Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
07-JUL-2014,20MICRONS,34.55,35.20,-0.0186,0.0226,0.0224,0.4280
07-JUL-2014,3IINFOTECH,10.85,10.85,0.0000,0.0437,0.0424,0.8101
07-JUL-2014,3MINDIA,5180.60,4819.00,0.0724,0.0192,0.0257,0.4910
07-JUL-2014,8KMILES,180.85,185.30,-0.0243,0.0407,0.0399,0.7623
07-JUL-2014,A2ZMES,22.95,21.90,0.0468,0.0441,0.0443,0.8464
07-JUL-2014,AARTIDRUGS,557.95,540.45,0.0319,0.0285,0.0287,0.5483
07-JUL-2014,AARTIIND,233.80,225.95,0.0342,0.0273,0.0278,0.5311
07-JUL-2014,AARVEEDEN,52.25,53.20,-0.0180,0.0467,0.0455,0.8693
07-JUL-2014,ABAN,855.90,827.25,0.0340,0.0306,0.0308,0.5884
07-JUL-2014,ABB,1135.25,1124.40,0.0096,0.0195,0.0191,0.3649
07-JUL-2014,ABBOTINDIA,2222.70,2166.10,0.0258,0.0217,0.0220,0.4203
07-JUL-2014,ABCIL,226.15,211.90,0.0651,0.0412,0.0430,0.8215
07-JUL-2014,ABGSHIP,277.55,276.50,0.0038,0.0317,0.0307,0.5865
07-JUL-2014,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
07-JUL-2014,ABIRLANUVO,1430.95,1398.15,0.0232,0.0166,0.0171,0.3267
07-JUL-2014,ACC,1450.85,1450.95,-0.0001,0.0171,0.0166,0.3171
07-JUL-2014,ACCELYA,723.15,731.35,-0.0113,0.0281,0.0274,0.5235
07-JUL-2014,ACE,30.80,31.95,-0.0367,0.0418,0.0415,0.7929
07-JUL-2014,ACROPETAL,4.05,4.10,-0.0123,0.0344,0.0335,0.6400
07-JUL-2014,ADANIENT,498.15,498.75,-0.0012,0.0308,0.0299,0.5712
07-JUL-2014,ADANIPORTS,280.70,275.55,0.0185,0.0363,0.0355,0.6782
07-JUL-2014,ADANIPOWER,65.50,65.55,-0.0008,0.0229,0.0222,0.4241
07-JUL-2014,ADFFOODS,65.20,67.20,-0.0302,0.0438,0.0431,0.8234
07-JUL-2014,ADHUNIK,52.15,52.40,-0.0048,0.0246,0.0239,0.4566
07-JUL-2014,ADORWELD,237.60,246.15,-0.0354,0.0309,0.0312,0.5961
07-JUL-2014,ADSL,22.80,23.75,-0.0408,0.0424,0.0423,0.8081
07-JUL-2014,ADVANIHOTR,47.95,48.00,-0.0010,0.0357,0.0346,0.6610
07-JUL-2014,ADVANTA,276.55,281.60,-0.0181,0.0345,0.0337,0.6438
