Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
14-JUN-2016,20MICRONS,28.65,28.70,-0.0017,0.0201,0.0195,0.3725
14-JUN-2016,3IINFOTECH,4.45,4.15,0.0698,0.0281,0.0322,0.6152
14-JUN-2016,3MINDIA,12242.30,12144.65,0.0080,0.0174,0.0170,0.3248
14-JUN-2016,8KMILES,1704.85,1744.10,-0.0228,0.0295,0.0291,0.5560
14-JUN-2016,A2ZINFRA,35.15,32.75,0.0707,0.0523,0.0536,1.0240
14-JUN-2016,AARTIDRUGS,458.35,456.05,0.0050,0.0157,0.0153,0.2923
14-JUN-2016,AARTIIND,498.40,499.25,-0.0017,0.0130,0.0126,0.2407
14-JUN-2016,AARVEEDEN,78.15,73.80,0.0573,0.0510,0.0514,0.9820
14-JUN-2016,ABAN,213.80,213.05,0.0035,0.0272,0.0264,0.5044
14-JUN-2016,ABB,1218.05,1211.65,0.0053,0.0157,0.0153,0.2923
14-JUN-2016,ABBOTINDIA,4441.85,4450.45,-0.0019,0.0115,0.0112,0.2140
14-JUN-2016,ABFRL,130.05,131.50,-0.0111,0.0249,0.0243,0.4643
14-JUN-2016,ABGSHIP,32.15,31.45,0.0220,0.0575,0.0560,1.0699
14-JUN-2016,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
14-JUN-2016,ABIRLANUVO,1038.90,1043.55,-0.0045,0.0187,0.0182,0.3477
14-JUN-2016,ACC,1539.95,1546.80,-0.0044,0.0113,0.0110,0.2102
14-JUN-2016,ACCELYA,1109.75,1116.90,-0.0064,0.0158,0.0154,0.2942
14-JUN-2016,ACE,40.80,40.95,-0.0037,0.0190,0.0184,0.3515
14-JUN-2016,ACROPETAL,2.25,2.20,0.0225,0.0359,0.0352,0.6725
14-JUN-2016,ADANIENT,78.85,72.80,0.0798,0.0250,0.0311,0.5942
14-JUN-2016,ADANIPORTS,208.60,202.60,0.0292,0.0251,0.0254,0.4853
14-JUN-2016,ADANIPOWER,30.05,29.40,0.0219,0.0227,0.0227,0.4337
14-JUN-2016,ADANITRANS,33.95,33.05,0.0269,0.0179,0.0186,0.3554
14-JUN-2016,ADFFOODS,86.00,83.70,0.0271,0.0195,0.0200,0.3821
14-JUN-2016,ADHUNIK,8.15,7.90,0.0312,0.0481,0.0473,0.9037
14-JUN-2016,ADI,288.10,284.80,0.0115,0.0233,0.0228,0.4356
14-JUN-2016,ADLABS,81.10,81.50,-0.0049,0.0186,0.0181,0.3458
14-JUN-2016,ADORWELD,280.00,283.75,-0.0133,0.0185,0.0182,0.3477
14-JUN-2016,ADSL,32.00,31.45,0.0173,0.0375,0.0366,0.6992
14-JUN-2016,ADVANIHOTR,55.70,53.30,0.0440,0.0598,0.0590,1.1272
14-JUN-2016,ADVANTA,598.30,604.70,-0.0106,0.0257,0.0251,0.4795
14-JUN-2016,AEGISCHEM,121.20,127.50,-0.0507,0.0242,0.0265,0.5063
14-JUN-2016,AFL,52.80,52.50,0.0057,0.0255,0.0248,0.4738
14-JUN-2016,AGARIND,129.75,133.00,-0.0247,0.0289,0.0287,0.5483
14-JUN-2016,AGCNET,61.15,59.00,0.0358,0.0199,0.0212,0.4050
14-JUN-2016,AGRITECH,9.00,8.85,0.0168,0.0338,0.0330,0.6305
14-JUN-2016,AGRODUTCH,2.60,2.65,-0.0190,0.0408,0.0398,0.7604
14-JUN-2016,AHLEAST,176.95,169.75,0.0415,0.0410,0.0410,0.7833
14-JUN-2016,AHLUCONT,274.10,276.95,-0.0103,0.0159,0.0156,0.2980
14-JUN-2016,AHLWEST,133.60,132.70,0.0068,0.0311,0.0302,0.5770
14-JUN-2016,AIAENG,1047.40,1017.45,0.0290,0.0161,0.0172,0.3286
14-JUN-2016,AICHAMP,29.00,28.10,0.0315,0.0272,0.0275,0.5254
14-JUN-2016,AIFL,252.90,250.90,0.0079,0.0151,0.0148,0.2828
14-JUN-2016,AIL,620.05,620.45,-0.0006,0.0113,0.0110,0.2102
14-JUN-2016,AJANTPHARM,1556.30,1565.45,-0.0059,0.0156,0.0152,0.2904
14-JUN-2016,AJMERA,155.05,152.55,0.0163,0.0245,0.0241,0.4604
14-JUN-2016,AKSHOPTFBR,16.50,16.20,0.0183,0.0252,0.0248,0.4738
14-JUN-2016,AKZOINDIA,1523.00,1526.60,-0.0024,0.0177,0.0172,0.3286
14-JUN-2016,ALANKIT,127.60,127.75,-0.0012,0.0307,0.0298,0.5693
14-JUN-2016,ALBERTDAVD,312.25,313.35,-0.0035,0.0000,0.0009,0.0172
14-JUN-2016,ALBK,53.60,52.05,0.0293,0.0211,0.0217,0.4146
14-JUN-2016,ALCHEM,22.25,21.70,0.0250,0.0307,0.0304,0.5808
14-JUN-2016,ALEMBICLTD,39.65,39.75,-0.0025,0.0210,0.0204,0.3897
14-JUN-2016,ALICON,313.80,315.85,-0.0065,0.0204,0.0198,0.3783
14-JUN-2016,ALKALI,54.50,52.95,0.0289,0.0476,0.0467,0.8922
14-JUN-2016,ALKEM,1367.70,1389.70,-0.0160,0.0171,0.0170,0.3248
14-JUN-2016,ALKYLAMINE,325.30,319.50,0.0180,0.0122,0.0126,0.2407
14-JUN-2016,ALLCARGO,166.95,177.40,-0.0607,0.0182,0.0231,0.4413
14-JUN-2016,ALLSEC,182.70,183.10,-0.0022,0.0322,0.0312,0.5961
14-JUN-2016,ALMONDZ,11.90,11.40,0.0429,0.0511,0.0506,0.9667
14-JUN-2016,ALOKTEXT,4.20,3.75,0.1133,0.0499,0.0558,1.0661
