Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
07-JUL-2016,20MICRONS,29.80,30.35,-0.0183,0.0181,0.0181,0.3458
07-JUL-2016,3IINFOTECH,5.35,5.10,0.0479,0.0386,0.0392,0.7489
07-JUL-2016,3MINDIA,13652.40,13791.55,-0.0101,0.0217,0.0212,0.4050
07-JUL-2016,8KMILES,1776.35,1817.95,-0.0231,0.0268,0.0266,0.5082
07-JUL-2016,A2ZINFRA,43.10,43.55,-0.0104,0.0536,0.0520,0.9935
07-JUL-2016,AARTIDRUGS,469.05,475.15,-0.0129,0.0133,0.0133,0.2541
07-JUL-2016,AARTIIND,537.45,538.15,-0.0013,0.0151,0.0146,0.2789
07-JUL-2016,AARVEEDEN,76.00,75.70,0.0040,0.0551,0.0534,1.0202
07-JUL-2016,ABAN,231.15,231.95,-0.0035,0.0290,0.0281,0.5368
07-JUL-2016,ABB,1217.15,1206.25,0.0090,0.0121,0.0119,0.2273
07-JUL-2016,ABBOTINDIA,4786.45,4719.90,0.0140,0.0114,0.0116,0.2216
07-JUL-2016,ABFRL,149.65,144.60,0.0343,0.0222,0.0231,0.4413
07-JUL-2016,ABGSHIP,33.20,34.00,-0.0238,0.0411,0.0403,0.7699
07-JUL-2016,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
07-JUL-2016,ABIRLANUVO,1262.05,1273.05,-0.0087,0.0223,0.0217,0.4146
07-JUL-2016,ABMINTLTD,102.50,102.50,0.0000,0.0159,0.0154,0.2942
07-JUL-2016,ACC,1604.70,1589.30,0.0096,0.0098,0.0098,0.1872
07-JUL-2016,ACCELYA,1200.50,1109.35,0.0790,0.0179,0.0260,0.4967
07-JUL-2016,ACE,46.60,45.95,0.0140,0.0334,0.0326,0.6228
07-JUL-2016,ACROPETAL,2.50,2.50,0.0000,0.0302,0.0293,0.5598
07-JUL-2016,ADANIENT,83.65,84.60,-0.0113,0.0313,0.0305,0.5827
07-JUL-2016,ADANIPORTS,210.05,214.55,-0.0212,0.0211,0.0211,0.4031
07-JUL-2016,ADANIPOWER,29.95,30.15,-0.0067,0.0180,0.0175,0.3343
07-JUL-2016,ADANITRANS,37.45,37.65,-0.0053,0.0229,0.0222,0.4241
07-JUL-2016,ADFFOODS,89.75,91.50,-0.0193,0.0204,0.0203,0.3878
07-JUL-2016,ADHUNIK,8.70,8.05,0.0777,0.0327,0.0370,0.7069
07-JUL-2016,ADHUNIKIND,98.55,97.10,0.0148,0.0100,0.0104,0.1987
07-JUL-2016,ADI,325.85,333.05,-0.0219,0.0293,0.0289,0.5521
07-JUL-2016,ADLABS,84.05,79.95,0.0500,0.0218,0.0244,0.4662
07-JUL-2016,ADORWELD,292.05,292.60,-0.0019,0.0166,0.0161,0.3076
07-JUL-2016,ADSL,35.25,34.15,0.0317,0.0359,0.0357,0.6820
07-JUL-2016,ADVANIHOTR,56.40,55.85,0.0098,0.0399,0.0388,0.7413
07-JUL-2016,ADVANTA,578.15,578.10,0.0001,0.0182,0.0176,0.3362
07-JUL-2016,AEGISCHEM,125.50,125.60,-0.0008,0.0207,0.0201,0.3840
07-JUL-2016,AFL,57.70,58.55,-0.0146,0.0223,0.0219,0.4184
07-JUL-2016,AGARIND,126.60,126.35,0.0020,0.0277,0.0269,0.5139
07-JUL-2016,AGCNET,62.25,64.00,-0.0277,0.0233,0.0236,0.4509
07-JUL-2016,AGRITECH,11.20,10.70,0.0457,0.0366,0.0372,0.7107
07-JUL-2016,AGRODUTCH,2.55,2.70,-0.0572,0.0379,0.0393,0.7508
07-JUL-2016,AHLEAST,184.55,181.40,0.0172,0.0349,0.0341,0.6515
07-JUL-2016,AHLUCONT,280.40,280.85,-0.0016,0.0130,0.0126,0.2407
07-JUL-2016,AHLWEST,156.95,156.70,0.0016,0.0301,0.0292,0.5579
07-JUL-2016,AIAENG,1023.35,1028.60,-0.0051,0.0168,0.0163,0.3114
07-JUL-2016,AICHAMP,30.90,31.50,-0.0192,0.0201,0.0200,0.3821
07-JUL-2016,AIFL,293.15,277.35,0.0554,0.0227,0.0259,0.4948
07-JUL-2016,AIL,636.80,628.80,0.0126,0.0114,0.0115,0.2197
07-JUL-2016,AJANTPHARM,1588.95,1586.20,0.0017,0.0162,0.0157,0.2999
07-JUL-2016,AJMERA,155.20,154.95,0.0016,0.0219,0.0212,0.4050
07-JUL-2016,AKSHOPTFBR,17.85,17.65,0.0113,0.0261,0.0255,0.4872
07-JUL-2016,AKZOINDIA,1585.40,1573.70,0.0074,0.0157,0.0153,0.2923
07-JUL-2016,ALANKIT,140.10,130.15,0.0737,0.0309,0.0350,0.6687
07-JUL-2016,ALBERTDAVD,322.45,306.55,0.0506,0.0139,0.0183,0.3496
07-JUL-2016,ALBK,76.50,76.70,-0.0026,0.0304,0.0295,0.5636
07-JUL-2016,ALCHEM,28.20,27.80,0.0143,0.0486,0.0472,0.9018
07-JUL-2016,ALEMBICLTD,38.75,38.90,-0.0039,0.0223,0.0216,0.4127
07-JUL-2016,ALICON,300.70,298.35,0.0078,0.0208,0.0203,0.3878
07-JUL-2016,ALKALI,63.90,60.00,0.0630,0.0339,0.0363,0.6935
07-JUL-2016,ALKEM,1349.20,1366.00,-0.0124,0.0121,0.0121,0.2312
07-JUL-2016,ALKYLAMINE,362.65,351.35,0.0317,0.0210,0.0218,0.4165
07-JUL-2016,ALLCARGO,180.15,177.00,0.0176,0.0221,0.0219,0.4184
