Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
13-MAR-2012,20MICRONS,81.75,81.65,0.0012,0.0276,0.0268,0.5120
13-MAR-2012,3IINFOTECH,16.90,16.80,0.0059,0.0435,0.0422,0.8062
13-MAR-2012,3MINDIA,3945.00,3931.55,0.0034,0.0173,0.0168,0.3210
13-MAR-2012,A2ZMES,119.65,116.45,0.0271,0.0363,0.0358,0.6840
13-MAR-2012,AANJANEYA,520.65,530.40,-0.0186,0.0194,0.0194,0.3706
13-MAR-2012,AARTIDRUGS,92.20,92.45,-0.0027,0.0207,0.0201,0.3840
13-MAR-2012,AARTIIND,58.40,58.20,0.0034,0.0211,0.0205,0.3917
13-MAR-2012,AARVEEDEN,38.50,39.00,-0.0129,0.0477,0.0464,0.8865
13-MAR-2012,ABAN,519.25,484.85,0.0685,0.0360,0.0387,0.7394
13-MAR-2012,ABB,863.90,842.60,0.0250,0.0203,0.0206,0.3936
13-MAR-2012,ABBOTINDIA,1525.95,1521.85,0.0027,0.0157,0.0152,0.2904
13-MAR-2012,ABCIL,77.55,78.95,-0.0179,0.0196,0.0195,0.3725
13-MAR-2012,ABGSHIP,409.45,407.55,0.0047,0.0175,0.0170,0.3248
13-MAR-2012,ABHISHEK,7.80,7.70,0.0129,0.0488,0.0474,0.9056
13-MAR-2012,ABIRLANUVO,909.10,904.55,0.0050,0.0199,0.0193,0.3687
13-MAR-2012,ACC,1339.00,1321.20,0.0134,0.0174,0.0172,0.3286
13-MAR-2012,ACE,34.40,33.75,0.0191,0.0260,0.0256,0.4891
13-MAR-2012,ACROPETAL,14.90,14.90,0.0000,0.0318,0.0308,0.5884
13-MAR-2012,ADANIENT,333.40,324.60,0.0267,0.0454,0.0445,0.8502
13-MAR-2012,ADANIPORTS,131.10,129.90,0.0092,0.0306,0.0298,0.5693
13-MAR-2012,ADANIPOWER,74.90,75.10,-0.0027,0.0460,0.0446,0.8521
13-MAR-2012,ADFFOODS,52.10,52.65,-0.0105,0.0354,0.0344,0.6572
13-MAR-2012,ADHUNIK,54.20,53.85,0.0065,0.0393,0.0381,0.7279
13-MAR-2012,ADORWELD,136.45,136.35,0.0007,0.0317,0.0307,0.5865
13-MAR-2012,ADSL,26.35,26.55,-0.0076,0.0321,0.0312,0.5961
13-MAR-2012,ADVANIHOTR,32.50,32.50,0.0000,0.0183,0.0177,0.3382
13-MAR-2012,ADVANTA,369.80,365.25,0.0124,0.0336,0.0327,0.6247
13-MAR-2012,AEGISCHEM,163.10,162.30,0.0049,0.0314,0.0305,0.5827
13-MAR-2012,AFL,36.00,35.60,0.0112,0.0139,0.0138,0.2636
13-MAR-2012,AFTEK,11.00,10.95,0.0046,0.0459,0.0445,0.8502
13-MAR-2012,AGCNET,148.10,150.05,-0.0131,0.0268,0.0262,0.5006
13-MAR-2012,AGRODUTCH,5.90,5.95,-0.0084,0.0338,0.0328,0.6266
13-MAR-2012,AHLEAST,288.35,290.70,-0.0081,0.0220,0.0214,0.4088
13-MAR-2012,AHLUCONT,79.75,80.45,-0.0087,0.0272,0.0265,0.5063
13-MAR-2012,AHLWEST,142.20,137.10,0.0365,0.0216,0.0228,0.4356
13-MAR-2012,AHMEDFORGE,175.65,173.00,0.0152,0.0286,0.0280,0.5349
13-MAR-2012,AIAENG,344.75,345.05,-0.0009,0.0206,0.0200,0.3821
13-MAR-2012,AICHAMP,17.95,17.20,0.0427,0.0323,0.0330,0.6305
13-MAR-2012,AJANTPHARM,441.85,444.70,-0.0064,0.0204,0.0198,0.3783
13-MAR-2012,AJMERA,121.00,120.65,0.0029,0.0322,0.0312,0.5961
13-MAR-2012,AKSHOPTFBR,8.65,8.45,0.0234,0.0444,0.0434,0.8292
13-MAR-2012,AKZOINDIA,808.55,808.00,0.0007,0.0162,0.0157,0.2999
13-MAR-2012,ALBK,203.95,200.90,0.0151,0.0346,0.0337,0.6438
13-MAR-2012,ALCHEM,67.65,67.25,0.0059,0.0345,0.0335,0.6400
13-MAR-2012,ALEMBICLTD,17.70,17.20,0.0287,0.0271,0.0272,0.5197
13-MAR-2012,ALFALAVAL,3866.40,3860.10,0.0016,0.0350,0.0339,0.6477
13-MAR-2012,ALICON,66.65,63.90,0.0421,0.0325,0.0332,0.6343
13-MAR-2012,ALKALI,34.80,33.80,0.0292,0.0241,0.0244,0.4662
13-MAR-2012,ALKYLAMINE,79.80,80.10,-0.0038,0.0337,0.0327,0.6247
13-MAR-2012,ALLCARGO,136.60,134.40,0.0162,0.0192,0.0190,0.3630
13-MAR-2012,ALLSEC,13.05,12.90,0.0116,0.0384,0.0373,0.7126
13-MAR-2012,ALMONDZ,13.70,13.70,0.0000,0.0366,0.0355,0.6782
13-MAR-2012,ALOKTEXT,20.70,20.40,0.0146,0.0264,0.0258,0.4929
13-MAR-2012,ALPA,8.20,8.25,-0.0061,0.0276,0.0268,0.5120
13-MAR-2012,ALPHAGEO,65.60,65.25,0.0053,0.0315,0.0306,0.5846
13-MAR-2012,ALPINEHOU,18.20,18.20,0.0000,0.0051,0.0049,0.0936
13-MAR-2012,ALPSINDUS,2.25,2.25,0.0000,0.0391,0.0379,0.7241
13-MAR-2012,ALSTOMT&D,184.40,182.75,0.0090,0.0218,0.0213,0.4069
13-MAR-2012,AMAR,140.50,139.90,0.0043,0.0189,0.0184,0.3515
13-MAR-2012,AMARAJABAT,279.80,273.70,0.0220,0.0222,0.0222,0.4241
13-MAR-2012,AMARJOTHI,46.20,44.95,0.0274,0.0364,0.0359,0.6859
13-MAR-2012,AMBIKCO,152.45,149.90,0.0169,0.0216,0.0213,0.4069
13-MAR-2012,AMBUJACEM,168.10,162.55,0.0336,0.0180,0.0193,0.3687
13-MAR-2012,AMDIND,15.00,14.75,0.0168,0.0246,0.0242,0.4623
13-MAR-2012,AMLSTEEL,12.60,12.75,-0.0118,0.0378,0.0368,0.7031
13-MAR-2012,AMRUTANJAN,780.55,773.00,0.0097,0.0280,0.0273,0.5216
13-MAR-2012,AMTEKAUTO,139.90,139.95,-0.0004,0.0235,0.0228,0.4356
13-MAR-2012,AMTEKINDIA,97.75,99.00,-0.0127,0.0231,0.0226,0.4318
13-MAR-2012,ANANTRAJ,63.40,61.55,0.0296,0.0411,0.0405,0.7738
13-MAR-2012,ANDHRABANK,135.40,135.75,-0.0026,0.0325,0.0315,0.6018
13-MAR-2012,ANDHRACEMT,10.60,10.90,-0.0279,0.0194,0.0200,0.3821
13-MAR-2012,ANDHRSUGAR,133.90,131.25,0.0200,0.0189,0.0190,0.3630
13-MAR-2012,ANGIND,21.00,21.45,-0.0212,0.0365,0.0358,0.6840
13-MAR-2012,ANIKINDS,26.65,26.50,0.0056,0.0361,0.0350,0.6687
13-MAR-2012,ANKURDRUGS,18.50,18.35,0.0081,0.0268,0.0261,0.4986
13-MAR-2012,ANSALAPI,37.10,35.05,0.0568,0.0299,0.0322,0.6152
13-MAR-2012,ANSALHSG,46.10,45.30,0.0175,0.0303,0.0297,0.5674
13-MAR-2012,ANTGRAPHIC,0.20,0.25,-0.2231,0.1404,0.1467,2.8027
13-MAR-2012,APARINDS,147.30,146.20,0.0075,0.0211,0.0205,0.3917
13-MAR-2012,APCOTEXIND,142.05,141.85,0.0014,0.0132,0.0128,0.2445
13-MAR-2012,APIL,388.95,373.00,0.0419,0.0352,0.0356,0.6801
13-MAR-2012,APLAB,23.05,24.95,-0.0792,0.0427,0.0457,0.8731
13-MAR-2012,APLAPOLLO,189.35,182.20,0.0385,0.0349,0.0351,0.6706
13-MAR-2012,APLLTD,45.10,43.95,0.0258,0.0199,0.0203,0.3878
13-MAR-2012,APOLLOHOSP,618.65,607.25,0.0186,0.0211,0.0210,0.4012
13-MAR-2012,APOLLOTYRE,82.80,83.80,-0.0120,0.0333,0.0324,0.6190
13-MAR-2012,APPAPER,180.35,181.45,-0.0061,0.0503,0.0488,0.9323
13-MAR-2012,APTECHT,96.50,94.80,0.0178,0.0315,0.0308,0.5884
13-MAR-2012,AQUA,13.85,13.10,0.0557,0.0460,0.0466,0.8903
13-MAR-2012,ARCHIDPLY,11.50,11.25,0.0220,0.0271,0.0268,0.5120
13-MAR-2012,ARCHIES,25.25,25.35,-0.0040,0.0245,0.0238,0.4547
13-MAR-2012,ARIES,84.40,82.75,0.0197,0.0310,0.0304,0.5808
13-MAR-2012,ARIHANT,49.50,45.00,0.0953,0.0452,0.0497,0.9495
13-MAR-2012,ARL,2.40,2.40,0.0000,0.0271,0.0263,0.5025
13-MAR-2012,AROGRANITE,34.95,36.45,-0.0420,0.0364,0.0368,0.7031
13-MAR-2012,ARROWTEX,6.45,6.50,-0.0077,0.0517,0.0502,0.9591
13-MAR-2012,ARSHIYA,153.65,141.75,0.0806,0.0289,0.0343,0.6553
13-MAR-2012,ARSSINFRA,127.80,126.55,0.0098,0.0341,0.0331,0.6324
13-MAR-2012,ARVIND,88.90,84.75,0.0478,0.0338,0.0348,0.6649
13-MAR-2012,ASAHIINDIA,60.00,59.65,0.0059,0.0226,0.0220,0.4203
13-MAR-2012,ASAHISONG,94.40,90.95,0.0372,0.0294,0.0299,0.5712
13-MAR-2012,ASAL,51.10,51.60,-0.0097,0.0339,0.0330,0.6305
13-MAR-2012,ASHAPURMIN,14.90,15.15,-0.0166,0.0302,0.0296,0.5655
13-MAR-2012,ASHCONIUL,1.95,1.95,0.0000,0.0320,0.0310,0.5923
13-MAR-2012,ASHIANA,176.70,176.80,-0.0006,0.0203,0.0197,0.3764
13-MAR-2012,ASHIMASYN,4.15,4.30,-0.0355,0.0356,0.0356,0.6801
13-MAR-2012,ASHOKA,194.45,194.10,0.0018,0.0158,0.0153,0.2923
13-MAR-2012,ASHOKLEY,28.55,28.70,-0.0052,0.0260,0.0252,0.4814
13-MAR-2012,ASIANELEC,7.85,8.15,-0.0375,0.0295,0.0300,0.5731
13-MAR-2012,ASIANHOTNR,176.25,176.15,0.0006,0.0207,0.0201,0.3840
