Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
23-JAN-2018,20MICRONS,60.55,55.85,0.0808,0.0265,0.0324,0.6190
23-JAN-2018,21STCENMGM,38.40,38.15,0.0065,0.6189,0.6000,11.4630
23-JAN-2018,3IINFOTECH,7.30,7.40,-0.0136,0.0580,0.0563,1.0756
23-JAN-2018,3MINDIA,18721.85,18806.20,-0.0045,0.0224,0.0217,0.4146
23-JAN-2018,5PAISA,317.15,323.65,-0.0203,0.0388,0.0379,0.7241
23-JAN-2018,63MOONS,104.75,105.00,-0.0024,0.0429,0.0416,0.7948
23-JAN-2018,8KMILES,797.20,781.05,0.0205,0.0266,0.0263,0.5025
23-JAN-2018,A2ZINFRA,40.20,40.85,-0.0160,0.0318,0.0311,0.5942
23-JAN-2018,AARTIDRUGS,699.25,715.60,-0.0231,0.0264,0.0262,0.5006
23-JAN-2018,AARTIIND,1121.35,1135.40,-0.0125,0.0189,0.0186,0.3554
23-JAN-2018,AARVEEDEN,51.90,53.40,-0.0285,0.0271,0.0272,0.5197
23-JAN-2018,ABAN,227.50,231.25,-0.0163,0.0383,0.0373,0.7126
23-JAN-2018,ABB,1639.70,1602.30,0.0231,0.0172,0.0176,0.3362
23-JAN-2018,ABBOTINDIA,5504.35,5536.90,-0.0059,0.0135,0.0132,0.2522
23-JAN-2018,ABCAPITAL,175.55,178.40,-0.0161,0.0128,0.0130,0.2484
23-JAN-2018,ABFRL,167.35,166.05,0.0078,0.0162,0.0158,0.3019
23-JAN-2018,ABGSHIP,12.50,12.60,-0.0080,0.0214,0.0208,0.3974
23-JAN-2018,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
23-JAN-2018,ABMINTLTD,55.85,58.75,-0.0506,0.0409,0.0415,0.7929
23-JAN-2018,ACC,1790.15,1827.20,-0.0205,0.0094,0.0104,0.1987
23-JAN-2018,ACCELYA,1458.70,1458.70,0.0000,0.0160,0.0155,0.2961
23-JAN-2018,ACE,171.00,166.60,0.0261,0.0397,0.0390,0.7451
23-JAN-2018,ADANIENT,204.40,198.90,0.0273,0.0278,0.0278,0.5311
23-JAN-2018,ADANIPORTS,438.40,438.05,0.0008,0.0185,0.0179,0.3420
23-JAN-2018,ADANIPOWER,38.25,37.60,0.0171,0.0337,0.0329,0.6286
23-JAN-2018,ADANITRANS,222.85,227.30,-0.0198,0.0235,0.0233,0.4451
23-JAN-2018,ADFFOODS,290.40,293.45,-0.0104,0.0221,0.0216,0.4127
23-JAN-2018,ADHUNIK,6.00,5.75,0.0426,0.0510,0.0505,0.9648
23-JAN-2018,ADHUNIKIND,91.70,90.60,0.0121,0.0239,0.0234,0.4471
23-JAN-2018,ADLABS,64.45,64.15,0.0047,0.0213,0.0207,0.3955
23-JAN-2018,ADORWELD,540.30,549.10,-0.0162,0.0403,0.0393,0.7508
23-JAN-2018,ADSL,23.90,23.90,0.0000,0.0214,0.0207,0.3955
23-JAN-2018,ADVANIHOTR,82.65,79.40,0.0401,0.0328,0.0333,0.6362
23-JAN-2018,ADVENZYMES,290.45,286.95,0.0121,0.0237,0.0232,0.4432
23-JAN-2018,AEGISCHEM,285.60,285.15,0.0016,0.0185,0.0179,0.3420
23-JAN-2018,AFL,62.85,63.95,-0.0174,0.0505,0.0491,0.9381
23-JAN-2018,AGARIND,602.60,610.00,-0.0122,0.0177,0.0174,0.3324
23-JAN-2018,AGCNET,122.00,120.95,0.0086,0.0265,0.0258,0.4929
23-JAN-2018,AGLSL,121.65,123.15,-0.0123,0.0199,0.0195,0.3725
23-JAN-2018,AGRITECH,115.25,117.30,-0.0176,0.0261,0.0257,0.4910
23-JAN-2018,AHLEAST,426.40,401.15,0.0610,0.0578,0.0580,1.1081
23-JAN-2018,AHLUCONT,350.85,362.75,-0.0334,0.0187,0.0199,0.3802
23-JAN-2018,AHLWEST,293.75,285.60,0.0281,0.0273,0.0274,0.5235
23-JAN-2018,AIAENG,1577.85,1593.30,-0.0097,0.0163,0.0160,0.3057
23-JAN-2018,AICHAMP,36.20,38.05,-0.0498,0.0354,0.0364,0.6954
23-JAN-2018,AIFL,476.00,462.80,0.0281,0.0172,0.0180,0.3439
23-JAN-2018,AJANTPHARM,1566.80,1588.65,-0.0138,0.0168,0.0166,0.3171
23-JAN-2018,AJMERA,315.20,310.70,0.0144,0.0239,0.0234,0.4471
23-JAN-2018,AKSHARCHEM,726.30,725.60,0.0010,0.0149,0.0144,0.2751
23-JAN-2018,AKSHOPTFBR,41.95,40.65,0.0315,0.0323,0.0323,0.6171
23-JAN-2018,AKZOINDIA,1870.80,1871.55,-0.0004,0.0137,0.0133,0.2541
23-JAN-2018,ALANKIT,67.35,70.25,-0.0422,0.0414,0.0414,0.7909
23-JAN-2018,ALBERTDAVD,395.80,406.10,-0.0257,0.0420,0.0412,0.7871
23-JAN-2018,ALBK,72.70,70.50,0.0307,0.0212,0.0219,0.4184
23-JAN-2018,ALCHEM,13.65,13.70,-0.0037,0.0258,0.0250,0.4776
23-JAN-2018,ALEMBICLTD,66.55,67.60,-0.0157,0.0386,0.0376,0.7183
23-JAN-2018,ALICON,657.75,670.60,-0.0193,0.0264,0.0260,0.4967
23-JAN-2018,ALKALI,89.00,93.80,-0.0525,0.0323,0.0339,0.6477
23-JAN-2018,ALKEM,2225.25,2242.95,-0.0079,0.0151,0.0148,0.2828
23-JAN-2018,ALKYLAMINE,752.45,710.30,0.0576,0.0279,0.0305,0.5827
23-JAN-2018,ALLCARGO,201.40,202.20,-0.0040,0.0236,0.0229,0.4375
23-JAN-2018,ALLSEC,429.70,430.55,-0.0020,0.0167,0.0162,0.3095
23-JAN-2018,ALMONDZ,28.65,28.80,-0.0052,0.0404,0.0392,0.7489
23-JAN-2018,ALOKTEXT,3.75,3.70,0.0134,0.0359,0.0350,0.6687
23-JAN-2018,ALPA,43.85,43.90,-0.0011,0.0408,0.0396,0.7566
23-JAN-2018,ALPHAGEO,932.65,943.25,-0.0113,0.0240,0.0234,0.4471
23-JAN-2018,ALPSINDUS,5.30,5.30,0.0000,0.0355,0.0344,0.6572
23-JAN-2018,AMARAJABAT,819.65,824.45,-0.0058,0.0137,0.0134,0.2560
23-JAN-2018,AMBIKCO,1482.05,1487.60,-0.0037,0.0336,0.0326,0.6228
23-JAN-2018,AMBUJACEM,262.70,268.45,-0.0217,0.0122,0.0130,0.2484
23-JAN-2018,AMDIND,44.65,43.95,0.0158,0.0315,0.0308,0.5884
23-JAN-2018,AMJLAND,26.35,27.85,-0.0554,0.0357,0.0372,0.7107
23-JAN-2018,AMRUTANJAN,610.55,606.95,0.0059,0.0229,0.0222,0.4241
23-JAN-2018,AMTEKAUTO,26.25,26.70,-0.0170,0.0245,0.0241,0.4604
23-JAN-2018,ANANTRAJ,70.30,71.70,-0.0197,0.0295,0.0290,0.5540
23-JAN-2018,ANDHRABANK,58.10,56.15,0.0341,0.0184,0.0197,0.3764
23-JAN-2018,ANDHRACEMT,13.15,13.35,-0.0151,0.0311,0.0304,0.5808
23-JAN-2018,ANDHRSUGAR,707.05,703.35,0.0052,0.0288,0.0280,0.5349
23-JAN-2018,ANGIND,6.40,6.65,-0.0383,0.0323,0.0327,0.6247
23-JAN-2018,ANIKINDS,40.10,41.40,-0.0319,0.0225,0.0232,0.4432
23-JAN-2018,ANSALAPI,28.10,28.75,-0.0229,0.0422,0.0413,0.7890
23-JAN-2018,ANSALHSG,28.25,28.95,-0.0245,0.0527,0.0514,0.9820
23-JAN-2018,ANTGRAPHIC,1.25,1.30,-0.0392,0.0357,0.0359,0.6859
23-JAN-2018,APARINDS,835.05,834.55,0.0006,0.0151,0.0146,0.2789
23-JAN-2018,APCL,242.95,242.30,0.0027,0.0209,0.0203,0.3878
23-JAN-2018,APCOTEXIND,492.85,496.75,-0.0079,0.0186,0.0181,0.3458
23-JAN-2018,APEX,723.15,740.10,-0.0232,0.0292,0.0289,0.5521
23-JAN-2018,APLAPOLLO,2462.35,2514.55,-0.0210,0.0258,0.0255,0.4872
23-JAN-2018,APLLTD,547.90,550.25,-0.0043,0.0129,0.0126,0.2407
23-JAN-2018,APOLLO,419.70,441.75,-0.0512,0.0126,0.0175,0.3343
23-JAN-2018,APOLLOHOSP,1146.50,1168.80,-0.0193,0.0165,0.0167,0.3191
23-JAN-2018,APOLLOTYRE,264.85,259.60,0.0200,0.0181,0.0182,0.3477
23-JAN-2018,APOLSINHOT,1463.70,1435.60,0.0194,0.0512,0.0499,0.9533
23-JAN-2018,APTECHT,358.50,357.50,0.0028,0.0237,0.0230,0.4394
23-JAN-2018,ARCHIDPLY,107.80,108.95,-0.0106,0.0379,0.0368,0.7031
23-JAN-2018,ARCHIES,40.50,41.20,-0.0171,0.0436,0.0425,0.8120
23-JAN-2018,ARCOTECH,51.00,50.20,0.0158,0.0273,0.0268,0.5120
23-JAN-2018,ARENTERP,22.95,22.95,0.0000,0.0628,0.0609,1.1635
23-JAN-2018,ARIES,227.60,230.50,-0.0127,0.0196,0.0193,0.3687
23-JAN-2018,ARIHANT,54.95,53.00,0.0361,0.0293,0.0298,0.5693
23-JAN-2018,ARIHANTSUP,166.35,165.65,0.0042,0.0266,0.0258,0.4929
23-JAN-2018,ARMANFIN,303.65,296.35,0.0243,0.0277,0.0275,0.5254
23-JAN-2018,AROGRANITE,74.90,72.45,0.0333,0.0441,0.0435,0.8311
23-JAN-2018,ARROWGREEN,509.30,494.45,0.0296,0.0256,0.0259,0.4948
23-JAN-2018,ARROWTEX,44.70,44.60,0.0022,0.0213,0.0207,0.3955
23-JAN-2018,ARSHIYA,101.55,104.95,-0.0329,0.0302,0.0304,0.5808
23-JAN-2018,ARSSINFRA,53.25,54.25,-0.0186,0.0273,0.0269,0.5139
23-JAN-2018,ARVIND,456.60,446.15,0.0232,0.0156,0.0162,0.3095
23-JAN-2018,ARVSMART,209.60,206.80,0.0134,0.0267,0.0261,0.4986
23-JAN-2018,ASAHIINDIA,364.95,367.90,-0.0081,0.0122,0.0120,0.2293
23-JAN-2018,ASAHISONG,368.55,360.15,0.0231,0.0312,0.0308,0.5884
23-JAN-2018,ASAL,103.85,97.45,0.0636,0.0353,0.0376,0.7183
23-JAN-2018,ASHAPURMIN,94.45,94.55,-0.0011,0.0380,0.0368,0.7031
