Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
22-JAN-2013,20MICRONS,150.35,151.10,-0.0050,0.0286,0.0278,0.5311
22-JAN-2013,3IINFOTECH,8.05,8.15,-0.0123,0.0246,0.0240,0.4585
22-JAN-2013,3MINDIA,3974.15,4000.00,-0.0065,0.0107,0.0105,0.2006
22-JAN-2013,A2ZMES,45.75,47.85,-0.0449,0.0265,0.0279,0.5330
22-JAN-2013,AANJANEYA,785.20,790.65,-0.0069,0.0452,0.0439,0.8387
22-JAN-2013,AARTIDRUGS,233.50,232.00,0.0064,0.0182,0.0177,0.3382
22-JAN-2013,AARTIIND,101.10,101.00,0.0010,0.0151,0.0146,0.2789
22-JAN-2013,AARVEEDEN,74.25,75.60,-0.0180,0.0256,0.0252,0.4814
22-JAN-2013,ABAN,375.30,377.45,-0.0057,0.0116,0.0113,0.2159
22-JAN-2013,ABB,682.25,684.30,-0.0030,0.0102,0.0099,0.1891
22-JAN-2013,ABBOTINDIA,1445.30,1447.55,-0.0016,0.0082,0.0080,0.1528
22-JAN-2013,ABCIL,96.60,96.70,-0.0010,0.0297,0.0288,0.5502
22-JAN-2013,ABGSHIP,384.00,384.55,-0.0014,0.0176,0.0171,0.3267
22-JAN-2013,ABHISHEK,6.20,6.10,0.0163,0.0317,0.0310,0.5923
22-JAN-2013,ABIRLANUVO,1170.35,1159.20,0.0096,0.0127,0.0125,0.2388
22-JAN-2013,ACC,1358.90,1335.50,0.0174,0.0110,0.0115,0.2197
22-JAN-2013,ACCELYA,351.65,352.65,-0.0028,0.0230,0.0223,0.4260
22-JAN-2013,ACE,18.95,20.20,-0.0639,0.0242,0.0282,0.5388
22-JAN-2013,ACROPETAL,11.20,11.40,-0.0177,0.0208,0.0206,0.3936
22-JAN-2013,ADANIENT,269.75,274.65,-0.0180,0.0238,0.0235,0.4490
22-JAN-2013,ADANIPORTS,135.45,135.75,-0.0022,0.0205,0.0199,0.3802
22-JAN-2013,ADANIPOWER,65.55,67.80,-0.0337,0.0272,0.0276,0.5273
22-JAN-2013,ADFFOODS,77.20,83.65,-0.0802,0.0388,0.0424,0.8101
22-JAN-2013,ADHUNIK,41.80,40.55,0.0304,0.0335,0.0333,0.6362
22-JAN-2013,ADORWELD,140.25,141.70,-0.0103,0.0199,0.0195,0.3725
22-JAN-2013,ADSL,19.65,19.75,-0.0051,0.0203,0.0197,0.3764
22-JAN-2013,ADVANIHOTR,30.40,31.05,-0.0212,0.0220,0.0220,0.4203
22-JAN-2013,ADVANTA,1038.35,1049.15,-0.0103,0.0190,0.0186,0.3554
22-JAN-2013,AEGISCHEM,173.25,178.40,-0.0293,0.0222,0.0227,0.4337
22-JAN-2013,AFL,30.55,31.10,-0.0178,0.0151,0.0153,0.2923
22-JAN-2013,AFTEK,9.20,9.60,-0.0426,0.0537,0.0531,1.0145
22-JAN-2013,AGCNET,200.95,203.30,-0.0116,0.0364,0.0354,0.6763
22-JAN-2013,AGRODUTCH,3.45,3.60,-0.0426,0.0375,0.0378,0.7222
22-JAN-2013,AHLEAST,218.55,214.10,0.0206,0.0112,0.0120,0.2293
22-JAN-2013,AHLUCONT,36.30,37.45,-0.0312,0.0215,0.0222,0.4241
22-JAN-2013,AHLWEST,132.55,131.85,0.0053,0.0158,0.0154,0.2942
22-JAN-2013,AHMEDFORGE,139.25,142.05,-0.0199,0.0272,0.0268,0.5120
22-JAN-2013,AIAENG,329.85,331.15,-0.0039,0.0137,0.0133,0.2541
22-JAN-2013,AICHAMP,18.90,18.05,0.0460,0.0330,0.0339,0.6477
22-JAN-2013,AIL,377.90,382.85,-0.0130,0.0116,0.0117,0.2235
22-JAN-2013,AJANTPHARM,409.55,406.50,0.0075,0.0181,0.0176,0.3362
22-JAN-2013,AJMERA,128.70,129.75,-0.0081,0.0220,0.0214,0.4088
22-JAN-2013,AKSHOPTFBR,18.50,17.75,0.0414,0.0255,0.0267,0.5101
22-JAN-2013,AKZOINDIA,973.75,975.35,-0.0016,0.0103,0.0100,0.1910
22-JAN-2013,ALBK,182.15,184.75,-0.0142,0.0214,0.0210,0.4012
22-JAN-2013,ALCHEM,64.75,65.60,-0.0130,0.0302,0.0295,0.5636
22-JAN-2013,ALEMBICLTD,16.25,16.60,-0.0213,0.0160,0.0164,0.3133
22-JAN-2013,ALICON,69.15,71.35,-0.0313,0.0191,0.0200,0.3821
22-JAN-2013,ALKALI,24.80,25.55,-0.0298,0.0211,0.0217,0.4146
22-JAN-2013,ALKYLAMINE,183.35,188.15,-0.0258,0.0452,0.0443,0.8464
22-JAN-2013,ALLCARGO,126.05,125.65,0.0032,0.0152,0.0148,0.2828
22-JAN-2013,ALLSEC,77.95,77.10,0.0110,0.0382,0.0371,0.7088
22-JAN-2013,ALMONDZ,8.15,8.35,-0.0242,0.0351,0.0345,0.6591
22-JAN-2013,ALOKTEXT,11.25,11.40,-0.0132,0.0252,0.0246,0.4700
22-JAN-2013,ALPA,10.50,10.60,-0.0095,0.0262,0.0255,0.4872
22-JAN-2013,ALPHAGEO,54.95,54.90,0.0009,0.0315,0.0305,0.5827
22-JAN-2013,ALPINEHOU,17.60,17.60,0.0000,0.0356,0.0345,0.6591
22-JAN-2013,ALPSINDUS,1.75,1.80,-0.0282,0.0598,0.0584,1.1157
22-JAN-2013,ALSTOMT&D,173.10,174.00,-0.0052,0.0145,0.0141,0.2694
22-JAN-2013,AMAR,41.20,41.25,-0.0012,0.0467,0.0453,0.8655
22-JAN-2013,AMARAJABAT,295.10,289.25,0.0200,0.0221,0.0220,0.4203
22-JAN-2013,AMARJOTHI,52.50,54.85,-0.0438,0.0180,0.0205,0.3917
22-JAN-2013,AMBIKCO,219.20,223.80,-0.0208,0.0178,0.0180,0.3439
22-JAN-2013,AMBUJACEM,198.30,199.50,-0.0060,0.0171,0.0166,0.3171
22-JAN-2013,AMDIND,15.05,15.05,0.0000,0.0135,0.0131,0.2503
22-JAN-2013,AMLSTEEL,6.85,7.45,-0.0840,0.0378,0.0420,0.8024
22-JAN-2013,AMRUTANJAN,150.65,152.15,-0.0099,0.0112,0.0111,0.2121
22-JAN-2013,AMTEKAUTO,81.65,82.90,-0.0152,0.0278,0.0272,0.5197
22-JAN-2013,AMTEKINDIA,100.85,103.00,-0.0211,0.0344,0.0337,0.6438
22-JAN-2013,AMTL,19.90,20.20,-0.0150,0.0251,0.0246,0.4700
22-JAN-2013,ANANTRAJ,88.15,92.35,-0.0465,0.0256,0.0273,0.5216
22-JAN-2013,ANDHRABANK,121.20,122.30,-0.0090,0.0173,0.0169,0.3229
22-JAN-2013,ANDHRACEMT,9.60,9.10,0.0535,0.0169,0.0210,0.4012
22-JAN-2013,ANDHRSUGAR,146.30,145.00,0.0089,0.0089,0.0089,0.1700
22-JAN-2013,ANGIND,11.75,11.40,0.0302,0.0252,0.0255,0.4872
