Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
30-SEP-2014,20MICRONS,30.40,30.45,-0.0016,0.0226,0.0219,0.4184
30-SEP-2014,3IINFOTECH,8.05,8.10,-0.0062,0.0323,0.0314,0.5999
30-SEP-2014,3MINDIA,6297.15,6341.75,-0.0071,0.0213,0.0207,0.3955
30-SEP-2014,8KMILES,518.00,493.35,0.0488,0.0554,0.0550,1.0508
30-SEP-2014,A2ZMES,23.85,23.40,0.0190,0.0394,0.0385,0.7355
30-SEP-2014,AARTIDRUGS,771.45,770.20,0.0016,0.0269,0.0261,0.4986
30-SEP-2014,AARTIIND,278.70,276.35,0.0085,0.0231,0.0225,0.4299
30-SEP-2014,AARVEEDEN,50.90,51.70,-0.0156,0.0399,0.0389,0.7432
30-SEP-2014,ABAN,593.20,608.05,-0.0247,0.0328,0.0324,0.6190
30-SEP-2014,ABB,1150.35,1154.70,-0.0038,0.0234,0.0227,0.4337
30-SEP-2014,ABBOTINDIA,3172.00,3119.35,0.0167,0.0343,0.0335,0.6400
30-SEP-2014,ABCIL,278.30,279.15,-0.0030,0.0361,0.0350,0.6687
30-SEP-2014,ABGSHIP,225.20,230.10,-0.0215,0.0324,0.0319,0.6094
30-SEP-2014,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
30-SEP-2014,ABIRLANUVO,1620.50,1641.90,-0.0131,0.0220,0.0216,0.4127
30-SEP-2014,ACC,1399.55,1438.50,-0.0275,0.0156,0.0166,0.3171
30-SEP-2014,ACCELYA,737.35,716.30,0.0290,0.0237,0.0240,0.4585
30-SEP-2014,ACE,33.10,33.45,-0.0105,0.0460,0.0447,0.8540
30-SEP-2014,ACROPETAL,4.90,4.70,0.0417,0.0761,0.0745,1.4233
30-SEP-2014,ADANIENT,470.70,477.00,-0.0133,0.0180,0.0178,0.3401
30-SEP-2014,ADANIPORTS,277.55,281.45,-0.0140,0.0248,0.0243,0.4643
30-SEP-2014,ADANIPOWER,43.40,44.40,-0.0228,0.0393,0.0385,0.7355
30-SEP-2014,ADFFOODS,69.85,71.85,-0.0282,0.0437,0.0429,0.8196
30-SEP-2014,ADHUNIK,38.35,38.75,-0.0104,0.0293,0.0285,0.5445
30-SEP-2014,ADORWELD,214.60,214.20,0.0019,0.0336,0.0326,0.6228
30-SEP-2014,ADSL,19.00,19.40,-0.0208,0.0406,0.0397,0.7585
30-SEP-2014,ADVANIHOTR,72.00,72.15,-0.0021,0.0267,0.0259,0.4948
30-SEP-2014,ADVANTA,314.05,320.65,-0.0208,0.0275,0.0271,0.5177
30-SEP-2014,AEGISCHEM,354.50,352.45,0.0058,0.0317,0.0308,0.5884
30-SEP-2014,AFL,68.05,68.20,-0.0022,0.0313,0.0304,0.5808
30-SEP-2014,AFTEK,5.30,5.50,-0.0370,0.0327,0.0330,0.6305
30-SEP-2014,AGARIND,98.85,97.50,0.0138,0.0665,0.0646,1.2342
30-SEP-2014,AGCNET,64.95,65.00,-0.0008,0.0314,0.0304,0.5808
30-SEP-2014,AGRITECH,6.80,6.80,0.0000,0.0298,0.0289,0.5521
30-SEP-2014,AGRODUTCH,3.60,3.50,0.0282,0.0421,0.0414,0.7909
30-SEP-2014,AHLEAST,184.30,183.15,0.0063,0.0237,0.0230,0.4394
30-SEP-2014,AHLUCONT,164.70,167.30,-0.0157,0.0381,0.0371,0.7088
30-SEP-2014,AHLWEST,105.55,106.50,-0.0090,0.0174,0.0170,0.3248
30-SEP-2014,AHMEDFORGE,395.85,395.20,0.0016,0.0413,0.0400,0.7642
30-SEP-2014,AIAENG,940.30,925.70,0.0156,0.0236,0.0232,0.4432
30-SEP-2014,AICHAMP,16.40,16.40,0.0000,0.0287,0.0278,0.5311
30-SEP-2014,AIL,477.40,475.60,0.0038,0.0168,0.0163,0.3114
