Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
08-JUL-2013,20MICRONS,30.25,30.60,-0.0115,0.0069,0.0073,0.1395
08-JUL-2013,3IINFOTECH,5.05,5.10,-0.0099,0.0385,0.0374,0.7145
08-JUL-2013,3MINDIA,3486.25,3455.65,0.0088,0.0123,0.0121,0.2312
08-JUL-2013,A2ZMES,12.60,12.85,-0.0196,0.0284,0.0280,0.5349
08-JUL-2013,AANJANEYA,46.15,47.05,-0.0193,0.0382,0.0373,0.7126
08-JUL-2013,AARTIDRUGS,195.50,195.25,0.0013,0.0237,0.0230,0.4394
08-JUL-2013,AARTIIND,78.60,79.00,-0.0051,0.0175,0.0170,0.3248
08-JUL-2013,AARVEEDEN,35.80,35.10,0.0197,0.0352,0.0345,0.6591
08-JUL-2013,ABAN,242.85,248.75,-0.0240,0.0229,0.0230,0.4394
08-JUL-2013,ABB,589.55,596.10,-0.0110,0.0270,0.0263,0.5025
08-JUL-2013,ABBOTINDIA,1439.55,1450.35,-0.0075,0.0158,0.0154,0.2942
08-JUL-2013,ABCIL,75.40,74.90,0.0067,0.0209,0.0203,0.3878
08-JUL-2013,ABGSHIP,288.80,289.25,-0.0016,0.0214,0.0208,0.3974
08-JUL-2013,ABHISHEK,4.50,4.50,0.0000,0.0078,0.0076,0.1452
08-JUL-2013,ABIRLANUVO,1020.75,1048.50,-0.0268,0.0197,0.0202,0.3859
08-JUL-2013,ACC,1256.55,1238.45,0.0145,0.0149,0.0149,0.2847
08-JUL-2013,ACCELYA,516.40,490.40,0.0517,0.0260,0.0282,0.5388
08-JUL-2013,ACE,12.00,12.25,-0.0206,0.0414,0.0405,0.7738
08-JUL-2013,ACROPETAL,5.00,5.00,0.0000,0.0319,0.0309,0.5903
08-JUL-2013,ADANIENT,204.15,204.05,0.0005,0.0333,0.0323,0.6171
08-JUL-2013,ADANIPORTS,149.20,148.40,0.0054,0.0182,0.0177,0.3382
08-JUL-2013,ADANIPOWER,39.85,40.25,-0.0100,0.0364,0.0354,0.6763
08-JUL-2013,ADFFOODS,44.65,44.45,0.0045,0.0296,0.0287,0.5483
