Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
10-JAN-2012,20MICRONS,62.95,62.00,0.0152,0.0199,0.0197,0.3764
10-JAN-2012,3IINFOTECH,16.20,14.15,0.1353,0.0430,0.0533,1.0183
10-JAN-2012,3MINDIA,3681.30,3702.20,-0.0057,0.0171,0.0166,0.3171
10-JAN-2012,A2ZMES,92.20,89.50,0.0297,0.0274,0.0275,0.5254
10-JAN-2012,AANJANEYA,485.05,498.10,-0.0265,0.0312,0.0309,0.5903
10-JAN-2012,AARTIDRUGS,85.15,80.80,0.0524,0.0199,0.0232,0.4432
10-JAN-2012,AARTIIND,49.30,47.35,0.0404,0.0118,0.0151,0.2885
10-JAN-2012,AARVEEDEN,31.50,30.00,0.0488,0.0340,0.0351,0.6706
10-JAN-2012,ABAN,376.00,361.45,0.0395,0.0221,0.0235,0.4490
10-JAN-2012,ABB,620.95,600.30,0.0338,0.0198,0.0209,0.3993
10-JAN-2012,ABBOTINDIA,1460.95,1445.75,0.0105,0.0113,0.0113,0.2159
10-JAN-2012,ABCIL,81.55,79.70,0.0229,0.0211,0.0212,0.4050
10-JAN-2012,ABGSHIP,392.85,393.15,-0.0008,0.0103,0.0100,0.1910
10-JAN-2012,ABHISHEK,7.60,7.25,0.0471,0.0422,0.0425,0.8120
10-JAN-2012,ABIRLANUVO,760.90,753.35,0.0100,0.0185,0.0181,0.3458
10-JAN-2012,ACC,1116.05,1099.65,0.0148,0.0171,0.0170,0.3248
10-JAN-2012,ACE,30.15,29.10,0.0354,0.0348,0.0348,0.6649
10-JAN-2012,ACROPETAL,14.85,13.50,0.0953,0.0360,0.0420,0.8024
10-JAN-2012,ADANIENT,283.35,267.80,0.0564,0.0295,0.0318,0.6075
10-JAN-2012,ADANIPOWER,69.20,65.25,0.0588,0.0256,0.0287,0.5483
10-JAN-2012,ADFFOODS,55.90,55.30,0.0108,0.0313,0.0305,0.5827
10-JAN-2012,ADHUNIK,39.55,37.80,0.0453,0.0265,0.0280,0.5349
10-JAN-2012,ADORWELD,133.35,137.80,-0.0328,0.0412,0.0407,0.7776
10-JAN-2012,ADSL,22.35,20.35,0.0937,0.0290,0.0363,0.6935
10-JAN-2012,ADVANIHOTR,32.60,32.00,0.0186,0.0228,0.0226,0.4318
10-JAN-2012,ADVANTA,258.70,268.35,-0.0366,0.0424,0.0421,0.8043
10-JAN-2012,AEGISCHEM,124.10,118.85,0.0432,0.0341,0.0347,0.6629
10-JAN-2012,AFL,38.45,37.60,0.0224,0.0184,0.0187,0.3573
10-JAN-2012,AFTEK,11.55,11.30,0.0219,0.0326,0.0321,0.6133
10-JAN-2012,AGCNET,128.05,127.00,0.0082,0.0302,0.0293,0.5598
10-JAN-2012,AGRE,27.95,28.25,-0.0107,0.0363,0.0353,0.6744
10-JAN-2012,AGRODUTCH,5.60,5.60,0.0000,0.0340,0.0330,0.6305
10-JAN-2012,AHLEAST,295.30,296.10,-0.0027,0.0357,0.0346,0.6610
10-JAN-2012,AHLUCONT,64.80,57.70,0.1160,0.0325,0.0424,0.8101
10-JAN-2012,AHLWEST,127.10,128.75,-0.0129,0.0302,0.0294,0.5617
10-JAN-2012,AHMEDFORGE,116.90,116.40,0.0043,0.0509,0.0494,0.9438
10-JAN-2012,AIAENG,285.25,281.10,0.0147,0.0173,0.0172,0.3286
10-JAN-2012,AICHAMP,18.00,18.65,-0.0355,0.0506,0.0498,0.9514
10-JAN-2012,AJANTPHARM,310.60,307.65,0.0095,0.0176,0.0172,0.3286
10-JAN-2012,AJMERA,117.65,113.85,0.0328,0.0283,0.0286,0.5464
10-JAN-2012,AKSHOPTFBR,6.95,6.95,0.0000,0.0108,0.0105,0.2006
10-JAN-2012,AKZOINDIA,773.85,779.80,-0.0077,0.0145,0.0142,0.2713
10-JAN-2012,ALBK,136.15,131.85,0.0321,0.0294,0.0296,0.5655
10-JAN-2012,ALCHEM,67.60,71.15,-0.0512,0.0616,0.0610,1.1654
10-JAN-2012,ALEMBICLTD,14.80,14.25,0.0379,0.0251,0.0260,0.4967
10-JAN-2012,ALFALAVAL,2710.30,2369.20,0.1345,0.0139,0.0356,0.6801
10-JAN-2012,ALICON,64.00,64.00,0.0000,0.0281,0.0272,0.5197
10-JAN-2012,ALKALI,32.50,31.40,0.0344,0.0283,0.0287,0.5483
10-JAN-2012,ALKYLAMINE,84.00,79.80,0.0513,0.0217,0.0245,0.4681
10-JAN-2012,ALLCARGO,131.05,131.30,-0.0019,0.0268,0.0260,0.4967
10-JAN-2012,ALLSEC,11.25,11.05,0.0179,0.0463,0.0451,0.8616
10-JAN-2012,ALMONDZ,12.30,13.35,-0.0819,0.0585,0.0602,1.1501
10-JAN-2012,ALOKTEXT,18.60,18.10,0.0272,0.0185,0.0191,0.3649
10-JAN-2012,ALPA,6.90,6.75,0.0220,0.0386,0.0378,0.7222
10-JAN-2012,ALPHAGEO,66.80,62.95,0.0594,0.0361,0.0379,0.7241
10-JAN-2012,ALPINEHOU,17.45,17.45,0.0000,0.0158,0.0153,0.2923
10-JAN-2012,ALPSINDUS,2.30,2.25,0.0220,0.0346,0.0340,0.6496
10-JAN-2012,AMAR,130.40,129.65,0.0058,0.0277,0.0269,0.5139
10-JAN-2012,AMARAJABAT,206.70,204.15,0.0124,0.0153,0.0151,0.2885
10-JAN-2012,AMARJOTHI,47.40,49.95,-0.0524,0.0302,0.0320,0.6114
10-JAN-2012,AMBIKCO,157.05,158.00,-0.0060,0.0286,0.0278,0.5311
10-JAN-2012,AMBUJACEM,152.10,152.15,-0.0003,0.0202,0.0196,0.3745
10-JAN-2012,AMDIND,15.45,14.50,0.0635,0.0318,0.0345,0.6591
10-JAN-2012,AMLSTEEL,13.30,12.95,0.0267,0.0265,0.0265,0.5063
10-JAN-2012,AMRUTANJAN,704.80,675.40,0.0426,0.0244,0.0259,0.4948
10-JAN-2012,AMTEKAUTO,104.80,97.50,0.0722,0.0287,0.0330,0.6305
10-JAN-2012,AMTEKINDIA,97.85,96.50,0.0139,0.0270,0.0264,0.5044
10-JAN-2012,ANANTRAJ,51.85,43.30,0.1802,0.0458,0.0626,1.1960
10-JAN-2012,ANDHRABANK,90.70,86.25,0.0503,0.0214,0.0241,0.4604
10-JAN-2012,ANDHRACEMT,11.40,11.45,-0.0044,0.0074,0.0073,0.1395
10-JAN-2012,ANDHRSUGAR,115.20,115.50,-0.0026,0.0213,0.0207,0.3955
10-JAN-2012,ANGIND,16.65,16.10,0.0336,0.0385,0.0382,0.7298
10-JAN-2012,ANIKINDS,29.65,27.30,0.0826,0.0465,0.0494,0.9438
10-JAN-2012,ANKURDRUGS,17.20,16.40,0.0476,0.0278,0.0294,0.5617
10-JAN-2012,ANSALAPI,28.85,26.60,0.0812,0.0366,0.0407,0.7776
10-JAN-2012,ANSALHSG,35.25,33.55,0.0494,0.0375,0.0383,0.7317
10-JAN-2012,ANTGRAPHIC,0.20,0.20,0.0000,0.1905,0.1847,3.5287
10-JAN-2012,APARINDS,120.80,116.80,0.0337,0.0380,0.0378,0.7222
10-JAN-2012,APCOTEXIND,138.95,135.45,0.0255,0.0221,0.0223,0.4260
10-JAN-2012,APIL,340.50,327.90,0.0377,0.0282,0.0289,0.5521
10-JAN-2012,APLAB,25.50,25.00,0.0198,0.0584,0.0568,1.0852
10-JAN-2012,APLAPOLLO,140.30,135.40,0.0355,0.0137,0.0159,0.3038
10-JAN-2012,APLLTD,37.85,36.85,0.0268,0.0190,0.0196,0.3745
10-JAN-2012,APOLLOHOSP,589.15,580.10,0.0155,0.0397,0.0387,0.7394
10-JAN-2012,APOLLOTYRE,67.10,63.70,0.0520,0.0277,0.0297,0.5674
10-JAN-2012,APPAPER,140.55,131.50,0.0666,0.0282,0.0318,0.6075
10-JAN-2012,APTECHT,90.70,75.60,0.1821,0.0352,0.0562,1.0737
10-JAN-2012,AQUA,9.25,8.95,0.0330,0.0465,0.0458,0.8750
10-JAN-2012,ARCHIDPLY,12.70,13.10,-0.0310,0.0336,0.0335,0.6400
10-JAN-2012,ARCHIES,27.35,27.00,0.0129,0.0347,0.0338,0.6457
