Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
22-JAN-2018,20MICRONS,55.85,55.00,0.0153,0.0271,0.0265,0.5063
22-JAN-2018,21STCENMGM,38.15,37.45,0.0185,0.6383,0.6189,11.8241
22-JAN-2018,3IINFOTECH,7.40,7.05,0.0485,0.0586,0.0580,1.1081
22-JAN-2018,3MINDIA,18806.20,18182.15,0.0337,0.0215,0.0224,0.4280
22-JAN-2018,5PAISA,323.65,329.65,-0.0184,0.0398,0.0388,0.7413
22-JAN-2018,63MOONS,105.00,106.15,-0.0109,0.0442,0.0429,0.8196
22-JAN-2018,8KMILES,781.05,826.05,-0.0560,0.0235,0.0266,0.5082
22-JAN-2018,A2ZINFRA,40.85,40.05,0.0198,0.0324,0.0318,0.6075
22-JAN-2018,AARTIDRUGS,715.60,698.00,0.0249,0.0265,0.0264,0.5044
22-JAN-2018,AARTIIND,1135.40,1126.35,0.0080,0.0194,0.0189,0.3611
22-JAN-2018,AARVEEDEN,53.40,54.85,-0.0268,0.0271,0.0271,0.5177
22-JAN-2018,ABAN,231.25,230.05,0.0052,0.0395,0.0383,0.7317
22-JAN-2018,ABB,1602.30,1585.85,0.0103,0.0175,0.0172,0.3286
22-JAN-2018,ABBOTINDIA,5536.90,5488.10,0.0089,0.0137,0.0135,0.2579
22-JAN-2018,ABCAPITAL,178.40,177.05,0.0076,0.0131,0.0128,0.2445
22-JAN-2018,ABFRL,166.05,167.50,-0.0087,0.0166,0.0162,0.3095
22-JAN-2018,ABGSHIP,12.60,12.85,-0.0196,0.0215,0.0214,0.4088
22-JAN-2018,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
22-JAN-2018,ABMINTLTD,58.75,61.80,-0.0506,0.0402,0.0409,0.7814
22-JAN-2018,ACC,1827.20,1829.50,-0.0013,0.0097,0.0094,0.1796
22-JAN-2018,ACCELYA,1458.70,1454.30,0.0030,0.0165,0.0160,0.3057
22-JAN-2018,ACE,166.60,151.55,0.0947,0.0332,0.0397,0.7585
22-JAN-2018,ADANIENT,198.90,199.70,-0.0040,0.0287,0.0278,0.5311
22-JAN-2018,ADANIPORTS,438.05,433.45,0.0106,0.0189,0.0185,0.3534
22-JAN-2018,ADANIPOWER,37.60,38.05,-0.0119,0.0346,0.0337,0.6438
22-JAN-2018,ADANITRANS,227.30,228.35,-0.0046,0.0242,0.0235,0.4490
22-JAN-2018,ADFFOODS,293.45,287.85,0.0193,0.0223,0.0221,0.4222
22-JAN-2018,ADHUNIK,5.75,5.85,-0.0172,0.0524,0.0510,0.9744
22-JAN-2018,ADHUNIKIND,90.60,90.30,0.0033,0.0246,0.0239,0.4566
22-JAN-2018,ADLABS,64.15,66.10,-0.0299,0.0206,0.0213,0.4069
22-JAN-2018,ADORWELD,549.10,541.10,0.0147,0.0414,0.0403,0.7699
22-JAN-2018,ADSL,23.90,23.90,0.0000,0.0221,0.0214,0.4088
22-JAN-2018,ADVANIHOTR,79.40,77.90,0.0191,0.0335,0.0328,0.6266
22-JAN-2018,ADVENZYMES,286.95,289.70,-0.0095,0.0243,0.0237,0.4528
22-JAN-2018,AEGISCHEM,285.15,289.80,-0.0162,0.0186,0.0185,0.3534
22-JAN-2018,AFL,63.95,63.00,0.0150,0.0519,0.0505,0.9648
22-JAN-2018,AGARIND,610.00,607.00,0.0049,0.0182,0.0177,0.3382
22-JAN-2018,AGCNET,120.95,123.10,-0.0176,0.0270,0.0265,0.5063
22-JAN-2018,AGLSL,123.15,123.25,-0.0008,0.0205,0.0199,0.3802
22-JAN-2018,AGRITECH,117.30,116.40,0.0077,0.0268,0.0261,0.4986
22-JAN-2018,AHLEAST,401.15,342.05,0.1594,0.0440,0.0578,1.1043
22-JAN-2018,AHLUCONT,362.75,372.60,-0.0268,0.0181,0.0187,0.3573
22-JAN-2018,AHLWEST,285.60,272.00,0.0488,0.0253,0.0273,0.5216
22-JAN-2018,AIAENG,1593.30,1599.80,-0.0041,0.0168,0.0163,0.3114
22-JAN-2018,AICHAMP,38.05,36.95,0.0293,0.0357,0.0354,0.6763
22-JAN-2018,AIFL,462.80,463.95,-0.0025,0.0177,0.0172,0.3286
22-JAN-2018,AJANTPHARM,1588.65,1560.05,0.0182,0.0167,0.0168,0.3210
22-JAN-2018,AJMERA,310.70,311.35,-0.0021,0.0246,0.0239,0.4566
22-JAN-2018,AKSHARCHEM,725.60,721.80,0.0053,0.0153,0.0149,0.2847
22-JAN-2018,AKSHOPTFBR,40.65,40.55,0.0025,0.0333,0.0323,0.6171
22-JAN-2018,AKZOINDIA,1871.55,1877.20,-0.0030,0.0141,0.0137,0.2617
22-JAN-2018,ALANKIT,70.25,68.85,0.0201,0.0424,0.0414,0.7909
22-JAN-2018,ALBERTDAVD,406.10,397.20,0.0222,0.0430,0.0420,0.8024
22-JAN-2018,ALBK,70.50,70.80,-0.0042,0.0218,0.0212,0.4050
22-JAN-2018,ALCHEM,13.70,13.65,0.0037,0.0266,0.0258,0.4929
22-JAN-2018,ALEMBICLTD,67.60,63.45,0.0634,0.0365,0.0386,0.7375
22-JAN-2018,ALICON,670.60,652.50,0.0274,0.0263,0.0264,0.5044
22-JAN-2018,ALKALI,93.80,90.15,0.0397,0.0318,0.0323,0.6171
22-JAN-2018,ALKEM,2242.95,2218.95,0.0108,0.0153,0.0151,0.2885
22-JAN-2018,ALKYLAMINE,710.30,716.90,-0.0092,0.0287,0.0279,0.5330
22-JAN-2018,ALLCARGO,202.20,194.35,0.0396,0.0222,0.0236,0.4509
22-JAN-2018,ALLSEC,430.55,433.60,-0.0071,0.0171,0.0167,0.3191
22-JAN-2018,ALMONDZ,28.80,28.60,0.0070,0.0416,0.0404,0.7718
22-JAN-2018,ALOKTEXT,3.70,3.80,-0.0267,0.0364,0.0359,0.6859
22-JAN-2018,ALPA,43.90,44.75,-0.0192,0.0418,0.0408,0.7795
22-JAN-2018,ALPHAGEO,943.25,898.45,0.0487,0.0215,0.0240,0.4585
22-JAN-2018,ALPSINDUS,5.30,5.55,-0.0461,0.0347,0.0355,0.6782
22-JAN-2018,AMARAJABAT,824.45,825.00,-0.0007,0.0141,0.0137,0.2617
22-JAN-2018,AMBIKCO,1487.60,1489.80,-0.0015,0.0347,0.0336,0.6419
22-JAN-2018,AMBUJACEM,268.45,268.60,-0.0006,0.0126,0.0122,0.2331
22-JAN-2018,AMDIND,43.95,41.90,0.0478,0.0302,0.0315,0.6018
22-JAN-2018,AMJLAND,27.85,29.35,-0.0525,0.0343,0.0357,0.6820
22-JAN-2018,AMRUTANJAN,606.95,612.45,-0.0090,0.0235,0.0229,0.4375
22-JAN-2018,AMTEKAUTO,26.70,26.85,-0.0056,0.0252,0.0245,0.4681
22-JAN-2018,ANANTRAJ,71.70,71.30,0.0056,0.0304,0.0295,0.5636
22-JAN-2018,ANDHRABANK,56.15,56.50,-0.0062,0.0189,0.0184,0.3515
22-JAN-2018,ANDHRACEMT,13.35,13.15,0.0151,0.0319,0.0311,0.5942
22-JAN-2018,ANDHRSUGAR,703.35,673.50,0.0434,0.0276,0.0288,0.5502
22-JAN-2018,ANGIND,6.65,6.35,0.0462,0.0312,0.0323,0.6171
22-JAN-2018,ANIKINDS,41.40,42.60,-0.0286,0.0221,0.0225,0.4299
22-JAN-2018,ANSALAPI,28.75,29.65,-0.0308,0.0428,0.0422,0.8062
22-JAN-2018,ANSALHSG,28.95,28.25,0.0245,0.0540,0.0527,1.0068
22-JAN-2018,ANTGRAPHIC,1.30,1.35,-0.0377,0.0356,0.0357,0.6820
22-JAN-2018,APARINDS,834.55,827.70,0.0082,0.0154,0.0151,0.2885
22-JAN-2018,APCL,242.30,248.00,-0.0233,0.0207,0.0209,0.3993
22-JAN-2018,APCOTEXIND,496.75,491.80,0.0100,0.0190,0.0186,0.3554
22-JAN-2018,APEX,740.10,738.55,0.0021,0.0301,0.0292,0.5579
22-JAN-2018,APLAPOLLO,2514.55,2500.65,0.0055,0.0266,0.0258,0.4929
22-JAN-2018,APLLTD,550.25,547.05,0.0058,0.0132,0.0129,0.2465
22-JAN-2018,APOLLO,441.75,465.00,-0.0513,0.0000,0.0126,0.2407
22-JAN-2018,APOLLOHOSP,1168.80,1139.40,0.0255,0.0158,0.0165,0.3152
22-JAN-2018,APOLLOTYRE,259.60,264.80,-0.0198,0.0180,0.0181,0.3458
22-JAN-2018,APOLSINHOT,1435.60,1370.00,0.0468,0.0515,0.0512,0.9782
22-JAN-2018,APTECHT,357.50,346.15,0.0323,0.0230,0.0237,0.4528
22-JAN-2018,ARCHIDPLY,108.95,109.45,-0.0046,0.0391,0.0379,0.7241
22-JAN-2018,ARCHIES,41.20,41.10,0.0024,0.0450,0.0436,0.8330
22-JAN-2018,ARCOTECH,50.20,51.05,-0.0168,0.0278,0.0273,0.5216
22-JAN-2018,ARENTERP,22.95,22.95,0.0000,0.0648,0.0628,1.1998
22-JAN-2018,ARIES,230.50,228.85,0.0072,0.0201,0.0196,0.3745
22-JAN-2018,ARIHANT,53.00,51.80,0.0229,0.0297,0.0293,0.5598
22-JAN-2018,ARIHANTSUP,165.65,168.45,-0.0168,0.0271,0.0266,0.5082
22-JAN-2018,ARMANFIN,296.35,282.25,0.0487,0.0258,0.0277,0.5292
22-JAN-2018,AROGRANITE,72.45,75.80,-0.0452,0.0440,0.0441,0.8425
22-JAN-2018,ARROWGREEN,494.45,488.95,0.0112,0.0263,0.0256,0.4891
22-JAN-2018,ARROWTEX,44.60,44.70,-0.0022,0.0220,0.0213,0.4069
22-JAN-2018,ARSHIYA,104.95,103.85,0.0105,0.0310,0.0302,0.5770
22-JAN-2018,ARSSINFRA,54.25,54.40,-0.0028,0.0282,0.0273,0.5216
22-JAN-2018,ARVIND,446.15,449.45,-0.0074,0.0160,0.0156,0.2980
22-JAN-2018,ARVSMART,206.80,204.65,0.0105,0.0274,0.0267,0.5101
22-JAN-2018,ASAHIINDIA,367.90,369.45,-0.0042,0.0125,0.0122,0.2331
22-JAN-2018,ASAHISONG,360.15,363.50,-0.0093,0.0321,0.0312,0.5961
22-JAN-2018,ASAL,97.45,97.00,0.0046,0.0364,0.0353,0.6744
22-JAN-2018,ASHAPURMIN,94.55,96.45,-0.0199,0.0389,0.0380,0.7260
22-JAN-2018,ASHIANA,178.00,178.70,-0.0039,0.0225,0.0218,0.4165
22-JAN-2018,ASHIMASYN,31.80,33.55,-0.0536,0.0358,0.0371,0.7088
22-JAN-2018,ASHOKA,231.50,227.80,0.0161,0.0199,0.0197,0.3764
22-JAN-2018,ASHOKLEY,121.05,121.05,0.0000,0.0184,0.0178,0.3401
22-JAN-2018,ASIANHOTNR,300.55,285.25,0.0522,0.0621,0.0616,1.1769
22-JAN-2018,ASIANPAINT,1176.00,1189.90,-0.0118,0.0104,0.0105,0.2006
22-JAN-2018,ASIANTILES,593.65,583.05,0.0180,0.0166,0.0167,0.3191
