Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
11-MAY-2015,20MICRONS,33.85,33.85,0.0000,0.0395,0.0383,0.7317
11-MAY-2015,3IINFOTECH,4.75,5.05,-0.0612,0.0377,0.0395,0.7546
11-MAY-2015,3MINDIA,7991.85,7754.00,0.0302,0.0261,0.0264,0.5044
11-MAY-2015,8KMILES,714.45,666.75,0.0691,0.0390,0.0414,0.7909
11-MAY-2015,A2ZINFRA,15.60,15.80,-0.0127,0.0408,0.0397,0.7585
11-MAY-2015,AARTIDRUGS,696.65,687.90,0.0126,0.0436,0.0424,0.8101
11-MAY-2015,AARTIIND,331.20,321.20,0.0307,0.0335,0.0333,0.6362
11-MAY-2015,AARVEEDEN,41.85,41.70,0.0036,0.0221,0.0214,0.4088
11-MAY-2015,ABAN,393.20,391.55,0.0042,0.0220,0.0214,0.4088
11-MAY-2015,ABB,1329.70,1361.25,-0.0235,0.0188,0.0191,0.3649
11-MAY-2015,ABBOTINDIA,3855.85,3801.10,0.0143,0.0148,0.0148,0.2828
11-MAY-2015,ABCIL,218.10,211.00,0.0331,0.0148,0.0165,0.3152
11-MAY-2015,ABGSHIP,188.50,188.65,-0.0008,0.0324,0.0314,0.5999
11-MAY-2015,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
11-MAY-2015,ABIRLANUVO,1868.15,1871.45,-0.0018,0.0320,0.0310,0.5923
11-MAY-2015,ACC,1498.95,1448.50,0.0342,0.0221,0.0230,0.4394
11-MAY-2015,ACCELYA,955.40,954.00,0.0015,0.0218,0.0211,0.4031
11-MAY-2015,ACE,38.25,37.30,0.0252,0.0272,0.0271,0.5177
11-MAY-2015,ACROPETAL,3.05,2.90,0.0504,0.0310,0.0325,0.6209
11-MAY-2015,ADANIENT,707.15,684.15,0.0331,0.0286,0.0289,0.5521
11-MAY-2015,ADANIPORTS,344.05,335.10,0.0264,0.0287,0.0286,0.5464
11-MAY-2015,ADANIPOWER,43.40,41.80,0.0376,0.0274,0.0281,0.5368
11-MAY-2015,ADFFOODS,65.35,64.80,0.0085,0.0285,0.0277,0.5292
11-MAY-2015,ADHUNIK,18.75,18.50,0.0134,0.0329,0.0321,0.6133
11-MAY-2015,ADI,290.00,290.05,-0.0002,0.0028,0.0027,0.0516
11-MAY-2015,ADLABS,140.00,137.70,0.0166,0.0374,0.0365,0.6973
11-MAY-2015,ADORWELD,214.00,207.45,0.0311,0.0210,0.0217,0.4146
11-MAY-2015,ADSL,17.45,17.25,0.0115,0.0352,0.0342,0.6534
11-MAY-2015,ADVANIHOTR,41.50,41.50,0.0000,0.0344,0.0334,0.6381
11-MAY-2015,ADVANTA,466.15,459.75,0.0138,0.0366,0.0356,0.6801
11-MAY-2015,AEGISCHEM,692.70,686.30,0.0093,0.0388,0.0377,0.7203
11-MAY-2015,AFL,73.65,72.70,0.0130,0.0344,0.0335,0.6400
11-MAY-2015,AFTEK,3.40,3.50,-0.0290,0.0342,0.0339,0.6477
11-MAY-2015,AGARIND,92.05,92.10,-0.0005,0.0339,0.0329,0.6286
11-MAY-2015,AGCNET,107.70,103.65,0.0383,0.0304,0.0309,0.5903
11-MAY-2015,AGRITECH,5.60,5.35,0.0457,0.0640,0.0631,1.2055
11-MAY-2015,AGRODUTCH,4.95,4.75,0.0412,0.0368,0.0371,0.7088
11-MAY-2015,AHLEAST,179.45,177.65,0.0101,0.0259,0.0252,0.4814
11-MAY-2015,AHLUCONT,238.95,238.30,0.0027,0.0371,0.0360,0.6878
11-MAY-2015,AHLWEST,116.65,116.95,-0.0026,0.0386,0.0374,0.7145
11-MAY-2015,AHMEDFORGE,224.20,222.15,0.0092,0.0450,0.0437,0.8349
11-MAY-2015,AIAENG,1155.15,1113.90,0.0364,0.0374,0.0373,0.7126
11-MAY-2015,AICHAMP,17.90,17.90,0.0000,0.0123,0.0119,0.2273
11-MAY-2015,AIL,741.45,723.20,0.0249,0.0157,0.0164,0.3133
11-MAY-2015,AJANTPHARM,1277.30,1263.90,0.0105,0.0378,0.0367,0.7012
11-MAY-2015,AJMERA,140.60,137.30,0.0238,0.0438,0.0429,0.8196
11-MAY-2015,AKSHOPTFBR,15.35,14.30,0.0709,0.0293,0.0333,0.6362
