Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
11-MAY-2017,20MICRONS,42.65,43.00,-0.0082,0.0358,0.0348,0.6649
11-MAY-2017,3IINFOTECH,5.20,5.35,-0.0284,0.0213,0.0218,0.4165
11-MAY-2017,3MINDIA,12435.40,12219.65,0.0175,0.0151,0.0153,0.2923
11-MAY-2017,63MOONS,75.70,75.60,0.0013,0.0108,0.0105,0.2006
11-MAY-2017,8KMILES,616.60,623.90,-0.0118,0.0253,0.0247,0.4719
11-MAY-2017,A2ZINFRA,48.90,47.85,0.0217,0.0314,0.0309,0.5903
11-MAY-2017,AARTIDRUGS,531.60,533.65,-0.0038,0.0146,0.0142,0.2713
11-MAY-2017,AARTIIND,866.05,865.00,0.0012,0.0178,0.0173,0.3305
11-MAY-2017,AARVEEDEN,70.80,71.05,-0.0035,0.0201,0.0195,0.3725
11-MAY-2017,ABAN,224.00,219.30,0.0212,0.0101,0.0111,0.2121
11-MAY-2017,ABB,1532.40,1601.95,-0.0444,0.0270,0.0283,0.5407
11-MAY-2017,ABBOTINDIA,4293.15,4206.45,0.0204,0.0168,0.0170,0.3248
11-MAY-2017,ABFRL,164.15,158.15,0.0372,0.0195,0.0210,0.4012
11-MAY-2017,ABGSHIP,19.60,19.45,0.0077,0.0194,0.0189,0.3611
11-MAY-2017,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
11-MAY-2017,ABIRLANUVO,1681.00,1692.60,-0.0069,0.0179,0.0174,0.3324
11-MAY-2017,ABMINTLTD,175.60,184.80,-0.0511,0.1480,0.1440,2.7511
11-MAY-2017,ACC,1689.30,1690.35,-0.0006,0.0181,0.0175,0.3343
11-MAY-2017,ACCELYA,1457.10,1488.20,-0.0211,0.0149,0.0153,0.2923
11-MAY-2017,ACE,66.45,68.30,-0.0275,0.0283,0.0283,0.5407
11-MAY-2017,ADANIENT,120.15,122.80,-0.0218,0.0562,0.0547,1.0450
11-MAY-2017,ADANIPORTS,360.05,351.90,0.0229,0.0197,0.0199,0.3802
11-MAY-2017,ADANIPOWER,30.85,31.10,-0.0081,0.0338,0.0328,0.6266
11-MAY-2017,ADANITRANS,83.35,75.80,0.0950,0.0400,0.0452,0.8635
11-MAY-2017,ADFFOODS,299.50,258.70,0.1464,0.0354,0.0496,0.9476
11-MAY-2017,ADHUNIK,6.60,6.75,-0.0225,0.0164,0.0168,0.3210
11-MAY-2017,ADHUNIKIND,109.00,109.65,-0.0059,0.0197,0.0192,0.3668
11-MAY-2017,ADLABS,88.10,83.80,0.0500,0.0204,0.0233,0.4451
11-MAY-2017,ADORWELD,336.05,334.80,0.0037,0.0145,0.0141,0.2694
11-MAY-2017,ADSL,29.20,28.80,0.0138,0.0183,0.0181,0.3458
11-MAY-2017,ADVANIHOTR,62.25,60.90,0.0219,0.0313,0.0308,0.5884
11-MAY-2017,ADVENZYMES,1939.45,1961.95,-0.0115,0.0206,0.0202,0.3859
11-MAY-2017,AEGISCHEM,193.55,184.70,0.0468,0.0183,0.0211,0.4031
11-MAY-2017,AFL,59.00,60.10,-0.0185,0.0326,0.0319,0.6094
11-MAY-2017,AGARIND,748.50,735.90,0.0170,0.0229,0.0226,0.4318
11-MAY-2017,AGCNET,108.55,108.55,0.0000,0.0301,0.0292,0.5579
11-MAY-2017,AGRITECH,59.95,61.30,-0.0223,0.0437,0.0427,0.8158
11-MAY-2017,AHLEAST,272.00,271.10,0.0033,0.0238,0.0231,0.4413
11-MAY-2017,AHLUCONT,397.20,385.90,0.0289,0.0214,0.0219,0.4184
11-MAY-2017,AHLWEST,203.00,196.25,0.0338,0.0225,0.0233,0.4451
11-MAY-2017,AIAENG,1508.80,1523.45,-0.0097,0.0136,0.0134,0.2560
11-MAY-2017,AICHAMP,29.95,29.95,0.0000,0.0244,0.0237,0.4528
11-MAY-2017,AIFL,406.60,405.90,0.0017,0.0258,0.0250,0.4776
11-MAY-2017,AJANTPHARM,1589.60,1598.35,-0.0055,0.0132,0.0129,0.2465
11-MAY-2017,AJMERA,232.40,237.80,-0.0230,0.0225,0.0225,0.4299
11-MAY-2017,AKSHARCHEM,914.35,867.65,0.0524,0.0194,0.0228,0.4356
11-MAY-2017,AKSHOPTFBR,23.05,23.00,0.0022,0.0185,0.0179,0.3420
11-MAY-2017,AKZOINDIA,1924.00,1952.50,-0.0147,0.0170,0.0169,0.3229
11-MAY-2017,ALANKIT,20.80,21.05,-0.0119,0.0237,0.0232,0.4432
11-MAY-2017,ALBERTDAVD,321.35,321.90,-0.0017,0.0099,0.0096,0.1834
11-MAY-2017,ALBK,88.75,87.20,0.0176,0.0220,0.0218,0.4165
11-MAY-2017,ALCHEM,18.20,18.35,-0.0082,0.0395,0.0383,0.7317
11-MAY-2017,ALEMBICLTD,46.85,48.30,-0.0305,0.0293,0.0294,0.5617
11-MAY-2017,ALICON,496.70,516.40,-0.0389,0.0271,0.0279,0.5330
11-MAY-2017,ALKALI,82.00,81.40,0.0073,0.0238,0.0231,0.4413
11-MAY-2017,ALKEM,1923.80,1906.35,0.0091,0.0169,0.0165,0.3152
11-MAY-2017,ALKYLAMINE,469.00,456.50,0.0270,0.0307,0.0305,0.5827
11-MAY-2017,ALLCARGO,185.60,183.75,0.0100,0.0182,0.0178,0.3401
11-MAY-2017,ALLSEC,379.60,375.70,0.0103,0.0209,0.0204,0.3897
11-MAY-2017,ALMONDZ,18.10,18.40,-0.0164,0.0433,0.0422,0.8062
11-MAY-2017,ALOKTEXT,3.65,3.75,-0.0270,0.0491,0.0481,0.9189
11-MAY-2017,ALPA,41.85,40.60,0.0303,0.0217,0.0223,0.4260
11-MAY-2017,ALPHAGEO,998.00,1010.00,-0.0120,0.0225,0.0220,0.4203
11-MAY-2017,ALPSINDUS,7.05,7.20,-0.0211,0.0378,0.0370,0.7069
11-MAY-2017,AMARAJABAT,923.50,899.95,0.0258,0.0108,0.0122,0.2331
11-MAY-2017,AMBIKCO,1304.35,1295.60,0.0067,0.0122,0.0119,0.2273
11-MAY-2017,AMBUJACEM,260.30,259.70,0.0023,0.0175,0.0170,0.3248
11-MAY-2017,AMDIND,31.55,31.10,0.0144,0.0214,0.0210,0.4012
11-MAY-2017,AMRUTANJAN,770.50,738.95,0.0418,0.0220,0.0237,0.4528
11-MAY-2017,AMTEKAUTO,38.30,39.15,-0.0220,0.0393,0.0385,0.7355
11-MAY-2017,ANANDAMRUB,17.90,17.90,0.0000,0.0104,0.0101,0.1930
11-MAY-2017,ANANTRAJ,65.45,67.65,-0.0331,0.0352,0.0351,0.6706
11-MAY-2017,ANDHRABANK,70.85,70.85,0.0000,0.0234,0.0227,0.4337
11-MAY-2017,ANDHRACEMT,9.95,9.95,0.0000,0.0290,0.0281,0.5368
11-MAY-2017,ANDHRSUGAR,319.35,325.80,-0.0200,0.0182,0.0183,0.3496
11-MAY-2017,ANGIND,10.10,10.20,-0.0099,0.0291,0.0283,0.5407
11-MAY-2017,ANIKINDS,34.40,34.85,-0.0130,0.0299,0.0292,0.5579
11-MAY-2017,ANKITMETAL,1.70,1.75,-0.0290,0.0247,0.0250,0.4776
11-MAY-2017,ANSALAPI,30.60,30.55,0.0016,0.0572,0.0555,1.0603
11-MAY-2017,ANSALHSG,32.15,32.55,-0.0124,0.0397,0.0386,0.7375
11-MAY-2017,ANTGRAPHIC,1.25,1.20,0.0408,0.0333,0.0338,0.6457
11-MAY-2017,APARINDS,828.05,831.20,-0.0038,0.0190,0.0184,0.3515
11-MAY-2017,APCL,239.75,243.05,-0.0137,0.0140,0.0140,0.2675
11-MAY-2017,APCOTEXIND,365.15,372.20,-0.0191,0.0247,0.0244,0.4662
11-MAY-2017,APLAPOLLO,1422.45,1459.55,-0.0257,0.0180,0.0186,0.3554
11-MAY-2017,APLLTD,609.30,600.60,0.0144,0.0151,0.0151,0.2885
11-MAY-2017,APOLLOHOSP,1320.70,1304.60,0.0123,0.0143,0.0142,0.2713
11-MAY-2017,APOLLOTYRE,230.40,231.65,-0.0054,0.0193,0.0188,0.3592
11-MAY-2017,APOLSINHOT,735.00,710.00,0.0346,0.0267,0.0272,0.5197
11-MAY-2017,APTECHT,214.65,216.80,-0.0100,0.0209,0.0204,0.3897
11-MAY-2017,ARCHIDPLY,77.50,78.65,-0.0147,0.0267,0.0261,0.4986
11-MAY-2017,ARCHIES,32.05,32.40,-0.0109,0.0445,0.0432,0.8253
11-MAY-2017,ARCOTECH,400.45,402.05,-0.0040,0.0614,0.0595,1.1367
11-MAY-2017,ARIES,159.40,159.70,-0.0019,0.0219,0.0212,0.4050
11-MAY-2017,ARIHANT,62.50,63.00,-0.0080,0.0273,0.0265,0.5063
11-MAY-2017,ARIHANTSUP,171.85,165.05,0.0404,0.0322,0.0327,0.6247
11-MAY-2017,ARMANFIN,188.25,193.95,-0.0298,0.0202,0.0209,0.3993
11-MAY-2017,AROGRANITE,73.45,75.25,-0.0242,0.0309,0.0305,0.5827
11-MAY-2017,ARROWGREEN,499.00,501.70,-0.0054,0.0347,0.0337,0.6438
11-MAY-2017,ARROWTEX,48.20,47.75,0.0094,0.0331,0.0322,0.6152
11-MAY-2017,ARSHIYA,68.65,68.50,0.0022,0.0311,0.0302,0.5770
11-MAY-2017,ARSSINFRA,77.25,77.75,-0.0065,0.0341,0.0331,0.6324
11-MAY-2017,ARVIND,407.95,420.90,-0.0313,0.0156,0.0170,0.3248
11-MAY-2017,ARVSMART,129.35,129.55,-0.0015,0.0365,0.0354,0.6763
11-MAY-2017,ASAHIINDIA,240.25,232.25,0.0339,0.0154,0.0171,0.3267
11-MAY-2017,ASAHISONG,311.65,312.00,-0.0011,0.0182,0.0176,0.3362
11-MAY-2017,ASAL,67.10,67.60,-0.0074,0.0236,0.0230,0.4394
11-MAY-2017,ASHAPURMIN,66.65,67.80,-0.0171,0.0268,0.0263,0.5025
11-MAY-2017,ASHIANA,234.60,234.50,0.0004,0.0225,0.0218,0.4165
11-MAY-2017,ASHIMASYN,20.70,21.10,-0.0191,0.0373,0.0365,0.6973
11-MAY-2017,ASHOKA,212.05,207.55,0.0214,0.0226,0.0225,0.4299
11-MAY-2017,ASHOKLEY,86.55,85.55,0.0116,0.0153,0.0151,0.2885
11-MAY-2017,ASIANHOTNR,142.00,141.90,0.0007,0.0262,0.0254,0.4853
11-MAY-2017,ASIANPAINT,1166.45,1158.30,0.0070,0.0118,0.0116,0.2216
11-MAY-2017,ASIANTILES,386.05,387.90,-0.0048,0.0149,0.0145,0.2770
11-MAY-2017,ASIL,1.00,1.00,0.0000,0.0298,0.0289,0.5521
11-MAY-2017,ASPINWALL,221.45,223.85,-0.0108,0.0143,0.0141,0.2694
11-MAY-2017,ASSAMCO,7.05,7.15,-0.0141,0.0229,0.0225,0.4299
11-MAY-2017,ASTEC,585.55,592.85,-0.0124,0.0290,0.0283,0.5407
11-MAY-2017,ASTRAL,591.30,590.25,0.0018,0.0237,0.0230,0.4394
11-MAY-2017,ASTRAMICRO,138.65,145.05,-0.0451,0.0252,0.0268,0.5120
11-MAY-2017,ASTRAZEN,976.90,979.50,-0.0027,0.0192,0.0186,0.3554
11-MAY-2017,ATFL,506.50,508.55,-0.0040,0.0173,0.0168,0.3210
11-MAY-2017,ATLANTA,115.60,114.35,0.0109,0.0294,0.0286,0.5464
