Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
30-JAN-2013,20MICRONS,68.10,68.85,-0.0110,0.0374,0.0364,0.6954
30-JAN-2013,3IINFOTECH,7.65,7.75,-0.0130,0.0252,0.0246,0.4700
30-JAN-2013,3MINDIA,3953.00,3950.05,0.0007,0.0117,0.0113,0.2159
30-JAN-2013,A2ZMES,40.60,40.30,0.0074,0.0403,0.0391,0.7470
30-JAN-2013,AANJANEYA,753.45,761.20,-0.0102,0.0386,0.0375,0.7164
30-JAN-2013,AARTIDRUGS,226.70,232.25,-0.0242,0.0194,0.0197,0.3764
30-JAN-2013,AARTIIND,99.15,97.10,0.0209,0.0229,0.0228,0.4356
30-JAN-2013,AARVEEDEN,72.00,73.20,-0.0165,0.0273,0.0268,0.5120
30-JAN-2013,ABAN,349.40,355.95,-0.0186,0.0146,0.0149,0.2847
30-JAN-2013,ABB,653.70,660.20,-0.0099,0.0108,0.0107,0.2044
30-JAN-2013,ABBOTINDIA,1450.05,1453.20,-0.0022,0.0074,0.0072,0.1376
30-JAN-2013,ABCIL,95.35,90.95,0.0472,0.0258,0.0276,0.5273
30-JAN-2013,ABGSHIP,377.95,377.25,0.0019,0.0151,0.0146,0.2789
30-JAN-2013,ABHISHEK,6.15,6.25,-0.0161,0.0274,0.0269,0.5139
30-JAN-2013,ABIRLANUVO,1163.00,1144.50,0.0160,0.0128,0.0130,0.2484
30-JAN-2013,ACC,1324.75,1304.90,0.0151,0.0115,0.0117,0.2235
30-JAN-2013,ACCELYA,377.55,361.00,0.0448,0.0245,0.0262,0.5006
30-JAN-2013,ACE,18.85,18.70,0.0080,0.0257,0.0250,0.4776
30-JAN-2013,ACROPETAL,9.60,10.00,-0.0408,0.0243,0.0256,0.4891
30-JAN-2013,ADANIENT,245.85,246.90,-0.0043,0.0269,0.0261,0.4986
30-JAN-2013,ADANIPORTS,142.65,145.80,-0.0218,0.0268,0.0265,0.5063
30-JAN-2013,ADANIPOWER,59.25,60.05,-0.0134,0.0292,0.0285,0.5445
30-JAN-2013,ADFFOODS,66.45,68.15,-0.0253,0.0428,0.0420,0.8024
30-JAN-2013,ADHUNIK,37.55,38.35,-0.0211,0.0345,0.0338,0.6457
30-JAN-2013,ADORWELD,132.80,134.50,-0.0127,0.0194,0.0191,0.3649
30-JAN-2013,ADSL,19.00,18.95,0.0026,0.0199,0.0193,0.3687
30-JAN-2013,ADVANIHOTR,30.10,30.10,0.0000,0.0192,0.0186,0.3554
30-JAN-2013,ADVANTA,990.20,990.00,0.0002,0.0170,0.0165,0.3152
30-JAN-2013,AEGISCHEM,167.70,170.10,-0.0142,0.0212,0.0208,0.3974
30-JAN-2013,AFL,30.30,29.20,0.0370,0.0166,0.0185,0.3534
30-JAN-2013,AFTEK,8.85,8.80,0.0057,0.0489,0.0474,0.9056
30-JAN-2013,AGCNET,191.40,192.90,-0.0078,0.0318,0.0309,0.5903
30-JAN-2013,AGRODUTCH,3.40,3.35,0.0148,0.0341,0.0333,0.6362
30-JAN-2013,AHLEAST,215.65,215.25,0.0019,0.0116,0.0113,0.2159
30-JAN-2013,AHLUCONT,34.75,34.25,0.0145,0.0229,0.0225,0.4299
30-JAN-2013,AHLWEST,130.25,130.30,-0.0004,0.0149,0.0144,0.2751
