Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
01-SEP-2015,20MICRONS,25.30,26.25,-0.0369,0.0295,0.0300,0.5731
01-SEP-2015,3IINFOTECH,3.05,3.20,-0.0480,0.0359,0.0367,0.7012
01-SEP-2015,3MINDIA,10280.55,10788.95,-0.0483,0.0368,0.0376,0.7183
01-SEP-2015,8KMILES,1191.65,1194.95,-0.0028,0.0574,0.0557,1.0641
01-SEP-2015,A2ZINFRA,21.75,22.90,-0.0515,0.0469,0.0472,0.9018
01-SEP-2015,AARTIDRUGS,553.25,568.10,-0.0265,0.0321,0.0318,0.6075
01-SEP-2015,AARTIIND,416.80,423.85,-0.0168,0.0257,0.0253,0.4834
01-SEP-2015,AARVEEDEN,52.45,55.40,-0.0547,0.0496,0.0499,0.9533
01-SEP-2015,ABAN,243.10,247.70,-0.0187,0.0396,0.0387,0.7394
01-SEP-2015,ABB,1193.15,1227.55,-0.0284,0.0232,0.0235,0.4490
01-SEP-2015,ABBOTINDIA,4712.25,4801.30,-0.0187,0.0201,0.0200,0.3821
01-SEP-2015,ABCIL,208.70,211.50,-0.0133,0.0182,0.0179,0.3420
01-SEP-2015,ABGSHIP,136.90,139.10,-0.0159,0.0387,0.0377,0.7203
01-SEP-2015,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
01-SEP-2015,ABIRLANUVO,1990.20,2045.50,-0.0274,0.0275,0.0275,0.5254
01-SEP-2015,ACC,1332.20,1334.85,-0.0020,0.0149,0.0145,0.2770
01-SEP-2015,ACCELYA,987.50,1007.85,-0.0204,0.0367,0.0359,0.6859
01-SEP-2015,ACE,39.20,40.70,-0.0376,0.0529,0.0521,0.9954
01-SEP-2015,ACROPETAL,2.70,2.90,-0.0715,0.0596,0.0604,1.1539
01-SEP-2015,ADANIENT,72.00,75.15,-0.0428,0.0491,0.0487,0.9304
01-SEP-2015,ADANIPORTS,342.25,355.45,-0.0378,0.0298,0.0303,0.5789
01-SEP-2015,ADANIPOWER,21.10,22.50,-0.0642,0.0491,0.0501,0.9572
01-SEP-2015,ADANITRANS,29.10,31.15,-0.0681,0.0420,0.0440,0.8406
01-SEP-2015,ADFFOODS,75.10,74.55,0.0074,0.0337,0.0327,0.6247
01-SEP-2015,ADHUNIK,15.90,16.60,-0.0431,0.0466,0.0464,0.8865
01-SEP-2015,ADI,194.65,196.90,-0.0115,0.0387,0.0376,0.7183
01-SEP-2015,ADLABS,125.20,125.30,-0.0008,0.0451,0.0437,0.8349
01-SEP-2015,ADORWELD,237.70,248.20,-0.0432,0.0398,0.0400,0.7642
01-SEP-2015,ADSL,26.10,27.85,-0.0649,0.0520,0.0529,1.0107
01-SEP-2015,ADVANIHOTR,47.05,49.70,-0.0548,0.0423,0.0432,0.8253
01-SEP-2015,ADVANTA,560.40,564.40,-0.0071,0.0237,0.0230,0.4394
01-SEP-2015,AEGISCHEM,794.95,800.85,-0.0074,0.0352,0.0342,0.6534
01-SEP-2015,AFL,68.55,69.20,-0.0094,0.0491,0.0477,0.9113
01-SEP-2015,AGARIND,102.80,109.00,-0.0586,0.0487,0.0493,0.9419
01-SEP-2015,AGCNET,99.50,102.40,-0.0287,0.0488,0.0478,0.9132
01-SEP-2015,AGRITECH,6.00,6.30,-0.0488,0.0420,0.0424,0.8101
01-SEP-2015,AGRODUTCH,3.25,3.40,-0.0451,0.0346,0.0353,0.6744
01-SEP-2015,AHLEAST,142.95,152.50,-0.0647,0.0474,0.0486,0.9285
01-SEP-2015,AHLUCONT,234.60,241.80,-0.0302,0.0380,0.0376,0.7183
01-SEP-2015,AHLWEST,114.00,114.05,-0.0004,0.0207,0.0201,0.3840
01-SEP-2015,AIAENG,910.95,917.15,-0.0068,0.0152,0.0148,0.2828
01-SEP-2015,AICHAMP,14.80,15.40,-0.0397,0.0139,0.0166,0.3171
01-SEP-2015,AIL,664.80,671.70,-0.0103,0.0257,0.0250,0.4776
01-SEP-2015,AJANTPHARM,1523.40,1499.80,0.0156,0.0326,0.0318,0.6075
01-SEP-2015,AJMERA,95.55,98.65,-0.0319,0.0446,0.0439,0.8387
01-SEP-2015,AKSHOPTFBR,17.30,18.40,-0.0616,0.0521,0.0527,1.0068
01-SEP-2015,AKZOINDIA,1278.30,1296.95,-0.0145,0.0278,0.0272,0.5197
01-SEP-2015,ALANKIT,215.75,217.80,-0.0095,0.0218,0.0213,0.4069
01-SEP-2015,ALBK,80.05,83.05,-0.0368,0.0301,0.0305,0.5827
01-SEP-2015,ALCHEM,24.00,25.10,-0.0448,0.0527,0.0523,0.9992
01-SEP-2015,ALEMBICLTD,39.40,40.60,-0.0300,0.0477,0.0468,0.8941
01-SEP-2015,ALICON,348.40,363.15,-0.0415,0.0455,0.0453,0.8655
01-SEP-2015,ALKALI,37.05,39.25,-0.0577,0.0426,0.0437,0.8349
01-SEP-2015,ALKYLAMINE,302.30,300.35,0.0065,0.0400,0.0388,0.7413
01-SEP-2015,ALLCARGO,293.15,306.25,-0.0437,0.0309,0.0318,0.6075
01-SEP-2015,ALLSEC,42.15,44.20,-0.0475,0.0443,0.0445,0.8502
01-SEP-2015,ALMONDZ,9.15,9.50,-0.0375,0.0581,0.0571,1.0909
01-SEP-2015,ALOKTEXT,5.85,6.05,-0.0336,0.0482,0.0475,0.9075
01-SEP-2015,ALPA,18.35,18.65,-0.0162,0.0369,0.0360,0.6878
01-SEP-2015,ALPHAGEO,390.40,401.40,-0.0278,0.0618,0.0603,1.1520
01-SEP-2015,ALPSINDUS,3.40,3.40,0.0000,0.0471,0.0457,0.8731
01-SEP-2015,ALSTOMT&D,505.15,527.70,-0.0437,0.0240,0.0256,0.4891
01-SEP-2015,AMARAJABAT,988.50,1008.05,-0.0196,0.0364,0.0356,0.6801
01-SEP-2015,AMBIKCO,734.60,755.45,-0.0280,0.0374,0.0369,0.7050
01-SEP-2015,AMBUJACEM,207.60,207.20,0.0019,0.0261,0.0253,0.4834
01-SEP-2015,AMDIND,25.55,25.60,-0.0020,0.0388,0.0376,0.7183
01-SEP-2015,AMRUTANJAN,415.75,421.90,-0.0147,0.0334,0.0326,0.6228
01-SEP-2015,AMTEKAUTO,48.30,51.40,-0.0622,0.1213,0.1186,2.2658
01-SEP-2015,AMTL,18.35,17.50,0.0474,0.0523,0.0520,0.9935
01-SEP-2015,ANANTRAJ,31.60,33.45,-0.0569,0.0414,0.0425,0.8120
01-SEP-2015,ANDHRABANK,64.30,67.45,-0.0478,0.0415,0.0419,0.8005
01-SEP-2015,ANDHRACEMT,3.90,4.00,-0.0253,0.0384,0.0377,0.7203
01-SEP-2015,ANDHRSUGAR,90.95,92.00,-0.0115,0.0178,0.0175,0.3343
01-SEP-2015,ANGIND,34.35,37.60,-0.0904,0.0468,0.0505,0.9648
01-SEP-2015,ANIKINDS,29.20,28.05,0.0402,0.0320,0.0325,0.6209
01-SEP-2015,ANKITMETAL,2.75,2.85,-0.0357,0.0440,0.0435,0.8311
01-SEP-2015,ANSALAPI,15.85,16.45,-0.0372,0.0356,0.0357,0.6820
01-SEP-2015,ANSALHSG,19.95,20.35,-0.0199,0.0349,0.0342,0.6534
01-SEP-2015,ANTGRAPHIC,0.10,0.10,0.0000,0.2875,0.2787,5.3246
01-SEP-2015,APARINDS,395.60,419.00,-0.0575,0.0455,0.0463,0.8846
01-SEP-2015,APCOTEXIND,511.45,530.10,-0.0358,0.0315,0.0318,0.6075
01-SEP-2015,APLAPOLLO,429.00,431.60,-0.0060,0.0357,0.0346,0.6610
01-SEP-2015,APLLTD,699.25,714.95,-0.0222,0.0262,0.0260,0.4967
01-SEP-2015,APOLLOHOSP,1310.85,1340.20,-0.0221,0.0224,0.0224,0.4280
01-SEP-2015,APOLLOTYRE,169.65,180.00,-0.0592,0.0424,0.0436,0.8330
01-SEP-2015,APOLSINHOT,185.25,195.00,-0.0513,0.0268,0.0289,0.5521
01-SEP-2015,APTECHT,56.25,58.00,-0.0306,0.0391,0.0386,0.7375
01-SEP-2015,ARCHIDPLY,44.20,45.65,-0.0323,0.0551,0.0540,1.0317
01-SEP-2015,ARCHIES,26.70,27.40,-0.0259,0.0572,0.0558,1.0661
01-SEP-2015,ARCOTECH,345.60,349.95,-0.0125,0.0152,0.0151,0.2885
01-SEP-2015,ARIES,92.35,96.55,-0.0445,0.0385,0.0389,0.7432
01-SEP-2015,ARIHANT,37.55,37.55,0.0000,0.0443,0.0430,0.8215
01-SEP-2015,AROGRANITE,47.75,48.00,-0.0052,0.0360,0.0349,0.6668
01-SEP-2015,ARROWCOAT,446.35,471.75,-0.0553,0.0448,0.0455,0.8693
01-SEP-2015,ARROWTEX,22.15,23.85,-0.0739,0.0470,0.0490,0.9361
01-SEP-2015,ARSHIYA,25.90,28.10,-0.0815,0.0648,0.0659,1.2590
01-SEP-2015,ARSSINFRA,25.00,26.40,-0.0545,0.0480,0.0484,0.9247
01-SEP-2015,ARVIND,257.20,271.40,-0.0537,0.0382,0.0393,0.7508
01-SEP-2015,ARVINDREM,13.55,14.20,-0.0469,0.0476,0.0476,0.9094
01-SEP-2015,ARVINFRA,43.45,45.70,-0.0505,0.0239,0.0263,0.5025
01-SEP-2015,ASAHIINDIA,147.60,150.60,-0.0201,0.0233,0.0231,0.4413
01-SEP-2015,ASAHISONG,116.95,117.85,-0.0077,0.0503,0.0488,0.9323
01-SEP-2015,ASAL,36.10,38.35,-0.0605,0.0356,0.0376,0.7183
01-SEP-2015,ASHAPURMIN,47.40,48.55,-0.0240,0.0354,0.0348,0.6649
01-SEP-2015,ASHIANA,160.25,162.80,-0.0158,0.0342,0.0334,0.6381
01-SEP-2015,ASHIMASYN,9.75,9.40,0.0366,0.0371,0.0371,0.7088
01-SEP-2015,ASHOKA,177.75,183.80,-0.0335,0.0282,0.0285,0.5445
01-SEP-2015,ASHOKLEY,87.45,90.30,-0.0321,0.0329,0.0329,0.6286
01-SEP-2015,ASIANHOTNR,114.20,117.10,-0.0251,0.0346,0.0341,0.6515
01-SEP-2015,ASIANPAINT,819.10,848.60,-0.0354,0.0193,0.0206,0.3936
01-SEP-2015,ASIANTILES,92.85,93.70,-0.0091,0.0423,0.0411,0.7852
01-SEP-2015,ASIL,1.45,1.45,0.0000,0.0046,0.0045,0.0860
01-SEP-2015,ASSAMCO,3.00,3.00,0.0000,0.0387,0.0375,0.7164
01-SEP-2015,ASTEC,240.75,246.00,-0.0216,0.0558,0.0544,1.0393
01-SEP-2015,ASTRAL,414.55,432.00,-0.0412,0.0262,0.0273,0.5216
01-SEP-2015,ASTRAMICRO,108.90,110.45,-0.0141,0.0214,0.0210,0.4012
01-SEP-2015,ASTRAZEN,1127.55,1165.50,-0.0331,0.0187,0.0199,0.3802
01-SEP-2015,ATFL,601.45,602.25,-0.0013,0.0162,0.0157,0.2999
01-SEP-2015,ATLANTA,31.40,33.05,-0.0512,0.0513,0.0513,0.9801
01-SEP-2015,ATLASCYCLE,176.10,182.50,-0.0357,0.0282,0.0287,0.5483
01-SEP-2015,ATNINTER,0.35,0.35,0.0000,0.1025,0.0994,1.8990
01-SEP-2015,ATUL,1327.15,1352.85,-0.0192,0.0456,0.0445,0.8502
01-SEP-2015,ATULAUTO,419.95,413.05,0.0166,0.0275,0.0270,0.5158
01-SEP-2015,AURIONPRO,197.45,205.40,-0.0395,0.0605,0.0594,1.1348
01-SEP-2015,AUROPHARMA,737.75,753.00,-0.0205,0.0325,0.0319,0.6094
01-SEP-2015,AUSOMENT,24.10,24.90,-0.0327,0.0525,0.0515,0.9839
01-SEP-2015,AUSTRAL,0.45,0.50,-0.1054,0.0718,0.0742,1.4176
01-SEP-2015,AUTOAXLES,690.60,711.70,-0.0301,0.0319,0.0318,0.6075
01-SEP-2015,AUTOIND,48.00,51.70,-0.0743,0.0461,0.0483,0.9228
01-SEP-2015,AUTOLITIND,60.70,61.95,-0.0204,0.0680,0.0661,1.2628
01-SEP-2015,AVANTI,704.95,704.95,0.0000,0.0093,0.0090,0.1719
01-SEP-2015,AVANTIFEED,2525.90,2620.55,-0.0368,0.0492,0.0485,0.9266
01-SEP-2015,AVTNPL,30.35,31.15,-0.0260,0.0412,0.0405,0.7738
01-SEP-2015,AXISBANK,480.10,507.75,-0.0560,0.0254,0.0282,0.5388
01-SEP-2015,AXISCADES,273.75,291.65,-0.0633,0.0722,0.0717,1.3698
01-SEP-2015,AXISGOLD,2447.70,2448.80,-0.0004,0.0095,0.0092,0.1758
01-SEP-2015,BAFNAPHARM,27.45,27.95,-0.0181,0.0389,0.0380,0.7260
01-SEP-2015,BAGFILMS,2.60,2.70,-0.0377,0.0419,0.0417,0.7967
01-SEP-2015,BAJAJ-AUTO,2249.90,2232.70,0.0077,0.0280,0.0272,0.5197
01-SEP-2015,BAJAJCORP,492.15,505.85,-0.0275,0.0232,0.0235,0.4490
01-SEP-2015,BAJAJELEC,243.40,254.35,-0.0440,0.0278,0.0290,0.5540
01-SEP-2015,BAJAJFINSV,1772.60,1809.80,-0.0208,0.0279,0.0275,0.5254
01-SEP-2015,BAJAJHIND,12.15,12.45,-0.0244,0.0370,0.0364,0.6954
