Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
29-JAN-2015,20MICRONS,40.25,41.15,-0.0221,0.0489,0.0477,0.9113
29-JAN-2015,3IINFOTECH,8.80,8.85,-0.0057,0.0358,0.0347,0.6629
29-JAN-2015,3MINDIA,6951.45,6935.95,0.0022,0.0174,0.0169,0.3229
29-JAN-2015,8KMILES,696.25,701.25,-0.0072,0.0486,0.0472,0.9018
29-JAN-2015,A2ZINFRA,16.00,16.65,-0.0398,0.0371,0.0373,0.7126
29-JAN-2015,AARTIDRUGS,1144.05,1086.45,0.0517,0.0277,0.0297,0.5674
29-JAN-2015,AARTIIND,284.70,281.00,0.0131,0.0182,0.0179,0.3420
29-JAN-2015,AARVEEDEN,50.75,48.00,0.0557,0.0451,0.0458,0.8750
29-JAN-2015,ABAN,493.60,496.40,-0.0057,0.0364,0.0353,0.6744
29-JAN-2015,ABB,1306.25,1333.75,-0.0208,0.0185,0.0186,0.3554
29-JAN-2015,ABBOTINDIA,3991.00,4060.00,-0.0171,0.0141,0.0143,0.2732
29-JAN-2015,ABCIL,213.40,205.45,0.0380,0.0218,0.0231,0.4413
29-JAN-2015,ABGSHIP,205.30,207.10,-0.0087,0.0126,0.0124,0.2369
29-JAN-2015,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
29-JAN-2015,ABIRLANUVO,1824.80,1828.35,-0.0019,0.0153,0.0148,0.2828
29-JAN-2015,ACC,1582.95,1543.80,0.0250,0.0133,0.0143,0.2732
29-JAN-2015,ACCELYA,1003.80,977.80,0.0262,0.0199,0.0203,0.3878
29-JAN-2015,ACE,38.40,37.55,0.0224,0.0230,0.0230,0.4394
29-JAN-2015,ACROPETAL,3.50,3.65,-0.0420,0.0350,0.0355,0.6782
29-JAN-2015,ADANIENT,583.40,557.20,0.0459,0.0254,0.0271,0.5177
29-JAN-2015,ADANIPORTS,344.15,339.25,0.0143,0.0222,0.0218,0.4165
29-JAN-2015,ADANIPOWER,51.60,49.75,0.0365,0.0262,0.0269,0.5139
29-JAN-2015,ADFFOODS,70.30,69.85,0.0064,0.0269,0.0261,0.4986
29-JAN-2015,ADHUNIK,20.75,20.90,-0.0072,0.0253,0.0246,0.4700
29-JAN-2015,ADORWELD,222.75,220.40,0.0106,0.0231,0.0225,0.4299
29-JAN-2015,ADSL,30.05,31.05,-0.0327,0.0656,0.0641,1.2246
29-JAN-2015,ADVANIHOTR,64.75,58.80,0.0964,0.0591,0.0620,1.1845
29-JAN-2015,ADVANTA,331.05,336.90,-0.0175,0.0162,0.0163,0.3114
29-JAN-2015,AEGISCHEM,434.50,433.10,0.0032,0.0221,0.0214,0.4088
29-JAN-2015,AFL,86.40,88.05,-0.0189,0.0295,0.0290,0.5540
29-JAN-2015,AFTEK,6.25,6.20,0.0080,0.0373,0.0362,0.6916
29-JAN-2015,AGARIND,135.90,137.50,-0.0117,0.0240,0.0234,0.4471
29-JAN-2015,AGCNET,87.45,88.60,-0.0131,0.0462,0.0449,0.8578
29-JAN-2015,AGRITECH,6.45,6.45,0.0000,0.0273,0.0265,0.5063
29-JAN-2015,AGRODUTCH,3.25,3.25,0.0000,0.0415,0.0402,0.7680
29-JAN-2015,AHLEAST,172.25,170.60,0.0096,0.0220,0.0215,0.4108
29-JAN-2015,AHLUCONT,232.90,234.00,-0.0047,0.0301,0.0292,0.5579
29-JAN-2015,AHLWEST,117.00,117.50,-0.0043,0.0311,0.0302,0.5770
29-JAN-2015,AHMEDFORGE,331.20,337.10,-0.0177,0.0296,0.0290,0.5540
29-JAN-2015,AIAENG,1138.00,1159.75,-0.0189,0.0259,0.0255,0.4872
29-JAN-2015,AICHAMP,18.05,19.00,-0.0513,0.0302,0.0319,0.6094
29-JAN-2015,AIL,712.45,724.45,-0.0167,0.0231,0.0228,0.4356
29-JAN-2015,AJANTPHARM,2570.60,2684.70,-0.0434,0.0362,0.0367,0.7012
29-JAN-2015,AJMERA,92.20,94.40,-0.0236,0.0508,0.0496,0.9476
29-JAN-2015,AKSHOPTFBR,15.65,15.60,0.0032,0.0303,0.0294,0.5617
29-JAN-2015,AKZOINDIA,1447.10,1470.95,-0.0163,0.0151,0.0152,0.2904
29-JAN-2015,ALBK,122.40,127.25,-0.0389,0.0218,0.0232,0.4432
29-JAN-2015,ALCHEM,35.20,34.45,0.0215,0.0560,0.0545,1.0412
29-JAN-2015,ALEMBICLTD,44.75,43.65,0.0249,0.0463,0.0453,0.8655
29-JAN-2015,ALICON,309.20,291.80,0.0579,0.0358,0.0375,0.7164
29-JAN-2015,ALKALI,40.40,36.75,0.0947,0.0601,0.0627,1.1979
29-JAN-2015,ALKYLAMINE,330.50,362.65,-0.0928,0.0205,0.0302,0.5770
29-JAN-2015,ALLCARGO,337.80,336.80,0.0030,0.0235,0.0228,0.4356
29-JAN-2015,ALLSEC,25.00,24.70,0.0121,0.0460,0.0447,0.8540
