Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
24-JAN-2013,20MICRONS,148.50,156.20,-0.0506,0.0285,0.0303,0.5789
24-JAN-2013,3IINFOTECH,7.65,7.90,-0.0322,0.0237,0.0243,0.4643
24-JAN-2013,3MINDIA,3952.10,3942.00,0.0026,0.0104,0.0101,0.1930
24-JAN-2013,A2ZMES,38.90,43.00,-0.1002,0.0310,0.0388,0.7413
24-JAN-2013,AANJANEYA,767.65,788.45,-0.0267,0.0426,0.0418,0.7986
24-JAN-2013,AARTIDRUGS,221.00,230.75,-0.0432,0.0174,0.0199,0.3802
24-JAN-2013,AARTIIND,94.90,101.15,-0.0638,0.0142,0.0208,0.3974
24-JAN-2013,AARVEEDEN,76.10,78.00,-0.0247,0.0273,0.0271,0.5177
24-JAN-2013,ABAN,359.90,372.15,-0.0335,0.0111,0.0135,0.2579
24-JAN-2013,ABB,670.20,686.55,-0.0241,0.0097,0.0111,0.2121
24-JAN-2013,ABBOTINDIA,1443.60,1440.15,0.0024,0.0078,0.0076,0.1452
24-JAN-2013,ABCIL,95.10,96.40,-0.0136,0.0279,0.0273,0.5216
24-JAN-2013,ABGSHIP,383.20,382.15,0.0027,0.0166,0.0161,0.3076
24-JAN-2013,ABHISHEK,6.15,6.20,-0.0081,0.0301,0.0293,0.5598
24-JAN-2013,ABIRLANUVO,1136.70,1164.95,-0.0245,0.0122,0.0133,0.2541
24-JAN-2013,ACC,1345.90,1355.10,-0.0068,0.0112,0.0110,0.2102
24-JAN-2013,ACCELYA,335.10,346.70,-0.0340,0.0219,0.0228,0.4356
24-JAN-2013,ACE,18.75,19.25,-0.0263,0.0276,0.0275,0.5254
24-JAN-2013,ACROPETAL,10.20,10.80,-0.0572,0.0219,0.0254,0.4853
24-JAN-2013,ADANIENT,251.95,269.15,-0.0660,0.0228,0.0274,0.5235
24-JAN-2013,ADANIPORTS,129.95,133.65,-0.0281,0.0196,0.0202,0.3859
24-JAN-2013,ADANIPOWER,62.00,64.85,-0.0449,0.0269,0.0283,0.5407
24-JAN-2013,ADFFOODS,67.85,72.85,-0.0711,0.0435,0.0456,0.8712
24-JAN-2013,ADHUNIK,37.95,40.50,-0.0650,0.0332,0.0359,0.6859
24-JAN-2013,ADORWELD,142.10,139.35,0.0195,0.0190,0.0190,0.3630
24-JAN-2013,ADSL,18.90,19.50,-0.0313,0.0192,0.0201,0.3840
24-JAN-2013,ADVANIHOTR,30.20,30.00,0.0066,0.0216,0.0210,0.4012
24-JAN-2013,ADVANTA,1011.05,1024.30,-0.0130,0.0183,0.0180,0.3439
24-JAN-2013,AEGISCHEM,166.85,172.85,-0.0353,0.0220,0.0230,0.4394
24-JAN-2013,AFL,30.05,30.35,-0.0099,0.0149,0.0146,0.2789
24-JAN-2013,AFTEK,8.70,9.15,-0.0504,0.0515,0.0514,0.9820
24-JAN-2013,AGCNET,190.50,196.35,-0.0302,0.0348,0.0345,0.6591
24-JAN-2013,AGRODUTCH,3.40,3.50,-0.0290,0.0368,0.0364,0.6954
24-JAN-2013,AHLEAST,219.50,218.40,0.0050,0.0116,0.0113,0.2159
24-JAN-2013,AHLUCONT,34.35,36.05,-0.0483,0.0216,0.0241,0.4604
24-JAN-2013,AHLWEST,131.80,134.95,-0.0236,0.0156,0.0162,0.3095
24-JAN-2013,AHMEDFORGE,136.20,138.05,-0.0135,0.0261,0.0255,0.4872
24-JAN-2013,AIAENG,330.50,331.90,-0.0042,0.0130,0.0126,0.2407
24-JAN-2013,AICHAMP,18.10,18.10,0.0000,0.0345,0.0334,0.6381
24-JAN-2013,AIL,377.85,377.85,0.0000,0.0113,0.0110,0.2102
24-JAN-2013,AJANTPHARM,513.65,491.45,0.0442,0.0478,0.0476,0.9094
24-JAN-2013,AJMERA,116.20,122.25,-0.0508,0.0243,0.0266,0.5082
24-JAN-2013,AKSHOPTFBR,18.30,18.45,-0.0082,0.0259,0.0252,0.4814
24-JAN-2013,AKZOINDIA,969.95,969.25,0.0007,0.0098,0.0095,0.1815
24-JAN-2013,ALBK,167.10,177.85,-0.0623,0.0212,0.0256,0.4891
24-JAN-2013,ALCHEM,60.00,64.35,-0.0700,0.0286,0.0326,0.6228
24-JAN-2013,ALEMBICLTD,16.50,16.30,0.0122,0.0159,0.0157,0.2999
24-JAN-2013,ALICON,71.50,72.00,-0.0070,0.0218,0.0212,0.4050
24-JAN-2013,ALKALI,24.75,25.55,-0.0318,0.0223,0.0230,0.4394
24-JAN-2013,ALKYLAMINE,178.00,177.95,0.0003,0.0436,0.0423,0.8081
24-JAN-2013,ALLCARGO,123.45,125.05,-0.0129,0.0145,0.0144,0.2751
24-JAN-2013,ALLSEC,76.50,76.90,-0.0052,0.0361,0.0350,0.6687
24-JAN-2013,ALMONDZ,8.05,8.55,-0.0603,0.0354,0.0374,0.7145
24-JAN-2013,ALOKTEXT,10.85,11.20,-0.0317,0.0239,0.0244,0.4662
24-JAN-2013,ALPA,10.80,10.50,0.0282,0.0247,0.0249,0.4757
24-JAN-2013,ALPHAGEO,51.40,51.20,0.0039,0.0343,0.0333,0.6362
24-JAN-2013,ALPINEHOU,17.50,17.50,0.0000,0.0335,0.0325,0.6209
24-JAN-2013,ALPSINDUS,1.85,1.85,0.0000,0.0582,0.0564,1.0775
24-JAN-2013,ALSTOMT&D,174.00,170.30,0.0215,0.0142,0.0147,0.2808
24-JAN-2013,AMAR,37.90,39.85,-0.0502,0.0447,0.0450,0.8597
24-JAN-2013,AMARAJABAT,291.15,284.70,0.0224,0.0231,0.0231,0.4413
24-JAN-2013,AMARJOTHI,50.00,52.00,-0.0392,0.0200,0.0216,0.4127
24-JAN-2013,AMBIKCO,215.20,219.45,-0.0196,0.0175,0.0176,0.3362
24-JAN-2013,AMBUJACEM,197.25,197.05,0.0010,0.0162,0.0157,0.2999
24-JAN-2013,AMDIND,14.75,14.85,-0.0068,0.0131,0.0128,0.2445
24-JAN-2013,AMLSTEEL,7.15,7.10,0.0070,0.0417,0.0405,0.7738
24-JAN-2013,AMRUTANJAN,148.65,151.65,-0.0200,0.0109,0.0116,0.2216
24-JAN-2013,AMTEKAUTO,75.35,79.35,-0.0517,0.0273,0.0293,0.5598
24-JAN-2013,AMTEKINDIA,103.15,100.75,0.0235,0.0327,0.0322,0.6152
24-JAN-2013,AMTL,19.35,19.50,-0.0077,0.0244,0.0237,0.4528
24-JAN-2013,ANANTRAJ,78.70,85.35,-0.0811,0.0276,0.0333,0.6362
24-JAN-2013,ANDHRABANK,110.10,118.70,-0.0752,0.0172,0.0248,0.4738
24-JAN-2013,ANDHRACEMT,9.20,9.60,-0.0426,0.0204,0.0224,0.4280
24-JAN-2013,ANDHRSUGAR,145.60,145.80,-0.0014,0.0087,0.0084,0.1605
24-JAN-2013,ANGIND,10.55,11.80,-0.1120,0.0247,0.0364,0.6954
24-JAN-2013,ANIKINDS,36.05,37.10,-0.0287,0.0188,0.0195,0.3725
24-JAN-2013,ANKURDRUGS,11.25,11.95,-0.0604,0.0207,0.0249,0.4757
24-JAN-2013,ANSALAPI,31.65,33.90,-0.0687,0.0307,0.0342,0.6534
24-JAN-2013,ANSALHSG,53.30,55.40,-0.0386,0.0329,0.0333,0.6362
24-JAN-2013,ANTGRAPHIC,0.35,0.35,0.0000,0.0937,0.0908,1.7347
24-JAN-2013,APARINDS,143.95,150.40,-0.0438,0.0165,0.0193,0.3687
24-JAN-2013,APCOTEXIND,253.30,261.35,-0.0313,0.0175,0.0186,0.3554
24-JAN-2013,APLAB,22.55,22.55,0.0000,0.0261,0.0253,0.4834
24-JAN-2013,APLAPOLLO,211.40,206.25,0.0247,0.0268,0.0267,0.5101
24-JAN-2013,APLLTD,70.00,69.45,0.0079,0.0163,0.0159,0.3038
24-JAN-2013,APOLLOHOSP,777.75,800.05,-0.0283,0.0164,0.0173,0.3305
24-JAN-2013,APOLLOTYRE,82.40,85.60,-0.0381,0.0121,0.0150,0.2866
24-JAN-2013,APPAPER,246.70,262.65,-0.0626,0.0207,0.0253,0.4834
24-JAN-2013,APTECHT,59.75,63.20,-0.0561,0.0192,0.0231,0.4413
24-JAN-2013,AQUA,13.65,14.70,-0.0741,0.0343,0.0379,0.7241
24-JAN-2013,ARCHIDPLY,9.00,9.30,-0.0328,0.0306,0.0307,0.5865
24-JAN-2013,ARCHIES,22.05,22.65,-0.0268,0.0262,0.0262,0.5006
24-JAN-2013,ARIES,56.45,59.85,-0.0585,0.0179,0.0225,0.4299
24-JAN-2013,ARIHANT,47.50,50.00,-0.0513,0.0247,0.0270,0.5158
24-JAN-2013,AROGRANITE,33.05,33.05,0.0000,0.0248,0.0240,0.4585
24-JAN-2013,ARROWTEX,6.75,6.75,0.0000,0.0190,0.0184,0.3515
24-JAN-2013,ARSHIYA,39.85,41.90,-0.0502,0.0756,0.0743,1.4195
24-JAN-2013,ARSSINFRA,43.05,46.25,-0.0717,0.0244,0.0295,0.5636
24-JAN-2013,ARVIND,92.15,95.55,-0.0362,0.0205,0.0218,0.4165
24-JAN-2013,ARVINDREM,29.55,30.45,-0.0300,0.0184,0.0193,0.3687
24-JAN-2013,ASAHIINDIA,49.45,50.35,-0.0180,0.0125,0.0129,0.2465
24-JAN-2013,ASAHISONG,70.25,73.70,-0.0479,0.0188,0.0217,0.4146
24-JAN-2013,ASAL,44.75,45.65,-0.0199,0.0249,0.0246,0.4700
24-JAN-2013,ASHAPURMIN,44.15,45.80,-0.0367,0.0333,0.0335,0.6400
