Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
04-JUL-2011,20MICRONS,47.90,47.40,0.0105,0.0276,0.0269,0.5139
04-JUL-2011,3IINFOTECH,47.55,47.30,0.0053,0.0247,0.0240,0.4585
04-JUL-2011,3MINDIA,4247.35,4184.75,0.0148,0.0150,0.0150,0.2866
04-JUL-2011,A2ZMES,261.60,253.15,0.0328,0.0395,0.0391,0.7470
04-JUL-2011,AANJANEYA,374.00,368.45,0.0150,0.0468,0.0455,0.8693
04-JUL-2011,AARTIDRUGS,131.25,134.35,-0.0233,0.0165,0.0170,0.3248
04-JUL-2011,AARTIIND,49.75,48.40,0.0275,0.0209,0.0214,0.4088
04-JUL-2011,AARVEEDEN,51.40,49.35,0.0407,0.0347,0.0351,0.6706
04-JUL-2011,ABAN,536.60,513.70,0.0436,0.0196,0.0218,0.4165
04-JUL-2011,ABB,859.40,865.65,-0.0072,0.0141,0.0138,0.2636
04-JUL-2011,ABBOTINDIA,1473.85,1475.60,-0.0012,0.0137,0.0133,0.2541
04-JUL-2011,ABCIL,131.25,126.95,0.0333,0.0257,0.0262,0.5006
04-JUL-2011,ABGSHIP,370.50,358.45,0.0331,0.0201,0.0211,0.4031
04-JUL-2011,ABHISHEK,14.00,13.95,0.0036,0.0277,0.0269,0.5139
04-JUL-2011,ABIRLANUVO,909.75,904.50,0.0058,0.0162,0.0158,0.3019
04-JUL-2011,ACC,953.70,955.20,-0.0016,0.0146,0.0142,0.2713
04-JUL-2011,ACE,48.30,48.10,0.0041,0.0180,0.0175,0.3343
04-JUL-2011,ACKRUTI,200.50,198.50,0.0100,0.0142,0.0140,0.2675
04-JUL-2011,ACROPETAL,17.05,17.05,0.0000,0.0316,0.0306,0.5846
04-JUL-2011,ADANIENT,708.50,701.80,0.0095,0.0193,0.0189,0.3611
04-JUL-2011,ADANIPOWER,109.90,109.75,0.0014,0.0112,0.0109,0.2082
