Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
14-NOV-2011,20MICRONS,64.50,65.00,-0.0077,0.0291,0.0283,0.5407
14-NOV-2011,3IINFOTECH,21.80,23.50,-0.0751,0.0231,0.0290,0.5540
14-NOV-2011,3MINDIA,4145.45,4148.90,-0.0008,0.0199,0.0193,0.3687
14-NOV-2011,A2ZMES,148.55,152.15,-0.0239,0.0290,0.0287,0.5483
14-NOV-2011,AANJANEYA,457.60,448.45,0.0202,0.0536,0.0522,0.9973
14-NOV-2011,AARTIDRUGS,94.25,96.10,-0.0194,0.0148,0.0151,0.2885
14-NOV-2011,AARTIIND,47.85,47.55,0.0063,0.0151,0.0147,0.2808
14-NOV-2011,AARVEEDEN,34.05,36.30,-0.0640,0.0267,0.0303,0.5789
14-NOV-2011,ABAN,418.95,421.70,-0.0065,0.0250,0.0243,0.4643
14-NOV-2011,ABB,685.65,698.00,-0.0179,0.0240,0.0237,0.4528
14-NOV-2011,ABBOTINDIA,1516.75,1525.40,-0.0057,0.0112,0.0109,0.2082
14-NOV-2011,ABCIL,86.25,86.85,-0.0069,0.0182,0.0177,0.3382
14-NOV-2011,ABGSHIP,407.10,417.40,-0.0250,0.0116,0.0128,0.2445
14-NOV-2011,ABHISHEK,8.50,8.75,-0.0290,0.0385,0.0380,0.7260
14-NOV-2011,ABIRLANUVO,915.75,929.20,-0.0146,0.0174,0.0172,0.3286
14-NOV-2011,ACC,1217.10,1218.60,-0.0012,0.0147,0.0143,0.2732
14-NOV-2011,ACE,37.70,37.85,-0.0040,0.0177,0.0172,0.3286
14-NOV-2011,ACKRUTI,181.85,184.05,-0.0120,0.0190,0.0187,0.3573
14-NOV-2011,ACROPETAL,16.95,16.45,0.0299,0.0385,0.0380,0.7260
14-NOV-2011,ADANIENT,456.50,458.95,-0.0054,0.0204,0.0198,0.3783
14-NOV-2011,ADANIPOWER,81.85,82.40,-0.0067,0.0219,0.0213,0.4069
14-NOV-2011,ADFFOODS,53.30,54.35,-0.0195,0.0228,0.0226,0.4318
14-NOV-2011,ADHUNIK,42.85,43.75,-0.0208,0.0304,0.0299,0.5712
14-NOV-2011,ADORWELD,134.20,137.50,-0.0243,0.0176,0.0181,0.3458
14-NOV-2011,ADSL,27.75,28.95,-0.0423,0.0408,0.0409,0.7814
14-NOV-2011,ADVANIHOTR,33.00,32.00,0.0308,0.0402,0.0397,0.7585
14-NOV-2011,ADVANTA,426.15,450.35,-0.0552,0.0345,0.0361,0.6897
14-NOV-2011,AEGISCHEM,177.35,184.25,-0.0382,0.0197,0.0213,0.4069
14-NOV-2011,AFL,42.20,42.35,-0.0035,0.0205,0.0199,0.3802
14-NOV-2011,AFTEK,12.15,14.00,-0.1417,0.0375,0.0503,0.9610
14-NOV-2011,AGCNET,141.30,140.90,0.0028,0.0270,0.0262,0.5006
14-NOV-2011,AGRE,38.25,39.75,-0.0385,0.0182,0.0200,0.3821
14-NOV-2011,AGRODUTCH,6.75,6.95,-0.0292,0.0326,0.0324,0.6190
14-NOV-2011,AHLEAST,297.85,304.00,-0.0204,0.0218,0.0217,0.4146
14-NOV-2011,AHLUCONT,101.65,105.90,-0.0410,0.0245,0.0258,0.4929
14-NOV-2011,AHLWEST,142.95,145.10,-0.0149,0.0202,0.0199,0.3802
14-NOV-2011,AHMEDFORGE,100.30,103.45,-0.0309,0.0181,0.0191,0.3649
14-NOV-2011,AIAENG,311.50,304.05,0.0242,0.0124,0.0134,0.2560
14-NOV-2011,AICHAMP,21.05,22.15,-0.0509,0.1433,0.1395,2.6651
14-NOV-2011,AJANTPHARM,333.15,340.50,-0.0218,0.0172,0.0175,0.3343
14-NOV-2011,AJMERA,110.45,111.35,-0.0081,0.0190,0.0185,0.3534
14-NOV-2011,AKSHOPTFBR,6.15,6.15,0.0000,0.0149,0.0144,0.2751
14-NOV-2011,AKZOINDIA,874.75,863.15,0.0133,0.0200,0.0197,0.3764
14-NOV-2011,ALBK,164.95,166.80,-0.0112,0.0287,0.0280,0.5349
14-NOV-2011,ALCHEM,258.40,258.20,0.0008,0.0066,0.0064,0.1223
14-NOV-2011,ALEMBICLTD,17.35,17.65,-0.0171,0.0145,0.0147,0.2808
14-NOV-2011,ALFALAVAL,2175.35,2255.20,-0.0360,0.0229,0.0239,0.4566
14-NOV-2011,ALICON,77.95,77.95,0.0000,0.0353,0.0342,0.6534
14-NOV-2011,ALKALI,38.80,39.95,-0.0292,0.0543,0.0531,1.0145
14-NOV-2011,ALKYLAMINE,92.45,95.00,-0.0272,0.0348,0.0344,0.6572
14-NOV-2011,ALLCARGO,135.45,140.35,-0.0355,0.0259,0.0266,0.5082
14-NOV-2011,ALLSEC,13.25,13.25,0.0000,0.0441,0.0428,0.8177
14-NOV-2011,ALMONDZ,26.85,24.45,0.0936,0.0455,0.0497,0.9495
14-NOV-2011,ALOKTEXT,19.70,20.00,-0.0151,0.0271,0.0265,0.5063
14-NOV-2011,ALPA,8.00,8.20,-0.0247,0.0252,0.0252,0.4814
14-NOV-2011,ALPHAGEO,70.20,79.45,-0.1238,0.0261,0.0395,0.7546
14-NOV-2011,ALPSINDUS,2.50,2.60,-0.0392,0.0335,0.0339,0.6477
14-NOV-2011,AMAR,130.75,128.35,0.0185,0.0221,0.0219,0.4184
14-NOV-2011,AMARAJABAT,213.30,209.05,0.0201,0.0167,0.0169,0.3229
14-NOV-2011,AMARJOTHI,53.10,53.10,0.0000,0.0224,0.0217,0.4146
14-NOV-2011,AMBIKCO,191.50,197.15,-0.0291,0.0186,0.0194,0.3706
14-NOV-2011,AMBUJACEM,162.90,163.30,-0.0025,0.0190,0.0184,0.3515
14-NOV-2011,AMDIND,16.60,16.90,-0.0179,0.0300,0.0294,0.5617
14-NOV-2011,AMLSTEEL,13.35,13.50,-0.0112,0.0494,0.0480,0.9170
14-NOV-2011,AMRUTANJAN,798.20,770.50,0.0353,0.0315,0.0317,0.6056
14-NOV-2011,AMTEKAUTO,117.95,120.95,-0.0251,0.0283,0.0281,0.5368
14-NOV-2011,AMTEKINDIA,141.10,140.60,0.0035,0.0275,0.0267,0.5101
14-NOV-2011,ANANTRAJ,50.45,51.15,-0.0138,0.0377,0.0367,0.7012
14-NOV-2011,ANDHRABANK,109.20,113.85,-0.0417,0.0178,0.0201,0.3840
14-NOV-2011,ANDHRSUGAR,116.35,119.95,-0.0305,0.0288,0.0289,0.5521
14-NOV-2011,ANGIND,17.85,18.50,-0.0358,0.0245,0.0253,0.4834
14-NOV-2011,ANIKINDS,32.50,34.05,-0.0466,0.0269,0.0285,0.5445
14-NOV-2011,ANKURDRUGS,24.25,25.50,-0.0503,0.0267,0.0287,0.5483
14-NOV-2011,ANSALAPI,33.30,35.10,-0.0526,0.0226,0.0254,0.4853
14-NOV-2011,ANSALHSG,38.85,40.50,-0.0416,0.0223,0.0239,0.4566
14-NOV-2011,ANTGRAPHIC,0.20,0.20,0.0000,0.1554,0.1507,2.8791
14-NOV-2011,APARINDS,137.90,138.80,-0.0065,0.0205,0.0199,0.3802
14-NOV-2011,APCOTEXIND,156.50,162.20,-0.0358,0.0165,0.0182,0.3477
14-NOV-2011,APIL,514.00,517.45,-0.0067,0.0168,0.0164,0.3133
14-NOV-2011,APLAB,31.00,31.55,-0.0176,0.0445,0.0434,0.8292
14-NOV-2011,APLLTD,44.90,45.80,-0.0198,0.0280,0.0276,0.5273
14-NOV-2011,APOLLOHOSP,567.65,552.45,0.0271,0.0225,0.0228,0.4356
14-NOV-2011,APOLLOTYRE,61.60,61.25,0.0057,0.0247,0.0240,0.4585
14-NOV-2011,APPAPER,180.00,187.05,-0.0384,0.0370,0.0371,0.7088
14-NOV-2011,APTECHT,114.90,115.10,-0.0017,0.0255,0.0247,0.4719
14-NOV-2011,AQUA,16.55,16.40,0.0091,0.0500,0.0485,0.9266
14-NOV-2011,ARCHIDPLY,15.10,15.15,-0.0033,0.0342,0.0332,0.6343
14-NOV-2011,ARCHIES,36.05,35.75,0.0084,0.0150,0.0147,0.2808
14-NOV-2011,AREVAT&D,210.05,212.45,-0.0114,0.0201,0.0197,0.3764
14-NOV-2011,ARIES,91.00,94.00,-0.0324,0.0269,0.0273,0.5216
