Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
28-OCT-2013,20MICRONS,33.80,33.45,0.0104,0.0396,0.0385,0.7355
28-OCT-2013,3IINFOTECH,5.85,6.15,-0.0500,0.0500,0.0500,0.9552
28-OCT-2013,3MINDIA,3272.00,3306.20,-0.0104,0.0132,0.0130,0.2484
28-OCT-2013,A2ZMES,10.05,11.15,-0.1039,0.0300,0.0386,0.7375
28-OCT-2013,AARTIDRUGS,184.10,187.80,-0.0199,0.0188,0.0189,0.3611
28-OCT-2013,AARTIIND,78.25,79.30,-0.0133,0.0174,0.0172,0.3286
28-OCT-2013,AARVEEDEN,35.85,35.70,0.0042,0.0283,0.0275,0.5254
28-OCT-2013,ABAN,228.40,227.05,0.0059,0.0233,0.0226,0.4318
28-OCT-2013,ABB,605.35,616.55,-0.0183,0.0279,0.0274,0.5235
28-OCT-2013,ABBOTINDIA,1326.25,1335.85,-0.0072,0.0108,0.0106,0.2025
28-OCT-2013,ABCIL,87.05,87.55,-0.0057,0.0231,0.0224,0.4280
28-OCT-2013,ABGSHIP,295.80,301.90,-0.0204,0.0378,0.0370,0.7069
28-OCT-2013,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
28-OCT-2013,ABIRLANUVO,1208.10,1220.80,-0.0105,0.0212,0.0207,0.3955
28-OCT-2013,ACC,1112.65,1136.75,-0.0214,0.0168,0.0171,0.3267
28-OCT-2013,ACCELYA,567.80,584.80,-0.0295,0.0445,0.0437,0.8349
28-OCT-2013,ACE,12.15,12.60,-0.0364,0.0476,0.0470,0.8979
28-OCT-2013,ACROPETAL,5.30,5.05,0.0483,0.0299,0.0313,0.5980
28-OCT-2013,ADANIENT,207.25,193.90,0.0666,0.0432,0.0449,0.8578
28-OCT-2013,ADANIPORTS,145.10,144.40,0.0048,0.0266,0.0258,0.4929
28-OCT-2013,ADANIPOWER,32.40,33.45,-0.0319,0.0269,0.0272,0.5197
28-OCT-2013,ADFFOODS,51.35,50.05,0.0256,0.0348,0.0343,0.6553
28-OCT-2013,ADHUNIK,26.50,26.50,0.0000,0.0237,0.0230,0.4394
28-OCT-2013,ADORWELD,108.90,108.15,0.0069,0.0236,0.0229,0.4375
28-OCT-2013,ADSL,19.20,19.10,0.0052,0.0327,0.0317,0.6056
28-OCT-2013,ADVANIHOTR,28.40,28.40,0.0000,0.0098,0.0095,0.1815
28-OCT-2013,ADVANTA,111.60,112.35,-0.0067,0.0287,0.0279,0.5330
28-OCT-2013,AEGISCHEM,143.75,143.60,0.0010,0.0291,0.0282,0.5388
28-OCT-2013,AFL,30.35,25.30,0.1820,0.0518,0.0672,1.2839
28-OCT-2013,AFTEK,3.20,3.30,-0.0308,0.0329,0.0328,0.6266
28-OCT-2013,AGCNET,77.50,80.35,-0.0361,0.0287,0.0292,0.5579
28-OCT-2013,AGRODUTCH,1.85,1.85,0.0000,0.0282,0.0273,0.5216
28-OCT-2013,AHLEAST,138.00,136.80,0.0087,0.0256,0.0249,0.4757
28-OCT-2013,AHLUCONT,27.05,28.35,-0.0469,0.0380,0.0386,0.7375
28-OCT-2013,AHLWEST,110.00,101.00,0.0854,0.0443,0.0478,0.9132
28-OCT-2013,AHMEDFORGE,88.95,89.80,-0.0095,0.0205,0.0200,0.3821
28-OCT-2013,AIAENG,383.25,383.95,-0.0018,0.0222,0.0215,0.4108
28-OCT-2013,AICHAMP,18.00,18.00,0.0000,0.0085,0.0082,0.1567
28-OCT-2013,AIL,347.20,354.10,-0.0197,0.0185,0.0186,0.3554
28-OCT-2013,AJANTPHARM,840.50,728.55,0.1429,0.0271,0.0438,0.8368
28-OCT-2013,AJMERA,55.55,55.90,-0.0063,0.0321,0.0312,0.5961
28-OCT-2013,AKSHOPTFBR,14.70,14.75,-0.0034,0.0150,0.0146,0.2789
