Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
07-MAR-2013,20MICRONS,31.70,31.00,0.0223,0.0590,0.0575,1.0985
07-MAR-2013,3IINFOTECH,6.85,6.40,0.0680,0.0321,0.0353,0.6744
07-MAR-2013,3MINDIA,3656.80,3537.30,0.0332,0.0141,0.0159,0.3038
07-MAR-2013,A2ZMES,33.40,27.85,0.1817,0.0398,0.0589,1.1253
07-MAR-2013,AANJANEYA,273.25,287.60,-0.0512,0.0813,0.0798,1.5246
07-MAR-2013,AARTIDRUGS,192.10,191.50,0.0031,0.0228,0.0221,0.4222
07-MAR-2013,AARTIIND,87.25,87.80,-0.0063,0.0204,0.0198,0.3783
07-MAR-2013,AARVEEDEN,40.00,40.15,-0.0037,0.0516,0.0500,0.9552
07-MAR-2013,ABAN,275.85,275.90,-0.0002,0.0194,0.0188,0.3592
07-MAR-2013,ABB,590.30,579.85,0.0179,0.0151,0.0153,0.2923
07-MAR-2013,ABBOTINDIA,1371.10,1357.30,0.0101,0.0095,0.0095,0.1815
07-MAR-2013,ABCIL,84.75,84.05,0.0083,0.0257,0.0250,0.4776
07-MAR-2013,ABGSHIP,295.10,297.70,-0.0088,0.0500,0.0485,0.9266
07-MAR-2013,ABHISHEK,4.55,4.75,-0.0430,0.0321,0.0329,0.6286
07-MAR-2013,ABIRLANUVO,1057.05,1053.20,0.0036,0.0186,0.0181,0.3458
07-MAR-2013,ACC,1263.40,1254.05,0.0074,0.0165,0.0161,0.3076
07-MAR-2013,ACCELYA,333.60,319.85,0.0421,0.0237,0.0252,0.4814
07-MAR-2013,ACE,13.00,13.00,0.0000,0.0453,0.0439,0.8387
07-MAR-2013,ACROPETAL,7.70,7.70,0.0000,0.0380,0.0368,0.7031
07-MAR-2013,ADANIENT,227.50,220.55,0.0310,0.0272,0.0274,0.5235
07-MAR-2013,ADANIPORTS,145.90,144.30,0.0110,0.0290,0.0282,0.5388
07-MAR-2013,ADANIPOWER,48.40,47.70,0.0146,0.0297,0.0290,0.5540
07-MAR-2013,ADFFOODS,49.90,50.70,-0.0159,0.0330,0.0322,0.6152
07-MAR-2013,ADHUNIK,33.65,33.75,-0.0030,0.0326,0.0316,0.6037
07-MAR-2013,ADORWELD,121.65,122.15,-0.0041,0.0145,0.0141,0.2694
07-MAR-2013,ADSL,13.80,14.30,-0.0356,0.0390,0.0388,0.7413
07-MAR-2013,ADVANIHOTR,29.60,29.60,0.0000,0.0153,0.0148,0.2828
07-MAR-2013,ADVANTA,1024.00,1027.40,-0.0033,0.0230,0.0223,0.4260
07-MAR-2013,AEGISCHEM,141.65,134.20,0.0540,0.0310,0.0328,0.6266
07-MAR-2013,AFL,28.20,27.50,0.0251,0.0141,0.0150,0.2866
07-MAR-2013,AFTEK,6.45,6.35,0.0156,0.0374,0.0365,0.6973
07-MAR-2013,AGCNET,124.00,124.65,-0.0052,0.0449,0.0436,0.8330
07-MAR-2013,AGRODUTCH,2.70,2.70,0.0000,0.0487,0.0472,0.9018
07-MAR-2013,AHLEAST,184.90,183.05,0.0101,0.0126,0.0125,0.2388
07-MAR-2013,AHLUCONT,25.00,24.90,0.0040,0.0228,0.0221,0.4222
07-MAR-2013,AHLWEST,115.00,115.00,0.0000,0.0289,0.0280,0.5349
07-MAR-2013,AHMEDFORGE,123.75,117.95,0.0480,0.0236,0.0257,0.4910
07-MAR-2013,AIAENG,320.25,320.35,-0.0003,0.0122,0.0118,0.2254
07-MAR-2013,AICHAMP,23.50,22.60,0.0391,0.0346,0.0349,0.6668
07-MAR-2013,AIL,343.35,333.15,0.0302,0.0270,0.0272,0.5197
07-MAR-2013,AJANTPHARM,646.85,622.90,0.0377,0.0337,0.0340,0.6496
07-MAR-2013,AJMERA,101.90,103.00,-0.0107,0.0258,0.0252,0.4814
07-MAR-2013,AKSHOPTFBR,17.20,17.50,-0.0173,0.0139,0.0141,0.2694
07-MAR-2013,AKZOINDIA,981.90,952.25,0.0307,0.0092,0.0117,0.2235
07-MAR-2013,ALBK,142.70,143.25,-0.0038,0.0219,0.0213,0.4069
07-MAR-2013,ALCHEM,53.90,52.35,0.0292,0.0271,0.0272,0.5197
07-MAR-2013,ALEMBICLTD,16.95,16.85,0.0059,0.0247,0.0240,0.4585
07-MAR-2013,ALICON,61.00,64.45,-0.0550,0.0264,0.0289,0.5521
07-MAR-2013,ALKALI,20.70,20.95,-0.0120,0.0273,0.0266,0.5082
07-MAR-2013,ALKYLAMINE,155.00,155.00,0.0000,0.0315,0.0305,0.5827
07-MAR-2013,ALLCARGO,127.25,127.15,0.0008,0.0151,0.0146,0.2789
07-MAR-2013,ALLSEC,49.00,49.90,-0.0182,0.0313,0.0307,0.5865
07-MAR-2013,ALMONDZ,7.00,7.25,-0.0351,0.0505,0.0497,0.9495
07-MAR-2013,ALOKTEXT,8.90,8.85,0.0056,0.0331,0.0321,0.6133
07-MAR-2013,ALPA,9.40,9.00,0.0435,0.0294,0.0304,0.5808
07-MAR-2013,ALPHAGEO,40.00,40.10,-0.0025,0.0271,0.0263,0.5025
07-MAR-2013,ALPINEHOU,15.65,15.65,0.0000,0.0274,0.0266,0.5082
07-MAR-2013,ALPSINDUS,1.45,1.35,0.0715,0.0531,0.0544,1.0393
07-MAR-2013,ALSTOMT&D,162.30,164.55,-0.0138,0.0194,0.0191,0.3649
07-MAR-2013,AMAR,16.50,17.20,-0.0415,0.0717,0.0703,1.3431
07-MAR-2013,AMARAJABAT,283.50,284.10,-0.0021,0.0236,0.0229,0.4375
07-MAR-2013,AMARJOTHI,50.00,48.70,0.0263,0.0467,0.0457,0.8731
07-MAR-2013,AMBIKCO,195.00,196.05,-0.0054,0.0138,0.0134,0.2560
07-MAR-2013,AMBUJACEM,190.10,192.10,-0.0105,0.0202,0.0198,0.3783
07-MAR-2013,AMDIND,11.45,11.65,-0.0173,0.0218,0.0216,0.4127
07-MAR-2013,AMLSTEEL,6.35,6.35,0.0000,0.0526,0.0510,0.9744
07-MAR-2013,AMRUTANJAN,127.55,127.20,0.0027,0.0171,0.0166,0.3171
07-MAR-2013,AMTEKAUTO,67.45,67.80,-0.0052,0.0230,0.0223,0.4260
07-MAR-2013,AMTEKINDIA,99.90,98.30,0.0161,0.0278,0.0272,0.5197
07-MAR-2013,AMTL,19.95,19.80,0.0075,0.0122,0.0120,0.2293
07-MAR-2013,ANANTRAJ,66.80,63.70,0.0475,0.0374,0.0381,0.7279
07-MAR-2013,ANDHRABANK,99.15,97.70,0.0147,0.0253,0.0248,0.4738
07-MAR-2013,ANDHRACEMT,7.70,7.75,-0.0065,0.0204,0.0198,0.3783
07-MAR-2013,ANDHRSUGAR,135.80,136.35,-0.0040,0.0129,0.0125,0.2388
07-MAR-2013,ANGIND,9.25,8.70,0.0613,0.0532,0.0537,1.0259
07-MAR-2013,ANIKINDS,27.80,29.10,-0.0457,0.0282,0.0295,0.5636
07-MAR-2013,ANKURDRUGS,8.70,8.65,0.0058,0.0386,0.0375,0.7164
07-MAR-2013,ANSALAPI,27.60,27.70,-0.0036,0.0387,0.0375,0.7164
07-MAR-2013,ANSALHSG,57.20,58.30,-0.0190,0.0300,0.0295,0.5636
07-MAR-2013,ANTGRAPHIC,0.20,0.20,0.0000,0.1528,0.1481,2.8294
07-MAR-2013,APARINDS,126.90,125.75,0.0091,0.0296,0.0288,0.5502
07-MAR-2013,APCOTEXIND,201.80,200.60,0.0060,0.0257,0.0250,0.4776
07-MAR-2013,APLAB,21.00,21.00,0.0000,0.0327,0.0317,0.6056
07-MAR-2013,APLAPOLLO,185.60,182.25,0.0182,0.0266,0.0262,0.5006
07-MAR-2013,APLLTD,98.15,95.75,0.0248,0.0388,0.0381,0.7279
07-MAR-2013,APOLLOHOSP,834.35,835.45,-0.0013,0.0136,0.0132,0.2522
07-MAR-2013,APOLLOTYRE,92.00,88.95,0.0337,0.0208,0.0218,0.4165
07-MAR-2013,APPAPER,182.60,187.75,-0.0278,0.0301,0.0300,0.5731
07-MAR-2013,APTECHT,50.05,46.85,0.0661,0.0308,0.0340,0.6496
07-MAR-2013,AQUA,4.40,4.60,-0.0445,0.0700,0.0687,1.3125
07-MAR-2013,ARCHIDPLY,7.75,8.35,-0.0746,0.0283,0.0330,0.6305
07-MAR-2013,ARCHIES,19.35,17.65,0.0920,0.0295,0.0364,0.6954
07-MAR-2013,ARIES,44.65,44.40,0.0056,0.0278,0.0270,0.5158
07-MAR-2013,ARIHANT,46.45,47.40,-0.0202,0.0216,0.0215,0.4108
07-MAR-2013,AROGRANITE,30.00,29.55,0.0151,0.0272,0.0266,0.5082
07-MAR-2013,ARROWTEX,6.50,6.45,0.0077,0.0261,0.0254,0.4853
07-MAR-2013,ARSHIYA,31.75,32.30,-0.0172,0.0482,0.0469,0.8960
07-MAR-2013,ARSSINFRA,37.75,38.55,-0.0210,0.0371,0.0363,0.6935
07-MAR-2013,ARVIND,82.75,83.70,-0.0114,0.0327,0.0318,0.6075
07-MAR-2013,ARVINDREM,25.40,25.20,0.0079,0.0250,0.0243,0.4643
