Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
15-JUN-2011,20MICRONS,47.40,48.10,-0.0147,0.0317,0.0309,0.5903
15-JUN-2011,3IINFOTECH,48.50,48.20,0.0062,0.0240,0.0233,0.4451
15-JUN-2011,3MINDIA,4001.35,4004.35,-0.0007,0.0112,0.0109,0.2082
15-JUN-2011,A2ZMES,261.10,249.05,0.0472,0.0488,0.0487,0.9304
15-JUN-2011,AANJANEYA,364.40,320.05,0.1298,0.0521,0.0597,1.1406
15-JUN-2011,AARTIDRUGS,128.20,128.95,-0.0058,0.0157,0.0153,0.2923
15-JUN-2011,AARTIIND,50.40,51.10,-0.0138,0.0164,0.0163,0.3114
15-JUN-2011,AARVEEDEN,55.25,54.10,0.0210,0.0304,0.0299,0.5712
15-JUN-2011,ABAN,554.00,554.95,-0.0017,0.0208,0.0202,0.3859
15-JUN-2011,ABB,850.65,841.90,0.0103,0.0109,0.0109,0.2082
15-JUN-2011,ABBOTINDIA,1438.10,1450.65,-0.0087,0.0172,0.0168,0.3210
15-JUN-2011,ABCIL,120.20,112.95,0.0622,0.0147,0.0209,0.3993
15-JUN-2011,ABGSHIP,376.30,371.15,0.0138,0.0153,0.0152,0.2904
15-JUN-2011,ABHISHEK,15.60,15.30,0.0194,0.0267,0.0263,0.5025
15-JUN-2011,ABIRLANUVO,904.85,914.05,-0.0101,0.0160,0.0157,0.2999
15-JUN-2011,ACC,990.10,1008.40,-0.0183,0.0134,0.0137,0.2617
15-JUN-2011,ACE,46.20,46.25,-0.0011,0.0221,0.0214,0.4088
15-JUN-2011,ACKRUTI,200.85,201.15,-0.0015,0.0130,0.0126,0.2407
15-JUN-2011,ACROPETAL,21.00,21.05,-0.0024,0.0335,0.0325,0.6209
15-JUN-2011,ADANIENT,652.95,677.35,-0.0367,0.0178,0.0195,0.3725
15-JUN-2011,ADANIPOWER,111.50,112.80,-0.0116,0.0126,0.0125,0.2388
15-JUN-2011,ADFFOODS,79.75,74.55,0.0674,0.0437,0.0455,0.8693
15-JUN-2011,ADHUNIK,78.80,80.35,-0.0195,0.0186,0.0187,0.3573
15-JUN-2011,ADORWELD,167.75,169.25,-0.0089,0.0123,0.0121,0.2312
15-JUN-2011,ADSL,50.50,50.55,-0.0010,0.0330,0.0320,0.6114
15-JUN-2011,ADVANIHOTR,35.15,35.55,-0.0113,0.0307,0.0299,0.5712
15-JUN-2011,ADVANTA,277.60,274.80,0.0101,0.0543,0.0527,1.0068
15-JUN-2011,AEGISCHEM,230.95,234.20,-0.0140,0.0331,0.0323,0.6171
15-JUN-2011,AFL,43.05,43.70,-0.0150,0.0178,0.0176,0.3362
15-JUN-2011,AFTEK,15.50,16.50,-0.0625,0.0416,0.0431,0.8234
15-JUN-2011,AGCNET,166.60,165.65,0.0057,0.0210,0.0204,0.3897
15-JUN-2011,AGRE,51.50,52.90,-0.0268,0.0287,0.0286,0.5464
