Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
30-NOV-2017,20MICRONS,58.30,59.60,-0.0221,0.0397,0.0389,0.7432
30-NOV-2017,3IINFOTECH,3.85,3.85,0.0000,0.0201,0.0195,0.3725
30-NOV-2017,3MINDIA,15441.15,15593.85,-0.0098,0.0204,0.0199,0.3802
30-NOV-2017,5PAISA,215.70,239.65,-0.1053,0.0348,0.0425,0.8120
30-NOV-2017,63MOONS,134.10,127.75,0.0485,0.0417,0.0421,0.8043
30-NOV-2017,8KMILES,980.45,987.90,-0.0076,0.0532,0.0516,0.9858
30-NOV-2017,A2ZINFRA,41.00,42.40,-0.0336,0.0372,0.0370,0.7069
30-NOV-2017,AARTIDRUGS,552.35,553.20,-0.0015,0.0116,0.0113,0.2159
30-NOV-2017,AARTIIND,911.60,911.85,-0.0003,0.0109,0.0106,0.2025
30-NOV-2017,AARVEEDEN,46.35,46.55,-0.0043,0.0280,0.0272,0.5197
30-NOV-2017,ABAN,197.50,199.25,-0.0088,0.0254,0.0247,0.4719
30-NOV-2017,ABB,1398.80,1411.65,-0.0091,0.0103,0.0102,0.1949
30-NOV-2017,ABBOTINDIA,5274.25,5078.50,0.0378,0.0234,0.0245,0.4681
30-NOV-2017,ABCAPITAL,194.50,197.90,-0.0173,0.0224,0.0221,0.4222
30-NOV-2017,ABFRL,167.55,165.80,0.0105,0.0243,0.0237,0.4528
30-NOV-2017,ABGSHIP,13.65,13.55,0.0074,0.0279,0.0271,0.5177
30-NOV-2017,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
30-NOV-2017,ABMINTLTD,37.00,37.10,-0.0027,0.0298,0.0289,0.5521
30-NOV-2017,ACC,1667.90,1682.50,-0.0087,0.0123,0.0121,0.2312
30-NOV-2017,ACCELYA,1372.40,1346.15,0.0193,0.0156,0.0158,0.3019
30-NOV-2017,ACE,137.50,138.10,-0.0044,0.0616,0.0597,1.1406
30-NOV-2017,ADANIENT,146.60,147.45,-0.0058,0.0300,0.0291,0.5560
30-NOV-2017,ADANIPORTS,398.00,403.45,-0.0136,0.0162,0.0161,0.3076
30-NOV-2017,ADANIPOWER,35.50,36.00,-0.0140,0.0252,0.0247,0.4719
30-NOV-2017,ADANITRANS,183.70,190.80,-0.0379,0.0281,0.0288,0.5502
30-NOV-2017,ADFFOODS,318.00,333.55,-0.0477,0.0456,0.0457,0.8731
30-NOV-2017,ADHUNIK,4.30,4.30,0.0000,0.0258,0.0250,0.4776
30-NOV-2017,ADHUNIKIND,62.25,62.15,0.0016,0.0350,0.0339,0.6477
30-NOV-2017,ADLABS,68.75,69.45,-0.0101,0.0323,0.0314,0.5999
30-NOV-2017,ADORWELD,505.70,515.85,-0.0199,0.0359,0.0351,0.6706
30-NOV-2017,ADSL,25.40,23.10,0.0949,0.0293,0.0367,0.7012
30-NOV-2017,ADVANIHOTR,73.40,77.55,-0.0550,0.0417,0.0426,0.8139
30-NOV-2017,ADVENZYMES,276.60,265.05,0.0427,0.0100,0.0143,0.2732
30-NOV-2017,AEGISCHEM,232.40,232.75,-0.0015,0.0128,0.0124,0.2369
30-NOV-2017,AGARIND,520.00,526.45,-0.0123,0.0159,0.0157,0.2999
30-NOV-2017,AGCNET,110.00,111.00,-0.0090,0.0198,0.0193,0.3687
30-NOV-2017,AGLSL,124.05,126.30,-0.0180,0.0251,0.0247,0.4719
30-NOV-2017,AGRITECH,121.05,124.00,-0.0241,0.0342,0.0337,0.6438
30-NOV-2017,AHLEAST,269.00,270.25,-0.0046,0.0182,0.0177,0.3382
30-NOV-2017,AHLUCONT,374.45,375.40,-0.0025,0.0220,0.0213,0.4069
30-NOV-2017,AHLWEST,271.00,277.00,-0.0219,0.0466,0.0455,0.8693
30-NOV-2017,AIAENG,1473.55,1452.05,0.0147,0.0140,0.0140,0.2675
30-NOV-2017,AICHAMP,29.45,29.45,0.0000,0.0199,0.0193,0.3687
30-NOV-2017,AIFL,515.95,520.45,-0.0087,0.0238,0.0232,0.4432
30-NOV-2017,AJANTPHARM,1370.10,1389.85,-0.0143,0.0197,0.0194,0.3706
30-NOV-2017,AJMERA,336.10,337.65,-0.0046,0.0284,0.0276,0.5273
30-NOV-2017,AKSHARCHEM,687.10,686.10,0.0015,0.0188,0.0182,0.3477
30-NOV-2017,AKSHOPTFBR,32.70,33.45,-0.0227,0.0471,0.0460,0.8788
30-NOV-2017,AKZOINDIA,1787.85,1801.00,-0.0073,0.0127,0.0124,0.2369
30-NOV-2017,ALANKIT,45.00,45.80,-0.0176,0.0374,0.0365,0.6973
30-NOV-2017,ALBERTDAVD,351.10,348.25,0.0082,0.0330,0.0321,0.6133
30-NOV-2017,ALBK,76.55,77.40,-0.0110,0.0319,0.0310,0.5923
30-NOV-2017,ALCHEM,14.60,14.60,0.0000,0.0513,0.0497,0.9495
30-NOV-2017,ALEMBICLTD,42.65,43.80,-0.0266,0.0244,0.0245,0.4681
30-NOV-2017,ALICON,577.20,572.75,0.0077,0.0186,0.0181,0.3458
30-NOV-2017,ALKALI,72.70,72.15,0.0076,0.0200,0.0195,0.3725
30-NOV-2017,ALKEM,1987.10,1950.05,0.0188,0.0099,0.0106,0.2025
30-NOV-2017,ALKYLAMINE,590.15,593.95,-0.0064,0.0231,0.0225,0.4299
30-NOV-2017,ALLCARGO,177.70,177.15,0.0031,0.0196,0.0190,0.3630
30-NOV-2017,ALLSEC,461.80,463.75,-0.0042,0.0325,0.0315,0.6018
30-NOV-2017,ALMONDZ,35.30,33.95,0.0390,0.0585,0.0575,1.0985
30-NOV-2017,ALOKTEXT,3.70,3.75,-0.0134,0.0359,0.0350,0.6687
30-NOV-2017,ALPA,31.90,32.45,-0.0171,0.0236,0.0233,0.4451
30-NOV-2017,ALPHAGEO,964.25,978.70,-0.0149,0.0311,0.0304,0.5808
30-NOV-2017,ALPSINDUS,5.90,6.15,-0.0415,0.0525,0.0519,0.9915
30-NOV-2017,AMARAJABAT,798.95,805.50,-0.0082,0.0199,0.0194,0.3706
30-NOV-2017,AMBIKCO,1296.00,1295.60,0.0003,0.0073,0.0071,0.1356
30-NOV-2017,AMBUJACEM,262.50,263.05,-0.0021,0.0122,0.0118,0.2254
30-NOV-2017,AMDIND,48.35,49.40,-0.0215,0.0445,0.0435,0.8311
30-NOV-2017,AMRUTANJAN,616.55,625.85,-0.0150,0.0166,0.0165,0.3152
30-NOV-2017,AMTEKAUTO,26.85,26.75,0.0037,0.0393,0.0381,0.7279
30-NOV-2017,ANANTRAJ,61.60,62.55,-0.0153,0.0290,0.0284,0.5426
30-NOV-2017,ANDHRABANK,62.70,64.30,-0.0252,0.0291,0.0289,0.5521
30-NOV-2017,ANDHRACEMT,12.00,12.25,-0.0206,0.0285,0.0281,0.5368
30-NOV-2017,ANDHRSUGAR,559.05,555.80,0.0058,0.0293,0.0284,0.5426
30-NOV-2017,ANGIND,5.70,5.65,0.0088,0.0235,0.0229,0.4375
30-NOV-2017,ANIKINDS,52.75,52.15,0.0114,0.0373,0.0363,0.6935
30-NOV-2017,ANSALAPI,22.70,22.65,0.0022,0.0272,0.0264,0.5044
30-NOV-2017,ANSALHSG,23.70,23.90,-0.0084,0.0349,0.0339,0.6477
30-NOV-2017,ANTGRAPHIC,0.85,0.85,0.0000,0.0409,0.0397,0.7585
30-NOV-2017,APARINDS,785.50,780.40,0.0065,0.0141,0.0138,0.2636
30-NOV-2017,APCL,236.35,236.05,0.0013,0.0207,0.0201,0.3840
30-NOV-2017,APCOTEXIND,478.80,483.50,-0.0098,0.0178,0.0174,0.3324
30-NOV-2017,APEX,742.20,706.90,0.0487,0.0423,0.0427,0.8158
30-NOV-2017,APLAPOLLO,1979.85,1942.70,0.0189,0.0173,0.0174,0.3324
30-NOV-2017,APLLTD,517.65,514.10,0.0069,0.0077,0.0077,0.1471
30-NOV-2017,APOLLOHOSP,1106.30,1106.10,0.0002,0.0177,0.0172,0.3286
30-NOV-2017,APOLLOTYRE,250.70,258.80,-0.0318,0.0161,0.0174,0.3324
30-NOV-2017,APOLSINHOT,840.10,839.50,0.0007,0.0396,0.0384,0.7336
30-NOV-2017,APTECHT,362.05,363.30,-0.0034,0.0491,0.0476,0.9094
30-NOV-2017,ARCHIDPLY,100.05,100.95,-0.0090,0.0258,0.0251,0.4795
30-NOV-2017,ARCHIES,33.60,32.90,0.0211,0.0268,0.0265,0.5063
30-NOV-2017,ARCOTECH,54.35,54.05,0.0055,0.0498,0.0483,0.9228
30-NOV-2017,ARENTERP,16.05,16.05,0.0000,0.1890,0.1832,3.5000
30-NOV-2017,ARIES,235.75,232.70,0.0130,0.0396,0.0385,0.7355
30-NOV-2017,ARIHANT,42.55,40.55,0.0481,0.0257,0.0276,0.5273
30-NOV-2017,ARIHANTSUP,161.05,163.35,-0.0142,0.0203,0.0200,0.3821
30-NOV-2017,ARMANFIN,264.40,265.85,-0.0055,0.0379,0.0368,0.7031
30-NOV-2017,AROGRANITE,72.80,70.35,0.0342,0.0257,0.0263,0.5025
30-NOV-2017,ARROWGREEN,506.05,519.75,-0.0267,0.0218,0.0221,0.4222
30-NOV-2017,ARROWTEX,47.75,47.95,-0.0042,0.0283,0.0275,0.5254
30-NOV-2017,ARSHIYA,101.65,105.40,-0.0362,0.0434,0.0430,0.8215
30-NOV-2017,ARSSINFRA,66.90,55.75,0.1823,0.0364,0.0569,1.0871
30-NOV-2017,ARVIND,436.80,445.10,-0.0188,0.0251,0.0248,0.4738
30-NOV-2017,ARVSMART,179.85,182.80,-0.0163,0.0317,0.0310,0.5923
30-NOV-2017,ASAHIINDIA,373.80,366.15,0.0207,0.0140,0.0145,0.2770
30-NOV-2017,ASAHISONG,340.25,339.90,0.0010,0.0212,0.0206,0.3936
30-NOV-2017,ASAL,84.25,85.25,-0.0118,0.0285,0.0278,0.5311
30-NOV-2017,ASHAPURMIN,100.65,103.55,-0.0284,0.0525,0.0514,0.9820
30-NOV-2017,ASHIANA,174.45,174.30,0.0009,0.0193,0.0187,0.3573
