Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
01-NOV-2017,20MICRONS,51.35,51.40,-0.0010,0.0441,0.0428,0.8177
01-NOV-2017,3IINFOTECH,3.75,3.80,-0.0132,0.0174,0.0172,0.3286
01-NOV-2017,3MINDIA,14393.85,14190.30,0.0142,0.0088,0.0092,0.1758
01-NOV-2017,63MOONS,140.80,145.55,-0.0332,0.0603,0.0590,1.1272
01-NOV-2017,8KMILES,722.70,667.20,0.0799,0.0565,0.0582,1.1119
01-NOV-2017,A2ZINFRA,37.40,36.85,0.0148,0.0299,0.0292,0.5579
01-NOV-2017,AARTIDRUGS,526.95,537.80,-0.0204,0.0114,0.0121,0.2312
01-NOV-2017,AARTIIND,947.30,953.30,-0.0063,0.0154,0.0150,0.2866
01-NOV-2017,AARVEEDEN,44.85,44.45,0.0090,0.0316,0.0307,0.5865
01-NOV-2017,ABAN,200.80,200.75,0.0002,0.0187,0.0181,0.3458
01-NOV-2017,ABB,1392.80,1385.85,0.0050,0.0106,0.0103,0.1968
01-NOV-2017,ABBOTINDIA,4350.80,4231.20,0.0279,0.0131,0.0144,0.2751
01-NOV-2017,ABCAPITAL,178.15,177.90,0.0014,0.0192,0.0186,0.3554
01-NOV-2017,ABFRL,150.50,156.90,-0.0416,0.0212,0.0229,0.4375
01-NOV-2017,ABGSHIP,14.60,14.30,0.0208,0.0276,0.0272,0.5197
01-NOV-2017,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
01-NOV-2017,ABMINTLTD,42.60,44.80,-0.0504,0.0331,0.0344,0.6572
01-NOV-2017,ACC,1823.35,1809.50,0.0076,0.0141,0.0138,0.2636
01-NOV-2017,ACCELYA,1382.35,1398.20,-0.0114,0.0133,0.0132,0.2522
01-NOV-2017,ACE,89.15,87.20,0.0221,0.0345,0.0339,0.6477
01-NOV-2017,ADANIENT,133.10,132.30,0.0060,0.0243,0.0236,0.4509
01-NOV-2017,ADANIPORTS,433.10,430.35,0.0064,0.0162,0.0158,0.3019
01-NOV-2017,ADANIPOWER,32.65,32.75,-0.0031,0.0279,0.0271,0.5177
01-NOV-2017,ADANITRANS,204.55,208.00,-0.0167,0.0353,0.0345,0.6591
01-NOV-2017,ADFFOODS,240.80,239.25,0.0065,0.0222,0.0216,0.4127
01-NOV-2017,ADHUNIK,4.55,4.55,0.0000,0.0337,0.0327,0.6247
01-NOV-2017,ADHUNIKIND,48.65,49.95,-0.0264,0.0542,0.0529,1.0107
01-NOV-2017,ADLABS,76.20,76.60,-0.0052,0.0318,0.0309,0.5903
01-NOV-2017,ADORWELD,545.05,550.95,-0.0108,0.0478,0.0464,0.8865
01-NOV-2017,ADSL,20.15,20.20,-0.0025,0.0261,0.0253,0.4834
01-NOV-2017,ADVANIHOTR,64.20,64.15,0.0008,0.0427,0.0414,0.7909
01-NOV-2017,ADVENZYMES,271.10,271.80,-0.0026,0.0173,0.0168,0.3210
01-NOV-2017,AEGISCHEM,234.55,232.50,0.0088,0.0199,0.0194,0.3706
01-NOV-2017,AGARIND,535.35,540.35,-0.0093,0.0234,0.0228,0.4356
01-NOV-2017,AGCNET,113.75,116.25,-0.0217,0.0233,0.0232,0.4432
01-NOV-2017,AGLSL,115.40,118.00,-0.0223,0.0270,0.0267,0.5101
01-NOV-2017,AGRITECH,139.25,140.50,-0.0089,0.0480,0.0466,0.8903
01-NOV-2017,AHLEAST,257.55,259.45,-0.0074,0.0190,0.0185,0.3534
01-NOV-2017,AHLUCONT,320.45,317.80,0.0083,0.0205,0.0200,0.3821
01-NOV-2017,AHLWEST,202.80,206.25,-0.0169,0.0378,0.0369,0.7050
01-NOV-2017,AIAENG,1365.50,1376.60,-0.0081,0.0129,0.0127,0.2426
01-NOV-2017,AICHAMP,29.00,30.00,-0.0339,0.0243,0.0250,0.4776
01-NOV-2017,AIFL,471.60,479.00,-0.0156,0.0154,0.0154,0.2942
01-NOV-2017,AJANTPHARM,1209.10,1220.05,-0.0090,0.0191,0.0186,0.3554
01-NOV-2017,AJMERA,282.95,286.15,-0.0112,0.0321,0.0312,0.5961
01-NOV-2017,AKSHARCHEM,753.60,759.30,-0.0075,0.0160,0.0156,0.2980
01-NOV-2017,AKSHOPTFBR,28.25,27.80,0.0161,0.0338,0.0330,0.6305
01-NOV-2017,AKZOINDIA,1902.60,1913.30,-0.0056,0.0143,0.0139,0.2656
01-NOV-2017,ALANKIT,36.00,35.70,0.0084,0.0203,0.0198,0.3783
01-NOV-2017,ALBERTDAVD,287.00,287.25,-0.0009,0.0157,0.0152,0.2904
01-NOV-2017,ALBK,83.00,78.40,0.0570,0.0519,0.0522,0.9973
01-NOV-2017,ALCHEM,12.70,12.05,0.0525,0.0262,0.0285,0.5445
01-NOV-2017,ALEMBICLTD,41.95,39.30,0.0653,0.0212,0.0260,0.4967
01-NOV-2017,ALICON,602.75,604.40,-0.0027,0.0231,0.0224,0.4280
01-NOV-2017,ALKALI,75.05,74.45,0.0080,0.0266,0.0259,0.4948
01-NOV-2017,ALKEM,1893.80,1873.80,0.0106,0.0106,0.0106,0.2025
01-NOV-2017,ALKYLAMINE,621.50,617.80,0.0060,0.0341,0.0331,0.6324
01-NOV-2017,ALLCARGO,176.10,173.60,0.0143,0.0124,0.0125,0.2388
01-NOV-2017,ALLSEC,473.75,488.20,-0.0300,0.0323,0.0322,0.6152
01-NOV-2017,ALMONDZ,25.80,24.80,0.0395,0.0416,0.0415,0.7929
01-NOV-2017,ALOKTEXT,3.75,3.45,0.0834,0.0391,0.0431,0.8234
01-NOV-2017,ALPA,30.10,30.10,0.0000,0.0207,0.0201,0.3840
01-NOV-2017,ALPHAGEO,765.25,757.00,0.0108,0.0126,0.0125,0.2388
01-NOV-2017,ALPSINDUS,4.85,4.95,-0.0204,0.0274,0.0270,0.5158
01-NOV-2017,AMARAJABAT,700.75,699.60,0.0016,0.0150,0.0145,0.2770
01-NOV-2017,AMBIKCO,1300.50,1296.20,0.0033,0.0092,0.0090,0.1719
01-NOV-2017,AMBUJACEM,283.05,281.50,0.0055,0.0130,0.0127,0.2426
01-NOV-2017,AMDIND,40.15,37.10,0.0790,0.0296,0.0346,0.6610
01-NOV-2017,AMRUTANJAN,590.55,583.20,0.0125,0.0132,0.0132,0.2522
01-NOV-2017,AMTEKAUTO,24.65,24.70,-0.0020,0.0321,0.0311,0.5942
01-NOV-2017,ANANTRAJ,63.00,60.25,0.0446,0.0293,0.0304,0.5808
01-NOV-2017,ANDHRABANK,68.70,66.05,0.0393,0.0481,0.0476,0.9094
01-NOV-2017,ANDHRACEMT,12.35,12.45,-0.0081,0.0310,0.0301,0.5751
01-NOV-2017,ANDHRSUGAR,582.40,591.90,-0.0162,0.0415,0.0404,0.7718
01-NOV-2017,ANGIND,6.00,5.90,0.0168,0.0361,0.0352,0.6725
01-NOV-2017,ANIKINDS,59.55,61.00,-0.0241,0.0373,0.0366,0.6992
01-NOV-2017,ANSALAPI,23.80,22.70,0.0473,0.0310,0.0322,0.6152
01-NOV-2017,ANSALHSG,23.90,22.35,0.0671,0.0284,0.0321,0.6133
01-NOV-2017,ANTGRAPHIC,0.90,0.90,0.0000,0.0296,0.0287,0.5483
01-NOV-2017,APARINDS,788.35,767.05,0.0274,0.0109,0.0125,0.2388
01-NOV-2017,APCL,270.20,274.15,-0.0145,0.0301,0.0294,0.5617
01-NOV-2017,APCOTEXIND,476.65,449.20,0.0593,0.0242,0.0276,0.5273
01-NOV-2017,APEX,415.20,416.35,-0.0028,0.0440,0.0427,0.8158
01-NOV-2017,APLAPOLLO,1873.05,1864.25,0.0047,0.0183,0.0178,0.3401
01-NOV-2017,APLLTD,505.40,504.75,0.0013,0.0125,0.0121,0.2312
01-NOV-2017,APOLLOHOSP,1033.85,1038.55,-0.0045,0.0143,0.0139,0.2656
01-NOV-2017,APOLLOTYRE,244.65,246.00,-0.0055,0.0141,0.0137,0.2617
01-NOV-2017,APOLSINHOT,759.00,729.90,0.0391,0.0323,0.0327,0.6247
01-NOV-2017,APTECHT,310.75,312.75,-0.0064,0.0285,0.0277,0.5292
01-NOV-2017,ARCHIDPLY,102.80,100.80,0.0196,0.0331,0.0325,0.6209
01-NOV-2017,ARCHIES,30.30,30.50,-0.0066,0.0227,0.0221,0.4222
01-NOV-2017,ARCOTECH,50.20,48.00,0.0448,0.0814,0.0797,1.5227
01-NOV-2017,ARIES,254.05,260.20,-0.0239,0.0634,0.0617,1.1788
01-NOV-2017,ARIHANT,44.90,42.85,0.0467,0.0282,0.0296,0.5655
01-NOV-2017,ARIHANTSUP,175.90,176.80,-0.0051,0.0192,0.0187,0.3573
01-NOV-2017,ARMANFIN,216.00,224.15,-0.0370,0.0204,0.0218,0.4165
01-NOV-2017,AROGRANITE,62.75,62.00,0.0120,0.0264,0.0258,0.4929
01-NOV-2017,ARROWGREEN,547.80,552.00,-0.0076,0.0232,0.0226,0.4318
01-NOV-2017,ARROWTEX,48.15,48.30,-0.0031,0.0488,0.0473,0.9037
01-NOV-2017,ARSHIYA,82.60,83.45,-0.0102,0.0346,0.0336,0.6419
01-NOV-2017,ARSSINFRA,51.60,50.20,0.0275,0.0435,0.0427,0.8158
01-NOV-2017,ARVIND,402.90,401.05,0.0046,0.0172,0.0167,0.3191
01-NOV-2017,ARVSMART,162.10,161.65,0.0028,0.0272,0.0264,0.5044
01-NOV-2017,ASAHIINDIA,390.05,391.55,-0.0038,0.0215,0.0209,0.3993
01-NOV-2017,ASAHISONG,354.65,343.15,0.0330,0.0269,0.0273,0.5216
01-NOV-2017,ASAL,87.05,87.70,-0.0074,0.0376,0.0365,0.6973
01-NOV-2017,ASHAPURMIN,57.80,58.85,-0.0180,0.0414,0.0404,0.7718
01-NOV-2017,ASHIANA,172.30,169.10,0.0187,0.0197,0.0196,0.3745
01-NOV-2017,ASHIMASYN,35.75,31.35,0.1313,0.0303,0.0436,0.8330
01-NOV-2017,ASHOKA,216.70,212.95,0.0175,0.0255,0.0251,0.4795
01-NOV-2017,ASHOKLEY,126.45,131.20,-0.0369,0.0170,0.0188,0.3592
01-NOV-2017,ASIANHOTNR,121.80,121.85,-0.0004,0.0180,0.0175,0.3343
01-NOV-2017,ASIANPAINT,1175.95,1180.85,-0.0042,0.0134,0.0130,0.2484
01-NOV-2017,ASIANTILES,501.10,496.65,0.0089,0.0150,0.0147,0.2808
01-NOV-2017,ASPINWALL,356.10,350.80,0.0150,0.0320,0.0312,0.5961
01-NOV-2017,ASSAMCO,5.35,5.20,0.0284,0.0454,0.0446,0.8521
01-NOV-2017,ASTEC,526.85,506.90,0.0386,0.0281,0.0288,0.5502
01-NOV-2017,ASTRAL,748.50,761.70,-0.0175,0.0126,0.0129,0.2465
