Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
05-AUG-2013,20MICRONS,30.50,30.35,0.0049,0.0074,0.0073,0.1395
05-AUG-2013,3IINFOTECH,3.85,3.80,0.0131,0.0399,0.0388,0.7413
05-AUG-2013,3MINDIA,3437.50,3440.00,-0.0007,0.0118,0.0114,0.2178
05-AUG-2013,A2ZMES,8.35,8.35,0.0000,0.0342,0.0332,0.6343
05-AUG-2013,AANJANEYA,38.75,39.15,-0.0103,0.0424,0.0412,0.7871
05-AUG-2013,AARTIDRUGS,185.75,199.40,-0.0709,0.0353,0.0384,0.7336
05-AUG-2013,AARTIIND,71.05,77.10,-0.0817,0.0175,0.0262,0.5006
05-AUG-2013,AARVEEDEN,28.05,32.35,-0.1426,0.0415,0.0533,1.0183
05-AUG-2013,ABAN,234.10,222.30,0.0517,0.0458,0.0462,0.8826
05-AUG-2013,ABB,475.95,484.00,-0.0168,0.0227,0.0224,0.4280
05-AUG-2013,ABBOTINDIA,1393.10,1389.50,0.0026,0.0131,0.0127,0.2426
05-AUG-2013,ABCIL,67.65,67.10,0.0082,0.0294,0.0286,0.5464
05-AUG-2013,ABGSHIP,277.55,278.30,-0.0027,0.0153,0.0148,0.2828
05-AUG-2013,ABHISHEK,4.50,4.50,0.0000,0.0043,0.0042,0.0802
05-AUG-2013,ABIRLANUVO,1177.40,1165.70,0.0100,0.0193,0.0189,0.3611
05-AUG-2013,ACC,1187.85,1174.90,0.0110,0.0152,0.0150,0.2866
05-AUG-2013,ACCELYA,550.80,533.20,0.0325,0.0274,0.0277,0.5292
05-AUG-2013,ACE,9.00,9.50,-0.0541,0.0372,0.0384,0.7336
05-AUG-2013,ACROPETAL,3.75,3.95,-0.0520,0.0321,0.0336,0.6419
05-AUG-2013,ADANIENT,167.80,157.80,0.0614,0.0367,0.0386,0.7375
05-AUG-2013,ADANIPORTS,123.25,125.25,-0.0161,0.0470,0.0457,0.8731
05-AUG-2013,ADANIPOWER,32.10,31.85,0.0078,0.0369,0.0358,0.6840
05-AUG-2013,ADFFOODS,40.80,40.10,0.0173,0.0339,0.0331,0.6324
05-AUG-2013,ADHUNIK,19.90,19.25,0.0332,0.0272,0.0276,0.5273
05-AUG-2013,ADORWELD,89.90,89.30,0.0067,0.0321,0.0312,0.5961
05-AUG-2013,ADSL,11.15,11.70,-0.0481,0.0364,0.0372,0.7107
05-AUG-2013,ADVANIHOTR,28.50,28.50,0.0000,0.0071,0.0069,0.1318
05-AUG-2013,ADVANTA,79.25,87.60,-0.1002,0.0417,0.0473,0.9037
05-AUG-2013,AEGISCHEM,105.10,105.75,-0.0062,0.0232,0.0225,0.4299
05-AUG-2013,AFL,19.95,19.80,0.0075,0.0260,0.0253,0.4834
05-AUG-2013,AFTEK,3.50,3.55,-0.0142,0.0377,0.0367,0.7012
05-AUG-2013,AGCNET,93.40,98.30,-0.0511,0.0441,0.0446,0.8521
05-AUG-2013,AGRODUTCH,2.45,2.45,0.0000,0.0530,0.0514,0.9820
05-AUG-2013,AHLEAST,150.00,150.00,0.0000,0.0300,0.0291,0.5560
05-AUG-2013,AHLUCONT,22.10,22.85,-0.0334,0.0275,0.0279,0.5330
05-AUG-2013,AHLWEST,105.00,103.45,0.0149,0.0540,0.0525,1.0030
05-AUG-2013,AHMEDFORGE,80.95,81.55,-0.0074,0.0239,0.0232,0.4432
05-AUG-2013,AIAENG,294.00,296.35,-0.0080,0.0232,0.0226,0.4318
05-AUG-2013,AICHAMP,17.15,17.15,0.0000,0.0041,0.0040,0.0764
05-AUG-2013,AIL,311.60,317.75,-0.0195,0.0173,0.0174,0.3324
05-AUG-2013,AJANTPHARM,861.20,882.60,-0.0245,0.0337,0.0332,0.6343
05-AUG-2013,AJMERA,64.15,68.50,-0.0656,0.0229,0.0274,0.5235
05-AUG-2013,AKSHOPTFBR,16.40,16.30,0.0061,0.0139,0.0136,0.2598
05-AUG-2013,AKZOINDIA,914.75,923.70,-0.0097,0.0206,0.0201,0.3840
05-AUG-2013,ALBK,70.10,67.45,0.0385,0.0314,0.0319,0.6094
05-AUG-2013,ALCHEM,23.45,22.55,0.0391,0.0311,0.0316,0.6037
05-AUG-2013,ALEMBICLTD,20.20,18.95,0.0639,0.0257,0.0294,0.5617
05-AUG-2013,ALICON,45.00,52.00,-0.1446,0.0544,0.0635,1.2132
05-AUG-2013,ALKALI,15.20,15.35,-0.0098,0.0278,0.0271,0.5177
05-AUG-2013,ALKYLAMINE,140.00,140.00,0.0000,0.0143,0.0139,0.2656
05-AUG-2013,ALLCARGO,66.55,68.60,-0.0303,0.0326,0.0325,0.6209
05-AUG-2013,ALLSEC,29.00,30.50,-0.0504,0.0255,0.0276,0.5273
05-AUG-2013,ALMONDZ,6.95,7.30,-0.0491,0.0222,0.0247,0.4719
05-AUG-2013,ALOKTEXT,6.30,6.30,0.0000,0.0178,0.0173,0.3305
05-AUG-2013,ALPA,6.35,6.05,0.0484,0.0560,0.0556,1.0622
05-AUG-2013,ALPHAGEO,23.80,23.05,0.0320,0.0511,0.0502,0.9591
05-AUG-2013,ALPINEHOU,16.70,16.70,0.0000,0.0090,0.0087,0.1662
05-AUG-2013,ALPSINDUS,1.50,1.45,0.0339,0.0290,0.0293,0.5598
05-AUG-2013,ALSTOMT&D,128.15,126.05,0.0165,0.0368,0.0359,0.6859
05-AUG-2013,AMAR,8.60,9.05,-0.0510,0.0490,0.0491,0.9381
05-AUG-2013,AMARAJABAT,235.40,241.70,-0.0264,0.0189,0.0194,0.3706
05-AUG-2013,AMARJOTHI,46.00,46.00,0.0000,0.0196,0.0190,0.3630
05-AUG-2013,AMBIKCO,199.00,200.00,-0.0050,0.0204,0.0198,0.3783
05-AUG-2013,AMBUJACEM,177.55,171.30,0.0358,0.0311,0.0314,0.5999
05-AUG-2013,AMDIND,10.00,10.50,-0.0488,0.0331,0.0342,0.6534
05-AUG-2013,AMLSTEEL,4.85,5.10,-0.0503,0.0170,0.0206,0.3936
05-AUG-2013,AMRUTANJAN,109.45,113.85,-0.0394,0.0172,0.0193,0.3687
05-AUG-2013,AMTEKAUTO,61.60,63.00,-0.0225,0.0198,0.0200,0.3821
05-AUG-2013,AMTEKINDIA,53.00,52.95,0.0009,0.0363,0.0352,0.6725
05-AUG-2013,AMTL,20.75,20.75,0.0000,0.0139,0.0135,0.2579
05-AUG-2013,ANANTRAJ,44.90,44.90,0.0000,0.0309,0.0300,0.5731
05-AUG-2013,ANDHRABANK,59.00,57.40,0.0275,0.0339,0.0336,0.6419
05-AUG-2013,ANDHRACEMT,5.25,5.50,-0.0465,0.0836,0.0819,1.5647
05-AUG-2013,ANDHRSUGAR,108.75,108.85,-0.0009,0.0208,0.0202,0.3859
05-AUG-2013,ANGIND,7.85,7.85,0.0000,0.0127,0.0123,0.2350
05-AUG-2013,ANIKINDS,19.55,19.45,0.0051,0.0318,0.0309,0.5903
05-AUG-2013,ANKITMETAL,9.00,8.85,0.0168,0.0438,0.0427,0.8158
05-AUG-2013,ANKURDRUGS,4.55,4.75,-0.0430,0.0432,0.0432,0.8253
05-AUG-2013,ANSALAPI,12.90,12.70,0.0156,0.0495,0.0481,0.9189
05-AUG-2013,ANSALHSG,12.60,13.25,-0.0503,0.0404,0.0411,0.7852
05-AUG-2013,ANTGRAPHIC,0.15,0.15,0.0000,0.1811,0.1756,3.3548
05-AUG-2013,APARINDS,87.75,88.20,-0.0051,0.0214,0.0208,0.3974
05-AUG-2013,APCOTEXIND,215.35,209.85,0.0259,0.0238,0.0239,0.4566
05-AUG-2013,APLAB,20.00,20.00,0.0000,0.0105,0.0102,0.1949
05-AUG-2013,APLAPOLLO,145.90,155.15,-0.0615,0.0309,0.0335,0.6400
05-AUG-2013,APLLTD,155.80,141.20,0.0984,0.0394,0.0452,0.8635
05-AUG-2013,APOLLOHOSP,963.95,950.35,0.0142,0.0210,0.0207,0.3955
05-AUG-2013,APOLLOTYRE,64.15,65.90,-0.0269,0.0338,0.0334,0.6381
05-AUG-2013,APPAPER,236.35,240.40,-0.0170,0.0334,0.0326,0.6228
05-AUG-2013,APTECHT,60.95,62.15,-0.0195,0.0234,0.0232,0.4432
05-AUG-2013,AQUA,1.85,1.85,0.0000,0.0413,0.0400,0.7642
05-AUG-2013,ARCHIDPLY,6.00,6.00,0.0000,0.0797,0.0773,1.4768
05-AUG-2013,ARCHIES,15.60,16.75,-0.0711,0.0496,0.0511,0.9763
05-AUG-2013,ARIES,36.90,37.85,-0.0254,0.0390,0.0383,0.7317
05-AUG-2013,ARIHANT,34.75,34.75,0.0000,0.0036,0.0035,0.0669
05-AUG-2013,AROGRANITE,26.60,28.00,-0.0513,0.0336,0.0349,0.6668
05-AUG-2013,ARROWTEX,4.05,3.90,0.0377,0.0209,0.0223,0.4260
05-AUG-2013,ARSHIYA,10.45,11.00,-0.0513,0.0503,0.0504,0.9629
05-AUG-2013,ARSSINFRA,15.10,14.65,0.0303,0.0462,0.0454,0.8674
05-AUG-2013,ARVIND,73.50,72.95,0.0075,0.0306,0.0297,0.5674
05-AUG-2013,ARVINDREM,37.40,39.15,-0.0457,0.0310,0.0321,0.6133
05-AUG-2013,ASAHIINDIA,31.55,31.10,0.0144,0.0376,0.0366,0.6992
05-AUG-2013,ASAHISONG,55.95,54.10,0.0336,0.0290,0.0293,0.5598
05-AUG-2013,ASAL,26.60,26.60,0.0000,0.0341,0.0331,0.6324
05-AUG-2013,ASHAPURMIN,36.70,35.30,0.0389,0.0457,0.0453,0.8655
05-AUG-2013,ASHCONIUL,0.20,0.25,-0.2231,0.1304,0.1377,2.6308
05-AUG-2013,ASHIANA,196.85,195.65,0.0061,0.0252,0.0245,0.4681
05-AUG-2013,ASHIMASYN,3.30,3.30,0.0000,0.0316,0.0306,0.5846
