Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
17-AUG-2012,20MICRONS,116.20,116.60,-0.0034,0.0361,0.0350,0.6687
17-AUG-2012,3IINFOTECH,8.50,8.90,-0.0460,0.0332,0.0341,0.6515
17-AUG-2012,3MINDIA,3950.55,3897.75,0.0135,0.0112,0.0113,0.2159
17-AUG-2012,A2ZMES,80.55,78.10,0.0309,0.0362,0.0359,0.6859
17-AUG-2012,AANJANEYA,636.75,641.85,-0.0080,0.0372,0.0361,0.6897
17-AUG-2012,AARTIDRUGS,140.35,138.05,0.0165,0.0269,0.0264,0.5044
17-AUG-2012,AARTIIND,72.15,72.50,-0.0048,0.0121,0.0118,0.2254
17-AUG-2012,AARVEEDEN,40.90,42.60,-0.0407,0.0406,0.0406,0.7757
17-AUG-2012,ABAN,421.55,404.85,0.0404,0.0198,0.0216,0.4127
17-AUG-2012,ABB,764.65,767.95,-0.0043,0.0168,0.0163,0.3114
17-AUG-2012,ABBOTINDIA,1573.15,1571.00,0.0014,0.0102,0.0099,0.1891
17-AUG-2012,ABCIL,81.10,80.80,0.0037,0.0227,0.0220,0.4203
17-AUG-2012,ABGSHIP,358.35,356.70,0.0046,0.0104,0.0101,0.1930
17-AUG-2012,ABHISHEK,7.00,7.05,-0.0071,0.0311,0.0302,0.5770
17-AUG-2012,ABIRLANUVO,790.65,804.55,-0.0174,0.0155,0.0156,0.2980
17-AUG-2012,ACC,1326.35,1338.45,-0.0091,0.0116,0.0115,0.2197
17-AUG-2012,ACE,24.05,24.05,0.0000,0.0224,0.0217,0.4146
17-AUG-2012,ACROPETAL,14.15,14.00,0.0107,0.0186,0.0182,0.3477
17-AUG-2012,ADANIENT,183.20,191.00,-0.0417,0.0273,0.0284,0.5426
17-AUG-2012,ADANIPORTS,123.50,127.15,-0.0291,0.0179,0.0188,0.3592
17-AUG-2012,ADANIPOWER,42.10,43.50,-0.0327,0.0194,0.0204,0.3897
17-AUG-2012,ADFFOODS,51.10,48.95,0.0430,0.0211,0.0230,0.4394
17-AUG-2012,ADHUNIK,28.20,28.50,-0.0106,0.0145,0.0143,0.2732
17-AUG-2012,ADORWELD,135.40,134.30,0.0082,0.0227,0.0221,0.4222
17-AUG-2012,ADSL,24.90,24.70,0.0081,0.0249,0.0242,0.4623
17-AUG-2012,ADVANIHOTR,26.45,26.65,-0.0075,0.0272,0.0264,0.5044
17-AUG-2012,ADVANTA,494.85,499.35,-0.0091,0.0182,0.0178,0.3401
17-AUG-2012,AEGISCHEM,120.80,119.30,0.0125,0.0195,0.0192,0.3668
17-AUG-2012,AFL,32.85,32.75,0.0030,0.0297,0.0288,0.5502
17-AUG-2012,AFTEK,7.80,7.70,0.0129,0.0201,0.0197,0.3764
17-AUG-2012,AGCNET,275.75,272.55,0.0117,0.0245,0.0239,0.4566
17-AUG-2012,AGRODUTCH,3.95,4.05,-0.0250,0.0358,0.0352,0.6725
17-AUG-2012,AHLEAST,242.60,243.60,-0.0041,0.0184,0.0179,0.3420
17-AUG-2012,AHLUCONT,44.50,44.10,0.0090,0.0272,0.0265,0.5063
17-AUG-2012,AHLWEST,130.00,126.15,0.0301,0.0163,0.0174,0.3324
17-AUG-2012,AHMEDFORGE,132.80,129.85,0.0225,0.0195,0.0197,0.3764
17-AUG-2012,AIAENG,331.30,331.25,0.0002,0.0161,0.0156,0.2980
17-AUG-2012,AICHAMP,19.80,19.10,0.0360,0.0310,0.0313,0.5980
17-AUG-2012,AIL,382.55,377.95,0.0121,0.0181,0.0178,0.3401
17-AUG-2012,AJANTPHARM,388.10,383.70,0.0114,0.0177,0.0174,0.3324
17-AUG-2012,AJMERA,105.40,106.95,-0.0146,0.0124,0.0125,0.2388
17-AUG-2012,AKSHOPTFBR,14.15,13.90,0.0178,0.0259,0.0255,0.4872
17-AUG-2012,AKZOINDIA,863.30,852.50,0.0126,0.0127,0.0127,0.2426
17-AUG-2012,ALBK,127.05,129.35,-0.0179,0.0184,0.0184,0.3515
17-AUG-2012,ALCHEM,62.20,59.80,0.0393,0.0502,0.0496,0.9476
17-AUG-2012,ALEMBICLTD,14.95,15.10,-0.0100,0.0215,0.0210,0.4012
17-AUG-2012,ALICON,58.05,59.00,-0.0162,0.0183,0.0182,0.3477
17-AUG-2012,ALKALI,25.35,25.55,-0.0079,0.0237,0.0231,0.4413
17-AUG-2012,ALKYLAMINE,110.20,114.00,-0.0339,0.0317,0.0318,0.6075
17-AUG-2012,ALLCARGO,138.60,138.45,0.0011,0.0195,0.0189,0.3611
17-AUG-2012,ALLSEC,32.05,32.20,-0.0047,0.0395,0.0383,0.7317
17-AUG-2012,ALMONDZ,8.05,8.05,0.0000,0.0560,0.0543,1.0374
17-AUG-2012,ALOKTEXT,15.90,15.85,0.0031,0.0158,0.0153,0.2923
17-AUG-2012,ALPA,8.20,8.05,0.0185,0.0228,0.0226,0.4318
17-AUG-2012,ALPHAGEO,44.95,45.30,-0.0078,0.0331,0.0321,0.6133
17-AUG-2012,ALPINEHOU,8.55,8.15,0.0479,0.0361,0.0369,0.7050
17-AUG-2012,ALPSINDUS,1.85,1.90,-0.0267,0.0350,0.0346,0.6610
17-AUG-2012,ALSTOMT&D,184.80,185.00,-0.0011,0.0159,0.0154,0.2942
17-AUG-2012,AMAR,72.80,74.10,-0.0177,0.0621,0.0604,1.1539
17-AUG-2012,AMARAJABAT,387.85,381.55,0.0164,0.0359,0.0350,0.6687
17-AUG-2012,AMARJOTHI,42.05,41.70,0.0084,0.0322,0.0313,0.5980
17-AUG-2012,AMBIKCO,182.60,184.45,-0.0101,0.0241,0.0235,0.4490
17-AUG-2012,AMBUJACEM,188.95,191.75,-0.0147,0.0160,0.0159,0.3038
