Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
01-OCT-2015,20MICRONS,25.00,25.10,-0.0040,0.0183,0.0178,0.3401
01-OCT-2015,3IINFOTECH,3.35,3.20,0.0458,0.0302,0.0314,0.5999
01-OCT-2015,3MINDIA,10869.55,10948.00,-0.0072,0.0265,0.0258,0.4929
01-OCT-2015,8KMILES,1418.55,1400.95,0.0125,0.0358,0.0348,0.6649
01-OCT-2015,A2ZINFRA,23.95,24.30,-0.0145,0.0438,0.0426,0.8139
01-OCT-2015,AARTIDRUGS,606.60,601.65,0.0082,0.0251,0.0244,0.4662
01-OCT-2015,AARTIIND,558.75,550.25,0.0153,0.0313,0.0306,0.5846
01-OCT-2015,AARVEEDEN,55.60,55.80,-0.0036,0.0397,0.0385,0.7355
01-OCT-2015,ABAN,230.10,229.60,0.0022,0.0302,0.0293,0.5598
01-OCT-2015,ABB,1055.35,1059.75,-0.0042,0.0197,0.0191,0.3649
01-OCT-2015,ABBOTINDIA,5761.85,5681.80,0.0140,0.0229,0.0225,0.4299
01-OCT-2015,ABCIL,213.90,211.85,0.0096,0.0138,0.0136,0.2598
01-OCT-2015,ABGSHIP,137.45,137.75,-0.0022,0.0284,0.0275,0.5254
01-OCT-2015,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
01-OCT-2015,ABIRLANUVO,2173.35,2144.05,0.0136,0.0220,0.0216,0.4127
01-OCT-2015,ACC,1363.10,1346.75,0.0121,0.0137,0.0136,0.2598
01-OCT-2015,ACCELYA,933.55,948.35,-0.0157,0.0218,0.0215,0.4108
01-OCT-2015,ACE,36.80,37.30,-0.0135,0.0342,0.0333,0.6362
01-OCT-2015,ACROPETAL,2.85,2.70,0.0541,0.0409,0.0418,0.7986
01-OCT-2015,ADANIENT,80.55,80.85,-0.0037,0.0396,0.0384,0.7336
01-OCT-2015,ADANIPORTS,305.05,299.00,0.0200,0.0256,0.0253,0.4834
01-OCT-2015,ADANIPOWER,24.40,24.70,-0.0122,0.0343,0.0334,0.6381
01-OCT-2015,ADANITRANS,26.65,26.85,-0.0075,0.0345,0.0335,0.6400
01-OCT-2015,ADFFOODS,92.10,93.25,-0.0124,0.0399,0.0388,0.7413
01-OCT-2015,ADHUNIK,14.95,14.85,0.0067,0.0310,0.0301,0.5751
01-OCT-2015,ADI,192.15,191.80,0.0018,0.0249,0.0241,0.4604
01-OCT-2015,ADLABS,110.90,112.15,-0.0112,0.0357,0.0347,0.6629
01-OCT-2015,ADORWELD,272.05,270.75,0.0048,0.0293,0.0284,0.5426
01-OCT-2015,ADSL,27.25,27.30,-0.0018,0.0386,0.0374,0.7145
01-OCT-2015,ADVANIHOTR,47.00,45.05,0.0424,0.0333,0.0339,0.6477
01-OCT-2015,ADVANTA,525.90,530.10,-0.0080,0.0198,0.0193,0.3687
01-OCT-2015,AEGISCHEM,87.05,88.30,-0.0143,0.0385,0.0375,0.7164
01-OCT-2015,AFL,66.05,67.15,-0.0165,0.0396,0.0386,0.7375
01-OCT-2015,AGARIND,91.25,100.15,-0.0931,0.0384,0.0437,0.8349
01-OCT-2015,AGCNET,95.85,98.45,-0.0268,0.0350,0.0346,0.6610
01-OCT-2015,AGRITECH,5.15,5.15,0.0000,0.0525,0.0509,0.9724
01-OCT-2015,AGRODUTCH,2.95,3.00,-0.0168,0.0407,0.0397,0.7585
01-OCT-2015,AHLEAST,151.00,150.00,0.0066,0.0337,0.0327,0.6247
01-OCT-2015,AHLUCONT,267.75,268.10,-0.0013,0.0302,0.0293,0.5598
01-OCT-2015,AHLWEST,111.05,111.00,0.0005,0.0253,0.0245,0.4681
01-OCT-2015,AIAENG,970.20,991.70,-0.0219,0.0195,0.0197,0.3764
01-OCT-2015,AICHAMP,14.20,14.20,0.0000,0.0160,0.0155,0.2961
01-OCT-2015,AIL,613.80,619.60,-0.0094,0.0178,0.0174,0.3324
01-OCT-2015,AJANTPHARM,1510.90,1479.75,0.0208,0.0239,0.0237,0.4528
01-OCT-2015,AJMERA,108.20,114.55,-0.0570,0.0438,0.0447,0.8540
01-OCT-2015,AKSHOPTFBR,16.50,16.30,0.0122,0.0373,0.0363,0.6935
01-OCT-2015,AKZOINDIA,1395.35,1381.50,0.0100,0.0214,0.0209,0.3993
01-OCT-2015,ALANKIT,48.00,46.50,0.0317,0.0383,0.0379,0.7241
01-OCT-2015,ALBK,75.05,76.75,-0.0224,0.0242,0.0241,0.4604
01-OCT-2015,ALCHEM,20.80,21.10,-0.0143,0.0353,0.0344,0.6572
