Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
01-AUG-2016,20MICRONS,28.85,29.30,-0.0155,0.0167,0.0166,0.3171
01-AUG-2016,3IINFOTECH,5.10,5.10,0.0000,0.0333,0.0323,0.6171
01-AUG-2016,3MINDIA,14249.95,14619.65,-0.0256,0.0187,0.0192,0.3668
01-AUG-2016,8KMILES,1866.05,1860.20,0.0031,0.0237,0.0230,0.4394
01-AUG-2016,A2ZINFRA,40.50,40.75,-0.0062,0.0468,0.0454,0.8674
01-AUG-2016,AARTIDRUGS,520.35,529.30,-0.0171,0.0206,0.0204,0.3897
01-AUG-2016,AARTIIND,562.80,555.00,0.0140,0.0133,0.0133,0.2541
01-AUG-2016,AARVEEDEN,70.50,70.30,0.0028,0.0373,0.0362,0.6916
01-AUG-2016,ABAN,218.40,220.80,-0.0109,0.0191,0.0187,0.3573
01-AUG-2016,ABB,1254.20,1264.70,-0.0083,0.0126,0.0124,0.2369
01-AUG-2016,ABBOTINDIA,4691.00,4666.55,0.0052,0.0089,0.0087,0.1662
01-AUG-2016,ABFRL,147.15,144.80,0.0161,0.0221,0.0218,0.4165
01-AUG-2016,ABGSHIP,30.00,30.70,-0.0231,0.0274,0.0272,0.5197
01-AUG-2016,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
01-AUG-2016,ABIRLANUVO,1474.95,1417.00,0.0401,0.0246,0.0258,0.4929
01-AUG-2016,ABMINTLTD,111.00,111.00,0.0000,0.0188,0.0182,0.3477
01-AUG-2016,ACC,1688.85,1688.70,0.0001,0.0131,0.0127,0.2426
01-AUG-2016,ACCELYA,1227.05,1218.60,0.0069,0.0178,0.0173,0.3305
01-AUG-2016,ACE,49.35,48.25,0.0225,0.0302,0.0298,0.5693
01-AUG-2016,ACROPETAL,2.55,2.60,-0.0194,0.0248,0.0245,0.4681
01-AUG-2016,ADANIENT,77.75,80.65,-0.0366,0.0227,0.0238,0.4547
01-AUG-2016,ADANIPORTS,228.55,232.40,-0.0167,0.0188,0.0187,0.3573
01-AUG-2016,ADANIPOWER,27.50,27.95,-0.0162,0.0136,0.0138,0.2636
01-AUG-2016,ADANITRANS,38.70,39.20,-0.0128,0.0201,0.0197,0.3764
01-AUG-2016,ADFFOODS,116.90,119.50,-0.0220,0.0440,0.0430,0.8215
01-AUG-2016,ADHUNIK,8.70,8.95,-0.0283,0.0289,0.0289,0.5521
01-AUG-2016,ADHUNIKIND,94.40,93.05,0.0144,0.0249,0.0244,0.4662
01-AUG-2016,ADI,374.65,387.90,-0.0348,0.0426,0.0422,0.8062
01-AUG-2016,ADLABS,83.90,87.00,-0.0363,0.0299,0.0303,0.5789
01-AUG-2016,ADORWELD,275.30,283.35,-0.0288,0.0150,0.0162,0.3095
01-AUG-2016,ADSL,34.10,34.05,0.0015,0.0276,0.0268,0.5120
01-AUG-2016,ADVANIHOTR,56.20,60.25,-0.0696,0.0311,0.0346,0.6610
01-AUG-2016,ADVENZYMES,1178.10,1210.00,-0.0267,0.0000,0.0065,0.1242
01-AUG-2016,AEGISCHEM,122.75,125.05,-0.0186,0.0207,0.0206,0.3936
01-AUG-2016,AFL,49.95,54.40,-0.0853,0.0206,0.0289,0.5521
01-AUG-2016,AGARIND,134.25,135.60,-0.0100,0.0301,0.0293,0.5598
01-AUG-2016,AGCNET,61.40,61.50,-0.0016,0.0219,0.0212,0.4050
01-AUG-2016,AGRITECH,24.95,23.80,0.0472,0.0438,0.0440,0.8406
01-AUG-2016,AGRODUTCH,2.50,2.45,0.0202,0.0291,0.0286,0.5464
01-AUG-2016,AHLEAST,206.85,204.80,0.0100,0.0342,0.0332,0.6343
01-AUG-2016,AHLUCONT,290.10,291.00,-0.0031,0.0132,0.0128,0.2445
01-AUG-2016,AHLWEST,162.75,159.40,0.0208,0.0321,0.0315,0.6018
01-AUG-2016,AIAENG,1040.85,1029.00,0.0115,0.0115,0.0115,0.2197
01-AUG-2016,AICHAMP,23.10,23.10,0.0000,0.0288,0.0279,0.5330
01-AUG-2016,AIFL,296.05,293.85,0.0075,0.0215,0.0209,0.3993
01-AUG-2016,AIL,613.45,619.15,-0.0092,0.0102,0.0101,0.1930
01-AUG-2016,AJANTPHARM,1784.40,1781.65,0.0015,0.0172,0.0167,0.3191
01-AUG-2016,AJMERA,147.95,151.90,-0.0263,0.0196,0.0201,0.3840
01-AUG-2016,AKSHOPTFBR,15.40,15.60,-0.0129,0.0200,0.0196,0.3745
01-AUG-2016,AKZOINDIA,1661.75,1677.75,-0.0096,0.0189,0.0185,0.3534
01-AUG-2016,ALANKIT,129.40,130.55,-0.0088,0.0229,0.0223,0.4260
01-AUG-2016,ALBERTDAVD,315.05,315.00,0.0002,0.0135,0.0131,0.2503
