Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
14-OCT-2013,20MICRONS,30.65,30.40,0.0082,0.0077,0.0077,0.1471
14-OCT-2013,3IINFOTECH,5.65,5.70,-0.0088,0.0577,0.0560,1.0699
14-OCT-2013,3MINDIA,3083.00,3070.00,0.0042,0.0142,0.0138,0.2636
14-OCT-2013,A2ZMES,9.40,9.60,-0.0211,0.0239,0.0237,0.4528
14-OCT-2013,AARTIDRUGS,185.85,187.15,-0.0070,0.0236,0.0229,0.4375
14-OCT-2013,AARTIIND,75.75,75.15,0.0080,0.0183,0.0178,0.3401
14-OCT-2013,AARVEEDEN,36.00,35.10,0.0253,0.0335,0.0331,0.6324
14-OCT-2013,ABAN,232.25,233.90,-0.0071,0.0287,0.0279,0.5330
14-OCT-2013,ABB,558.80,561.25,-0.0044,0.0272,0.0264,0.5044
14-OCT-2013,ABBOTINDIA,1366.60,1370.50,-0.0028,0.0114,0.0111,0.2121
14-OCT-2013,ABCIL,89.80,88.70,0.0123,0.0272,0.0265,0.5063
14-OCT-2013,ABGSHIP,305.35,313.30,-0.0257,0.0472,0.0462,0.8826
14-OCT-2013,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
14-OCT-2013,ABIRLANUVO,1265.25,1253.15,0.0096,0.0225,0.0219,0.4184
14-OCT-2013,ACC,1153.60,1127.00,0.0233,0.0188,0.0191,0.3649
14-OCT-2013,ACCELYA,688.75,628.60,0.0914,0.0251,0.0331,0.6324
14-OCT-2013,ACE,11.45,11.60,-0.0130,0.0401,0.0390,0.7451
14-OCT-2013,ACROPETAL,5.15,5.05,0.0196,0.0342,0.0335,0.6400
14-OCT-2013,ADANIENT,169.40,164.30,0.0306,0.0315,0.0314,0.5999
14-OCT-2013,ADANIPORTS,150.95,150.40,0.0037,0.0232,0.0225,0.4299
14-OCT-2013,ADANIPOWER,35.80,35.10,0.0197,0.0259,0.0256,0.4891
14-OCT-2013,ADFFOODS,46.45,46.65,-0.0043,0.0294,0.0285,0.5445
14-OCT-2013,ADHUNIK,27.05,27.45,-0.0147,0.0289,0.0282,0.5388
14-OCT-2013,ADORWELD,101.65,102.25,-0.0059,0.0210,0.0204,0.3897
14-OCT-2013,ADSL,19.85,20.05,-0.0100,0.0384,0.0373,0.7126
14-OCT-2013,ADVANIHOTR,29.30,28.50,0.0277,0.0083,0.0105,0.2006
14-OCT-2013,ADVANTA,125.95,123.80,0.0172,0.0327,0.0320,0.6114
14-OCT-2013,AEGISCHEM,144.50,142.50,0.0139,0.0265,0.0259,0.4948
14-OCT-2013,AFL,20.65,18.65,0.1019,0.0202,0.0317,0.6056
14-OCT-2013,AFTEK,3.55,3.45,0.0286,0.0275,0.0276,0.5273
14-OCT-2013,AGCNET,81.20,82.00,-0.0098,0.0346,0.0336,0.6419
14-OCT-2013,AGRODUTCH,2.05,2.10,-0.0241,0.0301,0.0298,0.5693
14-OCT-2013,AHLEAST,125.00,120.65,0.0354,0.0234,0.0243,0.4643
14-OCT-2013,AHLUCONT,23.50,21.40,0.0936,0.0365,0.0422,0.8062
14-OCT-2013,AHLWEST,100.00,100.00,0.0000,0.0543,0.0526,1.0049
14-OCT-2013,AHMEDFORGE,87.75,87.85,-0.0011,0.0218,0.0211,0.4031
14-OCT-2013,AIAENG,391.85,391.45,0.0010,0.0259,0.0251,0.4795
14-OCT-2013,AICHAMP,17.50,17.50,0.0000,0.0080,0.0078,0.1490
14-OCT-2013,AIL,350.80,350.55,0.0007,0.0175,0.0170,0.3248
14-OCT-2013,AJANTPHARM,741.60,734.50,0.0096,0.0344,0.0334,0.6381
14-OCT-2013,AJMERA,57.20,59.45,-0.0386,0.0360,0.0362,0.6916
14-OCT-2013,AKSHOPTFBR,15.00,15.05,-0.0033,0.0166,0.0161,0.3076
14-OCT-2013,AKZOINDIA,866.30,852.20,0.0164,0.0179,0.0178,0.3401
14-OCT-2013,ALBK,85.15,83.10,0.0244,0.0282,0.0280,0.5349
14-OCT-2013,ALCHEM,39.30,37.50,0.0469,0.0298,0.0311,0.5942
14-OCT-2013,ALEMBICLTD,13.40,13.30,0.0075,0.0302,0.0293,0.5598
14-OCT-2013,ALICON,58.00,55.75,0.0396,0.0324,0.0329,0.6286
14-OCT-2013,ALKALI,15.95,15.80,0.0094,0.0186,0.0182,0.3477
14-OCT-2013,ALKYLAMINE,159.85,159.85,0.0000,0.0249,0.0241,0.4604
14-OCT-2013,ALLCARGO,96.95,96.50,0.0047,0.0351,0.0340,0.6496
14-OCT-2013,ALLSEC,24.10,23.05,0.0445,0.0259,0.0274,0.5235
14-OCT-2013,ALMONDZ,7.50,7.50,0.0000,0.0127,0.0123,0.2350
14-OCT-2013,ALOKTEXT,8.20,8.20,0.0000,0.0261,0.0253,0.4834
14-OCT-2013,ALPA,6.65,6.65,0.0000,0.0223,0.0216,0.4127
14-OCT-2013,ALPHAGEO,41.85,39.90,0.0477,0.0525,0.0522,0.9973
14-OCT-2013,ALPINEHOU,16.50,16.70,-0.0120,0.0022,0.0036,0.0688
14-OCT-2013,ALPSINDUS,1.45,1.50,-0.0339,0.0195,0.0206,0.3936
14-OCT-2013,ALSTOMT&D,142.35,142.10,0.0018,0.0255,0.0247,0.4719
14-OCT-2013,AMAR,8.30,8.50,-0.0238,0.0337,0.0332,0.6343
14-OCT-2013,AMARAJABAT,304.30,309.00,-0.0153,0.0272,0.0266,0.5082
14-OCT-2013,AMARJOTHI,42.00,42.00,0.0000,0.0226,0.0219,0.4184
14-OCT-2013,AMBIKCO,217.00,220.10,-0.0142,0.0342,0.0333,0.6362
14-OCT-2013,AMBUJACEM,200.15,194.60,0.0281,0.0226,0.0230,0.4394
14-OCT-2013,AMDIND,10.80,10.65,0.0140,0.0276,0.0270,0.5158
14-OCT-2013,AMLSTEEL,4.85,4.85,0.0000,0.0051,0.0049,0.0936
14-OCT-2013,AMRUTANJAN,112.55,116.50,-0.0345,0.0259,0.0265,0.5063
14-OCT-2013,AMTEKAUTO,64.70,64.85,-0.0023,0.0196,0.0190,0.3630
14-OCT-2013,AMTEKINDIA,68.20,69.05,-0.0124,0.0384,0.0374,0.7145
14-OCT-2013,AMTL,18.75,18.75,0.0000,0.0143,0.0139,0.2656
14-OCT-2013,ANANTRAJ,51.10,49.05,0.0409,0.0343,0.0347,0.6629
14-OCT-2013,ANDHRABANK,56.10,55.10,0.0180,0.0248,0.0244,0.4662
14-OCT-2013,ANDHRACEMT,7.20,7.20,0.0000,0.1001,0.0971,1.8551
14-OCT-2013,ANDHRSUGAR,101.90,100.10,0.0178,0.0152,0.0154,0.2942
14-OCT-2013,ANGIND,7.00,6.80,0.0290,0.0185,0.0193,0.3687
14-OCT-2013,ANIKINDS,21.75,21.05,0.0327,0.0359,0.0357,0.6820
14-OCT-2013,ANKITMETAL,12.20,12.10,0.0082,0.0448,0.0435,0.8311
14-OCT-2013,ANSALAPI,18.60,19.05,-0.0239,0.0325,0.0320,0.6114
14-OCT-2013,ANSALHSG,16.05,16.50,-0.0277,0.0328,0.0325,0.6209
14-OCT-2013,ANTGRAPHIC,0.20,0.20,0.0000,0.1510,0.1464,2.7970
14-OCT-2013,APARINDS,114.65,103.55,0.1018,0.0310,0.0391,0.7470
14-OCT-2013,APCOTEXIND,136.30,133.80,0.0185,0.0243,0.0240,0.4585
14-OCT-2013,APLAB,31.00,31.00,0.0000,0.0016,0.0016,0.0306
14-OCT-2013,APLAPOLLO,142.60,144.90,-0.0160,0.0367,0.0358,0.6840
14-OCT-2013,APLLTD,172.50,175.25,-0.0158,0.0394,0.0384,0.7336
14-OCT-2013,APOLLOHOSP,888.20,885.65,0.0029,0.0236,0.0229,0.4375
14-OCT-2013,APOLLOTYRE,66.50,66.90,-0.0060,0.0249,0.0242,0.4623
14-OCT-2013,APPAPER,293.25,293.05,0.0007,0.0260,0.0252,0.4814
14-OCT-2013,APTECHT,69.65,68.60,0.0152,0.0186,0.0184,0.3515
14-OCT-2013,AQUA,2.45,2.50,-0.0202,0.0448,0.0437,0.8349
14-OCT-2013,ARCHIDPLY,7.90,7.60,0.0387,0.0413,0.0411,0.7852
14-OCT-2013,ARCHIES,16.65,16.70,-0.0030,0.0348,0.0337,0.6438
14-OCT-2013,ARIES,36.65,36.75,-0.0027,0.0186,0.0180,0.3439
14-OCT-2013,ARIHANT,34.20,34.20,0.0000,0.0111,0.0108,0.2063
14-OCT-2013,AROGRANITE,35.15,35.15,0.0000,0.0251,0.0243,0.4643
14-OCT-2013,ARROWTEX,4.50,4.50,0.0000,0.0239,0.0232,0.4432
14-OCT-2013,ARSHIYA,11.90,11.80,0.0084,0.0311,0.0302,0.5770
14-OCT-2013,ARSSINFRA,21.00,21.65,-0.0305,0.0453,0.0446,0.8521
14-OCT-2013,ARVIND,97.35,95.95,0.0145,0.0295,0.0288,0.5502
