Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
19-JUN-2015,20MICRONS,32.90,32.20,0.0215,0.0225,0.0224,0.4280
19-JUN-2015,3IINFOTECH,5.55,5.30,0.0461,0.0503,0.0501,0.9572
19-JUN-2015,3MINDIA,8277.15,8280.70,-0.0004,0.0245,0.0238,0.4547
19-JUN-2015,8KMILES,741.90,736.60,0.0072,0.0311,0.0302,0.5770
19-JUN-2015,A2ZINFRA,13.90,13.85,0.0036,0.0330,0.0320,0.6114
19-JUN-2015,AARTIDRUGS,645.00,605.90,0.0625,0.0371,0.0391,0.7470
19-JUN-2015,AARTIIND,323.85,322.95,0.0028,0.0250,0.0242,0.4623
19-JUN-2015,AARVEEDEN,40.20,40.50,-0.0074,0.0268,0.0260,0.4967
19-JUN-2015,ABAN,315.40,320.00,-0.0145,0.0235,0.0231,0.4413
19-JUN-2015,ABB,1327.10,1311.30,0.0120,0.0180,0.0177,0.3382
19-JUN-2015,ABBOTINDIA,3868.05,3857.25,0.0028,0.0137,0.0133,0.2541
19-JUN-2015,ABCIL,206.15,206.35,-0.0010,0.0152,0.0147,0.2808
19-JUN-2015,ABGSHIP,169.20,172.25,-0.0179,0.0602,0.0585,1.1176
19-JUN-2015,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
19-JUN-2015,ABIRLANUVO,1745.45,1743.20,0.0013,0.0178,0.0173,0.3305
19-JUN-2015,ACC,1425.15,1413.75,0.0080,0.0165,0.0161,0.3076
19-JUN-2015,ACCELYA,992.65,995.35,-0.0027,0.0111,0.0108,0.2063
19-JUN-2015,ACE,43.75,45.75,-0.0447,0.0380,0.0384,0.7336
19-JUN-2015,ACROPETAL,2.80,2.85,-0.0177,0.0419,0.0409,0.7814
19-JUN-2015,ADANIENT,96.90,99.65,-0.0280,0.0571,0.0558,1.0661
