Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
09-SEP-2016,20MICRONS,37.55,37.55,0.0000,0.0314,0.0304,0.5808
09-SEP-2016,3IINFOTECH,5.70,5.40,0.0541,0.0366,0.0379,0.7241
09-SEP-2016,3MINDIA,13182.05,13193.20,-0.0008,0.0116,0.0112,0.2140
09-SEP-2016,8KMILES,1942.80,1951.30,-0.0044,0.0278,0.0270,0.5158
09-SEP-2016,A2ZINFRA,38.90,40.20,-0.0329,0.0338,0.0337,0.6438
09-SEP-2016,AARTIDRUGS,479.20,484.60,-0.0112,0.0175,0.0172,0.3286
09-SEP-2016,AARTIIND,607.55,622.25,-0.0239,0.0151,0.0158,0.3019
09-SEP-2016,AARVEEDEN,72.05,73.05,-0.0138,0.0269,0.0263,0.5025
09-SEP-2016,ABAN,220.80,222.20,-0.0063,0.0150,0.0146,0.2789
09-SEP-2016,ABB,1185.90,1185.25,0.0005,0.0101,0.0098,0.1872
09-SEP-2016,ABBOTINDIA,4669.50,4594.65,0.0162,0.0066,0.0075,0.1433
09-SEP-2016,ABFRL,151.05,151.80,-0.0050,0.0239,0.0232,0.4432
09-SEP-2016,ABGSHIP,28.35,28.60,-0.0088,0.0215,0.0210,0.4012
09-SEP-2016,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
09-SEP-2016,ABIRLANUVO,1381.75,1404.65,-0.0164,0.0352,0.0344,0.6572
09-SEP-2016,ABMINTLTD,105.45,105.45,0.0000,0.0133,0.0129,0.2465
09-SEP-2016,ACC,1653.35,1692.75,-0.0236,0.0139,0.0147,0.2808
09-SEP-2016,ACCELYA,1241.15,1242.55,-0.0011,0.0142,0.0138,0.2636
09-SEP-2016,ACE,44.50,44.30,0.0045,0.0277,0.0269,0.5139
09-SEP-2016,ACROPETAL,2.10,2.20,-0.0465,0.0353,0.0361,0.6897
09-SEP-2016,ADANIENT,73.45,74.45,-0.0135,0.0202,0.0199,0.3802
09-SEP-2016,ADANIPORTS,272.20,275.60,-0.0124,0.0220,0.0215,0.4108
09-SEP-2016,ADANIPOWER,28.85,27.70,0.0407,0.0150,0.0176,0.3362
09-SEP-2016,ADANITRANS,41.10,40.40,0.0172,0.0185,0.0184,0.3515
09-SEP-2016,ADFFOODS,125.05,127.10,-0.0163,0.0285,0.0279,0.5330
09-SEP-2016,ADHUNIK,8.05,8.15,-0.0123,0.0232,0.0227,0.4337
09-SEP-2016,ADHUNIKIND,108.25,111.45,-0.0291,0.0558,0.0546,1.0431
09-SEP-2016,ADI,394.25,393.80,0.0011,0.0249,0.0241,0.4604
09-SEP-2016,ADLABS,80.00,79.35,0.0082,0.0194,0.0189,0.3611
09-SEP-2016,ADORWELD,290.05,290.90,-0.0029,0.0143,0.0139,0.2656
09-SEP-2016,ADSL,29.85,29.65,0.0067,0.0186,0.0181,0.3458
09-SEP-2016,ADVANIHOTR,54.20,53.50,0.0130,0.0203,0.0199,0.3802
09-SEP-2016,ADVENZYMES,1420.20,1449.85,-0.0207,0.0295,0.0290,0.5540
09-SEP-2016,AEGISCHEM,153.70,153.00,0.0046,0.0284,0.0276,0.5273
09-SEP-2016,AFL,66.75,65.85,0.0136,0.0418,0.0407,0.7776
09-SEP-2016,AGARIND,181.10,183.10,-0.0110,0.0381,0.0370,0.7069
09-SEP-2016,AGCNET,89.10,94.35,-0.0573,0.0585,0.0584,1.1157
09-SEP-2016,AGRITECH,30.30,31.80,-0.0483,0.0465,0.0466,0.8903
09-SEP-2016,AGRODUTCH,2.40,2.45,-0.0206,0.0430,0.0420,0.8024
09-SEP-2016,AHLEAST,193.00,193.75,-0.0039,0.0260,0.0252,0.4814
09-SEP-2016,AHLUCONT,315.50,312.30,0.0102,0.0207,0.0202,0.3859
09-SEP-2016,AHLWEST,166.60,169.00,-0.0143,0.0221,0.0217,0.4146
09-SEP-2016,AIAENG,1222.75,1201.50,0.0175,0.0236,0.0233,0.4451
09-SEP-2016,AICHAMP,25.90,25.90,0.0000,0.0194,0.0188,0.3592
09-SEP-2016,AIFL,376.45,380.40,-0.0104,0.0244,0.0238,0.4547
09-SEP-2016,AIL,578.35,584.05,-0.0098,0.0102,0.0102,0.1949
09-SEP-2016,AJANTPHARM,1947.25,1962.90,-0.0080,0.0140,0.0137,0.2617
09-SEP-2016,AJMERA,150.60,148.40,0.0147,0.0186,0.0184,0.3515
09-SEP-2016,AKSHOPTFBR,17.10,17.70,-0.0345,0.0310,0.0312,0.5961
09-SEP-2016,AKZOINDIA,1655.20,1660.45,-0.0032,0.0143,0.0139,0.2656
09-SEP-2016,ALANKIT,138.50,141.75,-0.0232,0.0264,0.0262,0.5006
09-SEP-2016,ALBERTDAVD,306.90,305.90,0.0033,0.0229,0.0222,0.4241
09-SEP-2016,ALBK,85.40,86.75,-0.0157,0.0245,0.0241,0.4604
