Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
31-JUL-2014,20MICRONS,31.55,31.35,0.0064,0.0237,0.0230,0.4394
31-JUL-2014,3IINFOTECH,8.75,8.35,0.0468,0.0382,0.0388,0.7413
31-JUL-2014,3MINDIA,4903.35,4850.75,0.0108,0.0203,0.0199,0.3802
31-JUL-2014,8KMILES,172.35,169.95,0.0140,0.0399,0.0388,0.7413
31-JUL-2014,A2ZMES,33.25,31.70,0.0477,0.0457,0.0458,0.8750
31-JUL-2014,AARTIDRUGS,624.50,618.25,0.0101,0.0278,0.0271,0.5177
31-JUL-2014,AARTIIND,215.05,215.05,0.0000,0.0289,0.0280,0.5349
31-JUL-2014,AARVEEDEN,49.00,48.35,0.0134,0.0388,0.0378,0.7222
31-JUL-2014,ABAN,770.05,753.25,0.0221,0.0322,0.0317,0.6056
31-JUL-2014,ABB,1040.15,1045.35,-0.0050,0.0214,0.0208,0.3974
31-JUL-2014,ABBOTINDIA,2100.45,2084.70,0.0075,0.0178,0.0174,0.3324
31-JUL-2014,ABCIL,204.80,204.65,0.0007,0.0370,0.0359,0.6859
31-JUL-2014,ABGSHIP,253.95,254.80,-0.0033,0.0252,0.0244,0.4662
31-JUL-2014,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
31-JUL-2014,ABIRLANUVO,1476.30,1423.70,0.0363,0.0211,0.0223,0.4260
31-JUL-2014,ACC,1395.90,1409.25,-0.0095,0.0163,0.0160,0.3057
31-JUL-2014,ACCELYA,710.90,711.65,-0.0011,0.0193,0.0187,0.3573
31-JUL-2014,ACE,30.25,30.85,-0.0196,0.0342,0.0335,0.6400
31-JUL-2014,ACROPETAL,3.70,3.60,0.0274,0.0286,0.0285,0.5445
31-JUL-2014,ADANIENT,433.80,438.50,-0.0108,0.0291,0.0283,0.5407
31-JUL-2014,ADANIPORTS,260.55,262.65,-0.0080,0.0341,0.0331,0.6324
31-JUL-2014,ADANIPOWER,56.60,57.25,-0.0114,0.0267,0.0260,0.4967
31-JUL-2014,ADFFOODS,55.55,56.05,-0.0090,0.0314,0.0305,0.5827
31-JUL-2014,ADHUNIK,45.10,44.45,0.0145,0.0229,0.0225,0.4299
31-JUL-2014,ADORWELD,198.80,207.70,-0.0438,0.0309,0.0318,0.6075
31-JUL-2014,ADSL,18.15,18.45,-0.0164,0.0363,0.0354,0.6763
31-JUL-2014,ADVANIHOTR,75.45,75.10,0.0046,0.0725,0.0703,1.3431
31-JUL-2014,ADVANTA,304.00,291.10,0.0434,0.0326,0.0333,0.6362
31-JUL-2014,AEGISCHEM,307.95,315.45,-0.0241,0.0334,0.0329,0.6286
31-JUL-2014,AFL,44.10,44.80,-0.0157,0.0237,0.0233,0.4451
31-JUL-2014,AFTEK,5.95,5.70,0.0429,0.0367,0.0371,0.7088
31-JUL-2014,AGARIND,87.15,89.00,-0.0210,0.0563,0.0548,1.0470
31-JUL-2014,AGCNET,63.05,64.00,-0.0150,0.0257,0.0252,0.4814
31-JUL-2014,AGRITECH,8.10,8.50,-0.0482,0.0287,0.0302,0.5770
31-JUL-2014,AGRODUTCH,2.45,2.55,-0.0400,0.0329,0.0334,0.6381
31-JUL-2014,AHLEAST,216.50,218.55,-0.0094,0.0302,0.0294,0.5617
31-JUL-2014,AHLUCONT,145.55,143.10,0.0170,0.0481,0.0468,0.8941
31-JUL-2014,AHLWEST,111.90,109.35,0.0231,0.0292,0.0289,0.5521
31-JUL-2014,AHMEDFORGE,280.40,282.15,-0.0062,0.0303,0.0294,0.5617
31-JUL-2014,AIAENG,779.70,772.15,0.0097,0.0184,0.0180,0.3439
31-JUL-2014,AICHAMP,15.85,16.65,-0.0492,0.0263,0.0282,0.5388
31-JUL-2014,AIL,531.65,530.80,0.0016,0.0206,0.0200,0.3821
31-JUL-2014,AJANTPHARM,1613.95,1645.75,-0.0195,0.0253,0.0250,0.4776
31-JUL-2014,AJMERA,68.00,69.45,-0.0211,0.0311,0.0306,0.5846
31-JUL-2014,AKSHOPTFBR,19.20,19.10,0.0052,0.0355,0.0344,0.6572
31-JUL-2014,AKZOINDIA,1043.80,1050.35,-0.0063,0.0143,0.0139,0.2656
31-JUL-2014,ALBK,121.45,121.85,-0.0033,0.0293,0.0284,0.5426
31-JUL-2014,ALCHEM,52.60,52.65,-0.0010,0.0283,0.0274,0.5235
31-JUL-2014,ALEMBICLTD,26.40,27.05,-0.0243,0.0405,0.0397,0.7585
31-JUL-2014,ALICON,148.40,151.25,-0.0190,0.0570,0.0555,1.0603
31-JUL-2014,ALKALI,21.25,22.00,-0.0347,0.0288,0.0292,0.5579
31-JUL-2014,ALKYLAMINE,616.65,616.50,0.0002,0.0192,0.0186,0.3554
31-JUL-2014,ALLCARGO,242.20,236.60,0.0234,0.0335,0.0330,0.6305
31-JUL-2014,ALLSEC,26.95,26.25,0.0263,0.0282,0.0281,0.5368
31-JUL-2014,ALMONDZ,10.80,11.25,-0.0408,0.0530,0.0523,0.9992
31-JUL-2014,ALOKTEXT,12.30,12.40,-0.0081,0.0393,0.0382,0.7298
31-JUL-2014,ALPA,11.05,11.20,-0.0135,0.0349,0.0340,0.6496
31-JUL-2014,ALPHAGEO,269.75,256.95,0.0486,0.0338,0.0349,0.6668
31-JUL-2014,ALPINEHOU,23.65,23.65,0.0000,0.0096,0.0093,0.1777
31-JUL-2014,ALPSINDUS,1.85,1.90,-0.0267,0.0311,0.0309,0.5903
31-JUL-2014,ALSTOMT&D,331.10,336.10,-0.0150,0.0231,0.0227,0.4337
31-JUL-2014,AMARAJABAT,488.55,492.70,-0.0085,0.0166,0.0162,0.3095
31-JUL-2014,AMARJOTHI,81.25,83.45,-0.0267,0.0297,0.0295,0.5636
31-JUL-2014,AMBIKCO,442.40,429.20,0.0303,0.0318,0.0317,0.6056
31-JUL-2014,AMBUJACEM,206.40,209.15,-0.0132,0.0190,0.0187,0.3573
31-JUL-2014,AMDIND,22.90,22.70,0.0088,0.0318,0.0309,0.5903
31-JUL-2014,AMLSTEEL,7.25,7.25,0.0000,0.0242,0.0235,0.4490
31-JUL-2014,AMRUTANJAN,176.05,177.05,-0.0057,0.0371,0.0360,0.6878
31-JUL-2014,AMTEKAUTO,258.60,252.40,0.0243,0.0274,0.0272,0.5197
31-JUL-2014,AMTEKINDIA,91.05,90.85,0.0022,0.0339,0.0329,0.6286
31-JUL-2014,AMTL,14.95,15.65,-0.0458,0.0320,0.0330,0.6305
31-JUL-2014,ANANTRAJ,62.75,61.15,0.0258,0.0335,0.0331,0.6324
31-JUL-2014,ANDHRABANK,82.30,83.50,-0.0145,0.0295,0.0288,0.5502
31-JUL-2014,ANDHRACEMT,8.80,8.50,0.0347,0.0321,0.0323,0.6171
31-JUL-2014,ANDHRSUGAR,143.85,143.05,0.0056,0.0224,0.0218,0.4165
31-JUL-2014,ANGIND,14.25,14.55,-0.0208,0.0349,0.0342,0.6534
31-JUL-2014,ANIKINDS,30.60,32.15,-0.0494,0.0324,0.0337,0.6438
31-JUL-2014,ANKITMETAL,7.60,7.60,0.0000,0.0552,0.0535,1.0221
31-JUL-2014,ANSALAPI,37.50,37.30,0.0053,0.0370,0.0359,0.6859
31-JUL-2014,ANSALHSG,31.35,30.10,0.0407,0.0429,0.0428,0.8177
31-JUL-2014,ANTGRAPHIC,0.20,0.25,-0.2231,0.1384,0.1449,2.7683
31-JUL-2014,APARINDS,340.00,331.00,0.0268,0.0582,0.0568,1.0852
31-JUL-2014,APCOTEXIND,185.75,181.25,0.0245,0.0254,0.0253,0.4834
31-JUL-2014,APLAB,46.00,44.65,0.0298,0.0301,0.0301,0.5751
31-JUL-2014,APLAPOLLO,330.10,332.25,-0.0065,0.0217,0.0211,0.4031
31-JUL-2014,APLLTD,348.05,342.90,0.0149,0.0265,0.0260,0.4967
31-JUL-2014,APOLLOHOSP,1013.20,1020.00,-0.0067,0.0223,0.0217,0.4146
31-JUL-2014,APOLLOTYRE,174.80,172.60,0.0127,0.0291,0.0284,0.5426
31-JUL-2014,APTECHT,91.30,92.20,-0.0098,0.0335,0.0326,0.6228
31-JUL-2014,ARCHIDPLY,16.95,16.45,0.0299,0.0357,0.0354,0.6763
31-JUL-2014,ARCHIES,20.00,20.00,0.0000,0.0280,0.0271,0.5177
31-JUL-2014,ARCOTECH,330.35,329.95,0.0012,0.0128,0.0124,0.2369
31-JUL-2014,ARIES,87.35,84.40,0.0344,0.0391,0.0388,0.7413
31-JUL-2014,ARIHANT,39.80,41.85,-0.0502,0.0342,0.0354,0.6763
31-JUL-2014,AROGRANITE,51.10,50.45,0.0128,0.0405,0.0394,0.7527
31-JUL-2014,ARROWTEX,9.15,9.20,-0.0054,0.0371,0.0360,0.6878
31-JUL-2014,ARSHIYA,27.45,27.30,0.0055,0.0373,0.0362,0.6916
31-JUL-2014,ARSSINFRA,53.70,51.15,0.0487,0.0398,0.0404,0.7718
31-JUL-2014,ARVIND,230.65,240.65,-0.0424,0.0436,0.0435,0.8311
31-JUL-2014,ARVINDREM,30.45,30.30,0.0049,0.0262,0.0254,0.4853
31-JUL-2014,ASAHIINDIA,89.45,84.20,0.0605,0.0273,0.0303,0.5789
31-JUL-2014,ASAHISONG,115.00,109.60,0.0481,0.0385,0.0391,0.7470
31-JUL-2014,ASAL,50.55,48.65,0.0383,0.0277,0.0284,0.5426
31-JUL-2014,ASHAPURMIN,68.20,70.45,-0.0325,0.0339,0.0338,0.6457
31-JUL-2014,ASHIANA,149.00,151.85,-0.0189,0.0526,0.0512,0.9782
31-JUL-2014,ASHIMASYN,10.10,9.65,0.0456,0.0375,0.0380,0.7260
31-JUL-2014,ASHOKA,127.70,123.85,0.0306,0.0324,0.0323,0.6171
31-JUL-2014,ASHOKLEY,34.15,34.60,-0.0131,0.0323,0.0315,0.6018
31-JUL-2014,ASIANELEC,3.10,3.10,0.0000,0.0431,0.0418,0.7986
31-JUL-2014,ASIANHOTNR,151.25,150.05,0.0080,0.0295,0.0287,0.5483
31-JUL-2014,ASIANPAINT,628.65,643.90,-0.0240,0.0168,0.0173,0.3305
31-JUL-2014,ASIANTILES,68.45,71.45,-0.0429,0.0404,0.0406,0.7757
31-JUL-2014,ASIL,1.60,1.60,0.0000,0.0329,0.0319,0.6094
31-JUL-2014,ASSAMCO,5.40,5.40,0.0000,0.0365,0.0354,0.6763
31-JUL-2014,ASTEC,62.70,63.05,-0.0056,0.0306,0.0297,0.5674
31-JUL-2014,ASTRAL,690.10,682.10,0.0117,0.0221,0.0216,0.4127
31-JUL-2014,ASTRAMICRO,140.35,139.15,0.0086,0.0509,0.0494,0.9438
31-JUL-2014,ASTRAZEN,1106.30,1108.55,-0.0020,0.0117,0.0114,0.2178
31-JUL-2014,ATFL,565.05,562.50,0.0045,0.0199,0.0193,0.3687
31-JUL-2014,ATLANTA,61.10,61.10,0.0000,0.0313,0.0303,0.5789
31-JUL-2014,ATLASCYCLE,281.25,281.75,-0.0018,0.0455,0.0441,0.8425
31-JUL-2014,ATNINTER,0.50,0.45,0.1054,0.0767,0.0787,1.5036
31-JUL-2014,ATUL,1192.75,1179.05,0.0116,0.0422,0.0410,0.7833
31-JUL-2014,ATULAUTO,630.10,600.85,0.0475,0.0309,0.0321,0.6133
31-JUL-2014,AURIONPRO,237.10,239.35,-0.0094,0.0403,0.0391,0.7470
31-JUL-2014,AUROPHARMA,712.20,682.45,0.0427,0.0257,0.0270,0.5158
31-JUL-2014,AUSOMENT,9.75,9.75,0.0000,0.0211,0.0205,0.3917
31-JUL-2014,AUSTRAL,0.90,0.95,-0.0541,0.0437,0.0444,0.8483
31-JUL-2014,AUTOAXLES,624.55,631.30,-0.0107,0.0221,0.0216,0.4127
31-JUL-2014,AUTOIND,84.25,81.85,0.0289,0.0314,0.0313,0.5980
31-JUL-2014,AUTOLITIND,23.75,24.00,-0.0105,0.0292,0.0284,0.5426
31-JUL-2014,AVANTI,974.20,975.20,-0.0010,0.0480,0.0465,0.8884
31-JUL-2014,AVTNPL,41.50,42.45,-0.0226,0.0481,0.0470,0.8979
31-JUL-2014,AXIS-IT&T,105.00,106.75,-0.0165,0.0587,0.0571,1.0909
31-JUL-2014,AXISBANK,391.65,401.70,-0.0253,0.0156,0.0163,0.3114
31-JUL-2014,AXISGOLD,2619.70,2625.85,-0.0023,0.0090,0.0087,0.1662
31-JUL-2014,BAFNAPHARM,27.15,26.25,0.0337,0.0417,0.0413,0.7890
31-JUL-2014,BAGFILMS,3.60,3.55,0.0140,0.0313,0.0305,0.5827
31-JUL-2014,BAJAJ-AUTO,2075.90,2079.40,-0.0017,0.0128,0.0124,0.2369
31-JUL-2014,BAJAJCORP,230.15,233.00,-0.0123,0.0190,0.0187,0.3573
31-JUL-2014,BAJAJELEC,286.75,334.00,-0.1525,0.0274,0.0458,0.8750
31-JUL-2014,BAJAJFINSV,944.25,940.50,0.0040,0.0133,0.0129,0.2465
31-JUL-2014,BAJAJHIND,24.35,24.10,0.0103,0.0374,0.0363,0.6935
31-JUL-2014,BAJAJHLDNG,1295.30,1327.90,-0.0249,0.0179,0.0184,0.3515
31-JUL-2014,BAJFINANCE,2192.40,2213.55,-0.0096,0.0216,0.0211,0.4031
31-JUL-2014,BALAJITELE,69.15,68.55,0.0087,0.0377,0.0366,0.6992
31-JUL-2014,BALAMINES,68.45,70.75,-0.0330,0.0378,0.0375,0.7164
31-JUL-2014,BALKRISIND,790.85,770.50,0.0261,0.0250,0.0251,0.4795
31-JUL-2014,BALLARPUR,16.75,17.05,-0.0178,0.0319,0.0312,0.5961
31-JUL-2014,BALMLAWRIE,548.20,550.20,-0.0036,0.0300,0.0291,0.5560
31-JUL-2014,BALPHARMA,63.10,61.20,0.0306,0.0403,0.0398,0.7604
31-JUL-2014,BALRAMCHIN,75.70,73.10,0.0349,0.0299,0.0302,0.5770
31-JUL-2014,BANARBEADS,38.90,36.00,0.0775,0.0361,0.0398,0.7604
31-JUL-2014,BANARISUG,911.20,908.50,0.0030,0.0274,0.0266,0.5082
31-JUL-2014,BANCOINDIA,131.10,130.05,0.0080,0.0359,0.0349,0.6668
31-JUL-2014,BANG,11.95,11.95,0.0000,0.0330,0.0320,0.6114
31-JUL-2014,BANKBARODA,871.85,886.60,-0.0168,0.0223,0.0220,0.4203
31-JUL-2014,BANKBEES,1539.86,1552.04,-0.0079,0.0128,0.0126,0.2407
31-JUL-2014,BANKINDIA,274.50,281.25,-0.0243,0.0285,0.0283,0.5407
31-JUL-2014,BANSWRAS,79.00,78.15,0.0108,0.0249,0.0243,0.4643
31-JUL-2014,BARTRONICS,11.60,11.05,0.0486,0.0371,0.0379,0.7241
31-JUL-2014,BASF,835.30,865.35,-0.0353,0.0149,0.0168,0.3210
31-JUL-2014,BASML,126.00,122.80,0.0257,0.0294,0.0292,0.5579
31-JUL-2014,BATAINDIA,1247.10,1278.10,-0.0246,0.0218,0.0220,0.4203
31-JUL-2014,BAYERCROP,2022.45,2041.25,-0.0093,0.0264,0.0257,0.4910
31-JUL-2014,BBL,665.05,658.05,0.0106,0.0244,0.0238,0.4547
31-JUL-2014,BBTC,215.00,211.10,0.0183,0.0673,0.0654,1.2495
31-JUL-2014,BEARDSELL,56.00,58.50,-0.0437,0.0205,0.0226,0.4318
31-JUL-2014,BECREL,6.35,6.35,0.0000,0.0288,0.0279,0.5330
31-JUL-2014,BEDMUTHA,15.00,14.70,0.0202,0.0337,0.0330,0.6305
31-JUL-2014,BEL,1762.25,1746.90,0.0087,0.0293,0.0285,0.5445
31-JUL-2014,BEML,630.50,618.60,0.0191,0.0351,0.0343,0.6553
31-JUL-2014,BEPL,19.35,20.00,-0.0330,0.0213,0.0222,0.4241
31-JUL-2014,BERGEPAINT,300.15,297.55,0.0087,0.0194,0.0189,0.3611
31-JUL-2014,BFINVEST,82.55,81.60,0.0116,0.0496,0.0482,0.9209
31-JUL-2014,BFUTILITIE,679.75,679.10,0.0010,0.0404,0.0392,0.7489
31-JUL-2014,BGLOBAL,5.15,5.10,0.0098,0.0402,0.0390,0.7451
31-JUL-2014,BGRENERGY,182.40,189.05,-0.0358,0.0313,0.0316,0.6037
31-JUL-2014,BHAGYNAGAR,16.85,17.25,-0.0235,0.0253,0.0252,0.4814
31-JUL-2014,BHARATFORG,723.75,720.65,0.0043,0.0234,0.0227,0.4337
31-JUL-2014,BHARATGEAR,66.45,65.95,0.0076,0.0546,0.0530,1.0126
31-JUL-2014,BHARATRAS,459.30,443.20,0.0357,0.0347,0.0348,0.6649
31-JUL-2014,BHARTIARTL,372.90,373.15,-0.0007,0.0194,0.0188,0.3592
31-JUL-2014,BHARTISHIP,36.40,36.15,0.0069,0.0344,0.0334,0.6381
31-JUL-2014,BHEL,228.35,230.95,-0.0113,0.0285,0.0278,0.5311
31-JUL-2014,BHUSANSTL,394.75,395.00,-0.0006,0.0079,0.0077,0.1471
