Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
23-MAY-2016,20MICRONS,30.90,31.80,-0.0287,0.0247,0.0250,0.4776
23-MAY-2016,3IINFOTECH,4.20,4.20,0.0000,0.0190,0.0184,0.3515
23-MAY-2016,3MINDIA,12979.95,12716.30,0.0205,0.0230,0.0229,0.4375
23-MAY-2016,8KMILES,1729.65,1739.50,-0.0057,0.0405,0.0393,0.7508
23-MAY-2016,A2ZINFRA,25.25,26.15,-0.0350,0.0372,0.0371,0.7088
23-MAY-2016,AARTIDRUGS,474.90,481.70,-0.0142,0.0226,0.0222,0.4241
23-MAY-2016,AARTIIND,501.25,507.30,-0.0120,0.0179,0.0176,0.3362
23-MAY-2016,AARVEEDEN,56.65,56.80,-0.0026,0.0324,0.0314,0.5999
23-MAY-2016,ABAN,196.65,204.90,-0.0411,0.0283,0.0292,0.5579
23-MAY-2016,ABB,1219.60,1209.00,0.0087,0.0172,0.0168,0.3210
23-MAY-2016,ABBOTINDIA,4587.35,4685.85,-0.0212,0.0105,0.0114,0.2178
23-MAY-2016,ABFRL,148.75,151.00,-0.0150,0.0281,0.0275,0.5254
23-MAY-2016,ABGSHIP,24.75,27.40,-0.1017,0.0598,0.0631,1.2055
23-MAY-2016,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
23-MAY-2016,ABIRLANUVO,992.40,1000.80,-0.0084,0.0245,0.0238,0.4547
23-MAY-2016,ACC,1418.00,1393.45,0.0175,0.0120,0.0124,0.2369
23-MAY-2016,ACCELYA,1100.00,1099.10,0.0008,0.0208,0.0202,0.3859
23-MAY-2016,ACE,40.80,41.65,-0.0206,0.0223,0.0222,0.4241
23-MAY-2016,ACROPETAL,2.55,2.65,-0.0385,0.0375,0.0376,0.7183
23-MAY-2016,ADANIENT,69.70,68.90,0.0115,0.0296,0.0288,0.5502
23-MAY-2016,ADANIPORTS,181.10,177.95,0.0175,0.0346,0.0338,0.6457
23-MAY-2016,ADANIPOWER,28.00,28.50,-0.0177,0.0204,0.0202,0.3859
23-MAY-2016,ADANITRANS,29.85,28.65,0.0410,0.0207,0.0224,0.4280
23-MAY-2016,ADFFOODS,87.90,86.45,0.0166,0.0253,0.0249,0.4757
23-MAY-2016,ADHUNIK,7.40,7.65,-0.0332,0.0716,0.0699,1.3354
23-MAY-2016,ADI,287.05,270.20,0.0605,0.0274,0.0304,0.5808
23-MAY-2016,ADLABS,82.40,85.45,-0.0363,0.0237,0.0246,0.4700
