Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
26-APR-2013,20MICRONS,30.90,30.80,0.0032,0.0248,0.0241,0.4604
26-APR-2013,3IINFOTECH,5.60,5.80,-0.0351,0.0322,0.0324,0.6190
26-APR-2013,3MINDIA,3477.55,3463.00,0.0042,0.0182,0.0177,0.3382
26-APR-2013,A2ZMES,19.20,19.55,-0.0181,0.0461,0.0449,0.8578
26-APR-2013,AANJANEYA,81.35,77.50,0.0485,0.0552,0.0548,1.0470
26-APR-2013,AARTIDRUGS,169.55,170.25,-0.0041,0.0293,0.0284,0.5426
26-APR-2013,AARTIIND,91.30,91.05,0.0027,0.0198,0.0192,0.3668
26-APR-2013,AARVEEDEN,34.35,34.70,-0.0101,0.0319,0.0310,0.5923
26-APR-2013,ABAN,271.25,276.35,-0.0186,0.0199,0.0198,0.3783
26-APR-2013,ABB,497.65,502.70,-0.0101,0.0167,0.0164,0.3133
26-APR-2013,ABBOTINDIA,1363.50,1377.80,-0.0104,0.0085,0.0086,0.1643
26-APR-2013,ABCIL,78.20,78.25,-0.0006,0.0216,0.0209,0.3993
26-APR-2013,ABGSHIP,323.00,322.75,0.0008,0.0277,0.0269,0.5139
26-APR-2013,ABHISHEK,4.30,4.10,0.0476,0.0245,0.0265,0.5063
26-APR-2013,ABIRLANUVO,1027.10,982.60,0.0443,0.0148,0.0180,0.3439
26-APR-2013,ACC,1247.65,1255.05,-0.0059,0.0162,0.0158,0.3019
26-APR-2013,ACCELYA,362.55,369.50,-0.0190,0.0276,0.0272,0.5197
26-APR-2013,ACE,11.95,11.85,0.0084,0.0357,0.0347,0.6629
26-APR-2013,ACROPETAL,7.05,7.00,0.0071,0.0451,0.0438,0.8368
26-APR-2013,ADANIENT,212.85,215.95,-0.0145,0.0259,0.0254,0.4853
26-APR-2013,ADANIPORTS,144.85,145.50,-0.0045,0.0261,0.0253,0.4834
26-APR-2013,ADANIPOWER,48.95,49.60,-0.0132,0.0279,0.0272,0.5197
26-APR-2013,ADFFOODS,50.95,50.85,0.0020,0.0247,0.0240,0.4585
26-APR-2013,ADHUNIK,29.40,29.90,-0.0169,0.0282,0.0277,0.5292
26-APR-2013,ADORWELD,114.25,115.05,-0.0070,0.0140,0.0137,0.2617
26-APR-2013,ADSL,11.05,11.05,0.0000,0.0442,0.0429,0.8196
26-APR-2013,ADVANIHOTR,29.40,29.40,0.0000,0.0103,0.0100,0.1910
26-APR-2013,ADVANTA,823.80,855.10,-0.0373,0.0171,0.0189,0.3611
26-APR-2013,AEGISCHEM,143.60,143.80,-0.0014,0.0299,0.0290,0.5540
26-APR-2013,AFL,29.45,29.95,-0.0168,0.0434,0.0423,0.8081
26-APR-2013,AFTEK,5.10,5.15,-0.0098,0.0330,0.0321,0.6133
26-APR-2013,AGCNET,111.65,112.35,-0.0063,0.0245,0.0238,0.4547
26-APR-2013,AGRODUTCH,2.70,2.75,-0.0183,0.0496,0.0483,0.9228
26-APR-2013,AHLEAST,157.05,161.00,-0.0248,0.0425,0.0417,0.7967
26-APR-2013,AHLUCONT,30.00,29.80,0.0067,0.0435,0.0422,0.8062
26-APR-2013,AHLWEST,101.10,101.75,-0.0064,0.0475,0.0461,0.8807
26-APR-2013,AHMEDFORGE,101.25,102.10,-0.0084,0.0230,0.0224,0.4280
26-APR-2013,AIAENG,306.55,317.70,-0.0357,0.0102,0.0132,0.2522
26-APR-2013,AICHAMP,18.05,18.05,0.0000,0.0205,0.0199,0.3802
26-APR-2013,AIL,319.35,323.75,-0.0137,0.0164,0.0162,0.3095
26-APR-2013,AJANTPHARM,727.40,723.25,0.0057,0.0342,0.0332,0.6343
26-APR-2013,AJMERA,95.75,95.85,-0.0010,0.0175,0.0170,0.3248
26-APR-2013,AKSHOPTFBR,16.20,16.15,0.0031,0.0234,0.0227,0.4337
26-APR-2013,AKZOINDIA,983.35,984.05,-0.0007,0.0155,0.0150,0.2866
26-APR-2013,ALBK,133.75,136.25,-0.0185,0.0213,0.0211,0.4031
26-APR-2013,ALCHEM,47.40,48.35,-0.0198,0.0242,0.0240,0.4585
26-APR-2013,ALEMBICLTD,17.75,18.20,-0.0250,0.0247,0.0247,0.4719
26-APR-2013,ALICON,54.50,54.50,0.0000,0.0296,0.0287,0.5483
26-APR-2013,ALKALI,20.40,20.80,-0.0194,0.0332,0.0325,0.6209
26-APR-2013,ALKYLAMINE,150.00,150.00,0.0000,0.0205,0.0199,0.3802
26-APR-2013,ALLCARGO,116.95,115.15,0.0155,0.0192,0.0190,0.3630
26-APR-2013,ALLSEC,49.80,49.80,0.0000,0.0278,0.0270,0.5158
26-APR-2013,ALMONDZ,6.30,6.30,0.0000,0.0510,0.0494,0.9438
26-APR-2013,ALOKTEXT,10.10,10.25,-0.0147,0.0277,0.0271,0.5177
