Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
25-MAY-2011,20MICRONS,42.50,42.55,-0.0012,0.0366,0.0355,0.6782
25-MAY-2011,3IINFOTECH,44.20,44.65,-0.0101,0.0300,0.0292,0.5579
25-MAY-2011,3MINDIA,3917.50,3912.60,0.0013,0.0161,0.0156,0.2980
25-MAY-2011,A2ZMES,215.95,219.20,-0.0149,0.0237,0.0233,0.4451
25-MAY-2011,AARTIDRUGS,132.60,131.55,0.0080,0.0206,0.0201,0.3840
25-MAY-2011,AARTIIND,51.55,52.15,-0.0116,0.0184,0.0181,0.3458
25-MAY-2011,AARVEEDEN,52.20,52.80,-0.0114,0.0238,0.0232,0.4432
25-MAY-2011,ABAN,541.80,554.30,-0.0228,0.0233,0.0233,0.4451
25-MAY-2011,ABB,860.80,857.20,0.0042,0.0157,0.0153,0.2923
25-MAY-2011,ABBOTINDIA,1432.00,1423.25,0.0061,0.0256,0.0249,0.4757
25-MAY-2011,ABCIL,112.90,112.30,0.0053,0.0188,0.0183,0.3496
25-MAY-2011,ABGSHIP,356.45,363.00,-0.0182,0.0180,0.0180,0.3439
25-MAY-2011,ABHISHEK,15.70,15.70,0.0000,0.0359,0.0348,0.6649
25-MAY-2011,ABIRLANUVO,820.10,829.15,-0.0110,0.0166,0.0163,0.3114
25-MAY-2011,ACC,999.90,994.95,0.0050,0.0167,0.0162,0.3095
25-MAY-2011,ACE,42.95,43.35,-0.0093,0.0216,0.0211,0.4031
25-MAY-2011,ACKRUTI,200.10,195.90,0.0212,0.0157,0.0161,0.3076
25-MAY-2011,ACROPETAL,23.30,24.30,-0.0420,0.0493,0.0489,0.9342
25-MAY-2011,ADANIENT,605.95,618.75,-0.0209,0.0118,0.0125,0.2388
25-MAY-2011,ADANIPOWER,111.05,112.45,-0.0125,0.0108,0.0109,0.2082
25-MAY-2011,ADFFOODS,55.20,55.55,-0.0063,0.0227,0.0221,0.4222
25-MAY-2011,ADHUNIK,80.75,82.05,-0.0160,0.0242,0.0238,0.4547
25-MAY-2011,ADORWELD,160.55,163.55,-0.0185,0.0146,0.0149,0.2847
25-MAY-2011,ADSL,51.10,51.45,-0.0068,0.0406,0.0394,0.7527
25-MAY-2011,ADVANIHOTR,37.15,39.30,-0.0563,0.0400,0.0412,0.7871
25-MAY-2011,ADVANTA,216.65,213.25,0.0158,0.0386,0.0376,0.7183
25-MAY-2011,AEGISCHEM,230.00,232.10,-0.0091,0.0149,0.0146,0.2789
25-MAY-2011,AFL,44.65,44.25,0.0090,0.0252,0.0245,0.4681
25-MAY-2011,AFTEK,11.95,11.95,0.0000,0.0244,0.0237,0.4528
25-MAY-2011,AGCNET,166.00,164.70,0.0079,0.0210,0.0205,0.3917
25-MAY-2011,AGRE,51.45,50.55,0.0176,0.0285,0.0280,0.5349
25-MAY-2011,AGRODUTCH,10.25,10.30,-0.0049,0.0313,0.0304,0.5808
25-MAY-2011,AHLEAST,269.05,270.20,-0.0043,0.0376,0.0365,0.6973
25-MAY-2011,AHLUCONT,108.10,102.20,0.0561,0.0202,0.0239,0.4566
25-MAY-2011,AHLWEST,187.55,191.35,-0.0201,0.0236,0.0234,0.4471
25-MAY-2011,AHMEDFORGE,113.45,115.65,-0.0192,0.0165,0.0167,0.3191
25-MAY-2011,AIAENG,365.20,365.00,0.0005,0.0164,0.0159,0.3038
25-MAY-2011,AICHAMP,23.15,23.15,0.0000,0.0356,0.0345,0.6591
25-MAY-2011,AJANTPHARM,256.60,256.35,0.0010,0.0246,0.0239,0.4566
25-MAY-2011,AJMERA,146.15,146.75,-0.0041,0.0217,0.0211,0.4031
25-MAY-2011,AKSHOPTFBR,5.85,6.15,-0.0500,0.0323,0.0336,0.6419
25-MAY-2011,AKZOINDIA,846.50,845.50,0.0012,0.0140,0.0136,0.2598
25-MAY-2011,ALBK,186.10,185.50,0.0032,0.0178,0.0173,0.3305
25-MAY-2011,ALCHEM,231.70,232.50,-0.0034,0.0111,0.0108,0.2063
25-MAY-2011,ALEMBICLTD,19.15,19.30,-0.0078,0.0239,0.0233,0.4451
25-MAY-2011,ALFALAVAL,1484.50,1490.00,-0.0037,0.0168,0.0163,0.3114
