Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
08-JUN-2011,20MICRONS,48.00,48.85,-0.0176,0.0367,0.0358,0.6840
08-JUN-2011,3IINFOTECH,47.80,48.65,-0.0176,0.0273,0.0268,0.5120
08-JUN-2011,3MINDIA,3992.65,3988.30,0.0011,0.0125,0.0121,0.2312
08-JUN-2011,A2ZMES,224.00,226.65,-0.0118,0.0221,0.0216,0.4127
08-JUN-2011,AANJANEYA,335.05,335.35,-0.0009,0.0601,0.0583,1.1138
08-JUN-2011,AARTIDRUGS,130.30,130.25,0.0004,0.0173,0.0168,0.3210
08-JUN-2011,AARTIIND,51.65,52.20,-0.0106,0.0178,0.0175,0.3343
08-JUN-2011,AARVEEDEN,54.80,54.05,0.0138,0.0342,0.0333,0.6362
08-JUN-2011,ABAN,570.20,584.15,-0.0242,0.0222,0.0223,0.4260
08-JUN-2011,ABB,847.40,845.85,0.0018,0.0122,0.0118,0.2254
08-JUN-2011,ABBOTINDIA,1457.80,1438.90,0.0130,0.0192,0.0189,0.3611
08-JUN-2011,ABCIL,114.75,114.05,0.0061,0.0149,0.0145,0.2770
08-JUN-2011,ABGSHIP,371.75,373.90,-0.0058,0.0172,0.0167,0.3191
08-JUN-2011,ABHISHEK,15.20,15.45,-0.0163,0.0287,0.0281,0.5368
08-JUN-2011,ABIRLANUVO,924.15,911.55,0.0137,0.0182,0.0180,0.3439
08-JUN-2011,ACC,1025.05,1030.15,-0.0050,0.0150,0.0146,0.2789
08-JUN-2011,ACE,46.20,46.05,0.0033,0.0224,0.0217,0.4146
08-JUN-2011,ACKRUTI,202.20,201.30,0.0045,0.0149,0.0145,0.2770
08-JUN-2011,ACROPETAL,21.05,21.55,-0.0235,0.0386,0.0379,0.7241
08-JUN-2011,ADANIENT,626.45,615.45,0.0177,0.0150,0.0152,0.2904
08-JUN-2011,ADANIPOWER,112.85,115.85,-0.0262,0.0123,0.0135,0.2579
08-JUN-2011,ADFFOODS,56.60,56.30,0.0053,0.0176,0.0171,0.3267
08-JUN-2011,ADHUNIK,82.55,82.70,-0.0018,0.0212,0.0206,0.3936
08-JUN-2011,ADORWELD,169.00,168.10,0.0053,0.0137,0.0133,0.2541
08-JUN-2011,ADSL,46.10,46.50,-0.0086,0.0328,0.0319,0.6094
08-JUN-2011,ADVANIHOTR,37.00,37.20,-0.0054,0.0337,0.0327,0.6247
08-JUN-2011,ADVANTA,239.85,240.75,-0.0037,0.0366,0.0355,0.6782
08-JUN-2011,AEGISCHEM,260.35,228.40,0.1309,0.0134,0.0346,0.6610
08-JUN-2011,AFL,44.10,44.35,-0.0057,0.0196,0.0191,0.3649
08-JUN-2011,AFTEK,14.50,13.00,0.1092,0.0279,0.0380,0.7260
08-JUN-2011,AGCNET,164.05,162.45,0.0098,0.0241,0.0235,0.4490
08-JUN-2011,AGRE,54.00,56.80,-0.0506,0.0294,0.0311,0.5942
08-JUN-2011,AGRODUTCH,10.45,10.50,-0.0048,0.0249,0.0242,0.4623
08-JUN-2011,AHLEAST,312.75,328.35,-0.0487,0.0371,0.0379,0.7241
08-JUN-2011,AHLUCONT,115.95,114.70,0.0108,0.0233,0.0227,0.4337
08-JUN-2011,AHLWEST,197.25,195.95,0.0066,0.0220,0.0214,0.4088
08-JUN-2011,AHMEDFORGE,129.25,129.30,-0.0004,0.0186,0.0180,0.3439
08-JUN-2011,AIAENG,365.10,366.25,-0.0031,0.0168,0.0163,0.3114
08-JUN-2011,AICHAMP,23.55,24.70,-0.0477,0.0287,0.0302,0.5770
08-JUN-2011,AJANTPHARM,289.25,295.35,-0.0209,0.0234,0.0233,0.4451
08-JUN-2011,AJMERA,155.45,159.20,-0.0238,0.0212,0.0214,0.4088
08-JUN-2011,AKSHOPTFBR,6.55,6.55,0.0000,0.0290,0.0281,0.5368
08-JUN-2011,AKZOINDIA,907.10,920.90,-0.0151,0.0165,0.0164,0.3133
08-JUN-2011,ALBK,200.30,198.95,0.0068,0.0184,0.0179,0.3420
08-JUN-2011,ALCHEM,230.90,231.10,-0.0009,0.0083,0.0080,0.1528
08-JUN-2011,ALEMBICLTD,19.75,19.60,0.0076,0.0203,0.0198,0.3783
08-JUN-2011,ALFALAVAL,1457.40,1453.60,0.0026,0.0138,0.0134,0.2560
08-JUN-2011,ALICON,59.85,63.00,-0.0513,0.0206,0.0236,0.4509
08-JUN-2011,ALKALI,51.55,50.10,0.0285,0.0263,0.0264,0.5044
08-JUN-2011,ALKYLAMINE,82.55,85.30,-0.0328,0.0223,0.0231,0.4413
08-JUN-2011,ALLCARGO,166.40,163.75,0.0161,0.0165,0.0165,0.3152
08-JUN-2011,ALLSEC,21.45,21.45,0.0000,0.0260,0.0252,0.4814
08-JUN-2011,ALMONDZ,28.00,27.40,0.0217,0.0264,0.0261,0.4986
08-JUN-2011,ALOKTEXT,27.00,27.15,-0.0055,0.0244,0.0237,0.4528
08-JUN-2011,ALPA,10.60,10.60,0.0000,0.0265,0.0257,0.4910
08-JUN-2011,ALPHAGEO,112.00,113.75,-0.0155,0.0341,0.0333,0.6362
08-JUN-2011,ALPSINDUS,3.55,3.55,0.0000,0.0326,0.0316,0.6037
08-JUN-2011,AMAR,106.85,110.15,-0.0304,0.0222,0.0228,0.4356
08-JUN-2011,AMARAJABAT,204.05,207.10,-0.0148,0.0185,0.0183,0.3496
08-JUN-2011,AMARJOTHI,63.25,63.00,0.0040,0.0219,0.0213,0.4069
08-JUN-2011,AMBIKCO,182.50,186.00,-0.0190,0.0216,0.0215,0.4108
08-JUN-2011,AMBUJACEM,140.80,142.05,-0.0088,0.0212,0.0207,0.3955
08-JUN-2011,AMDIND,18.05,17.85,0.0111,0.0212,0.0207,0.3955
08-JUN-2011,AMLSTEEL,16.85,16.55,0.0180,0.0503,0.0490,0.9361
08-JUN-2011,AMRUTANJAN,716.65,713.45,0.0045,0.0281,0.0273,0.5216
08-JUN-2011,AMTEKAUTO,172.25,172.20,0.0003,0.0162,0.0157,0.2999
08-JUN-2011,AMTEKINDIA,83.90,85.25,-0.0160,0.0176,0.0175,0.3343
08-JUN-2011,ANANTRAJ,72.00,73.20,-0.0165,0.0349,0.0341,0.6515
08-JUN-2011,ANDHRABANK,145.85,145.85,0.0000,0.0133,0.0129,0.2465
08-JUN-2011,ANDHRACEMT,12.60,12.60,0.0000,0.0245,0.0238,0.4547
08-JUN-2011,ANDHRSUGAR,97.60,96.95,0.0067,0.0175,0.0170,0.3248
08-JUN-2011,ANGIND,26.50,26.90,-0.0150,0.0322,0.0314,0.5999
08-JUN-2011,ANIKINDS,40.05,38.70,0.0343,0.0189,0.0202,0.3859
08-JUN-2011,ANKURDRUGS,40.95,41.35,-0.0097,0.0427,0.0415,0.7929
08-JUN-2011,ANSALAPI,42.35,42.15,0.0047,0.0300,0.0291,0.5560
08-JUN-2011,ANSALHSG,42.10,42.25,-0.0036,0.0181,0.0176,0.3362
08-JUN-2011,ANTGRAPHIC,0.25,0.30,-0.1823,0.1104,0.1160,2.2162
08-JUN-2011,APARINDS,216.95,216.10,0.0039,0.0175,0.0170,0.3248
08-JUN-2011,APCOTEXIND,186.75,185.65,0.0059,0.0238,0.0231,0.4413
08-JUN-2011,APIL,570.50,573.50,-0.0052,0.0197,0.0191,0.3649
08-JUN-2011,APLAB,39.05,39.05,0.0000,0.0499,0.0484,0.9247
08-JUN-2011,APOLLOHOSP,485.00,484.55,0.0009,0.0154,0.0149,0.2847
08-JUN-2011,APOLLOTYRE,71.85,71.95,-0.0014,0.0240,0.0233,0.4451
08-JUN-2011,APPAPER,360.60,360.50,0.0003,0.0226,0.0219,0.4184
08-JUN-2011,APTECHT,102.30,101.25,0.0103,0.0238,0.0232,0.4432
08-JUN-2011,AQUA,17.05,17.00,0.0029,0.0339,0.0329,0.6286
08-JUN-2011,ARCHIDPLY,14.15,14.70,-0.0381,0.0207,0.0221,0.4222
08-JUN-2011,ARCHIES,40.55,40.85,-0.0074,0.0260,0.0253,0.4834
08-JUN-2011,AREVAT&D,258.65,261.45,-0.0108,0.0209,0.0204,0.3897
08-JUN-2011,ARIES,113.15,109.90,0.0291,0.0237,0.0241,0.4604
08-JUN-2011,ARIHANT,62.00,59.75,0.0370,0.0376,0.0376,0.7183
08-JUN-2011,ARL,2.45,2.45,0.0000,0.0362,0.0351,0.6706
08-JUN-2011,AROGRANITE,42.30,43.90,-0.0371,0.0181,0.0198,0.3783
08-JUN-2011,ARROWTEX,9.15,9.30,-0.0163,0.0382,0.0372,0.7107
08-JUN-2011,ARSHIYA,171.15,174.00,-0.0165,0.0213,0.0210,0.4012
08-JUN-2011,ARSSINFRA,450.65,457.20,-0.0144,0.0425,0.0414,0.7909
08-JUN-2011,ARVIND,82.55,86.65,-0.0485,0.0306,0.0320,0.6114
08-JUN-2011,ASAHIINDIA,83.85,83.30,0.0066,0.0208,0.0202,0.3859
08-JUN-2011,ASAL,87.65,87.05,0.0069,0.0248,0.0241,0.4604
08-JUN-2011,ASHAPURMIN,21.70,21.40,0.0139,0.0483,0.0470,0.8979
08-JUN-2011,ASHCONIUL,2.80,2.85,-0.0177,0.0319,0.0312,0.5961
08-JUN-2011,ASHIMASYN,5.90,5.90,0.0000,0.0361,0.0350,0.6687
08-JUN-2011,ASHOKA,266.50,262.00,0.0170,0.0239,0.0235,0.4490
08-JUN-2011,ASHOKLEY,51.10,50.65,0.0088,0.0197,0.0192,0.3668
08-JUN-2011,ASIANELEC,11.20,11.40,-0.0177,0.0294,0.0288,0.5502
08-JUN-2011,ASIANHOTNR,199.45,200.95,-0.0075,0.0120,0.0118,0.2254
08-JUN-2011,ASIANPAINT,3204.30,3206.15,-0.0006,0.0146,0.0142,0.2713
08-JUN-2011,ASIANTILES,45.25,45.65,-0.0088,0.0353,0.0343,0.6553
08-JUN-2011,ASIL,2.90,3.00,-0.0339,0.0348,0.0347,0.6629
08-JUN-2011,ASSAMCO,16.10,16.20,-0.0062,0.0169,0.0165,0.3152
08-JUN-2011,ASTEC,47.30,47.55,-0.0053,0.0196,0.0190,0.3630
08-JUN-2011,ASTERSILI,24.70,25.15,-0.0181,0.0274,0.0269,0.5139
08-JUN-2011,ASTRAL,177.00,176.90,0.0006,0.0165,0.0160,0.3057
08-JUN-2011,ASTRAMICRO,30.05,29.95,0.0033,0.0253,0.0245,0.4681
08-JUN-2011,ASTRAZEN,1253.75,1264.95,-0.0089,0.0153,0.0150,0.2866
08-JUN-2011,ATFL,399.55,365.00,0.0904,0.0136,0.0258,0.4929
08-JUN-2011,ATLANTA,76.25,75.45,0.0105,0.0316,0.0307,0.5865
08-JUN-2011,ATLASCYCLE,252.25,252.85,-0.0024,0.0167,0.0162,0.3095
08-JUN-2011,ATNINTER,1.15,1.10,0.0445,0.0530,0.0525,1.0030
08-JUN-2011,ATUL,175.35,175.10,0.0014,0.0206,0.0200,0.3821
08-JUN-2011,AURIONPRO,171.60,174.60,-0.0173,0.0173,0.0173,0.3305
08-JUN-2011,AUROPHARMA,179.80,181.15,-0.0075,0.0292,0.0284,0.5426
08-JUN-2011,AUSOMENT,43.00,45.90,-0.0653,0.0439,0.0455,0.8693
08-JUN-2011,AUSTRAL,3.00,3.00,0.0000,0.0204,0.0198,0.3783
08-JUN-2011,AUTOAXLES,422.15,411.15,0.0264,0.0189,0.0194,0.3706
08-JUN-2011,AUTOIND,138.65,140.75,-0.0150,0.0379,0.0369,0.7050
08-JUN-2011,AUTOLITIND,19.85,19.25,0.0307,0.0281,0.0283,0.5407
08-JUN-2011,AVANTI,36.00,37.05,-0.0287,0.0253,0.0255,0.4872
08-JUN-2011,AVENTIS,1941.05,1952.00,-0.0056,0.0103,0.0101,0.1930
08-JUN-2011,AVTNPL,164.85,161.90,0.0181,0.0323,0.0316,0.6037
08-JUN-2011,AXIS-IT&T,68.70,67.05,0.0243,0.0295,0.0292,0.5579
08-JUN-2011,AXISBANK,1228.75,1230.65,-0.0015,0.0183,0.0177,0.3382
08-JUN-2011,AXISGOLD,2226.00,2230.20,-0.0019,0.0074,0.0072,0.1376
08-JUN-2011,BAGFILMS,7.25,7.35,-0.0137,0.0247,0.0242,0.4623
08-JUN-2011,BAJAJ-AUTO,1330.90,1350.05,-0.0143,0.0163,0.0162,0.3095
08-JUN-2011,BAJAJCORP,108.00,107.45,0.0051,0.0214,0.0208,0.3974
08-JUN-2011,BAJAJELEC,251.60,250.55,0.0042,0.0170,0.0165,0.3152
08-JUN-2011,BAJAJFINSV,560.75,545.50,0.0276,0.0289,0.0288,0.5502
08-JUN-2011,BAJAJHIND,68.95,67.85,0.0161,0.0234,0.0230,0.4394
08-JUN-2011,BAJAJHLDNG,766.80,765.05,0.0023,0.0116,0.0113,0.2159
08-JUN-2011,BAJFINANCE,635.60,619.15,0.0262,0.0199,0.0203,0.3878
08-JUN-2011,BALAJITELE,34.80,35.20,-0.0114,0.0235,0.0230,0.4394
08-JUN-2011,BALAMINES,40.30,40.55,-0.0062,0.0254,0.0247,0.4719
08-JUN-2011,BALKRISIND,153.95,150.00,0.0260,0.0158,0.0166,0.3171
08-JUN-2011,BALLARPUR,34.10,33.40,0.0207,0.0174,0.0176,0.3362
08-JUN-2011,BALMLAWRIE,583.05,579.60,0.0059,0.0167,0.0163,0.3114
08-JUN-2011,BALPHARMA,29.60,29.70,-0.0034,0.0381,0.0369,0.7050
08-JUN-2011,BALRAMCHIN,62.45,61.60,0.0137,0.0240,0.0235,0.4490
08-JUN-2011,BANARISUG,570.40,576.85,-0.0112,0.0125,0.0124,0.2369
08-JUN-2011,BANCOINDIA,72.40,72.10,0.0042,0.0195,0.0189,0.3611
08-JUN-2011,BANG,34.85,35.55,-0.0199,0.0200,0.0200,0.3821
08-JUN-2011,BANKBARODA,867.90,861.20,0.0077,0.0178,0.0174,0.3324
08-JUN-2011,BANKBEES,1086.17,1096.25,-0.0092,0.0107,0.0106,0.2025
08-JUN-2011,BANKINDIA,423.45,428.35,-0.0115,0.0213,0.0208,0.3974
08-JUN-2011,BANSWRAS,139.05,137.75,0.0094,0.0091,0.0091,0.1739
08-JUN-2011,BARTRONICS,65.20,65.55,-0.0054,0.0214,0.0208,0.3974
08-JUN-2011,BASF,590.45,584.85,0.0095,0.0192,0.0188,0.3592
08-JUN-2011,BASML,91.00,92.00,-0.0109,0.0258,0.0252,0.4814
08-JUN-2011,BATAINDIA,514.00,509.60,0.0086,0.0191,0.0186,0.3554
08-JUN-2011,BATLIBOI,22.80,22.80,0.0000,0.0298,0.0289,0.5521
08-JUN-2011,BAYERCROP,876.95,850.45,0.0307,0.0206,0.0213,0.4069
08-JUN-2011,BBL,964.90,959.20,0.0059,0.0145,0.0141,0.2694
08-JUN-2011,BBTC,405.65,405.40,0.0006,0.0204,0.0198,0.3783
08-JUN-2011,BEARDSELL,51.10,50.60,0.0098,0.0319,0.0310,0.5923
08-JUN-2011,BECREL,10.70,10.50,0.0189,0.0297,0.0292,0.5579
08-JUN-2011,BEDMUTHA,122.10,122.90,-0.0065,0.0259,0.0252,0.4814
08-JUN-2011,BEL,1660.45,1678.00,-0.0105,0.0139,0.0137,0.2617
08-JUN-2011,BELLCERATL,14.25,14.50,-0.0174,0.0338,0.0330,0.6305
08-JUN-2011,BEML,599.65,599.00,0.0011,0.0207,0.0201,0.3840
08-JUN-2011,BEPL,33.85,33.40,0.0134,0.0245,0.0240,0.4585
08-JUN-2011,BERGEPAINT,104.80,105.25,-0.0043,0.0321,0.0311,0.5942
08-JUN-2011,BFINVEST,76.75,75.65,0.0144,0.0190,0.0188,0.3592
08-JUN-2011,BFUTILITIE,765.00,753.70,0.0149,0.0210,0.0207,0.3955
08-JUN-2011,BGRENERGY,481.90,486.50,-0.0095,0.0217,0.0212,0.4050
08-JUN-2011,BHAGWATIHO,90.80,89.80,0.0111,0.0243,0.0237,0.4528
08-JUN-2011,BHAGYNAGAR,18.20,18.35,-0.0082,0.0335,0.0325,0.6209
08-JUN-2011,BHARATFORG,312.90,313.10,-0.0006,0.0182,0.0176,0.3362
08-JUN-2011,BHARATGEAR,61.45,60.40,0.0172,0.0325,0.0318,0.6075
08-JUN-2011,BHARATRAS,116.55,111.35,0.0456,0.0512,0.0509,0.9724
08-JUN-2011,BHARTIARTL,377.75,377.85,-0.0003,0.0128,0.0124,0.2369
08-JUN-2011,BHARTISHIP,136.45,136.10,0.0026,0.0170,0.0165,0.3152
08-JUN-2011,BHEL,1912.75,1908.05,0.0025,0.0170,0.0165,0.3152
08-JUN-2011,BHUSANSTL,437.65,450.35,-0.0286,0.0165,0.0175,0.3343
08-JUN-2011,BIL,54.30,54.60,-0.0055,0.0217,0.0211,0.4031
08-JUN-2011,BILENERGY,22.15,22.55,-0.0179,0.0385,0.0376,0.7183
08-JUN-2011,BILPOWER,107.65,104.00,0.0345,0.0223,0.0232,0.4432
08-JUN-2011,BIMETAL,273.00,267.90,0.0189,0.0222,0.0220,0.4203
08-JUN-2011,BINANIIND,180.70,183.15,-0.0135,0.0210,0.0206,0.3936
08-JUN-2011,BINDALAGRO,94.00,90.90,0.0335,0.0412,0.0408,0.7795
08-JUN-2011,BIOCON,370.55,361.85,0.0238,0.0199,0.0202,0.3859
08-JUN-2011,BIRLACORPN,372.70,379.25,-0.0174,0.0098,0.0104,0.1987
08-JUN-2011,BIRLACOT,0.55,0.50,0.0953,0.0732,0.0747,1.4271
