Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
23-APR-2014,20MICRONS,33.65,31.85,0.0550,0.0128,0.0183,0.3496
23-APR-2014,3IINFOTECH,7.40,7.40,0.0000,0.0314,0.0304,0.5808
23-APR-2014,3MINDIA,3735.00,3725.00,0.0027,0.0114,0.0111,0.2121
23-APR-2014,8KMILES,106.45,106.00,0.0042,0.0242,0.0235,0.4490
23-APR-2014,A2ZMES,10.60,10.60,0.0000,0.0354,0.0343,0.6553
23-APR-2014,AARTIDRUGS,359.80,355.90,0.0109,0.0354,0.0344,0.6572
23-APR-2014,AARTIIND,135.05,132.80,0.0168,0.0280,0.0275,0.5254
23-APR-2014,AARVEEDEN,37.75,38.00,-0.0066,0.0300,0.0291,0.5560
23-APR-2014,ABAN,518.75,516.30,0.0047,0.0261,0.0253,0.4834
23-APR-2014,ABB,820.60,823.40,-0.0034,0.0209,0.0203,0.3878
23-APR-2014,ABBOTINDIA,1759.35,1761.20,-0.0011,0.0119,0.0115,0.2197
23-APR-2014,ABCIL,177.35,167.30,0.0583,0.0328,0.0349,0.6668
23-APR-2014,ABGSHIP,233.90,234.25,-0.0015,0.0265,0.0257,0.4910
23-APR-2014,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
23-APR-2014,ABIRLANUVO,1114.15,1132.90,-0.0167,0.0159,0.0159,0.3038
23-APR-2014,ACC,1347.05,1336.65,0.0078,0.0174,0.0170,0.3248
23-APR-2014,ACCELYA,764.25,780.15,-0.0206,0.0215,0.0214,0.4088
23-APR-2014,ACE,19.15,19.75,-0.0309,0.0540,0.0529,1.0107
23-APR-2014,ACROPETAL,3.85,3.85,0.0000,0.0448,0.0434,0.8292
23-APR-2014,ADANIENT,431.80,440.30,-0.0195,0.0530,0.0516,0.9858
23-APR-2014,ADANIPORTS,204.45,204.80,-0.0017,0.0239,0.0232,0.4432
23-APR-2014,ADANIPOWER,50.75,51.30,-0.0108,0.0333,0.0324,0.6190
23-APR-2014,ADFFOODS,45.70,45.90,-0.0044,0.0195,0.0189,0.3611
23-APR-2014,ADHUNIK,45.70,46.15,-0.0098,0.0295,0.0287,0.5483
23-APR-2014,ADORWELD,142.05,142.80,-0.0053,0.0190,0.0185,0.3534
23-APR-2014,ADSL,13.55,13.80,-0.0183,0.0375,0.0366,0.6992
23-APR-2014,ADVANIHOTR,34.65,35.00,-0.0101,0.0236,0.0230,0.4394
23-APR-2014,ADVANTA,161.05,158.20,0.0179,0.0390,0.0381,0.7279
23-APR-2014,AEGISCHEM,163.90,166.25,-0.0142,0.0255,0.0250,0.4776
23-APR-2014,AFL,44.00,43.10,0.0207,0.0156,0.0159,0.3038
23-APR-2014,AFTEK,3.80,3.95,-0.0387,0.0372,0.0373,0.7126
23-APR-2014,AGCNET,55.05,55.25,-0.0036,0.0348,0.0338,0.6457
23-APR-2014,AGRITECH,7.10,7.25,-0.0209,0.0381,0.0373,0.7126
23-APR-2014,AGRODUTCH,1.65,1.60,0.0308,0.0307,0.0307,0.5865
23-APR-2014,AHLEAST,152.00,154.50,-0.0163,0.0209,0.0207,0.3955
23-APR-2014,AHLUCONT,61.20,63.90,-0.0432,0.0632,0.0622,1.1883
23-APR-2014,AHLWEST,105.20,105.10,0.0010,0.0248,0.0240,0.4585
23-APR-2014,AHMEDFORGE,153.05,155.50,-0.0159,0.0359,0.0350,0.6687
23-APR-2014,AIAENG,606.25,605.05,0.0020,0.0168,0.0163,0.3114
23-APR-2014,AICHAMP,14.15,13.50,0.0470,0.0213,0.0236,0.4509
23-APR-2014,AIL,395.85,393.30,0.0065,0.0204,0.0198,0.3783
23-APR-2014,AJANTPHARM,1004.80,994.75,0.0101,0.0117,0.0116,0.2216
23-APR-2014,AJMERA,59.65,59.30,0.0059,0.0458,0.0444,0.8483
23-APR-2014,AKSHOPTFBR,16.40,17.20,-0.0476,0.0273,0.0289,0.5521
23-APR-2014,AKZOINDIA,870.40,879.20,-0.0101,0.0108,0.0108,0.2063
23-APR-2014,ALBK,95.25,94.90,0.0037,0.0217,0.0211,0.4031
23-APR-2014,ALCHEM,42.85,42.55,0.0070,0.0274,0.0266,0.5082
23-APR-2014,ALEMBICLTD,19.80,19.40,0.0204,0.0453,0.0442,0.8444
23-APR-2014,ALICON,108.90,102.90,0.0567,0.0429,0.0438,0.8368
23-APR-2014,ALKALI,18.70,18.70,0.0000,0.0383,0.0371,0.7088
