Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
19-OCT-2012,20MICRONS,111.30,111.85,-0.0049,0.0354,0.0343,0.6553
19-OCT-2012,3IINFOTECH,7.85,7.65,0.0258,0.0234,0.0236,0.4509
19-OCT-2012,3MINDIA,3903.20,3934.35,-0.0079,0.0110,0.0108,0.2063
19-OCT-2012,A2ZMES,63.70,66.25,-0.0393,0.0379,0.0380,0.7260
19-OCT-2012,AANJANEYA,643.65,647.40,-0.0058,0.0202,0.0196,0.3745
19-OCT-2012,AARTIDRUGS,167.85,169.00,-0.0068,0.0257,0.0250,0.4776
19-OCT-2012,AARTIIND,87.50,87.10,0.0046,0.0257,0.0249,0.4757
19-OCT-2012,AARVEEDEN,55.85,54.35,0.0272,0.0513,0.0502,0.9591
19-OCT-2012,ABAN,467.70,473.25,-0.0118,0.0241,0.0235,0.4490
19-OCT-2012,ABB,779.60,780.60,-0.0013,0.0133,0.0129,0.2465
19-OCT-2012,ABBOTINDIA,1486.40,1484.85,0.0010,0.0109,0.0106,0.2025
19-OCT-2012,ABCIL,89.30,89.85,-0.0061,0.0133,0.0130,0.2484
19-OCT-2012,ABGSHIP,375.85,360.80,0.0409,0.0168,0.0191,0.3649
19-OCT-2012,ABHISHEK,7.15,7.25,-0.0139,0.0337,0.0329,0.6286
19-OCT-2012,ABIRLANUVO,928.20,937.55,-0.0100,0.0212,0.0207,0.3955
19-OCT-2012,ACC,1407.85,1416.15,-0.0059,0.0160,0.0156,0.2980
19-OCT-2012,ACCELYA,246.90,235.15,0.0488,0.0294,0.0309,0.5903
19-OCT-2012,ACE,24.80,25.10,-0.0120,0.0377,0.0367,0.7012
19-OCT-2012,ACROPETAL,15.45,15.45,0.0000,0.0210,0.0204,0.3897
19-OCT-2012,ADANIENT,216.15,220.75,-0.0211,0.0346,0.0339,0.6477
19-OCT-2012,ADANIPORTS,124.35,124.70,-0.0028,0.0223,0.0216,0.4127
19-OCT-2012,ADANIPOWER,48.95,50.15,-0.0242,0.0283,0.0281,0.5368
19-OCT-2012,ADFFOODS,54.60,55.75,-0.0208,0.0267,0.0264,0.5044
19-OCT-2012,ADHUNIK,32.90,33.05,-0.0045,0.0300,0.0291,0.5560
