Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
11-NOV-2016,20MICRONS,39.05,40.90,-0.0463,0.0309,0.0320,0.6114
11-NOV-2016,3IINFOTECH,5.90,6.05,-0.0251,0.0306,0.0303,0.5789
11-NOV-2016,3MINDIA,12660.85,12849.70,-0.0148,0.0098,0.0102,0.1949
11-NOV-2016,8KMILES,721.15,755.45,-0.0465,0.0264,0.0280,0.5349
11-NOV-2016,A2ZINFRA,39.25,42.20,-0.0725,0.0421,0.0445,0.8502
11-NOV-2016,AARTIDRUGS,619.15,629.35,-0.0163,0.0229,0.0226,0.4318
11-NOV-2016,AARTIIND,701.30,722.45,-0.0297,0.0177,0.0186,0.3554
11-NOV-2016,AARVEEDEN,88.95,93.60,-0.0510,0.0523,0.0522,0.9973
11-NOV-2016,ABAN,226.55,230.05,-0.0153,0.0363,0.0354,0.6763
11-NOV-2016,ABB,1070.90,1062.20,0.0082,0.0141,0.0138,0.2636
11-NOV-2016,ABBOTINDIA,4679.60,4744.10,-0.0137,0.0159,0.0158,0.3019
11-NOV-2016,ABFRL,145.15,150.10,-0.0335,0.0241,0.0248,0.4738
11-NOV-2016,ABGSHIP,31.10,32.55,-0.0456,0.0493,0.0491,0.9381
11-NOV-2016,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
11-NOV-2016,ABIRLANUVO,1291.55,1330.20,-0.0295,0.0183,0.0192,0.3668
11-NOV-2016,ABMINTLTD,95.00,95.00,0.0000,0.0123,0.0119,0.2273
11-NOV-2016,ACC,1400.45,1456.80,-0.0394,0.0147,0.0172,0.3286
11-NOV-2016,ACCELYA,1465.20,1453.30,0.0082,0.0214,0.0208,0.3974
11-NOV-2016,ACE,48.40,50.60,-0.0445,0.0479,0.0477,0.9113
11-NOV-2016,ADANIENT,63.95,65.15,-0.0186,0.0266,0.0262,0.5006
11-NOV-2016,ADANIPORTS,276.75,294.55,-0.0623,0.0288,0.0318,0.6075
11-NOV-2016,ADANIPOWER,25.10,25.85,-0.0294,0.0268,0.0270,0.5158
11-NOV-2016,ADANITRANS,45.00,45.75,-0.0165,0.0215,0.0212,0.4050
11-NOV-2016,ADFFOODS,161.25,170.45,-0.0555,0.0462,0.0468,0.8941
11-NOV-2016,ADHUNIK,7.25,7.65,-0.0537,0.0235,0.0263,0.5025
11-NOV-2016,ADHUNIKIND,123.35,128.55,-0.0413,0.0361,0.0364,0.6954
11-NOV-2016,ADI,483.05,506.10,-0.0466,0.0226,0.0247,0.4719
11-NOV-2016,ADLABS,90.15,93.85,-0.0402,0.0385,0.0386,0.7375
11-NOV-2016,ADORWELD,302.95,301.35,0.0053,0.0350,0.0340,0.6496
11-NOV-2016,ADSL,29.70,30.10,-0.0134,0.0303,0.0296,0.5655
11-NOV-2016,ADVANIHOTR,54.10,52.25,0.0348,0.0218,0.0228,0.4356
11-NOV-2016,ADVENZYMES,1915.05,2000.55,-0.0437,0.0380,0.0384,0.7336
11-NOV-2016,AEGISCHEM,150.15,150.80,-0.0043,0.0207,0.0201,0.3840
11-NOV-2016,AFL,59.70,64.65,-0.0797,0.0441,0.0470,0.8979
11-NOV-2016,AGARIND,362.25,378.55,-0.0440,0.0393,0.0396,0.7566
11-NOV-2016,AGCNET,89.25,95.10,-0.0635,0.0560,0.0565,1.0794
11-NOV-2016,AGRITECH,35.75,37.20,-0.0398,0.0367,0.0369,0.7050
11-NOV-2016,AGRODUTCH,2.05,2.05,0.0000,0.0355,0.0344,0.6572
11-NOV-2016,AHLEAST,200.55,208.00,-0.0365,0.0260,0.0267,0.5101
11-NOV-2016,AHLUCONT,273.85,284.85,-0.0394,0.0240,0.0252,0.4814
11-NOV-2016,AHLWEST,195.00,198.10,-0.0158,0.0307,0.0300,0.5731
11-NOV-2016,AIAENG,1220.15,1249.60,-0.0238,0.0175,0.0179,0.3420
11-NOV-2016,AICHAMP,28.55,28.55,0.0000,0.0266,0.0258,0.4929
11-NOV-2016,AIFL,413.90,429.05,-0.0359,0.0188,0.0202,0.3859
