Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
25-SEP-2013,20MICRONS,30.40,30.35,0.0016,0.0101,0.0098,0.1872
25-SEP-2013,3IINFOTECH,4.20,4.35,-0.0351,0.0342,0.0343,0.6553
25-SEP-2013,3MINDIA,3123.65,3064.40,0.0192,0.0162,0.0164,0.3133
25-SEP-2013,A2ZMES,9.85,9.75,0.0102,0.0268,0.0261,0.4986
25-SEP-2013,AARTIDRUGS,195.00,193.00,0.0103,0.0234,0.0228,0.4356
25-SEP-2013,AARTIIND,68.60,67.90,0.0103,0.0215,0.0210,0.4012
25-SEP-2013,AARVEEDEN,30.75,29.90,0.0280,0.0327,0.0324,0.6190
25-SEP-2013,ABAN,213.65,213.85,-0.0009,0.0276,0.0268,0.5120
25-SEP-2013,ABB,564.90,552.80,0.0217,0.0353,0.0346,0.6610
25-SEP-2013,ABBOTINDIA,1380.15,1361.40,0.0137,0.0114,0.0115,0.2197
25-SEP-2013,ABCIL,82.05,82.85,-0.0097,0.0307,0.0299,0.5712
25-SEP-2013,ABGSHIP,248.00,259.20,-0.0442,0.0218,0.0237,0.4528
25-SEP-2013,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
25-SEP-2013,ABIRLANUVO,1209.10,1191.60,0.0146,0.0308,0.0301,0.5751
25-SEP-2013,ACC,1095.05,1098.50,-0.0031,0.0235,0.0228,0.4356
25-SEP-2013,ACCELYA,577.25,575.20,0.0036,0.0223,0.0216,0.4127
25-SEP-2013,ACE,8.45,8.50,-0.0059,0.0314,0.0305,0.5827
25-SEP-2013,ACROPETAL,5.30,5.40,-0.0187,0.0441,0.0430,0.8215
25-SEP-2013,ADANIENT,142.80,146.80,-0.0276,0.0366,0.0361,0.6897
25-SEP-2013,ADANIPORTS,140.70,138.90,0.0129,0.0302,0.0294,0.5617
25-SEP-2013,ADANIPOWER,34.05,34.10,-0.0015,0.0314,0.0304,0.5808
25-SEP-2013,ADFFOODS,43.05,43.15,-0.0023,0.0329,0.0319,0.6094
25-SEP-2013,ADHUNIK,28.70,28.85,-0.0052,0.0398,0.0386,0.7375
25-SEP-2013,ADORWELD,95.05,96.00,-0.0099,0.0170,0.0167,0.3191
25-SEP-2013,ADSL,20.90,21.40,-0.0236,0.0430,0.0421,0.8043
25-SEP-2013,ADVANIHOTR,28.00,28.40,-0.0142,0.0070,0.0076,0.1452
25-SEP-2013,ADVANTA,114.80,116.30,-0.0130,0.0305,0.0297,0.5674
25-SEP-2013,AEGISCHEM,127.75,127.25,0.0039,0.0269,0.0261,0.4986
25-SEP-2013,AFL,20.60,21.10,-0.0240,0.0211,0.0213,0.4069
25-SEP-2013,AFTEK,3.20,3.30,-0.0308,0.0285,0.0286,0.5464
25-SEP-2013,AGCNET,80.50,78.75,0.0220,0.0412,0.0403,0.7699
25-SEP-2013,AGRODUTCH,1.85,1.80,0.0274,0.0282,0.0282,0.5388
25-SEP-2013,AHLEAST,122.00,123.00,-0.0082,0.0228,0.0222,0.4241
25-SEP-2013,AHLUCONT,17.40,17.05,0.0203,0.0328,0.0322,0.6152
25-SEP-2013,AHLWEST,98.95,90.00,0.0948,0.0489,0.0528,1.0087
25-SEP-2013,AHMEDFORGE,88.00,87.75,0.0028,0.0262,0.0254,0.4853
25-SEP-2013,AIAENG,324.10,322.95,0.0036,0.0171,0.0166,0.3171
25-SEP-2013,AICHAMP,17.95,17.95,0.0000,0.0090,0.0087,0.1662
25-SEP-2013,AIL,331.70,327.00,0.0143,0.0193,0.0190,0.3630
25-SEP-2013,AJANTPHARM,736.70,757.35,-0.0276,0.0475,0.0465,0.8884
25-SEP-2013,AJMERA,56.75,57.95,-0.0209,0.0331,0.0325,0.6209
25-SEP-2013,AKSHOPTFBR,16.00,15.95,0.0031,0.0152,0.0148,0.2828
25-SEP-2013,AKZOINDIA,811.70,805.80,0.0073,0.0203,0.0198,0.3783
25-SEP-2013,ALBK,80.70,79.35,0.0169,0.0345,0.0337,0.6438
25-SEP-2013,ALCHEM,34.90,34.85,0.0014,0.0342,0.0332,0.6343
25-SEP-2013,ALEMBICLTD,27.25,27.65,-0.0146,0.0356,0.0347,0.6629
25-SEP-2013,ALICON,50.00,48.00,0.0408,0.0358,0.0361,0.6897
25-SEP-2013,ALKALI,15.40,15.40,0.0000,0.0202,0.0196,0.3745
25-SEP-2013,ALKYLAMINE,145.15,148.00,-0.0194,0.0253,0.0250,0.4776
