Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
17-DEC-2013,20MICRONS,30.80,30.60,0.0065,0.0234,0.0227,0.4337
17-DEC-2013,3IINFOTECH,6.80,6.90,-0.0146,0.0317,0.0309,0.5903
17-DEC-2013,3MINDIA,3422.75,3435.50,-0.0037,0.0104,0.0101,0.1930
17-DEC-2013,A2ZMES,7.80,8.05,-0.0315,0.0292,0.0293,0.5598
17-DEC-2013,AARTIDRUGS,188.50,189.65,-0.0061,0.0149,0.0145,0.2770
17-DEC-2013,AARTIIND,90.05,89.65,0.0045,0.0199,0.0193,0.3687
17-DEC-2013,AARVEEDEN,52.55,46.95,0.1127,0.0514,0.0570,1.0890
17-DEC-2013,ABAN,341.25,334.95,0.0186,0.0428,0.0417,0.7967
17-DEC-2013,ABB,682.25,665.30,0.0252,0.0245,0.0245,0.4681
17-DEC-2013,ABBOTINDIA,1580.35,1560.50,0.0126,0.0144,0.0143,0.2732
17-DEC-2013,ABCIL,94.70,94.00,0.0074,0.0192,0.0187,0.3573
17-DEC-2013,ABGSHIP,253.80,254.10,-0.0012,0.0211,0.0205,0.3917
17-DEC-2013,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
17-DEC-2013,ABIRLANUVO,1200.15,1211.55,-0.0095,0.0192,0.0188,0.3592
17-DEC-2013,ACC,1090.10,1087.35,0.0025,0.0183,0.0178,0.3401
17-DEC-2013,ACCELYA,592.65,591.45,0.0020,0.0302,0.0293,0.5598
17-DEC-2013,ACE,12.65,12.75,-0.0079,0.0315,0.0306,0.5846
17-DEC-2013,ACROPETAL,4.90,4.75,0.0311,0.0239,0.0244,0.4662
17-DEC-2013,ADANIENT,256.30,258.70,-0.0093,0.0353,0.0343,0.6553
17-DEC-2013,ADANIPORTS,157.55,156.35,0.0076,0.0242,0.0235,0.4490
17-DEC-2013,ADANIPOWER,36.60,37.10,-0.0136,0.0262,0.0256,0.4891
17-DEC-2013,ADFFOODS,48.20,49.05,-0.0175,0.0391,0.0381,0.7279
17-DEC-2013,ADHUNIK,29.90,29.40,0.0169,0.0199,0.0197,0.3764
17-DEC-2013,ADORWELD,128.30,127.45,0.0066,0.0239,0.0232,0.4432
17-DEC-2013,ADSL,16.65,16.65,0.0000,0.0298,0.0289,0.5521
17-DEC-2013,ADVANIHOTR,28.50,28.50,0.0000,0.0102,0.0099,0.1891
17-DEC-2013,ADVANTA,104.05,104.20,-0.0014,0.0291,0.0282,0.5388
17-DEC-2013,AEGISCHEM,157.45,155.55,0.0121,0.0266,0.0260,0.4967
17-DEC-2013,AFL,43.15,43.00,0.0035,0.0397,0.0385,0.7355
17-DEC-2013,AFTEK,3.15,3.25,-0.0313,0.0295,0.0296,0.5655
17-DEC-2013,AGCNET,61.00,60.55,0.0074,0.0279,0.0271,0.5177
17-DEC-2013,AGRODUTCH,1.65,1.70,-0.0299,0.0184,0.0193,0.3687
17-DEC-2013,AHLEAST,125.00,125.00,0.0000,0.0232,0.0225,0.4299
