Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
18-AUG-2011,20MICRONS,49.80,49.55,0.0050,0.0255,0.0248,0.4738
18-AUG-2011,3IINFOTECH,28.05,28.70,-0.0229,0.0361,0.0354,0.6763
18-AUG-2011,3MINDIA,4577.45,4578.00,-0.0001,0.0223,0.0216,0.4127
18-AUG-2011,A2ZMES,180.05,193.60,-0.0726,0.0331,0.0367,0.7012
18-AUG-2011,AANJANEYA,448.90,465.60,-0.0365,0.0452,0.0447,0.8540
18-AUG-2011,AARTIDRUGS,118.00,117.85,0.0013,0.0205,0.0199,0.3802
18-AUG-2011,AARTIIND,44.20,44.05,0.0034,0.0221,0.0214,0.4088
18-AUG-2011,AARVEEDEN,31.95,33.10,-0.0354,0.0420,0.0416,0.7948
18-AUG-2011,ABAN,354.25,370.55,-0.0450,0.0305,0.0316,0.6037
18-AUG-2011,ABB,782.95,780.95,0.0026,0.0143,0.0139,0.2656
18-AUG-2011,ABBOTINDIA,1484.10,1470.05,0.0095,0.0156,0.0153,0.2923
18-AUG-2011,ABCIL,104.65,108.20,-0.0334,0.0215,0.0224,0.4280
18-AUG-2011,ABGSHIP,354.45,372.20,-0.0489,0.0168,0.0202,0.3859
18-AUG-2011,ABHISHEK,9.85,10.45,-0.0591,0.0352,0.0371,0.7088
18-AUG-2011,ABIRLANUVO,872.55,872.90,-0.0004,0.0178,0.0173,0.3305
18-AUG-2011,ACC,1004.90,999.95,0.0049,0.0123,0.0120,0.2293
18-AUG-2011,ACE,40.25,40.85,-0.0148,0.0240,0.0235,0.4490
18-AUG-2011,ACKRUTI,180.45,180.00,0.0025,0.0139,0.0135,0.2579
18-AUG-2011,ACROPETAL,13.80,14.30,-0.0356,0.0251,0.0258,0.4929
18-AUG-2011,ADANIENT,558.95,562.90,-0.0070,0.0490,0.0475,0.9075
18-AUG-2011,ADANIPOWER,85.95,90.00,-0.0460,0.0320,0.0330,0.6305
18-AUG-2011,ADFFOODS,54.70,60.25,-0.0966,0.0298,0.0374,0.7145
18-AUG-2011,ADHUNIK,58.25,57.50,0.0130,0.0299,0.0292,0.5579
18-AUG-2011,ADORWELD,147.25,150.80,-0.0238,0.0322,0.0318,0.6075
18-AUG-2011,ADSL,28.60,30.10,-0.0511,0.0529,0.0528,1.0087
18-AUG-2011,ADVANIHOTR,35.00,35.60,-0.0170,0.0194,0.0193,0.3687
18-AUG-2011,ADVANTA,269.05,274.80,-0.0211,0.0411,0.0402,0.7680
18-AUG-2011,AEGISCHEM,190.35,198.60,-0.0424,0.0243,0.0258,0.4929
18-AUG-2011,AFL,39.55,40.95,-0.0348,0.0289,0.0293,0.5598
