Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
13-FEB-2012,20MICRONS,75.55,75.45,0.0013,0.0353,0.0342,0.6534
13-FEB-2012,3IINFOTECH,17.90,18.30,-0.0221,0.0477,0.0466,0.8903
13-FEB-2012,3MINDIA,3798.50,3763.65,0.0092,0.0206,0.0201,0.3840
13-FEB-2012,A2ZMES,129.20,128.60,0.0047,0.0454,0.0440,0.8406
13-FEB-2012,AANJANEYA,573.25,559.05,0.0251,0.0281,0.0279,0.5330
13-FEB-2012,AARTIDRUGS,98.05,97.85,0.0020,0.0249,0.0241,0.4604
13-FEB-2012,AARTIIND,59.10,59.00,0.0017,0.0299,0.0290,0.5540
13-FEB-2012,AARVEEDEN,41.30,41.30,0.0000,0.0336,0.0326,0.6228
13-FEB-2012,ABAN,519.30,520.85,-0.0030,0.0379,0.0368,0.7031
13-FEB-2012,ABB,849.80,873.70,-0.0277,0.0232,0.0235,0.4490
13-FEB-2012,ABBOTINDIA,1486.45,1496.15,-0.0065,0.0105,0.0103,0.1968
13-FEB-2012,ABCIL,87.90,89.85,-0.0219,0.0220,0.0220,0.4203
13-FEB-2012,ABGSHIP,417.80,414.00,0.0091,0.0195,0.0190,0.3630
13-FEB-2012,ABHISHEK,8.35,8.15,0.0242,0.0344,0.0339,0.6477
13-FEB-2012,ABIRLANUVO,849.35,865.50,-0.0188,0.0168,0.0169,0.3229
13-FEB-2012,ACC,1355.35,1347.00,0.0062,0.0208,0.0202,0.3859
13-FEB-2012,ACE,36.40,36.50,-0.0027,0.0317,0.0307,0.5865
13-FEB-2012,ACROPETAL,15.00,13.65,0.0943,0.0280,0.0356,0.6801
13-FEB-2012,ADANIENT,372.80,393.80,-0.0548,0.0466,0.0471,0.8998
13-FEB-2012,ADANIPORTS,143.05,142.60,0.0032,0.0350,0.0339,0.6477
13-FEB-2012,ADANIPOWER,69.45,72.00,-0.0361,0.0388,0.0386,0.7375
13-FEB-2012,ADFFOODS,54.45,54.95,-0.0091,0.0240,0.0234,0.4471
13-FEB-2012,ADHUNIK,52.45,53.20,-0.0142,0.0331,0.0323,0.6171
13-FEB-2012,ADORWELD,145.75,139.40,0.0445,0.0350,0.0356,0.6801
13-FEB-2012,ADSL,28.80,31.00,-0.0736,0.0429,0.0453,0.8655
13-FEB-2012,ADVANIHOTR,34.00,34.20,-0.0059,0.0239,0.0232,0.4432
13-FEB-2012,ADVANTA,326.20,331.40,-0.0158,0.0327,0.0319,0.6094
13-FEB-2012,AEGISCHEM,171.85,172.15,-0.0017,0.0410,0.0398,0.7604
13-FEB-2012,AFL,37.15,37.35,-0.0054,0.0192,0.0187,0.3573
13-FEB-2012,AFTEK,11.45,11.50,-0.0044,0.0304,0.0295,0.5636
13-FEB-2012,AGCNET,145.60,143.05,0.0177,0.0312,0.0306,0.5846
13-FEB-2012,AGRE,34.15,36.55,-0.0679,0.0487,0.0501,0.9572
13-FEB-2012,AGRODUTCH,5.85,5.75,0.0172,0.0344,0.0336,0.6419
13-FEB-2012,AHLEAST,307.55,314.45,-0.0222,0.0300,0.0296,0.5655
13-FEB-2012,AHLUCONT,80.00,80.10,-0.0012,0.0328,0.0318,0.6075
13-FEB-2012,AHLWEST,144.30,142.70,0.0111,0.0218,0.0213,0.4069
13-FEB-2012,AHMEDFORGE,156.50,153.90,0.0168,0.0307,0.0300,0.5731
13-FEB-2012,AIAENG,322.75,317.35,0.0169,0.0226,0.0223,0.4260
13-FEB-2012,AICHAMP,18.15,19.10,-0.0510,0.0352,0.0363,0.6935
13-FEB-2012,AJANTPHARM,393.15,397.10,-0.0100,0.0263,0.0256,0.4891
13-FEB-2012,AJMERA,122.90,123.35,-0.0037,0.0276,0.0268,0.5120
13-FEB-2012,AKSHOPTFBR,7.00,7.00,0.0000,0.0072,0.0070,0.1337
13-FEB-2012,AKZOINDIA,849.50,854.65,-0.0060,0.0272,0.0264,0.5044
13-FEB-2012,ALBK,182.90,178.60,0.0238,0.0236,0.0236,0.4509
13-FEB-2012,ALCHEM,68.40,68.80,-0.0058,0.0480,0.0466,0.8903
13-FEB-2012,ALEMBICLTD,18.85,19.25,-0.0210,0.0362,0.0355,0.6782
13-FEB-2012,ALFALAVAL,2931.00,2914.20,0.0057,0.0190,0.0185,0.3534
13-FEB-2012,ALICON,60.25,61.85,-0.0262,0.0356,0.0351,0.6706
13-FEB-2012,ALKALI,36.55,36.70,-0.0041,0.0211,0.0205,0.3917
13-FEB-2012,ALKYLAMINE,83.00,82.00,0.0121,0.0330,0.0321,0.6133
13-FEB-2012,ALLCARGO,142.60,140.25,0.0166,0.0216,0.0213,0.4069
13-FEB-2012,ALLSEC,13.75,13.10,0.0484,0.0526,0.0524,1.0011
13-FEB-2012,ALMONDZ,14.25,13.95,0.0213,0.0376,0.0368,0.7031
13-FEB-2012,ALOKTEXT,23.30,23.40,-0.0043,0.0262,0.0254,0.4853
13-FEB-2012,ALPA,8.95,8.60,0.0399,0.0325,0.0330,0.6305
13-FEB-2012,ALPHAGEO,74.00,75.00,-0.0134,0.0329,0.0321,0.6133
13-FEB-2012,ALPINEHOU,18.20,18.20,0.0000,0.0096,0.0093,0.1777
13-FEB-2012,ALPSINDUS,2.50,2.40,0.0408,0.0380,0.0382,0.7298
13-FEB-2012,AMAR,150.50,152.90,-0.0158,0.0211,0.0208,0.3974
13-FEB-2012,AMARAJABAT,277.40,255.80,0.0811,0.0251,0.0314,0.5999
13-FEB-2012,AMARJOTHI,47.30,50.90,-0.0734,0.0373,0.0404,0.7718
