Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
25-APR-2017,20MICRONS,46.20,47.00,-0.0172,0.0476,0.0463,0.8846
25-APR-2017,3IINFOTECH,5.55,5.55,0.0000,0.0234,0.0227,0.4337
25-APR-2017,3MINDIA,11434.75,11553.25,-0.0103,0.0119,0.0118,0.2254
25-APR-2017,63MOONS,77.95,78.20,-0.0032,0.0140,0.0136,0.2598
25-APR-2017,8KMILES,555.50,562.70,-0.0129,0.0149,0.0148,0.2828
25-APR-2017,A2ZINFRA,51.70,49.00,0.0536,0.0349,0.0363,0.6935
25-APR-2017,AARTIDRUGS,583.35,586.55,-0.0055,0.0127,0.0124,0.2369
25-APR-2017,AARTIIND,806.45,798.40,0.0100,0.0125,0.0124,0.2369
25-APR-2017,AARVEEDEN,73.20,75.30,-0.0283,0.0238,0.0241,0.4604
25-APR-2017,ABAN,227.95,226.70,0.0055,0.0114,0.0111,0.2121
25-APR-2017,ABB,1410.25,1399.65,0.0075,0.0190,0.0185,0.3534
25-APR-2017,ABBOTINDIA,4470.05,4462.80,0.0016,0.0157,0.0152,0.2904
25-APR-2017,ABFRL,172.05,176.95,-0.0281,0.0207,0.0212,0.4050
25-APR-2017,ABGSHIP,20.60,20.80,-0.0097,0.0238,0.0232,0.4432
25-APR-2017,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
25-APR-2017,ABIRLANUVO,1696.25,1697.15,-0.0005,0.0204,0.0198,0.3783
25-APR-2017,ABMINTLTD,125.50,119.55,0.0486,0.2022,0.1964,3.7522
25-APR-2017,ACC,1607.30,1607.00,0.0002,0.0200,0.0194,0.3706
25-APR-2017,ACCELYA,1509.00,1516.00,-0.0046,0.0168,0.0163,0.3114
25-APR-2017,ACE,65.60,66.55,-0.0144,0.0303,0.0296,0.5655
