Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
05-JUL-2017,20MICRONS,39.00,38.50,0.0129,0.0212,0.0208,0.3974
05-JUL-2017,3IINFOTECH,4.45,4.55,-0.0222,0.0366,0.0359,0.6859
05-JUL-2017,3MINDIA,13881.05,13696.10,0.0134,0.0163,0.0161,0.3076
05-JUL-2017,63MOONS,63.75,64.10,-0.0055,0.0169,0.0164,0.3133
05-JUL-2017,8KMILES,550.95,555.65,-0.0085,0.0210,0.0205,0.3917
05-JUL-2017,A2ZINFRA,43.80,43.15,0.0150,0.0300,0.0293,0.5598
05-JUL-2017,AARTIDRUGS,531.80,528.60,0.0060,0.0172,0.0167,0.3191
05-JUL-2017,AARTIIND,913.50,929.05,-0.0169,0.0241,0.0237,0.4528
05-JUL-2017,AARVEEDEN,61.85,60.60,0.0204,0.0242,0.0240,0.4585
05-JUL-2017,ABAN,188.10,187.70,0.0021,0.0269,0.0261,0.4986
05-JUL-2017,ABB,1435.05,1451.55,-0.0114,0.0158,0.0156,0.2980
05-JUL-2017,ABBOTINDIA,4238.75,4219.10,0.0046,0.0117,0.0114,0.2178
05-JUL-2017,ABFRL,170.65,170.85,-0.0012,0.0184,0.0178,0.3401
05-JUL-2017,ABGSHIP,14.30,15.05,-0.0511,0.0396,0.0404,0.7718
05-JUL-2017,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
05-JUL-2017,ABMINTLTD,82.65,87.00,-0.0513,0.0615,0.0609,1.1635
05-JUL-2017,ACC,1594.45,1580.65,0.0087,0.0132,0.0130,0.2484
05-JUL-2017,ACCELYA,1335.35,1349.80,-0.0108,0.0179,0.0176,0.3362
05-JUL-2017,ACE,73.35,72.75,0.0082,0.0350,0.0340,0.6496
05-JUL-2017,ADANIENT,135.25,133.55,0.0126,0.0288,0.0281,0.5368
05-JUL-2017,ADANIPORTS,372.90,371.70,0.0032,0.0162,0.0157,0.2999
05-JUL-2017,ADANIPOWER,28.70,28.85,-0.0052,0.0254,0.0247,0.4719
05-JUL-2017,ADANITRANS,127.50,127.50,0.0000,0.0291,0.0282,0.5388
05-JUL-2017,ADFFOODS,267.05,262.40,0.0176,0.0321,0.0314,0.5999
05-JUL-2017,ADHUNIK,5.95,6.05,-0.0167,0.0291,0.0285,0.5445
05-JUL-2017,ADHUNIKIND,96.95,98.45,-0.0154,0.0129,0.0131,0.2503
05-JUL-2017,ADLABS,76.75,75.95,0.0105,0.0276,0.0269,0.5139
05-JUL-2017,ADORWELD,379.90,381.75,-0.0049,0.0267,0.0259,0.4948
05-JUL-2017,ADSL,26.10,25.55,0.0213,0.0251,0.0249,0.4757
05-JUL-2017,ADVANIHOTR,61.00,60.05,0.0157,0.0343,0.0335,0.6400
05-JUL-2017,ADVENZYMES,347.25,346.10,0.0033,0.0247,0.0240,0.4585
05-JUL-2017,AEGISCHEM,189.45,189.20,0.0013,0.0177,0.0172,0.3286
05-JUL-2017,AFL,44.00,44.60,-0.0135,0.0271,0.0265,0.5063
05-JUL-2017,AGARIND,673.45,679.75,-0.0093,0.0145,0.0142,0.2713
05-JUL-2017,AGCNET,125.00,124.20,0.0064,0.0360,0.0349,0.6668
05-JUL-2017,AGRITECH,59.60,59.45,0.0025,0.0414,0.0401,0.7661
05-JUL-2017,AHLEAST,290.60,290.05,0.0019,0.0143,0.0139,0.2656
05-JUL-2017,AHLUCONT,349.80,332.30,0.0513,0.0216,0.0244,0.4662
05-JUL-2017,AHLWEST,167.00,166.30,0.0042,0.0306,0.0297,0.5674
05-JUL-2017,AIAENG,1414.20,1385.50,0.0205,0.0177,0.0179,0.3420
05-JUL-2017,AICHAMP,25.75,24.55,0.0477,0.0242,0.0262,0.5006
05-JUL-2017,AIFL,406.20,409.50,-0.0081,0.0203,0.0198,0.3783
05-JUL-2017,AJANTPHARM,1537.50,1528.20,0.0061,0.0117,0.0114,0.2178
05-JUL-2017,AJMERA,225.00,220.10,0.0220,0.0236,0.0235,0.4490
05-JUL-2017,AKSHARCHEM,803.80,778.05,0.0326,0.0277,0.0280,0.5349
05-JUL-2017,AKSHOPTFBR,21.15,17.65,0.1809,0.0193,0.0481,0.9189
05-JUL-2017,AKZOINDIA,1838.00,1853.60,-0.0085,0.0124,0.0122,0.2331
05-JUL-2017,ALANKIT,34.90,34.85,0.0014,0.0364,0.0353,0.6744
05-JUL-2017,ALBERTDAVD,319.20,314.80,0.0139,0.0203,0.0200,0.3821
05-JUL-2017,ALBK,67.20,66.40,0.0120,0.0228,0.0223,0.4260
05-JUL-2017,ALCHEM,15.55,15.60,-0.0032,0.0328,0.0318,0.6075
05-JUL-2017,ALEMBICLTD,39.30,39.85,-0.0139,0.0200,0.0197,0.3764
05-JUL-2017,ALICON,486.85,482.40,0.0092,0.0188,0.0184,0.3515
05-JUL-2017,ALKALI,64.00,63.70,0.0047,0.0193,0.0187,0.3573
05-JUL-2017,ALKEM,1835.85,1836.10,-0.0001,0.0128,0.0124,0.2369
05-JUL-2017,ALKYLAMINE,379.35,380.20,-0.0022,0.0241,0.0234,0.4471
05-JUL-2017,ALLCARGO,173.05,172.50,0.0032,0.0109,0.0106,0.2025
05-JUL-2017,ALLSEC,327.30,328.85,-0.0047,0.0198,0.0192,0.3668
