Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
13-FEB-2015,20MICRONS,37.00,37.70,-0.0187,0.0363,0.0355,0.6782
13-FEB-2015,3IINFOTECH,7.75,7.80,-0.0064,0.0296,0.0287,0.5483
13-FEB-2015,3MINDIA,7100.50,7023.95,0.0108,0.0181,0.0177,0.3382
13-FEB-2015,8KMILES,682.40,675.15,0.0107,0.0386,0.0375,0.7164
13-FEB-2015,A2ZINFRA,13.95,14.50,-0.0387,0.0346,0.0349,0.6668
13-FEB-2015,AARTIDRUGS,1285.05,1248.20,0.0291,0.0364,0.0360,0.6878
13-FEB-2015,AARTIIND,295.40,304.50,-0.0303,0.0234,0.0239,0.4566
13-FEB-2015,AARVEEDEN,52.30,53.25,-0.0180,0.0393,0.0384,0.7336
13-FEB-2015,ABAN,478.85,485.00,-0.0128,0.0304,0.0296,0.5655
13-FEB-2015,ABB,1375.80,1361.80,0.0102,0.0225,0.0220,0.4203
13-FEB-2015,ABBOTINDIA,3983.45,4014.05,-0.0077,0.0120,0.0118,0.2254
13-FEB-2015,ABCIL,231.25,233.25,-0.0086,0.0275,0.0267,0.5101
13-FEB-2015,ABGSHIP,197.00,196.20,0.0041,0.0132,0.0128,0.2445
13-FEB-2015,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
13-FEB-2015,ABIRLANUVO,1824.20,1761.35,0.0351,0.0148,0.0167,0.3191
13-FEB-2015,ACC,1625.05,1595.20,0.0185,0.0161,0.0163,0.3114
13-FEB-2015,ACCELYA,923.80,924.05,-0.0003,0.0176,0.0171,0.3267
13-FEB-2015,ACE,36.65,36.85,-0.0054,0.0273,0.0265,0.5063
13-FEB-2015,ACROPETAL,3.25,3.35,-0.0303,0.0355,0.0352,0.6725
13-FEB-2015,ADANIENT,671.90,684.35,-0.0184,0.0322,0.0315,0.6018
13-FEB-2015,ADANIPORTS,335.35,336.60,-0.0037,0.0262,0.0254,0.4853
13-FEB-2015,ADANIPOWER,50.95,51.95,-0.0194,0.0303,0.0298,0.5693
13-FEB-2015,ADFFOODS,66.25,66.25,0.0000,0.0211,0.0205,0.3917
13-FEB-2015,ADHUNIK,19.75,19.85,-0.0051,0.0206,0.0200,0.3821
13-FEB-2015,ADORWELD,206.05,205.25,0.0039,0.0276,0.0268,0.5120
13-FEB-2015,ADSL,25.75,30.65,-0.1742,0.0547,0.0681,1.3010
13-FEB-2015,ADVANIHOTR,52.80,51.30,0.0288,0.0545,0.0533,1.0183
13-FEB-2015,ADVANTA,367.65,359.75,0.0217,0.0188,0.0190,0.3630
13-FEB-2015,AEGISCHEM,432.50,428.90,0.0084,0.0239,0.0233,0.4451
13-FEB-2015,AFL,75.05,82.30,-0.0922,0.0280,0.0353,0.6744
13-FEB-2015,AFTEK,6.30,6.00,0.0488,0.0335,0.0346,0.6610
13-FEB-2015,AGARIND,126.75,127.65,-0.0071,0.0193,0.0188,0.3592
13-FEB-2015,AGCNET,106.10,101.30,0.0463,0.0518,0.0515,0.9839
13-FEB-2015,AGRITECH,5.80,6.00,-0.0339,0.0257,0.0263,0.5025
13-FEB-2015,AGRODUTCH,3.10,3.00,0.0328,0.0357,0.0355,0.6782
13-FEB-2015,AHLEAST,177.65,175.00,0.0150,0.0173,0.0172,0.3286
13-FEB-2015,AHLUCONT,235.45,244.20,-0.0365,0.0346,0.0347,0.6629
13-FEB-2015,AHLWEST,120.20,122.10,-0.0157,0.0292,0.0286,0.5464
13-FEB-2015,AHMEDFORGE,296.05,311.40,-0.0505,0.0329,0.0342,0.6534
13-FEB-2015,AIAENG,1045.35,1031.75,0.0131,0.0232,0.0227,0.4337
13-FEB-2015,AICHAMP,15.75,15.00,0.0488,0.0330,0.0342,0.6534
13-FEB-2015,AIL,727.80,727.65,0.0002,0.0242,0.0235,0.4490
13-FEB-2015,AJANTPHARM,2697.05,2516.80,0.0692,0.0279,0.0319,0.6094
13-FEB-2015,AJMERA,104.90,105.15,-0.0024,0.0509,0.0494,0.9438
