Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
27-APR-2016,20MICRONS,32.40,32.05,0.0109,0.0340,0.0331,0.6324
27-APR-2016,3IINFOTECH,4.35,4.25,0.0233,0.0243,0.0242,0.4623
27-APR-2016,3MINDIA,13424.65,13557.65,-0.0099,0.0370,0.0360,0.6878
27-APR-2016,8KMILES,2145.00,2043.30,0.0486,0.0322,0.0334,0.6381
27-APR-2016,A2ZINFRA,26.20,26.65,-0.0170,0.0435,0.0424,0.8101
27-APR-2016,AARTIDRUGS,470.40,470.30,0.0002,0.0119,0.0115,0.2197
27-APR-2016,AARTIIND,526.20,527.90,-0.0032,0.0233,0.0226,0.4318
27-APR-2016,AARVEEDEN,55.25,54.85,0.0073,0.0278,0.0270,0.5158
27-APR-2016,ABAN,213.40,188.75,0.1227,0.0219,0.0368,0.7031
27-APR-2016,ABB,1273.55,1289.00,-0.0121,0.0219,0.0214,0.4088
27-APR-2016,ABBOTINDIA,4675.65,4639.70,0.0077,0.0144,0.0141,0.2694
27-APR-2016,ABFRL,149.45,150.65,-0.0080,0.0339,0.0329,0.6286
27-APR-2016,ABGSHIP,46.65,45.50,0.0250,0.0555,0.0542,1.0355
27-APR-2016,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
27-APR-2016,ABIRLANUVO,864.75,869.85,-0.0059,0.0178,0.0173,0.3305
27-APR-2016,ACC,1429.55,1426.90,0.0019,0.0148,0.0144,0.2751
27-APR-2016,ACCELYA,930.00,929.25,0.0008,0.0152,0.0147,0.2808
27-APR-2016,ACE,39.60,39.55,0.0013,0.0249,0.0241,0.4604
27-APR-2016,ACROPETAL,3.00,2.80,0.0690,0.0421,0.0442,0.8444
27-APR-2016,ADANIENT,85.75,84.25,0.0176,0.0277,0.0272,0.5197
27-APR-2016,ADANIPORTS,241.25,229.10,0.0517,0.0234,0.0260,0.4967
27-APR-2016,ADANIPOWER,32.30,32.75,-0.0138,0.0272,0.0266,0.5082
27-APR-2016,ADANITRANS,32.25,32.95,-0.0215,0.0261,0.0258,0.4929
27-APR-2016,ADFFOODS,90.00,83.40,0.0762,0.0260,0.0314,0.5999
27-APR-2016,ADHUNIK,12.20,12.45,-0.0203,0.0326,0.0320,0.6114
27-APR-2016,ADI,295.20,302.05,-0.0229,0.0355,0.0349,0.6668
27-APR-2016,ADLABS,87.40,88.25,-0.0097,0.0254,0.0247,0.4719
27-APR-2016,ADORWELD,303.30,301.30,0.0066,0.0255,0.0248,0.4738
27-APR-2016,ADSL,43.85,44.10,-0.0057,0.0311,0.0302,0.5770
27-APR-2016,ADVANIHOTR,48.20,48.05,0.0031,0.0198,0.0192,0.3668
27-APR-2016,ADVANTA,517.90,515.25,0.0051,0.0194,0.0189,0.3611
27-APR-2016,AEGISCHEM,116.95,119.10,-0.0182,0.0314,0.0308,0.5884
27-APR-2016,AFL,63.15,63.30,-0.0024,0.0376,0.0365,0.6973
27-APR-2016,AGARIND,137.80,139.20,-0.0101,0.0219,0.0214,0.4088
27-APR-2016,AGCNET,69.05,68.55,0.0073,0.0298,0.0289,0.5521
