Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
26-OCT-2012,20MICRONS,106.55,109.90,-0.0310,0.0314,0.0314,0.5999
26-OCT-2012,3IINFOTECH,7.75,7.80,-0.0064,0.0218,0.0212,0.4050
26-OCT-2012,3MINDIA,3840.20,3846.90,-0.0017,0.0102,0.0099,0.1891
26-OCT-2012,A2ZMES,60.05,62.15,-0.0344,0.0349,0.0349,0.6668
26-OCT-2012,AANJANEYA,633.60,632.40,0.0019,0.0182,0.0177,0.3382
26-OCT-2012,AARTIDRUGS,172.65,173.35,-0.0040,0.0259,0.0251,0.4795
26-OCT-2012,AARTIIND,90.90,92.75,-0.0201,0.0266,0.0263,0.5025
26-OCT-2012,AARVEEDEN,49.60,48.00,0.0328,0.0509,0.0500,0.9552
26-OCT-2012,ABAN,451.25,458.95,-0.0169,0.0217,0.0214,0.4088
26-OCT-2012,ABB,747.65,752.80,-0.0069,0.0129,0.0126,0.2407
26-OCT-2012,ABBOTINDIA,1462.75,1484.15,-0.0145,0.0097,0.0101,0.1930
26-OCT-2012,ABCIL,93.10,95.15,-0.0218,0.0202,0.0203,0.3878
26-OCT-2012,ABGSHIP,377.35,377.10,0.0007,0.0182,0.0176,0.3362
26-OCT-2012,ABHISHEK,7.10,7.10,0.0000,0.0314,0.0304,0.5808
26-OCT-2012,ABIRLANUVO,913.95,901.55,0.0137,0.0197,0.0194,0.3706
26-OCT-2012,ACC,1404.30,1401.30,0.0021,0.0145,0.0141,0.2694
26-OCT-2012,ACCELYA,227.70,234.45,-0.0292,0.0295,0.0295,0.5636
26-OCT-2012,ACE,26.25,27.00,-0.0282,0.0410,0.0403,0.7699
26-OCT-2012,ACROPETAL,14.95,14.80,0.0101,0.0208,0.0203,0.3878
26-OCT-2012,ADANIENT,216.65,221.80,-0.0235,0.0319,0.0315,0.6018
26-OCT-2012,ADANIPORTS,127.00,130.70,-0.0287,0.0225,0.0229,0.4375
26-OCT-2012,ADANIPOWER,47.40,47.75,-0.0074,0.0259,0.0252,0.4814
26-OCT-2012,ADFFOODS,54.25,55.50,-0.0228,0.0262,0.0260,0.4967
26-OCT-2012,ADHUNIK,30.15,30.80,-0.0213,0.0295,0.0291,0.5560
26-OCT-2012,ADORWELD,143.00,144.90,-0.0132,0.0153,0.0152,0.2904
26-OCT-2012,ADSL,22.45,23.20,-0.0329,0.0216,0.0224,0.4280
26-OCT-2012,ADVANIHOTR,30.50,30.50,0.0000,0.0246,0.0239,0.4566
26-OCT-2012,ADVANTA,803.10,814.80,-0.0145,0.0272,0.0266,0.5082
26-OCT-2012,AEGISCHEM,168.10,172.00,-0.0229,0.0344,0.0338,0.6457
26-OCT-2012,AFL,34.50,35.05,-0.0158,0.0187,0.0185,0.3534
26-OCT-2012,AFTEK,8.00,8.20,-0.0247,0.0254,0.0254,0.4853
26-OCT-2012,AGCNET,426.75,433.05,-0.0147,0.0225,0.0221,0.4222
26-OCT-2012,AGRODUTCH,3.70,3.75,-0.0134,0.0225,0.0221,0.4222
26-OCT-2012,AHLEAST,223.55,228.75,-0.0230,0.0158,0.0163,0.3114
26-OCT-2012,AHLUCONT,42.75,42.65,0.0023,0.0297,0.0288,0.5502
