Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
06-JAN-2014,20MICRONS,31.20,30.95,0.0080,0.0216,0.0210,0.4012
06-JAN-2014,3IINFOTECH,9.00,8.60,0.0455,0.0336,0.0344,0.6572
06-JAN-2014,3MINDIA,3534.90,3639.00,-0.0290,0.0106,0.0125,0.2388
06-JAN-2014,A2ZMES,12.35,12.95,-0.0474,0.0631,0.0623,1.1902
06-JAN-2014,AARTIDRUGS,216.85,213.40,0.0160,0.0236,0.0232,0.4432
06-JAN-2014,AARTIIND,96.40,95.55,0.0089,0.0184,0.0180,0.3439
06-JAN-2014,AARVEEDEN,48.65,47.70,0.0197,0.0420,0.0410,0.7833
06-JAN-2014,ABAN,402.05,368.55,0.0870,0.0374,0.0421,0.8043
06-JAN-2014,ABB,669.25,666.40,0.0043,0.0196,0.0190,0.3630
06-JAN-2014,ABBOTINDIA,1680.10,1645.40,0.0209,0.0139,0.0144,0.2751
06-JAN-2014,ABCIL,103.90,104.25,-0.0034,0.0251,0.0243,0.4643
06-JAN-2014,ABGSHIP,267.75,270.35,-0.0097,0.0194,0.0190,0.3630
06-JAN-2014,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
06-JAN-2014,ABIRLANUVO,1202.70,1200.05,0.0022,0.0158,0.0153,0.2923
06-JAN-2014,ACC,1085.00,1088.95,-0.0036,0.0147,0.0143,0.2732
06-JAN-2014,ACCELYA,749.60,725.25,0.0330,0.0444,0.0438,0.8368
06-JAN-2014,ACE,13.70,13.70,0.0000,0.0308,0.0299,0.5712
06-JAN-2014,ACROPETAL,6.80,6.50,0.0451,0.0322,0.0331,0.6324
06-JAN-2014,ADANIENT,252.05,248.35,0.0148,0.0304,0.0297,0.5674
06-JAN-2014,ADANIPORTS,150.85,149.90,0.0063,0.0217,0.0211,0.4031
06-JAN-2014,ADANIPOWER,36.90,36.50,0.0109,0.0261,0.0254,0.4853
