Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
06-JAN-2015,20MICRONS,30.25,30.85,-0.0196,0.0083,0.0094,0.1796
06-JAN-2015,3IINFOTECH,8.85,9.35,-0.0550,0.0520,0.0522,0.9973
06-JAN-2015,3MINDIA,6333.00,6484.40,-0.0236,0.0172,0.0177,0.3382
06-JAN-2015,8KMILES,820.75,776.25,0.0557,0.0571,0.0570,1.0890
06-JAN-2015,A2ZINFRA,20.95,20.95,0.0000,0.0440,0.0427,0.8158
06-JAN-2015,AARTIDRUGS,913.65,954.75,-0.0440,0.0341,0.0348,0.6649
06-JAN-2015,AARTIIND,253.10,255.60,-0.0098,0.0202,0.0197,0.3764
06-JAN-2015,AARVEEDEN,43.95,46.00,-0.0456,0.0342,0.0350,0.6687
06-JAN-2015,ABAN,488.85,515.55,-0.0532,0.0440,0.0446,0.8521
06-JAN-2015,ABB,1276.60,1288.30,-0.0091,0.0268,0.0261,0.4986
06-JAN-2015,ABBOTINDIA,4077.95,4014.15,0.0158,0.0196,0.0194,0.3706
06-JAN-2015,ABCIL,208.85,215.70,-0.0323,0.0278,0.0281,0.5368
06-JAN-2015,ABGSHIP,218.80,225.95,-0.0322,0.0165,0.0178,0.3401
06-JAN-2015,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
06-JAN-2015,ABIRLANUVO,1683.75,1757.60,-0.0429,0.0179,0.0203,0.3878
06-JAN-2015,ACC,1383.55,1433.65,-0.0356,0.0110,0.0138,0.2636
06-JAN-2015,ACCELYA,977.05,1004.60,-0.0278,0.0236,0.0239,0.4566
06-JAN-2015,ACE,40.25,40.70,-0.0111,0.0322,0.0313,0.5980
06-JAN-2015,ACROPETAL,3.60,3.45,0.0426,0.0362,0.0366,0.6992
06-JAN-2015,ADANIENT,496.75,500.55,-0.0076,0.0178,0.0174,0.3324
06-JAN-2015,ADANIPORTS,321.85,323.80,-0.0060,0.0256,0.0249,0.4757
06-JAN-2015,ADANIPOWER,44.05,45.10,-0.0236,0.0228,0.0228,0.4356
06-JAN-2015,ADFFOODS,67.90,70.65,-0.0397,0.0312,0.0318,0.6075
06-JAN-2015,ADHUNIK,22.80,23.95,-0.0492,0.0347,0.0357,0.6820
06-JAN-2015,ADORWELD,204.05,207.30,-0.0158,0.0272,0.0267,0.5101
06-JAN-2015,ADSL,21.55,22.95,-0.0629,0.0376,0.0396,0.7566
06-JAN-2015,ADVANIHOTR,55.05,59.00,-0.0693,0.0350,0.0379,0.7241
06-JAN-2015,ADVANTA,358.30,361.05,-0.0076,0.0189,0.0184,0.3515
06-JAN-2015,AEGISCHEM,432.20,444.90,-0.0290,0.0247,0.0250,0.4776
06-JAN-2015,AFL,92.55,96.95,-0.0464,0.0349,0.0357,0.6820
06-JAN-2015,AFTEK,6.75,7.05,-0.0435,0.0356,0.0361,0.6897
06-JAN-2015,AGARIND,120.65,123.15,-0.0205,0.0284,0.0280,0.5349
06-JAN-2015,AGCNET,78.10,81.25,-0.0395,0.0312,0.0318,0.6075
06-JAN-2015,AGRITECH,6.55,6.60,-0.0076,0.0303,0.0294,0.5617
06-JAN-2015,AGRODUTCH,3.60,3.50,0.0282,0.0582,0.0568,1.0852
06-JAN-2015,AHLEAST,179.80,187.50,-0.0419,0.0242,0.0256,0.4891
06-JAN-2015,AHLUCONT,212.60,225.25,-0.0578,0.0330,0.0350,0.6687
06-JAN-2015,AHLWEST,122.10,126.50,-0.0354,0.0366,0.0365,0.6973
06-JAN-2015,AHMEDFORGE,329.95,364.15,-0.0986,0.0342,0.0410,0.7833
06-JAN-2015,AIAENG,1069.50,1111.45,-0.0385,0.0214,0.0228,0.4356
06-JAN-2015,AICHAMP,16.15,15.40,0.0476,0.0265,0.0282,0.5388
06-JAN-2015,AIL,620.15,644.95,-0.0392,0.0218,0.0232,0.4432
06-JAN-2015,AJANTPHARM,2324.45,2339.05,-0.0063,0.0274,0.0266,0.5082
06-JAN-2015,AJMERA,119.00,130.15,-0.0896,0.0576,0.0600,1.1463
06-JAN-2015,AKSHOPTFBR,15.10,16.05,-0.0610,0.0335,0.0358,0.6840
06-JAN-2015,AKZOINDIA,1389.80,1422.10,-0.0230,0.0164,0.0169,0.3229
06-JAN-2015,ALBK,124.50,129.85,-0.0421,0.0256,0.0269,0.5139
06-JAN-2015,ALCHEM,31.45,31.85,-0.0126,0.0246,0.0241,0.4604
06-JAN-2015,ALEMBICLTD,42.55,45.20,-0.0604,0.0416,0.0430,0.8215
06-JAN-2015,ALICON,317.10,335.60,-0.0567,0.0450,0.0458,0.8750
06-JAN-2015,ALKALI,20.20,21.40,-0.0577,0.0265,0.0293,0.5598
06-JAN-2015,ALKYLAMINE,383.55,399.35,-0.0404,0.0248,0.0260,0.4967
06-JAN-2015,ALLCARGO,316.10,331.25,-0.0468,0.0284,0.0298,0.5693
06-JAN-2015,ALLSEC,24.80,26.45,-0.0644,0.0387,0.0407,0.7776
06-JAN-2015,ALMONDZ,13.30,14.05,-0.0549,0.0548,0.0548,1.0470
06-JAN-2015,ALOKTEXT,10.00,10.50,-0.0488,0.0289,0.0305,0.5827
