Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
04-FEB-2014,20MICRONS,31.20,30.75,0.0145,0.0122,0.0124,0.2369
04-FEB-2014,3IINFOTECH,7.30,7.10,0.0278,0.0352,0.0348,0.6649
04-FEB-2014,3MINDIA,3733.10,3628.65,0.0284,0.0147,0.0159,0.3038
04-FEB-2014,8KMILES,116.50,111.20,0.0466,0.0297,0.0310,0.5923
04-FEB-2014,A2ZMES,10.65,10.55,0.0094,0.0444,0.0431,0.8234
04-FEB-2014,AARTIDRUGS,229.00,230.50,-0.0065,0.0293,0.0285,0.5445
04-FEB-2014,AARTIIND,95.45,96.00,-0.0057,0.0234,0.0227,0.4337
04-FEB-2014,AARVEEDEN,42.55,40.75,0.0432,0.0353,0.0358,0.6840
04-FEB-2014,ABAN,484.00,478.40,0.0116,0.0553,0.0537,1.0259
04-FEB-2014,ABB,577.30,575.15,0.0037,0.0155,0.0151,0.2885
04-FEB-2014,ABBOTINDIA,1672.95,1643.80,0.0176,0.0120,0.0124,0.2369
04-FEB-2014,ABCIL,99.20,98.10,0.0112,0.0161,0.0158,0.3019
04-FEB-2014,ABGSHIP,284.25,288.00,-0.0131,0.0474,0.0461,0.8807
04-FEB-2014,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
04-FEB-2014,ABIRLANUVO,1098.10,1087.25,0.0099,0.0186,0.0182,0.3477
04-FEB-2014,ACC,1001.10,1003.90,-0.0028,0.0137,0.0133,0.2541
04-FEB-2014,ACCELYA,727.55,723.85,0.0051,0.0293,0.0284,0.5426
04-FEB-2014,ACE,12.35,12.35,0.0000,0.0290,0.0281,0.5368
04-FEB-2014,ACROPETAL,5.55,5.65,-0.0179,0.0334,0.0327,0.6247
04-FEB-2014,ADANIENT,231.30,235.00,-0.0159,0.0323,0.0316,0.6037
04-FEB-2014,ADANIPORTS,146.90,143.95,0.0203,0.0224,0.0223,0.4260
04-FEB-2014,ADANIPOWER,32.90,32.50,0.0122,0.0198,0.0194,0.3706
04-FEB-2014,ADFFOODS,45.45,45.10,0.0077,0.0227,0.0221,0.4222
04-FEB-2014,ADHUNIK,28.25,28.60,-0.0123,0.0209,0.0205,0.3917
04-FEB-2014,ADORWELD,125.20,125.70,-0.0040,0.0225,0.0218,0.4165
04-FEB-2014,ADSL,12.45,13.70,-0.0957,0.0309,0.0380,0.7260
04-FEB-2014,ADVANIHOTR,32.50,32.50,0.0000,0.0249,0.0241,0.4604
04-FEB-2014,ADVANTA,102.40,100.65,0.0172,0.0223,0.0220,0.4203
04-FEB-2014,AEGISCHEM,153.05,154.05,-0.0065,0.0239,0.0232,0.4432
04-FEB-2014,AFL,44.30,44.20,0.0023,0.0145,0.0141,0.2694
04-FEB-2014,AFTEK,3.60,3.65,-0.0138,0.0324,0.0316,0.6037
04-FEB-2014,AGCNET,64.00,65.40,-0.0216,0.0412,0.0403,0.7699
04-FEB-2014,AGRITECH,30.20,30.20,0.0000,0.0234,0.0227,0.4337
04-FEB-2014,AGRODUTCH,1.85,1.90,-0.0267,0.0367,0.0362,0.6916
04-FEB-2014,AHLEAST,136.00,132.00,0.0299,0.0212,0.0218,0.4165
04-FEB-2014,AHLUCONT,23.90,23.80,0.0042,0.0314,0.0305,0.5827
04-FEB-2014,AHLWEST,102.95,98.50,0.0442,0.0255,0.0270,0.5158
04-FEB-2014,AHMEDFORGE,98.55,100.65,-0.0211,0.0174,0.0176,0.3362
04-FEB-2014,AIAENG,571.70,530.05,0.0756,0.0189,0.0261,0.4986
04-FEB-2014,AICHAMP,16.40,16.40,0.0000,0.0204,0.0198,0.3783
04-FEB-2014,AIL,316.85,316.80,0.0002,0.0136,0.0132,0.2522
04-FEB-2014,AJANTPHARM,955.30,928.00,0.0290,0.0183,0.0191,0.3649
04-FEB-2014,AJMERA,51.55,52.30,-0.0144,0.0345,0.0336,0.6419
04-FEB-2014,AKSHOPTFBR,16.70,17.00,-0.0178,0.0542,0.0527,1.0068
04-FEB-2014,AKZOINDIA,776.50,776.45,0.0001,0.0099,0.0096,0.1834
04-FEB-2014,ALBK,77.45,76.10,0.0176,0.0319,0.0312,0.5961
04-FEB-2014,ALCHEM,41.25,43.30,-0.0485,0.0241,0.0262,0.5006
04-FEB-2014,ALEMBICLTD,11.95,11.65,0.0254,0.0255,0.0255,0.4872
04-FEB-2014,ALICON,72.85,72.60,0.0034,0.0336,0.0326,0.6228
04-FEB-2014,ALKALI,16.00,16.00,0.0000,0.0203,0.0197,0.3764
04-FEB-2014,ALKYLAMINE,237.00,235.95,0.0044,0.0271,0.0263,0.5025
04-FEB-2014,ALLCARGO,131.00,126.20,0.0373,0.0228,0.0239,0.4566
04-FEB-2014,ALLSEC,30.10,31.65,-0.0502,0.0400,0.0407,0.7776
04-FEB-2014,ALMONDZ,7.00,7.00,0.0000,0.0102,0.0099,0.1891
04-FEB-2014,ALOKTEXT,6.75,6.75,0.0000,0.0264,0.0256,0.4891
04-FEB-2014,ALPA,8.15,8.20,-0.0061,0.0328,0.0318,0.6075
04-FEB-2014,ALPHAGEO,85.20,87.10,-0.0221,0.0373,0.0366,0.6992
04-FEB-2014,ALPINEHOU,26.20,26.20,0.0000,0.0183,0.0177,0.3382
04-FEB-2014,ALPSINDUS,2.25,2.35,-0.0435,0.0349,0.0355,0.6782
04-FEB-2014,ALSTOMT&D,189.90,187.25,0.0141,0.0195,0.0192,0.3668
04-FEB-2014,AMARAJABAT,336.35,327.00,0.0282,0.0178,0.0186,0.3554
04-FEB-2014,AMARJOTHI,77.00,77.90,-0.0116,0.0197,0.0193,0.3687
04-FEB-2014,AMBIKCO,305.00,298.85,0.0204,0.0279,0.0275,0.5254
04-FEB-2014,AMBUJACEM,155.80,155.25,0.0035,0.0180,0.0175,0.3343
04-FEB-2014,AMDIND,12.75,12.65,0.0079,0.0301,0.0292,0.5579
