Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
21-DEC-2017,20MICRONS,59.95,58.85,0.0185,0.0318,0.0312,0.5961
21-DEC-2017,3IINFOTECH,5.15,4.30,0.1804,0.0427,0.0605,1.1559
21-DEC-2017,3MINDIA,16275.05,16288.35,-0.0008,0.0178,0.0173,0.3305
21-DEC-2017,5PAISA,352.65,335.90,0.0487,0.0480,0.0480,0.9170
21-DEC-2017,63MOONS,94.70,94.60,0.0011,0.0541,0.0525,1.0030
21-DEC-2017,8KMILES,905.70,905.80,-0.0001,0.0366,0.0355,0.6782
21-DEC-2017,A2ZINFRA,41.70,40.50,0.0292,0.0309,0.0308,0.5884
21-DEC-2017,AARTIDRUGS,594.90,586.65,0.0140,0.0158,0.0157,0.2999
21-DEC-2017,AARTIIND,1042.95,1019.60,0.0226,0.0169,0.0173,0.3305
21-DEC-2017,AARVEEDEN,48.60,47.45,0.0239,0.0236,0.0236,0.4509
21-DEC-2017,ABAN,193.65,193.95,-0.0015,0.0243,0.0236,0.4509
21-DEC-2017,ABB,1374.00,1383.10,-0.0066,0.0118,0.0116,0.2216
21-DEC-2017,ABBOTINDIA,5567.20,5544.25,0.0041,0.0200,0.0194,0.3706
21-DEC-2017,ABCAPITAL,189.05,183.75,0.0284,0.0159,0.0169,0.3229
21-DEC-2017,ABFRL,175.40,169.70,0.0330,0.0171,0.0184,0.3515
21-DEC-2017,ABGSHIP,12.45,12.20,0.0203,0.0272,0.0268,0.5120
21-DEC-2017,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
21-DEC-2017,ABMINTLTD,34.30,34.30,0.0000,0.0300,0.0291,0.5560
21-DEC-2017,ACC,1738.85,1727.20,0.0067,0.0114,0.0112,0.2140
21-DEC-2017,ACCELYA,1415.55,1417.25,-0.0012,0.0136,0.0132,0.2522
21-DEC-2017,ACE,144.30,144.10,0.0014,0.0446,0.0432,0.8253
21-DEC-2017,ADANIENT,162.60,160.95,0.0102,0.0263,0.0256,0.4891
21-DEC-2017,ADANIPORTS,402.30,404.40,-0.0052,0.0145,0.0141,0.2694
21-DEC-2017,ADANIPOWER,36.45,35.65,0.0222,0.0228,0.0228,0.4356
21-DEC-2017,ADANITRANS,225.85,205.50,0.0944,0.0269,0.0349,0.6668
21-DEC-2017,ADFFOODS,326.65,329.85,-0.0097,0.0351,0.0341,0.6515
21-DEC-2017,ADHUNIK,5.00,4.20,0.1744,0.0215,0.0475,0.9075
21-DEC-2017,ADHUNIKIND,95.50,93.40,0.0222,0.0331,0.0326,0.6228
21-DEC-2017,ADLABS,67.70,68.25,-0.0081,0.0252,0.0245,0.4681
21-DEC-2017,ADORWELD,478.10,480.00,-0.0040,0.0257,0.0249,0.4757
21-DEC-2017,ADSL,27.20,26.35,0.0317,0.0293,0.0295,0.5636
21-DEC-2017,ADVANIHOTR,81.10,82.90,-0.0220,0.0460,0.0449,0.8578
21-DEC-2017,ADVENZYMES,281.95,282.15,-0.0007,0.0189,0.0183,0.3496
21-DEC-2017,AEGISCHEM,285.30,276.50,0.0313,0.0212,0.0219,0.4184
21-DEC-2017,AGARIND,650.80,661.25,-0.0159,0.0220,0.0217,0.4146
21-DEC-2017,AGCNET,139.40,146.45,-0.0493,0.0426,0.0430,0.8215
21-DEC-2017,AGLSL,119.80,120.10,-0.0025,0.0175,0.0170,0.3248
21-DEC-2017,AGRITECH,123.40,126.10,-0.0216,0.0366,0.0359,0.6859
21-DEC-2017,AHLEAST,270.20,268.35,0.0069,0.0144,0.0141,0.2694
21-DEC-2017,AHLUCONT,378.85,382.95,-0.0108,0.0177,0.0174,0.3324
21-DEC-2017,AHLWEST,267.30,272.00,-0.0174,0.0320,0.0313,0.5980
21-DEC-2017,AIAENG,1651.35,1649.90,0.0009,0.0143,0.0139,0.2656
21-DEC-2017,AICHAMP,25.50,24.30,0.0482,0.0266,0.0284,0.5426
21-DEC-2017,AIFL,502.70,502.70,0.0000,0.0170,0.0165,0.3152
21-DEC-2017,AJANTPHARM,1503.55,1466.10,0.0252,0.0256,0.0256,0.4891
21-DEC-2017,AJMERA,324.15,328.10,-0.0121,0.0295,0.0288,0.5502
21-DEC-2017,AKSHARCHEM,678.50,678.75,-0.0004,0.0163,0.0158,0.3019
21-DEC-2017,AKSHOPTFBR,33.95,32.35,0.0483,0.0334,0.0345,0.6591
21-DEC-2017,AKZOINDIA,1795.40,1823.35,-0.0154,0.0118,0.0121,0.2312
21-DEC-2017,ALANKIT,58.75,60.80,-0.0343,0.0343,0.0343,0.6553
21-DEC-2017,ALBERTDAVD,348.30,343.45,0.0140,0.0305,0.0298,0.5693
21-DEC-2017,ALBK,74.10,73.80,0.0041,0.0226,0.0219,0.4184
21-DEC-2017,ALCHEM,14.50,14.90,-0.0272,0.0394,0.0388,0.7413
21-DEC-2017,ALEMBICLTD,53.50,47.15,0.1263,0.0345,0.0456,0.8712
21-DEC-2017,ALICON,635.00,612.00,0.0369,0.0220,0.0232,0.4432
21-DEC-2017,ALKALI,82.45,83.25,-0.0097,0.0276,0.0269,0.5139
21-DEC-2017,ALKEM,2168.85,2147.50,0.0099,0.0168,0.0165,0.3152
21-DEC-2017,ALKYLAMINE,616.90,604.10,0.0210,0.0228,0.0227,0.4337
21-DEC-2017,ALLCARGO,191.85,189.25,0.0136,0.0179,0.0177,0.3382
21-DEC-2017,ALLSEC,443.60,443.15,0.0010,0.0238,0.0231,0.4413
21-DEC-2017,ALMONDZ,26.30,26.90,-0.0226,0.0509,0.0497,0.9495
21-DEC-2017,ALOKTEXT,3.55,3.40,0.0432,0.0327,0.0334,0.6381
21-DEC-2017,ALPA,45.15,44.55,0.0134,0.0540,0.0525,1.0030
21-DEC-2017,ALPHAGEO,934.55,934.85,-0.0003,0.0242,0.0235,0.4490
21-DEC-2017,ALPSINDUS,5.05,5.25,-0.0388,0.0443,0.0440,0.8406
21-DEC-2017,AMARAJABAT,839.15,833.05,0.0073,0.0200,0.0195,0.3725
21-DEC-2017,AMBIKCO,1330.50,1283.30,0.0361,0.0051,0.0101,0.1930
21-DEC-2017,AMBUJACEM,268.60,267.45,0.0043,0.0113,0.0110,0.2102
