Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
29-MAY-2015,20MICRONS,33.35,32.85,0.0151,0.0272,0.0266,0.5082
29-MAY-2015,3IINFOTECH,2.90,2.80,0.0351,0.0596,0.0584,1.1157
29-MAY-2015,3MINDIA,7986.05,8040.60,-0.0068,0.0206,0.0200,0.3821
29-MAY-2015,8KMILES,698.90,701.10,-0.0031,0.0292,0.0283,0.5407
29-MAY-2015,A2ZINFRA,15.00,14.65,0.0236,0.0394,0.0386,0.7375
29-MAY-2015,AARTIDRUGS,666.60,647.45,0.0291,0.0363,0.0359,0.6859
29-MAY-2015,AARTIIND,317.65,312.95,0.0149,0.0276,0.0270,0.5158
29-MAY-2015,AARVEEDEN,40.10,40.00,0.0025,0.0211,0.0205,0.3917
29-MAY-2015,ABAN,391.60,395.40,-0.0097,0.0152,0.0149,0.2847
29-MAY-2015,ABB,1336.10,1342.35,-0.0047,0.0167,0.0162,0.3095
29-MAY-2015,ABBOTINDIA,4040.70,3968.00,0.0182,0.0124,0.0128,0.2445
29-MAY-2015,ABCIL,223.90,216.75,0.0325,0.0167,0.0180,0.3439
29-MAY-2015,ABGSHIP,143.00,144.70,-0.0118,0.0379,0.0369,0.7050
29-MAY-2015,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
29-MAY-2015,ABIRLANUVO,1807.45,1809.40,-0.0011,0.0221,0.0214,0.4088
29-MAY-2015,ACC,1512.40,1470.70,0.0280,0.0185,0.0192,0.3668
29-MAY-2015,ACCELYA,940.00,940.25,-0.0003,0.0150,0.0145,0.2770
29-MAY-2015,ACE,40.10,39.00,0.0278,0.0256,0.0257,0.4910
29-MAY-2015,ACROPETAL,2.95,2.90,0.0171,0.0302,0.0296,0.5655
29-MAY-2015,ADANIENT,706.30,734.50,-0.0391,0.0322,0.0327,0.6247
29-MAY-2015,ADANIPORTS,323.85,333.00,-0.0279,0.0228,0.0231,0.4413
29-MAY-2015,ADANIPOWER,38.95,38.55,0.0103,0.0252,0.0246,0.4700
29-MAY-2015,ADFFOODS,69.15,68.75,0.0058,0.0313,0.0304,0.5808
29-MAY-2015,ADHUNIK,17.75,18.20,-0.0250,0.0248,0.0248,0.4738
29-MAY-2015,ADI,290.70,294.90,-0.0143,0.0147,0.0147,0.2808
29-MAY-2015,ADLABS,150.85,147.20,0.0245,0.0514,0.0502,0.9591
29-MAY-2015,ADORWELD,235.45,209.00,0.1192,0.0194,0.0347,0.6629
29-MAY-2015,ADSL,23.30,23.35,-0.0021,0.0549,0.0532,1.0164
29-MAY-2015,ADVANIHOTR,46.05,47.00,-0.0204,0.0401,0.0392,0.7489
29-MAY-2015,ADVANTA,521.55,482.45,0.0779,0.0296,0.0345,0.6591
29-MAY-2015,AEGISCHEM,706.75,700.85,0.0084,0.0280,0.0272,0.5197
29-MAY-2015,AFL,72.40,71.75,0.0090,0.0237,0.0231,0.4413
29-MAY-2015,AGARIND,102.40,103.35,-0.0092,0.0324,0.0315,0.6018
29-MAY-2015,AGCNET,120.40,131.45,-0.0878,0.0682,0.0695,1.3278
29-MAY-2015,AGRITECH,5.50,5.50,0.0000,0.0459,0.0445,0.8502
29-MAY-2015,AGRODUTCH,5.85,5.80,0.0086,0.0414,0.0402,0.7680
29-MAY-2015,AHLEAST,175.30,175.40,-0.0006,0.0254,0.0246,0.4700
29-MAY-2015,AHLUCONT,222.85,223.40,-0.0025,0.0322,0.0312,0.5961
29-MAY-2015,AHLWEST,118.00,117.00,0.0085,0.0278,0.0270,0.5158
29-MAY-2015,AHMEDFORGE,182.40,180.10,0.0127,0.0456,0.0443,0.8464
29-MAY-2015,AIAENG,1017.40,1007.80,0.0095,0.0324,0.0315,0.6018
29-MAY-2015,AICHAMP,18.50,18.55,-0.0027,0.0210,0.0204,0.3897
29-MAY-2015,AIL,732.10,738.15,-0.0082,0.0133,0.0131,0.2503
29-MAY-2015,AJANTPHARM,1579.65,1451.30,0.0847,0.0271,0.0335,0.6400
29-MAY-2015,AJMERA,153.65,173.60,-0.1221,0.0472,0.0547,1.0450
29-MAY-2015,AKSHOPTFBR,15.75,15.65,0.0064,0.0264,0.0256,0.4891
29-MAY-2015,AKZOINDIA,1373.35,1426.15,-0.0377,0.0090,0.0127,0.2426
29-MAY-2015,ALBK,106.65,105.45,0.0113,0.0230,0.0225,0.4299
29-MAY-2015,ALCHEM,26.60,27.20,-0.0223,0.0297,0.0293,0.5598
29-MAY-2015,ALEMBICLTD,34.60,34.40,0.0058,0.0225,0.0219,0.4184
29-MAY-2015,ALICON,280.60,281.55,-0.0034,0.0257,0.0249,0.4757
29-MAY-2015,ALKALI,46.85,47.25,-0.0085,0.0549,0.0533,1.0183
29-MAY-2015,ALKYLAMINE,287.05,286.90,0.0005,0.0238,0.0231,0.4413
29-MAY-2015,ALLCARGO,326.00,323.80,0.0068,0.0193,0.0188,0.3592
29-MAY-2015,ALLSEC,24.50,24.60,-0.0041,0.0245,0.0238,0.4547
29-MAY-2015,ALMONDZ,10.80,10.30,0.0474,0.0359,0.0367,0.7012
29-MAY-2015,ALOKTEXT,6.90,7.15,-0.0356,0.0329,0.0331,0.6324
29-MAY-2015,ALPA,12.55,12.75,-0.0158,0.0321,0.0314,0.5999
29-MAY-2015,ALPHAGEO,433.35,422.85,0.0245,0.0344,0.0339,0.6477
29-MAY-2015,ALPSINDUS,1.95,1.95,0.0000,0.0451,0.0437,0.8349
29-MAY-2015,ALSTOMT&D,529.45,536.65,-0.0135,0.0196,0.0193,0.3687
29-MAY-2015,AMARAJABAT,885.60,864.00,0.0247,0.0153,0.0160,0.3057
29-MAY-2015,AMBIKCO,921.40,909.50,0.0130,0.0272,0.0266,0.5082
29-MAY-2015,AMBUJACEM,237.60,229.95,0.0327,0.0210,0.0219,0.4184
29-MAY-2015,AMDIND,23.00,23.55,-0.0236,0.0254,0.0253,0.4834
29-MAY-2015,AMRUTANJAN,455.55,457.10,-0.0034,0.0244,0.0237,0.4528
29-MAY-2015,AMTEKAUTO,161.40,156.25,0.0324,0.0328,0.0328,0.6266
29-MAY-2015,AMTEKINDIA,181.05,182.60,-0.0085,0.0378,0.0367,0.7012
29-MAY-2015,AMTL,13.65,14.00,-0.0253,0.0466,0.0456,0.8712
29-MAY-2015,ANANTRAJ,36.90,36.80,0.0027,0.0202,0.0196,0.3745
29-MAY-2015,ANDHRABANK,80.10,80.55,-0.0056,0.0238,0.0231,0.4413
29-MAY-2015,ANDHRACEMT,8.00,7.95,0.0063,0.0202,0.0196,0.3745
29-MAY-2015,ANDHRSUGAR,95.60,95.05,0.0058,0.0172,0.0167,0.3191
29-MAY-2015,ANGIND,40.65,40.55,0.0025,0.0420,0.0407,0.7776
29-MAY-2015,ANIKINDS,25.65,27.00,-0.0513,0.0293,0.0311,0.5942
29-MAY-2015,ANKITMETAL,2.15,1.95,0.0976,0.0345,0.0411,0.7852
29-MAY-2015,ANSALAPI,22.65,22.45,0.0089,0.0227,0.0221,0.4222
29-MAY-2015,ANSALHSG,25.85,25.55,0.0117,0.0231,0.0226,0.4318
29-MAY-2015,ANTGRAPHIC,0.10,0.10,0.0000,0.2307,0.2237,4.2738
29-MAY-2015,APARINDS,334.25,331.25,0.0090,0.0171,0.0167,0.3191
29-MAY-2015,APCOTEXIND,471.10,470.45,0.0014,0.0281,0.0272,0.5197
29-MAY-2015,APLAPOLLO,432.55,437.00,-0.0102,0.0215,0.0210,0.4012
29-MAY-2015,APLLTD,552.05,539.40,0.0232,0.0217,0.0218,0.4165
29-MAY-2015,APOLLOHOSP,1212.55,1222.25,-0.0080,0.0243,0.0236,0.4509
29-MAY-2015,APOLLOTYRE,189.85,182.10,0.0417,0.0252,0.0265,0.5063
29-MAY-2015,APOLSINHOT,167.85,167.85,0.0000,0.0274,0.0266,0.5082
29-MAY-2015,APTECHT,57.70,57.40,0.0052,0.0197,0.0191,0.3649
29-MAY-2015,ARCHIDPLY,40.15,36.90,0.0844,0.0438,0.0472,0.9018
29-MAY-2015,ARCHIES,20.10,20.20,-0.0050,0.0363,0.0352,0.6725
29-MAY-2015,ARCOTECH,345.10,346.55,-0.0042,0.0066,0.0065,0.1242
29-MAY-2015,ARIES,106.15,111.65,-0.0505,0.0260,0.0281,0.5368
29-MAY-2015,ARIHANT,40.85,39.50,0.0336,0.0456,0.0450,0.8597
29-MAY-2015,AROGRANITE,54.60,53.55,0.0194,0.0336,0.0329,0.6286
29-MAY-2015,ARROWCOAT,451.80,421.35,0.0698,0.0198,0.0257,0.4910
29-MAY-2015,ARROWTEX,23.55,24.50,-0.0395,0.0507,0.0501,0.9572
29-MAY-2015,ARSHIYA,46.10,46.70,-0.0129,0.0540,0.0525,1.0030
29-MAY-2015,ARSSINFRA,32.90,27.45,0.1811,0.0300,0.0530,1.0126
29-MAY-2015,ARVIND,238.10,238.20,-0.0004,0.0308,0.0299,0.5712
29-MAY-2015,ARVINDREM,13.20,13.70,-0.0372,0.0458,0.0453,0.8655
29-MAY-2015,ASAHIINDIA,167.95,151.60,0.1024,0.0270,0.0363,0.6935
29-MAY-2015,ASAHISONG,122.75,122.30,0.0037,0.0373,0.0362,0.6916
29-MAY-2015,ASAL,37.00,39.80,-0.0729,0.0358,0.0390,0.7451
29-MAY-2015,ASHAPURMIN,67.00,66.65,0.0052,0.0218,0.0212,0.4050
29-MAY-2015,ASHIANA,229.75,229.60,0.0007,0.0282,0.0273,0.5216
29-MAY-2015,ASHIMASYN,9.05,8.95,0.0111,0.0288,0.0281,0.5368
