Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
30-AUG-2016,20MICRONS,38.05,37.70,0.0092,0.0349,0.0339,0.6477
30-AUG-2016,3IINFOTECH,5.20,5.10,0.0194,0.0424,0.0414,0.7909
30-AUG-2016,3MINDIA,12949.10,12943.90,0.0004,0.0135,0.0131,0.2503
30-AUG-2016,8KMILES,2004.50,1946.10,0.0296,0.0335,0.0333,0.6362
30-AUG-2016,A2ZINFRA,38.05,37.20,0.0226,0.0345,0.0339,0.6477
30-AUG-2016,AARTIDRUGS,489.90,486.05,0.0079,0.0206,0.0201,0.3840
30-AUG-2016,AARTIIND,627.75,616.35,0.0183,0.0175,0.0176,0.3362
30-AUG-2016,AARVEEDEN,73.30,73.60,-0.0041,0.0317,0.0308,0.5884
30-AUG-2016,ABAN,217.75,215.95,0.0083,0.0170,0.0166,0.3171
30-AUG-2016,ABB,1154.70,1149.10,0.0049,0.0107,0.0104,0.1987
30-AUG-2016,ABBOTINDIA,4680.00,4722.25,-0.0090,0.0072,0.0073,0.1395
30-AUG-2016,ABFRL,165.75,163.05,0.0164,0.0238,0.0234,0.4471
30-AUG-2016,ABGSHIP,27.65,27.55,0.0036,0.0231,0.0224,0.4280
30-AUG-2016,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
30-AUG-2016,ABIRLANUVO,1360.75,1299.35,0.0462,0.0413,0.0416,0.7948
30-AUG-2016,ABMINTLTD,105.45,111.00,-0.0513,0.0102,0.0160,0.3057
30-AUG-2016,ACC,1688.60,1634.95,0.0323,0.0130,0.0149,0.2847
30-AUG-2016,ACCELYA,1237.30,1211.60,0.0210,0.0155,0.0159,0.3038
30-AUG-2016,ACE,43.40,43.00,0.0093,0.0288,0.0280,0.5349
30-AUG-2016,ACROPETAL,2.20,2.20,0.0000,0.0298,0.0289,0.5521
30-AUG-2016,ADANIENT,73.35,72.75,0.0082,0.0213,0.0207,0.3955
30-AUG-2016,ADANIPORTS,262.95,262.60,0.0013,0.0247,0.0239,0.4566
30-AUG-2016,ADANIPOWER,27.55,27.15,0.0146,0.0157,0.0156,0.2980
30-AUG-2016,ADANITRANS,40.15,40.05,0.0025,0.0211,0.0205,0.3917
30-AUG-2016,ADFFOODS,130.50,129.15,0.0104,0.0336,0.0327,0.6247
30-AUG-2016,ADHUNIK,7.90,7.80,0.0127,0.0263,0.0257,0.4910
30-AUG-2016,ADHUNIKIND,124.95,132.55,-0.0590,0.0660,0.0656,1.2533
30-AUG-2016,ADI,386.80,391.40,-0.0118,0.0290,0.0283,0.5407
30-AUG-2016,ADLABS,78.80,78.95,-0.0019,0.0228,0.0221,0.4222
30-AUG-2016,ADORWELD,287.45,284.80,0.0093,0.0149,0.0146,0.2789
30-AUG-2016,ADSL,31.20,31.00,0.0064,0.0206,0.0200,0.3821
30-AUG-2016,ADVANIHOTR,53.95,54.25,-0.0055,0.0232,0.0225,0.4299
30-AUG-2016,ADVENZYMES,1399.90,1297.50,0.0760,0.0290,0.0337,0.6438
30-AUG-2016,AEGISCHEM,130.85,128.30,0.0197,0.0248,0.0245,0.4681
30-AUG-2016,AFL,71.75,68.60,0.0449,0.0492,0.0490,0.9361
30-AUG-2016,AGARIND,166.95,171.80,-0.0286,0.0445,0.0437,0.8349
30-AUG-2016,AGCNET,80.90,75.85,0.0645,0.0437,0.0452,0.8635
30-AUG-2016,AGRITECH,30.30,31.85,-0.0499,0.0471,0.0473,0.9037
30-AUG-2016,AGRODUTCH,2.50,2.35,0.0619,0.0462,0.0473,0.9037
30-AUG-2016,AHLEAST,193.75,190.00,0.0195,0.0266,0.0262,0.5006
30-AUG-2016,AHLUCONT,307.85,308.25,-0.0013,0.0138,0.0134,0.2560
30-AUG-2016,AHLWEST,167.50,167.00,0.0030,0.0267,0.0259,0.4948
30-AUG-2016,AIAENG,1284.95,1251.35,0.0265,0.0256,0.0257,0.4910
30-AUG-2016,AICHAMP,25.90,26.40,-0.0191,0.0235,0.0233,0.4451
30-AUG-2016,AIFL,356.05,357.10,-0.0029,0.0270,0.0262,0.5006
30-AUG-2016,AIL,607.20,609.65,-0.0040,0.0105,0.0102,0.1949
30-AUG-2016,AJANTPHARM,1932.20,1935.40,-0.0017,0.0153,0.0148,0.2828
30-AUG-2016,AJMERA,142.00,140.30,0.0120,0.0170,0.0167,0.3191
30-AUG-2016,AKSHOPTFBR,14.30,14.50,-0.0139,0.0153,0.0152,0.2904
30-AUG-2016,AKZOINDIA,1698.90,1631.50,0.0405,0.0128,0.0159,0.3038
30-AUG-2016,ALANKIT,142.10,143.95,-0.0129,0.0291,0.0284,0.5426
30-AUG-2016,ALBERTDAVD,305.80,309.45,-0.0119,0.0270,0.0263,0.5025
30-AUG-2016,ALBK,84.00,78.75,0.0645,0.0230,0.0273,0.5216
30-AUG-2016,ALCHEM,23.85,23.50,0.0148,0.0309,0.0302,0.5770
30-AUG-2016,ALEMBICLTD,38.25,37.50,0.0198,0.0183,0.0184,0.3515
30-AUG-2016,ALICON,303.15,292.85,0.0346,0.0244,0.0251,0.4795
30-AUG-2016,ALKALI,56.60,56.05,0.0098,0.0200,0.0195,0.3725
30-AUG-2016,ALKEM,1557.20,1541.80,0.0099,0.0161,0.0158,0.3019
30-AUG-2016,ALKYLAMINE,318.00,319.00,-0.0031,0.0180,0.0175,0.3343
30-AUG-2016,ALLCARGO,187.30,185.95,0.0072,0.0232,0.0226,0.4318
30-AUG-2016,ALLSEC,270.10,265.10,0.0187,0.0308,0.0302,0.5770
30-AUG-2016,ALMONDZ,10.70,10.70,0.0000,0.0343,0.0333,0.6362
30-AUG-2016,ALOKTEXT,3.00,3.05,-0.0165,0.0239,0.0235,0.4490
30-AUG-2016,ALPA,31.55,31.50,0.0016,0.0286,0.0277,0.5292
30-AUG-2016,ALPHAGEO,934.95,939.40,-0.0047,0.0386,0.0374,0.7145
30-AUG-2016,ALPSINDUS,4.90,5.00,-0.0202,0.0369,0.0361,0.6897
30-AUG-2016,ALSTOMT&D,322.95,319.15,0.0118,0.0108,0.0109,0.2082
30-AUG-2016,AMARAJABAT,926.05,920.85,0.0056,0.0175,0.0170,0.3248
