Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
20-MAR-2012,20MICRONS,82.85,81.75,0.0134,0.0238,0.0233,0.4451
20-MAR-2012,3IINFOTECH,15.15,15.20,-0.0033,0.0398,0.0386,0.7375
20-MAR-2012,3MINDIA,3759.00,3772.00,-0.0035,0.0176,0.0171,0.3267
20-MAR-2012,A2ZMES,112.65,112.70,-0.0004,0.0330,0.0320,0.6114
20-MAR-2012,AANJANEYA,525.40,555.85,-0.0563,0.0260,0.0287,0.5483
20-MAR-2012,AARTIDRUGS,93.15,92.00,0.0124,0.0184,0.0181,0.3458
20-MAR-2012,AARTIIND,58.10,57.75,0.0060,0.0188,0.0183,0.3496
20-MAR-2012,AARVEEDEN,36.55,37.30,-0.0203,0.0447,0.0436,0.8330
20-MAR-2012,ABAN,453.50,451.75,0.0039,0.0382,0.0370,0.7069
20-MAR-2012,ABB,826.95,817.70,0.0112,0.0216,0.0211,0.4031
20-MAR-2012,ABBOTINDIA,1509.40,1502.60,0.0045,0.0164,0.0159,0.3038
20-MAR-2012,ABCIL,76.05,77.00,-0.0124,0.0184,0.0181,0.3458
20-MAR-2012,ABGSHIP,392.90,393.40,-0.0013,0.0177,0.0172,0.3286
20-MAR-2012,ABHISHEK,7.30,7.65,-0.0468,0.0422,0.0425,0.8120
20-MAR-2012,ABIRLANUVO,911.30,888.10,0.0258,0.0179,0.0185,0.3534
20-MAR-2012,ACC,1359.35,1354.95,0.0032,0.0158,0.0153,0.2923
20-MAR-2012,ACE,32.25,33.05,-0.0245,0.0254,0.0253,0.4834
20-MAR-2012,ACROPETAL,14.05,13.90,0.0107,0.0289,0.0281,0.5368
20-MAR-2012,ADANIENT,284.25,294.95,-0.0370,0.0421,0.0418,0.7986
20-MAR-2012,ADANIPORTS,132.35,131.85,0.0038,0.0284,0.0276,0.5273
20-MAR-2012,ADANIPOWER,66.50,69.30,-0.0412,0.0422,0.0421,0.8043
20-MAR-2012,ADFFOODS,50.35,51.40,-0.0206,0.0310,0.0305,0.5827
20-MAR-2012,ADHUNIK,50.65,50.70,-0.0010,0.0354,0.0343,0.6553
20-MAR-2012,ADORWELD,132.95,134.05,-0.0082,0.0274,0.0266,0.5082
20-MAR-2012,ADSL,23.95,24.30,-0.0145,0.0301,0.0294,0.5617
20-MAR-2012,ADVANIHOTR,32.50,32.00,0.0155,0.0162,0.0162,0.3095
20-MAR-2012,ADVANTA,382.50,389.40,-0.0179,0.0423,0.0412,0.7871
20-MAR-2012,AEGISCHEM,159.25,159.80,-0.0034,0.0271,0.0263,0.5025
20-MAR-2012,AFL,36.00,36.05,-0.0014,0.0143,0.0139,0.2656
20-MAR-2012,AFTEK,10.15,10.10,0.0049,0.0408,0.0396,0.7566
20-MAR-2012,AGCNET,154.70,153.15,0.0101,0.0236,0.0230,0.4394
20-MAR-2012,AGRODUTCH,5.15,5.65,-0.0927,0.0301,0.0370,0.7069
20-MAR-2012,AHLEAST,285.95,282.00,0.0139,0.0201,0.0198,0.3783
20-MAR-2012,AHLUCONT,80.10,81.00,-0.0112,0.0253,0.0247,0.4719
20-MAR-2012,AHLWEST,133.80,135.95,-0.0159,0.0213,0.0210,0.4012
20-MAR-2012,AHMEDFORGE,169.55,169.35,0.0012,0.0254,0.0246,0.4700
20-MAR-2012,AIAENG,350.20,350.00,0.0006,0.0179,0.0174,0.3324
20-MAR-2012,AICHAMP,19.35,18.70,0.0342,0.0305,0.0307,0.5865
20-MAR-2012,AJANTPHARM,476.10,457.45,0.0400,0.0198,0.0215,0.4108
20-MAR-2012,AJMERA,113.10,113.55,-0.0040,0.0294,0.0285,0.5445
20-MAR-2012,AKSHOPTFBR,11.25,9.85,0.1329,0.0442,0.0538,1.0278
20-MAR-2012,AKZOINDIA,816.65,812.30,0.0053,0.0139,0.0135,0.2579
20-MAR-2012,ALBK,187.75,184.20,0.0191,0.0334,0.0327,0.6247
