Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
19-DEC-2011,20MICRONS,57.40,58.15,-0.0130,0.0204,0.0200,0.3821
19-DEC-2011,3IINFOTECH,12.70,13.80,-0.0831,0.0557,0.0577,1.1024
19-DEC-2011,3MINDIA,3463.30,3532.25,-0.0197,0.0167,0.0169,0.3229
19-DEC-2011,A2ZMES,97.80,100.95,-0.0317,0.0374,0.0371,0.7088
19-DEC-2011,AANJANEYA,418.55,436.30,-0.0415,0.0357,0.0361,0.6897
19-DEC-2011,AARTIDRUGS,76.60,77.00,-0.0052,0.0169,0.0164,0.3133
19-DEC-2011,AARTIIND,47.25,47.40,-0.0032,0.0151,0.0147,0.2808
19-DEC-2011,AARVEEDEN,29.95,30.60,-0.0215,0.0311,0.0306,0.5846
19-DEC-2011,ABAN,331.25,341.35,-0.0300,0.0283,0.0284,0.5426
19-DEC-2011,ABB,550.80,562.55,-0.0211,0.0244,0.0242,0.4623
19-DEC-2011,ABBOTINDIA,1401.65,1449.90,-0.0338,0.0115,0.0139,0.2656
19-DEC-2011,ABCIL,70.95,72.45,-0.0209,0.0218,0.0217,0.4146
19-DEC-2011,ABGSHIP,412.90,415.40,-0.0060,0.0126,0.0123,0.2350
19-DEC-2011,ABHISHEK,7.05,7.50,-0.0619,0.0446,0.0458,0.8750
19-DEC-2011,ABIRLANUVO,794.35,828.45,-0.0420,0.0194,0.0214,0.4088
19-DEC-2011,ACC,1129.60,1128.75,0.0008,0.0205,0.0199,0.3802
19-DEC-2011,ACE,25.65,27.40,-0.0660,0.0480,0.0493,0.9419
19-DEC-2011,ACROPETAL,11.95,12.55,-0.0490,0.0301,0.0316,0.6037
19-DEC-2011,ADANIENT,309.45,314.85,-0.0173,0.0366,0.0357,0.6820
19-DEC-2011,ADANIPOWER,70.90,71.80,-0.0126,0.0216,0.0212,0.4050
19-DEC-2011,ADFFOODS,46.90,47.50,-0.0127,0.0337,0.0328,0.6266
19-DEC-2011,ADHUNIK,37.80,37.90,-0.0026,0.0255,0.0247,0.4719
19-DEC-2011,ADORWELD,111.35,116.00,-0.0409,0.0163,0.0187,0.3573
19-DEC-2011,ADSL,20.90,22.00,-0.0513,0.0280,0.0299,0.5712
19-DEC-2011,ADVANIHOTR,32.50,34.00,-0.0451,0.0287,0.0299,0.5712
19-DEC-2011,ADVANTA,274.40,281.15,-0.0243,0.0440,0.0431,0.8234
19-DEC-2011,AEGISCHEM,116.75,124.05,-0.0606,0.0285,0.0314,0.5999
19-DEC-2011,AFL,34.65,35.10,-0.0129,0.0212,0.0208,0.3974
19-DEC-2011,AFTEK,9.70,10.20,-0.0503,0.0325,0.0338,0.6457
19-DEC-2011,AGCNET,139.45,133.50,0.0436,0.0327,0.0335,0.6400
19-DEC-2011,AGRE,33.00,33.85,-0.0254,0.0404,0.0397,0.7585
19-DEC-2011,AGRODUTCH,5.65,5.15,0.0927,0.0453,0.0494,0.9438
19-DEC-2011,AHLEAST,272.70,277.90,-0.0189,0.0265,0.0261,0.4986
19-DEC-2011,AHLUCONT,58.05,62.90,-0.0802,0.0377,0.0415,0.7929
19-DEC-2011,AHLWEST,126.70,131.25,-0.0353,0.0296,0.0300,0.5731
19-DEC-2011,AHMEDFORGE,81.05,86.65,-0.0668,0.0160,0.0225,0.4299
19-DEC-2011,AIAENG,270.35,280.00,-0.0351,0.0233,0.0242,0.4623
19-DEC-2011,AICHAMP,17.70,17.70,0.0000,0.0729,0.0707,1.3507
19-DEC-2011,AJANTPHARM,299.35,313.90,-0.0475,0.0186,0.0215,0.4108
19-DEC-2011,AJMERA,95.75,98.05,-0.0237,0.0388,0.0381,0.7279
19-DEC-2011,AKSHOPTFBR,6.85,6.85,0.0000,0.0133,0.0129,0.2465
19-DEC-2011,AKZOINDIA,746.55,744.45,0.0028,0.0140,0.0136,0.2598
19-DEC-2011,ALBK,131.25,141.60,-0.0759,0.0289,0.0336,0.6419
19-DEC-2011,ALCHEM,224.80,255.60,-0.1284,0.0035,0.0316,0.6037
19-DEC-2011,ALEMBICLTD,14.10,15.05,-0.0652,0.0348,0.0373,0.7126
19-DEC-2011,ALFALAVAL,2199.80,2200.65,-0.0004,0.0130,0.0126,0.2407
19-DEC-2011,ALICON,63.40,60.80,0.0419,0.0319,0.0326,0.6228
19-DEC-2011,ALKALI,28.60,30.00,-0.0478,0.0387,0.0393,0.7508
19-DEC-2011,ALKYLAMINE,81.00,85.55,-0.0547,0.0248,0.0275,0.5254
19-DEC-2011,ALLCARGO,129.95,134.00,-0.0307,0.0282,0.0284,0.5426
19-DEC-2011,ALLSEC,11.25,12.35,-0.0933,0.0333,0.0396,0.7566
19-DEC-2011,ALMONDZ,13.95,14.25,-0.0213,0.0635,0.0618,1.1807
19-DEC-2011,ALOKTEXT,18.90,19.25,-0.0183,0.0227,0.0225,0.4299
19-DEC-2011,ALPA,6.15,6.55,-0.0630,0.0257,0.0293,0.5598
19-DEC-2011,ALPHAGEO,54.35,59.15,-0.0846,0.0395,0.0435,0.8311
19-DEC-2011,ALPSINDUS,2.05,2.15,-0.0476,0.0317,0.0329,0.6286
19-DEC-2011,AMAR,119.30,123.75,-0.0366,0.0136,0.0159,0.3038
19-DEC-2011,AMARAJABAT,192.10,196.65,-0.0234,0.0196,0.0198,0.3783
19-DEC-2011,AMARJOTHI,45.05,47.95,-0.0624,0.0382,0.0401,0.7661
19-DEC-2011,AMBIKCO,155.15,155.85,-0.0045,0.0197,0.0191,0.3649
19-DEC-2011,AMBUJACEM,154.10,152.95,0.0075,0.0226,0.0220,0.4203
19-DEC-2011,AMDIND,13.55,14.10,-0.0398,0.0323,0.0328,0.6266
19-DEC-2011,AMLSTEEL,14.40,14.40,0.0000,0.0347,0.0336,0.6419
19-DEC-2011,AMRUTANJAN,657.15,631.70,0.0395,0.0243,0.0255,0.4872
19-DEC-2011,AMTEKAUTO,93.70,93.40,0.0032,0.0452,0.0438,0.8368
19-DEC-2011,AMTEKINDIA,95.05,93.30,0.0186,0.0423,0.0413,0.7890
19-DEC-2011,ANANTRAJ,39.95,44.80,-0.1146,0.0334,0.0429,0.8196
19-DEC-2011,ANDHRABANK,84.95,89.20,-0.0488,0.0194,0.0223,0.4260
19-DEC-2011,ANDHRACEMT,11.35,11.40,-0.0044,0.0000,0.0011,0.0210
19-DEC-2011,ANDHRSUGAR,102.05,103.45,-0.0136,0.0210,0.0206,0.3936
19-DEC-2011,ANGIND,16.05,17.00,-0.0575,0.0346,0.0364,0.6954
19-DEC-2011,ANIKINDS,23.70,25.70,-0.0810,0.0282,0.0338,0.6457
19-DEC-2011,ANKURDRUGS,17.50,18.05,-0.0309,0.0378,0.0374,0.7145
19-DEC-2011,ANSALAPI,23.35,22.95,0.0173,0.0380,0.0371,0.7088
19-DEC-2011,ANSALHSG,28.75,30.35,-0.0542,0.0521,0.0522,0.9973
19-DEC-2011,ANTGRAPHIC,0.20,0.15,0.2877,0.1784,0.1868,3.5688
19-DEC-2011,APARINDS,102.95,117.65,-0.1335,0.0265,0.0416,0.7948
19-DEC-2011,APCOTEXIND,127.75,135.00,-0.0552,0.0224,0.0256,0.4891
19-DEC-2011,APIL,304.70,319.50,-0.0474,0.0296,0.0310,0.5923
19-DEC-2011,APLAB,26.20,26.20,0.0000,0.0475,0.0461,0.8807
19-DEC-2011,APLAPOLLO,137.05,140.60,-0.0256,0.0078,0.0098,0.1872
19-DEC-2011,APLLTD,38.70,39.30,-0.0154,0.0255,0.0250,0.4776
19-DEC-2011,APOLLOHOSP,526.80,531.85,-0.0095,0.0549,0.0533,1.0183
19-DEC-2011,APOLLOTYRE,61.45,60.85,0.0098,0.0271,0.0264,0.5044
19-DEC-2011,APPAPER,153.00,155.85,-0.0185,0.0227,0.0225,0.4299
19-DEC-2011,APTECHT,72.25,76.80,-0.0611,0.0342,0.0364,0.6954
19-DEC-2011,AQUA,11.10,11.40,-0.0267,0.0405,0.0398,0.7604
19-DEC-2011,ARCHIDPLY,14.40,15.15,-0.0508,0.0351,0.0362,0.6916
19-DEC-2011,ARCHIES,26.60,27.90,-0.0477,0.0271,0.0288,0.5502
19-DEC-2011,AREVAT&D,136.60,143.65,-0.0503,0.0289,0.0306,0.5846
19-DEC-2011,ARIES,71.20,73.70,-0.0345,0.0227,0.0236,0.4509
19-DEC-2011,ARIHANT,47.00,47.00,0.0000,0.0505,0.0490,0.9361
19-DEC-2011,ARL,2.15,1.95,0.0976,0.0320,0.0392,0.7489
19-DEC-2011,AROGRANITE,33.85,33.75,0.0030,0.0319,0.0309,0.5903
19-DEC-2011,ARROWTEX,5.90,6.95,-0.1638,0.0674,0.0767,1.4654
19-DEC-2011,ARSHIYA,122.20,127.05,-0.0389,0.0242,0.0253,0.4834
19-DEC-2011,ARSSINFRA,122.05,128.45,-0.0511,0.0518,0.0518,0.9896
19-DEC-2011,ARVIND,70.30,69.05,0.0179,0.0396,0.0386,0.7375
19-DEC-2011,ASAHIINDIA,51.15,53.55,-0.0459,0.0283,0.0296,0.5655
