Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
28-OCT-2016,20MICRONS,39.95,38.50,0.0370,0.0255,0.0263,0.5025
28-OCT-2016,3IINFOTECH,6.50,6.40,0.0155,0.0356,0.0347,0.6629
28-OCT-2016,3MINDIA,13018.30,13045.45,-0.0021,0.0085,0.0083,0.1586
28-OCT-2016,8KMILES,790.00,742.60,0.0619,0.0262,0.0296,0.5655
28-OCT-2016,A2ZINFRA,44.45,42.65,0.0413,0.0336,0.0341,0.6515
28-OCT-2016,AARTIDRUGS,671.00,654.40,0.0251,0.0247,0.0247,0.4719
28-OCT-2016,AARTIIND,757.00,742.35,0.0195,0.0211,0.0210,0.4012
28-OCT-2016,AARVEEDEN,91.40,89.75,0.0182,0.0514,0.0500,0.9552
28-OCT-2016,ABAN,267.65,260.65,0.0265,0.0359,0.0354,0.6763
28-OCT-2016,ABB,1089.10,1066.20,0.0213,0.0132,0.0138,0.2636
28-OCT-2016,ABBOTINDIA,4998.60,4677.15,0.0665,0.0081,0.0181,0.3458
28-OCT-2016,ABFRL,160.20,159.65,0.0034,0.0207,0.0201,0.3840
28-OCT-2016,ABGSHIP,34.75,35.15,-0.0114,0.0481,0.0467,0.8922
28-OCT-2016,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
28-OCT-2016,ABIRLANUVO,1377.80,1372.90,0.0036,0.0182,0.0177,0.3382
28-OCT-2016,ABMINTLTD,95.00,95.00,0.0000,0.0167,0.0162,0.3095
28-OCT-2016,ACC,1516.70,1525.00,-0.0055,0.0143,0.0139,0.2656
28-OCT-2016,ACCELYA,1380.55,1392.40,-0.0085,0.0181,0.0177,0.3382
28-OCT-2016,ACE,45.55,45.55,0.0000,0.0241,0.0234,0.4471
28-OCT-2016,ADANIENT,66.90,66.95,-0.0007,0.0236,0.0229,0.4375
28-OCT-2016,ADANIPORTS,307.00,305.00,0.0065,0.0326,0.0316,0.6037
28-OCT-2016,ADANIPOWER,27.35,26.80,0.0203,0.0238,0.0236,0.4509
28-OCT-2016,ADANITRANS,45.25,43.20,0.0464,0.0223,0.0244,0.4662
28-OCT-2016,ADFFOODS,174.35,179.10,-0.0269,0.0489,0.0479,0.9151
28-OCT-2016,ADHUNIK,7.90,7.95,-0.0063,0.0251,0.0244,0.4662
28-OCT-2016,ADHUNIKIND,112.35,110.15,0.0198,0.0349,0.0342,0.6534
28-OCT-2016,ADI,524.30,528.50,-0.0080,0.0243,0.0236,0.4509
28-OCT-2016,ADLABS,105.20,105.00,0.0019,0.0409,0.0397,0.7585
28-OCT-2016,ADORWELD,310.20,309.00,0.0039,0.0395,0.0383,0.7317
28-OCT-2016,ADSL,32.50,32.15,0.0108,0.0332,0.0323,0.6171
