Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
30-APR-2014,20MICRONS,33.60,34.90,-0.0380,0.0255,0.0264,0.5044
30-APR-2014,3IINFOTECH,7.05,7.35,-0.0417,0.0280,0.0290,0.5540
30-APR-2014,3MINDIA,3753.65,3878.35,-0.0327,0.0138,0.0156,0.2980
30-APR-2014,8KMILES,122.90,127.90,-0.0399,0.0376,0.0377,0.7203
30-APR-2014,A2ZMES,10.05,10.15,-0.0099,0.0319,0.0310,0.5923
30-APR-2014,AARTIDRUGS,357.70,361.35,-0.0102,0.0315,0.0306,0.5846
30-APR-2014,AARTIIND,131.25,131.05,0.0015,0.0268,0.0260,0.4967
30-APR-2014,AARVEEDEN,38.70,41.00,-0.0577,0.0381,0.0396,0.7566
30-APR-2014,ABAN,513.85,507.00,0.0134,0.0233,0.0228,0.4356
30-APR-2014,ABB,844.50,817.00,0.0331,0.0188,0.0199,0.3802
30-APR-2014,ABBOTINDIA,1822.65,1805.50,0.0095,0.0125,0.0123,0.2350
30-APR-2014,ABCIL,191.00,179.85,0.0602,0.0402,0.0417,0.7967
30-APR-2014,ABGSHIP,228.40,230.60,-0.0096,0.0239,0.0233,0.4451
30-APR-2014,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
30-APR-2014,ABIRLANUVO,1107.05,1129.85,-0.0204,0.0151,0.0155,0.2961
30-APR-2014,ACC,1293.00,1300.30,-0.0056,0.0174,0.0169,0.3229
30-APR-2014,ACCELYA,763.60,767.50,-0.0051,0.0196,0.0190,0.3630
30-APR-2014,ACE,18.60,19.50,-0.0473,0.0532,0.0529,1.0107
30-APR-2014,ACROPETAL,3.50,3.60,-0.0282,0.0419,0.0412,0.7871
30-APR-2014,ADANIENT,417.85,433.70,-0.0372,0.0471,0.0466,0.8903
30-APR-2014,ADANIPORTS,188.20,191.55,-0.0176,0.0236,0.0233,0.4451
30-APR-2014,ADANIPOWER,48.15,51.10,-0.0595,0.0296,0.0322,0.6152
30-APR-2014,ADFFOODS,44.00,44.30,-0.0068,0.0180,0.0175,0.3343
30-APR-2014,ADHUNIK,43.00,43.55,-0.0127,0.0274,0.0267,0.5101
30-APR-2014,ADORWELD,135.70,139.25,-0.0258,0.0175,0.0181,0.3458
