Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
13-NOV-2014,20MICRONS,30.75,30.70,0.0016,0.0148,0.0144,0.2751
13-NOV-2014,3IINFOTECH,8.20,8.30,-0.0121,0.0560,0.0544,1.0393
13-NOV-2014,3MINDIA,6522.25,6295.05,0.0355,0.0153,0.0172,0.3286
13-NOV-2014,8KMILES,552.50,532.70,0.0365,0.0515,0.0507,0.9686
13-NOV-2014,A2ZMES,23.45,24.65,-0.0499,0.0413,0.0419,0.8005
13-NOV-2014,AARTIDRUGS,776.00,764.40,0.0151,0.0213,0.0210,0.4012
13-NOV-2014,AARTIIND,295.80,298.40,-0.0088,0.0266,0.0259,0.4948
13-NOV-2014,AARVEEDEN,47.75,48.65,-0.0187,0.0284,0.0279,0.5330
13-NOV-2014,ABAN,612.90,628.45,-0.0251,0.0280,0.0278,0.5311
13-NOV-2014,ABB,1093.10,1105.40,-0.0112,0.0243,0.0237,0.4528
13-NOV-2014,ABBOTINDIA,3341.50,3355.90,-0.0043,0.0252,0.0245,0.4681
13-NOV-2014,ABCIL,246.50,241.55,0.0203,0.0293,0.0288,0.5502
13-NOV-2014,ABGSHIP,235.40,239.90,-0.0189,0.0292,0.0287,0.5483
13-NOV-2014,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
13-NOV-2014,ABIRLANUVO,1817.85,1816.50,0.0007,0.0208,0.0202,0.3859
13-NOV-2014,ACC,1501.95,1514.10,-0.0081,0.0130,0.0128,0.2445
13-NOV-2014,ACCELYA,856.45,826.80,0.0352,0.0235,0.0244,0.4662
13-NOV-2014,ACE,40.05,35.90,0.1094,0.0358,0.0438,0.8368
13-NOV-2014,ACROPETAL,4.00,4.00,0.0000,0.0463,0.0449,0.8578
13-NOV-2014,ADANIENT,481.40,478.90,0.0052,0.0181,0.0176,0.3362
13-NOV-2014,ADANIPORTS,294.25,300.70,-0.0217,0.0242,0.0241,0.4604
13-NOV-2014,ADANIPOWER,45.15,46.40,-0.0273,0.0260,0.0261,0.4986
13-NOV-2014,ADFFOODS,61.45,64.80,-0.0531,0.0427,0.0434,0.8292
13-NOV-2014,ADHUNIK,35.05,34.85,0.0057,0.0251,0.0244,0.4662
13-NOV-2014,ADORWELD,231.15,236.55,-0.0231,0.0207,0.0209,0.3993
13-NOV-2014,ADSL,19.95,20.30,-0.0174,0.0340,0.0332,0.6343
13-NOV-2014,ADVANIHOTR,70.00,73.95,-0.0549,0.0184,0.0223,0.4260
13-NOV-2014,ADVANTA,330.90,328.00,0.0088,0.0285,0.0277,0.5292
13-NOV-2014,AEGISCHEM,388.80,367.40,0.0566,0.0218,0.0253,0.4834
13-NOV-2014,AFL,87.55,91.60,-0.0452,0.0424,0.0426,0.8139
13-NOV-2014,AFTEK,4.65,4.80,-0.0317,0.0320,0.0320,0.6114
13-NOV-2014,AGARIND,97.85,93.80,0.0423,0.0421,0.0421,0.8043
13-NOV-2014,AGCNET,89.10,96.95,-0.0844,0.0577,0.0596,1.1387
13-NOV-2014,AGRITECH,7.60,8.00,-0.0513,0.0317,0.0332,0.6343
13-NOV-2014,AGRODUTCH,2.90,3.05,-0.0504,0.0396,0.0403,0.7699
13-NOV-2014,AHLEAST,184.00,179.15,0.0267,0.0237,0.0239,0.4566
13-NOV-2014,AHLUCONT,151.80,152.60,-0.0053,0.0262,0.0254,0.4853
13-NOV-2014,AHLWEST,112.00,117.15,-0.0450,0.0378,0.0383,0.7317
13-NOV-2014,AHMEDFORGE,449.40,412.05,0.0868,0.0285,0.0349,0.6668
13-NOV-2014,AIAENG,1075.25,1082.20,-0.0064,0.0274,0.0266,0.5082
13-NOV-2014,AICHAMP,16.10,16.30,-0.0123,0.0263,0.0257,0.4910
13-NOV-2014,AIL,578.60,559.50,0.0336,0.0265,0.0270,0.5158
13-NOV-2014,AJANTPHARM,2156.30,2071.75,0.0400,0.0228,0.0242,0.4623
13-NOV-2014,AJMERA,123.70,125.25,-0.0125,0.0507,0.0493,0.9419
13-NOV-2014,AKSHOPTFBR,18.05,17.40,0.0367,0.0302,0.0306,0.5846
13-NOV-2014,AKZOINDIA,1248.60,1247.75,0.0007,0.0179,0.0174,0.3324
13-NOV-2014,ALBK,118.15,121.05,-0.0242,0.0299,0.0296,0.5655
13-NOV-2014,ALCHEM,40.55,40.80,-0.0061,0.0222,0.0216,0.4127
13-NOV-2014,ALEMBICLTD,48.15,48.60,-0.0093,0.0450,0.0437,0.8349
13-NOV-2014,ALICON,182.75,184.05,-0.0071,0.0296,0.0288,0.5502
13-NOV-2014,ALKALI,22.50,23.45,-0.0414,0.0389,0.0391,0.7470
13-NOV-2014,ALKYLAMINE,345.00,345.60,-0.0017,0.0245,0.0238,0.4547
13-NOV-2014,ALLCARGO,288.70,283.00,0.0199,0.0340,0.0333,0.6362
13-NOV-2014,ALLSEC,27.95,27.60,0.0126,0.0537,0.0522,0.9973
13-NOV-2014,ALMONDZ,18.60,23.20,-0.2210,0.0521,0.0740,1.4138
13-NOV-2014,ALOKTEXT,11.60,11.90,-0.0255,0.0304,0.0301,0.5751
13-NOV-2014,ALPA,17.20,17.60,-0.0230,0.0411,0.0402,0.7680
13-NOV-2014,ALPHAGEO,513.20,526.60,-0.0258,0.0439,0.0430,0.8215
13-NOV-2014,ALPINEHOU,23.00,23.00,0.0000,0.0175,0.0170,0.3248
13-NOV-2014,ALPSINDUS,1.70,1.80,-0.0572,0.0339,0.0357,0.6820
13-NOV-2014,ALSTOMT&D,398.45,382.80,0.0401,0.0171,0.0193,0.3687
13-NOV-2014,AMARAJABAT,702.15,718.45,-0.0229,0.0232,0.0232,0.4432
13-NOV-2014,AMARJOTHI,77.40,74.70,0.0355,0.0339,0.0340,0.6496
13-NOV-2014,AMBIKCO,478.30,468.30,0.0211,0.0296,0.0292,0.5579
13-NOV-2014,AMBUJACEM,226.20,229.45,-0.0143,0.0147,0.0147,0.2808
13-NOV-2014,AMDIND,31.15,32.50,-0.0424,0.0432,0.0432,0.8253
13-NOV-2014,AMLSTEEL,4.75,4.75,0.0000,0.0206,0.0200,0.3821
13-NOV-2014,AMRUTANJAN,287.65,288.70,-0.0036,0.0340,0.0330,0.6305
13-NOV-2014,AMTEKAUTO,216.70,199.30,0.0837,0.0484,0.0512,0.9782
13-NOV-2014,AMTEKINDIA,93.80,92.95,0.0091,0.0268,0.0261,0.4986
13-NOV-2014,AMTL,15.15,15.15,0.0000,0.0624,0.0605,1.1559
13-NOV-2014,ANANTRAJ,51.05,52.10,-0.0204,0.0242,0.0240,0.4585
13-NOV-2014,ANDHRABANK,84.95,87.55,-0.0301,0.0328,0.0326,0.6228
13-NOV-2014,ANDHRACEMT,9.55,9.80,-0.0258,0.0300,0.0298,0.5693
13-NOV-2014,ANDHRSUGAR,134.65,132.25,0.0180,0.0156,0.0158,0.3019
13-NOV-2014,ANGIND,27.85,28.80,-0.0335,0.0362,0.0360,0.6878
13-NOV-2014,ANIKINDS,32.00,31.45,0.0173,0.0253,0.0249,0.4757
13-NOV-2014,ANKITMETAL,6.40,6.50,-0.0155,0.0321,0.0314,0.5999
13-NOV-2014,ANSALAPI,31.65,30.70,0.0305,0.0233,0.0238,0.4547
13-NOV-2014,ANSALHSG,30.70,30.70,0.0000,0.0272,0.0264,0.5044
13-NOV-2014,ANTGRAPHIC,0.15,0.20,-0.2877,0.1763,0.1849,3.5325
13-NOV-2014,APARINDS,408.65,410.50,-0.0045,0.0287,0.0278,0.5311
13-NOV-2014,APCOTEXIND,424.70,425.40,-0.0016,0.0490,0.0475,0.9075
13-NOV-2014,APLAB,38.90,38.90,0.0000,0.0173,0.0168,0.3210
13-NOV-2014,APLAPOLLO,339.65,351.10,-0.0332,0.0292,0.0295,0.5636
13-NOV-2014,APLLTD,448.35,435.45,0.0292,0.0258,0.0260,0.4967
13-NOV-2014,APOLLOHOSP,1118.55,1142.55,-0.0212,0.0184,0.0186,0.3554
13-NOV-2014,APOLLOTYRE,233.80,240.80,-0.0295,0.0266,0.0268,0.5120
13-NOV-2014,APTECHT,82.15,81.20,0.0116,0.0245,0.0239,0.4566
13-NOV-2014,ARCHIDPLY,40.70,39.90,0.0199,0.0609,0.0592,1.1310
13-NOV-2014,ARCHIES,31.20,30.50,0.0227,0.0454,0.0444,0.8483
13-NOV-2014,ARCOTECH,383.45,383.45,0.0000,0.0172,0.0167,0.3191
13-NOV-2014,ARIES,88.60,89.55,-0.0107,0.0268,0.0261,0.4986
13-NOV-2014,ARIHANT,67.60,71.30,-0.0533,0.0660,0.0653,1.2476
13-NOV-2014,AROGRANITE,83.90,74.90,0.1135,0.0460,0.0526,1.0049
13-NOV-2014,ARROWTEX,14.10,14.50,-0.0280,0.0499,0.0489,0.9342
13-NOV-2014,ARSHIYA,21.20,20.60,0.0287,0.0352,0.0348,0.6649
13-NOV-2014,ARSSINFRA,45.25,43.10,0.0487,0.0370,0.0378,0.7222
13-NOV-2014,ARVIND,278.20,285.65,-0.0264,0.0252,0.0253,0.4834
13-NOV-2014,ARVINDREM,41.55,41.90,-0.0084,0.0436,0.0423,0.8081
13-NOV-2014,ASAHIINDIA,129.45,127.60,0.0144,0.0319,0.0311,0.5942
13-NOV-2014,ASAHISONG,153.90,159.10,-0.0332,0.0445,0.0439,0.8387
13-NOV-2014,ASAL,58.35,55.80,0.0447,0.0375,0.0380,0.7260
