Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
02-FEB-2018,20MICRONS,48.55,52.15,-0.0715,0.0319,0.0355,0.6782
02-FEB-2018,21STCENMGM,40.00,40.20,-0.0050,0.4984,0.4832,9.2315
02-FEB-2018,3IINFOTECH,5.65,5.90,-0.0433,0.0513,0.0509,0.9724
02-FEB-2018,3MINDIA,18317.50,19282.05,-0.0513,0.0193,0.0225,0.4299
02-FEB-2018,5PAISA,289.50,304.70,-0.0512,0.0358,0.0369,0.7050
02-FEB-2018,63MOONS,97.00,103.45,-0.0644,0.0471,0.0483,0.9228
02-FEB-2018,8KMILES,656.60,718.15,-0.0896,0.0272,0.0343,0.6553
02-FEB-2018,A2ZINFRA,35.30,37.50,-0.0605,0.0277,0.0307,0.5865
02-FEB-2018,AARTIDRUGS,589.95,622.50,-0.0537,0.0249,0.0275,0.5254
02-FEB-2018,AARTIIND,1090.45,1100.10,-0.0088,0.0236,0.0230,0.4394
02-FEB-2018,AARVEEDEN,46.00,48.85,-0.0601,0.0239,0.0275,0.5254
02-FEB-2018,ABAN,193.20,206.60,-0.0671,0.0351,0.0378,0.7222
02-FEB-2018,ABB,1678.55,1700.45,-0.0130,0.0188,0.0185,0.3534
02-FEB-2018,ABBOTINDIA,5534.95,5554.50,-0.0035,0.0123,0.0120,0.2293
02-FEB-2018,ABCAPITAL,167.85,174.20,-0.0371,0.0132,0.0157,0.2999
02-FEB-2018,ABFRL,156.55,163.60,-0.0440,0.0162,0.0191,0.3649
02-FEB-2018,ABGSHIP,11.65,12.05,-0.0338,0.0193,0.0205,0.3917
02-FEB-2018,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
02-FEB-2018,ABMINTLTD,39.15,41.20,-0.0510,0.0445,0.0449,0.8578
02-FEB-2018,ACC,1679.80,1737.00,-0.0335,0.0116,0.0139,0.2656
02-FEB-2018,ACCELYA,1391.25,1423.00,-0.0226,0.0173,0.0177,0.3382
02-FEB-2018,ACE,158.85,176.40,-0.1048,0.0393,0.0459,0.8769
02-FEB-2018,ADANIENT,197.20,214.00,-0.0818,0.0252,0.0316,0.6037
02-FEB-2018,ADANIPORTS,417.95,428.75,-0.0255,0.0174,0.0180,0.3439
02-FEB-2018,ADANIPOWER,32.70,36.75,-0.1168,0.0294,0.0404,0.7718
02-FEB-2018,ADANITRANS,193.80,207.30,-0.0673,0.0205,0.0258,0.4929
