Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
14-AUG-2014,20MICRONS,31.25,31.15,0.0032,0.0180,0.0175,0.3343
14-AUG-2014,3IINFOTECH,8.75,8.35,0.0468,0.0366,0.0373,0.7126
14-AUG-2014,3MINDIA,5403.90,5330.00,0.0138,0.0270,0.0264,0.5044
14-AUG-2014,8KMILES,242.95,240.55,0.0099,0.0597,0.0579,1.1062
14-AUG-2014,A2ZMES,28.20,26.90,0.0472,0.0457,0.0458,0.8750
14-AUG-2014,AARTIDRUGS,687.85,680.70,0.0104,0.0381,0.0370,0.7069
14-AUG-2014,AARTIIND,256.25,262.60,-0.0245,0.0283,0.0281,0.5368
14-AUG-2014,AARVEEDEN,47.45,46.30,0.0245,0.0344,0.0339,0.6477
14-AUG-2014,ABAN,720.10,708.35,0.0165,0.0309,0.0302,0.5770
14-AUG-2014,ABB,995.95,1003.30,-0.0074,0.0171,0.0167,0.3191
14-AUG-2014,ABBOTINDIA,2330.60,2180.10,0.0668,0.0179,0.0238,0.4547
14-AUG-2014,ABCIL,195.05,195.70,-0.0033,0.0332,0.0322,0.6152
14-AUG-2014,ABGSHIP,227.25,226.70,0.0024,0.0258,0.0250,0.4776
14-AUG-2014,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
14-AUG-2014,ABIRLANUVO,1445.90,1424.75,0.0147,0.0191,0.0189,0.3611
14-AUG-2014,ACC,1480.85,1452.40,0.0194,0.0182,0.0183,0.3496
14-AUG-2014,ACCELYA,622.15,623.50,-0.0022,0.0285,0.0276,0.5273
14-AUG-2014,ACE,27.55,27.10,0.0165,0.0343,0.0335,0.6400
14-AUG-2014,ACROPETAL,3.60,3.70,-0.0274,0.0404,0.0397,0.7585
14-AUG-2014,ADANIENT,486.80,481.45,0.0111,0.0280,0.0273,0.5216
14-AUG-2014,ADANIPORTS,272.40,274.40,-0.0073,0.0271,0.0263,0.5025
14-AUG-2014,ADANIPOWER,53.55,52.00,0.0294,0.0249,0.0252,0.4814
14-AUG-2014,ADFFOODS,57.15,57.00,0.0026,0.0328,0.0318,0.6075
14-AUG-2014,ADHUNIK,47.30,45.10,0.0476,0.0201,0.0227,0.4337
14-AUG-2014,ADORWELD,199.25,200.95,-0.0085,0.0299,0.0291,0.5560
14-AUG-2014,ADSL,18.50,18.35,0.0081,0.0302,0.0293,0.5598
14-AUG-2014,ADVANIHOTR,74.10,74.00,0.0014,0.0536,0.0520,0.9935
14-AUG-2014,ADVANTA,299.80,304.90,-0.0169,0.0285,0.0279,0.5330
14-AUG-2014,AEGISCHEM,325.25,318.80,0.0200,0.0371,0.0363,0.6935
