Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
29-AUG-2017,20MICRONS,35.65,34.25,0.0401,0.0160,0.0184,0.3515
29-AUG-2017,3IINFOTECH,3.90,3.95,-0.0127,0.0238,0.0233,0.4451
29-AUG-2017,3MINDIA,14457.35,14765.85,-0.0211,0.0170,0.0173,0.3305
29-AUG-2017,63MOONS,60.10,60.90,-0.0132,0.0374,0.0364,0.6954
29-AUG-2017,8KMILES,496.85,509.60,-0.0253,0.0206,0.0209,0.3993
29-AUG-2017,A2ZINFRA,36.85,37.95,-0.0294,0.0306,0.0305,0.5827
29-AUG-2017,AARTIDRUGS,511.70,524.55,-0.0248,0.0156,0.0163,0.3114
29-AUG-2017,AARTIIND,824.40,843.25,-0.0226,0.0160,0.0165,0.3152
29-AUG-2017,AARVEEDEN,32.95,34.80,-0.0546,0.0713,0.0704,1.3450
29-AUG-2017,ABAN,174.95,178.10,-0.0178,0.0321,0.0314,0.5999
29-AUG-2017,ABB,1351.25,1364.35,-0.0096,0.0106,0.0105,0.2006
29-AUG-2017,ABBOTINDIA,4242.75,4253.80,-0.0026,0.0134,0.0130,0.2484
29-AUG-2017,ABFRL,167.90,169.95,-0.0121,0.0191,0.0188,0.3592
29-AUG-2017,ABGSHIP,11.10,11.65,-0.0484,0.0331,0.0342,0.6534
29-AUG-2017,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
29-AUG-2017,ABMINTLTD,71.25,75.00,-0.0513,0.0385,0.0394,0.7527
29-AUG-2017,ACC,1801.50,1815.70,-0.0079,0.0125,0.0123,0.2350
29-AUG-2017,ACCELYA,1394.65,1394.70,-0.0000,0.0138,0.0134,0.2560
29-AUG-2017,ACE,58.95,60.80,-0.0309,0.0240,0.0245,0.4681
29-AUG-2017,ADANIENT,118.95,119.20,-0.0021,0.0364,0.0353,0.6744
29-AUG-2017,ADANIPORTS,383.30,387.50,-0.0109,0.0176,0.0173,0.3305
29-AUG-2017,ADANIPOWER,29.80,30.30,-0.0166,0.0340,0.0332,0.6343
