Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
13-OCT-2015,20MICRONS,29.45,25.85,0.1304,0.0155,0.0353,0.6744
13-OCT-2015,3IINFOTECH,3.80,4.00,-0.0513,0.0410,0.0417,0.7967
13-OCT-2015,3MINDIA,11508.05,11506.30,0.0002,0.0258,0.0250,0.4776
13-OCT-2015,8KMILES,1735.60,1770.90,-0.0201,0.0477,0.0465,0.8884
13-OCT-2015,A2ZINFRA,25.45,25.55,-0.0039,0.0390,0.0378,0.7222
13-OCT-2015,AARTIDRUGS,607.85,615.20,-0.0120,0.0220,0.0215,0.4108
13-OCT-2015,AARTIIND,518.05,523.95,-0.0113,0.0278,0.0271,0.5177
13-OCT-2015,AARVEEDEN,52.20,52.45,-0.0048,0.0355,0.0344,0.6572
13-OCT-2015,ABAN,238.70,237.75,0.0040,0.0283,0.0275,0.5254
13-OCT-2015,ABB,1113.45,1100.90,0.0113,0.0221,0.0216,0.4127
13-OCT-2015,ABBOTINDIA,5689.10,5692.15,-0.0005,0.0191,0.0185,0.3534
13-OCT-2015,ABCIL,222.00,219.60,0.0109,0.0126,0.0125,0.2388
13-OCT-2015,ABGSHIP,135.70,135.40,0.0022,0.0237,0.0230,0.4394
13-OCT-2015,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
13-OCT-2015,ABIRLANUVO,2183.80,2189.70,-0.0027,0.0184,0.0179,0.3420
13-OCT-2015,ACC,1352.20,1344.35,0.0058,0.0118,0.0115,0.2197
13-OCT-2015,ACCELYA,939.20,944.70,-0.0058,0.0183,0.0178,0.3401
13-OCT-2015,ACE,40.45,40.25,0.0050,0.0331,0.0321,0.6133
13-OCT-2015,ACROPETAL,2.85,2.95,-0.0345,0.0355,0.0354,0.6763
13-OCT-2015,ADANIENT,85.05,86.10,-0.0123,0.0333,0.0324,0.6190
13-OCT-2015,ADANIPORTS,323.55,320.75,0.0087,0.0232,0.0226,0.4318
13-OCT-2015,ADANIPOWER,28.45,29.05,-0.0209,0.0388,0.0380,0.7260
13-OCT-2015,ADANITRANS,28.80,28.80,0.0000,0.0303,0.0294,0.5617
13-OCT-2015,ADFFOODS,102.05,95.60,0.0653,0.0357,0.0381,0.7279
