Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
06-NOV-2017,20MICRONS,49.00,48.60,0.0082,0.0413,0.0401,0.7661
06-NOV-2017,3IINFOTECH,3.90,3.95,-0.0127,0.0204,0.0200,0.3821
06-NOV-2017,3MINDIA,16000.70,15411.15,0.0375,0.0176,0.0194,0.3706
06-NOV-2017,63MOONS,144.80,137.95,0.0485,0.0556,0.0552,1.0546
06-NOV-2017,8KMILES,868.00,839.05,0.0339,0.0674,0.0659,1.2590
06-NOV-2017,A2ZINFRA,40.85,39.75,0.0273,0.0409,0.0402,0.7680
06-NOV-2017,AARTIDRUGS,537.90,536.50,0.0026,0.0122,0.0118,0.2254
06-NOV-2017,AARTIIND,909.50,933.45,-0.0260,0.0145,0.0154,0.2942
06-NOV-2017,AARVEEDEN,43.90,44.15,-0.0057,0.0290,0.0282,0.5388
06-NOV-2017,ABAN,220.00,206.65,0.0626,0.0206,0.0252,0.4814
06-NOV-2017,ABB,1368.00,1382.25,-0.0104,0.0098,0.0098,0.1872
06-NOV-2017,ABBOTINDIA,4379.80,4335.10,0.0103,0.0136,0.0134,0.2560
06-NOV-2017,ABCAPITAL,207.20,193.30,0.0694,0.0224,0.0276,0.5273
06-NOV-2017,ABFRL,154.05,153.60,0.0029,0.0218,0.0211,0.4031
06-NOV-2017,ABGSHIP,14.65,14.50,0.0103,0.0272,0.0265,0.5063
06-NOV-2017,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
06-NOV-2017,ABMINTLTD,41.05,41.00,0.0012,0.0335,0.0325,0.6209
06-NOV-2017,ACC,1803.70,1805.20,-0.0008,0.0134,0.0130,0.2484
06-NOV-2017,ACCELYA,1377.55,1370.05,0.0055,0.0130,0.0127,0.2426
06-NOV-2017,ACE,94.35,92.20,0.0231,0.0340,0.0334,0.6381
06-NOV-2017,ADANIENT,149.70,140.50,0.0634,0.0256,0.0293,0.5598
06-NOV-2017,ADANIPORTS,437.55,434.85,0.0062,0.0151,0.0147,0.2808
06-NOV-2017,ADANIPOWER,35.65,34.55,0.0313,0.0273,0.0276,0.5273
06-NOV-2017,ADANITRANS,201.40,203.65,-0.0111,0.0335,0.0326,0.6228
06-NOV-2017,ADFFOODS,235.30,237.70,-0.0101,0.0205,0.0200,0.3821
06-NOV-2017,ADHUNIK,4.55,4.60,-0.0109,0.0308,0.0300,0.5731
06-NOV-2017,ADHUNIKIND,49.35,47.00,0.0488,0.0502,0.0501,0.9572
06-NOV-2017,ADLABS,82.10,87.40,-0.0626,0.0382,0.0401,0.7661
06-NOV-2017,ADORWELD,611.45,617.55,-0.0099,0.0553,0.0537,1.0259
06-NOV-2017,ADSL,22.40,22.55,-0.0067,0.0314,0.0305,0.5827
06-NOV-2017,ADVANIHOTR,62.65,62.85,-0.0032,0.0392,0.0380,0.7260
06-NOV-2017,ADVENZYMES,270.10,270.90,-0.0030,0.0158,0.0153,0.2923
06-NOV-2017,AEGISCHEM,233.30,232.60,0.0030,0.0184,0.0179,0.3420
06-NOV-2017,AFL,33.40,31.85,0.0475,0.0188,0.0216,0.4127
06-NOV-2017,AGARIND,535.00,532.15,0.0053,0.0218,0.0212,0.4050
06-NOV-2017,AGCNET,115.65,115.90,-0.0022,0.0223,0.0216,0.4127
06-NOV-2017,AGLSL,122.65,123.50,-0.0069,0.0303,0.0294,0.5617
06-NOV-2017,AGRITECH,134.95,130.20,0.0358,0.0453,0.0448,0.8559
06-NOV-2017,AHLEAST,264.00,263.05,0.0036,0.0183,0.0178,0.3401
06-NOV-2017,AHLUCONT,345.15,319.95,0.0758,0.0192,0.0263,0.5025
06-NOV-2017,AHLWEST,201.60,205.00,-0.0167,0.0348,0.0340,0.6496
06-NOV-2017,AIAENG,1383.30,1377.15,0.0045,0.0121,0.0118,0.2254
06-NOV-2017,AICHAMP,29.00,29.00,0.0000,0.0235,0.0228,0.4356
06-NOV-2017,AIFL,530.80,528.55,0.0042,0.0308,0.0299,0.5712
06-NOV-2017,AJANTPHARM,1237.30,1242.60,-0.0043,0.0195,0.0189,0.3611
06-NOV-2017,AJMERA,297.05,288.95,0.0276,0.0309,0.0307,0.5865
06-NOV-2017,AKSHARCHEM,747.60,749.75,-0.0029,0.0147,0.0143,0.2732
06-NOV-2017,AKSHOPTFBR,35.55,36.85,-0.0359,0.0570,0.0560,1.0699
06-NOV-2017,AKZOINDIA,1841.35,1860.70,-0.0105,0.0157,0.0154,0.2942
06-NOV-2017,ALANKIT,35.55,35.60,-0.0014,0.0187,0.0181,0.3458
06-NOV-2017,ALBERTDAVD,300.95,303.70,-0.0091,0.0192,0.0187,0.3573
06-NOV-2017,ALBK,82.90,82.00,0.0109,0.0493,0.0479,0.9151
06-NOV-2017,ALCHEM,13.25,12.75,0.0385,0.0268,0.0276,0.5273
06-NOV-2017,ALEMBICLTD,42.45,42.85,-0.0094,0.0248,0.0242,0.4623
06-NOV-2017,ALICON,610.05,619.20,-0.0149,0.0233,0.0229,0.4375
06-NOV-2017,ALKALI,74.70,75.00,-0.0040,0.0243,0.0236,0.4509
06-NOV-2017,ALKEM,1958.75,1925.95,0.0169,0.0104,0.0109,0.2082
06-NOV-2017,ALKYLAMINE,575.30,582.10,-0.0118,0.0349,0.0340,0.6496
06-NOV-2017,ALLCARGO,181.00,178.75,0.0125,0.0122,0.0122,0.2331
06-NOV-2017,ALLSEC,507.95,467.30,0.0834,0.0343,0.0390,0.7451
06-NOV-2017,ALMONDZ,25.60,25.25,0.0138,0.0419,0.0408,0.7795
06-NOV-2017,ALOKTEXT,4.50,4.30,0.0455,0.0472,0.0471,0.8998
06-NOV-2017,ALPA,33.30,32.20,0.0336,0.0223,0.0231,0.4413
06-NOV-2017,ALPHAGEO,777.10,752.35,0.0324,0.0121,0.0142,0.2713
06-NOV-2017,ALPSINDUS,5.00,5.10,-0.0198,0.0292,0.0287,0.5483
06-NOV-2017,AMARAJABAT,691.20,690.45,0.0011,0.0140,0.0136,0.2598
06-NOV-2017,AMBIKCO,1341.50,1303.20,0.0290,0.0085,0.0109,0.2082
06-NOV-2017,AMBUJACEM,280.05,282.60,-0.0091,0.0126,0.0124,0.2369
06-NOV-2017,AMDIND,43.10,43.65,-0.0127,0.0361,0.0351,0.6706
06-NOV-2017,AMRUTANJAN,647.85,620.60,0.0430,0.0165,0.0191,0.3649
06-NOV-2017,AMTEKAUTO,32.85,29.75,0.0991,0.0533,0.0571,1.0909
06-NOV-2017,ANANTRAJ,61.00,61.40,-0.0065,0.0291,0.0283,0.5407
06-NOV-2017,ANDHRABANK,67.45,66.30,0.0172,0.0454,0.0442,0.8444
06-NOV-2017,ANDHRACEMT,11.85,11.95,-0.0084,0.0290,0.0282,0.5388
06-NOV-2017,ANDHRSUGAR,583.65,574.95,0.0150,0.0383,0.0373,0.7126
06-NOV-2017,ANGIND,5.95,6.10,-0.0249,0.0337,0.0332,0.6343
06-NOV-2017,ANIKINDS,51.60,54.30,-0.0510,0.0379,0.0388,0.7413
06-NOV-2017,ANKITMETAL,1.30,1.30,0.0000,0.0076,0.0074,0.1414
06-NOV-2017,ANSALAPI,24.75,24.55,0.0081,0.0308,0.0299,0.5712
06-NOV-2017,ANSALHSG,23.10,23.40,-0.0129,0.0305,0.0297,0.5674
06-NOV-2017,ANTGRAPHIC,0.95,0.95,0.0000,0.0299,0.0290,0.5540
06-NOV-2017,APARINDS,758.25,755.10,0.0042,0.0155,0.0151,0.2885
06-NOV-2017,APCL,267.30,268.40,-0.0041,0.0279,0.0271,0.5177
06-NOV-2017,APCOTEXIND,469.05,470.10,-0.0022,0.0261,0.0253,0.4834
06-NOV-2017,APEX,439.70,418.80,0.0487,0.0408,0.0413,0.7890
06-NOV-2017,APLAPOLLO,1890.55,1860.80,0.0159,0.0170,0.0169,0.3229
06-NOV-2017,APLLTD,514.70,506.55,0.0160,0.0125,0.0127,0.2426
06-NOV-2017,APOLLOHOSP,1012.25,1022.70,-0.0103,0.0133,0.0131,0.2503
06-NOV-2017,APOLLOTYRE,242.85,236.45,0.0267,0.0149,0.0159,0.3038
06-NOV-2017,APOLSINHOT,880.90,734.10,0.1823,0.0316,0.0542,1.0355
06-NOV-2017,APTECHT,333.25,309.90,0.0726,0.0261,0.0309,0.5903
06-NOV-2017,ARCHIDPLY,103.10,102.40,0.0068,0.0308,0.0299,0.5712
06-NOV-2017,ARCHIES,30.10,30.00,0.0033,0.0209,0.0203,0.3878
06-NOV-2017,ARCOTECH,51.65,49.20,0.0486,0.0763,0.0749,1.4310
06-NOV-2017,ARIES,247.15,247.90,-0.0030,0.0586,0.0568,1.0852
06-NOV-2017,ARIHANT,41.80,43.60,-0.0422,0.0309,0.0317,0.6056
06-NOV-2017,ARIHANTSUP,176.95,173.60,0.0191,0.0178,0.0179,0.3420
06-NOV-2017,ARMANFIN,225.10,218.20,0.0311,0.0208,0.0216,0.4127
06-NOV-2017,AROGRANITE,61.95,62.10,-0.0024,0.0249,0.0241,0.4604
06-NOV-2017,ARROWGREEN,537.95,541.60,-0.0068,0.0214,0.0208,0.3974
06-NOV-2017,ARROWTEX,48.20,47.85,0.0073,0.0448,0.0435,0.8311
06-NOV-2017,ARSHIYA,84.80,82.90,0.0227,0.0316,0.0311,0.5942
06-NOV-2017,ARSSINFRA,51.05,50.80,0.0049,0.0403,0.0391,0.7470
06-NOV-2017,ARVIND,439.15,440.80,-0.0038,0.0252,0.0244,0.4662
06-NOV-2017,ARVSMART,163.40,163.40,0.0000,0.0267,0.0259,0.4948
06-NOV-2017,ASAHIINDIA,395.15,390.05,0.0130,0.0197,0.0194,0.3706
06-NOV-2017,ASAHISONG,335.20,337.95,-0.0082,0.0271,0.0264,0.5044
06-NOV-2017,ASAL,82.30,81.85,0.0055,0.0360,0.0349,0.6668
06-NOV-2017,ASHAPURMIN,73.45,65.85,0.1092,0.0521,0.0572,1.0928
06-NOV-2017,ASHIANA,174.65,174.15,0.0029,0.0186,0.0180,0.3439
06-NOV-2017,ASHIMASYN,35.30,34.90,0.0114,0.0415,0.0403,0.7699
06-NOV-2017,ASHOKA,230.00,231.90,-0.0082,0.0295,0.0287,0.5483
06-NOV-2017,ASHOKLEY,125.70,123.65,0.0164,0.0181,0.0180,0.3439
06-NOV-2017,ASIANHOTNR,122.00,121.20,0.0066,0.0166,0.0162,0.3095
06-NOV-2017,ASIANPAINT,1162.35,1172.45,-0.0087,0.0123,0.0121,0.2312
06-NOV-2017,ASIANTILES,492.65,494.60,-0.0040,0.0143,0.0139,0.2656
06-NOV-2017,ASIL,0.80,0.80,0.0000,0.0033,0.0032,0.0611
06-NOV-2017,ASPINWALL,359.65,370.20,-0.0289,0.0303,0.0302,0.5770
06-NOV-2017,ASSAMCO,4.85,4.80,0.0104,0.0459,0.0446,0.8521
06-NOV-2017,ASTEC,517.70,523.65,-0.0114,0.0271,0.0264,0.5044
06-NOV-2017,ASTRAL,770.85,757.05,0.0181,0.0126,0.0130,0.2484
06-NOV-2017,ASTRAMICRO,117.80,118.55,-0.0063,0.0175,0.0170,0.3248
06-NOV-2017,ASTRAZEN,1099.85,1067.50,0.0299,0.0151,0.0164,0.3133
06-NOV-2017,ATFL,548.80,554.50,-0.0103,0.0158,0.0155,0.2961
06-NOV-2017,ATLANTA,102.20,102.00,0.0020,0.0268,0.0260,0.4967
06-NOV-2017,ATLASCYCLE,227.15,230.25,-0.0136,0.0247,0.0242,0.4623
06-NOV-2017,ATNINTER,0.20,0.20,0.0000,0.0059,0.0057,0.1089
06-NOV-2017,ATUL,2514.20,2590.35,-0.0298,0.0236,0.0240,0.4585
06-NOV-2017,ATULAUTO,441.30,441.45,-0.0003,0.0170,0.0165,0.3152
06-NOV-2017,AUBANK,615.20,614.90,0.0005,0.0203,0.0197,0.3764
06-NOV-2017,AURIONPRO,175.75,175.20,0.0031,0.0320,0.0310,0.5923
06-NOV-2017,AUROPHARMA,795.90,787.95,0.0100,0.0168,0.0165,0.3152
06-NOV-2017,AUSOMENT,51.25,50.40,0.0167,0.0465,0.0453,0.8655
06-NOV-2017,AUSTRAL,0.25,0.25,0.0000,0.0229,0.0222,0.4241
06-NOV-2017,AUTOAXLES,952.65,959.00,-0.0066,0.0175,0.0170,0.3248
06-NOV-2017,AUTOIND,78.35,80.85,-0.0314,0.0243,0.0248,0.4738
06-NOV-2017,AUTOLITIND,69.65,72.45,-0.0394,0.0338,0.0342,0.6534
06-NOV-2017,AVADHSUGAR,1284.75,1241.30,0.0344,0.0283,0.0287,0.5483
06-NOV-2017,AVANTIFEED,2831.75,2842.90,-0.0039,0.0279,0.0271,0.5177
06-NOV-2017,AVTNPL,46.00,45.65,0.0076,0.0296,0.0288,0.5502
06-NOV-2017,AXISBANK,534.50,540.10,-0.0104,0.0291,0.0283,0.5407
06-NOV-2017,AXISCADES,132.00,128.20,0.0292,0.0255,0.0257,0.4910
06-NOV-2017,AXISGOLD,2545.00,2550.05,-0.0020,0.0062,0.0060,0.1146
06-NOV-2017,AXISNIFTY,1043.56,1046.82,-0.0031,0.0067,0.0065,0.1242
06-NOV-2017,AYMSYNTEX,68.05,67.90,0.0022,0.0236,0.0229,0.4375
06-NOV-2017,BAFNAPHARM,24.35,24.00,0.0145,0.0231,0.0227,0.4337
06-NOV-2017,BAGFILMS,5.40,5.35,0.0093,0.0563,0.0546,1.0431
06-NOV-2017,BAJAJ-AUTO,3209.85,3217.45,-0.0024,0.0099,0.0096,0.1834
06-NOV-2017,BAJAJCORP,465.75,460.90,0.0105,0.0206,0.0201,0.3840
06-NOV-2017,BAJAJELEC,393.30,393.05,0.0006,0.0228,0.0221,0.4222
06-NOV-2017,BAJAJFINSV,5009.60,5032.60,-0.0046,0.0153,0.0149,0.2847
06-NOV-2017,BAJAJHIND,15.35,15.65,-0.0194,0.0200,0.0200,0.3821
06-NOV-2017,BAJAJHLDNG,2914.95,2928.50,-0.0046,0.0138,0.0134,0.2560
06-NOV-2017,BAJFINANCE,1822.00,1836.95,-0.0082,0.0203,0.0198,0.3783
06-NOV-2017,BALAJITELE,153.00,151.80,0.0079,0.0136,0.0133,0.2541
06-NOV-2017,BALAMINES,568.55,515.15,0.0986,0.0440,0.0490,0.9361
06-NOV-2017,BALAXI,14.15,14.15,0.0000,0.0283,0.0274,0.5235
06-NOV-2017,BALKRISHNA,71.00,69.30,0.0242,0.0212,0.0214,0.4088
06-NOV-2017,BALKRISIND,1817.20,1753.45,0.0357,0.0140,0.0161,0.3076
06-NOV-2017,BALLARPUR,14.20,14.25,-0.0035,0.0372,0.0361,0.6897
06-NOV-2017,BALMLAWRIE,253.20,244.45,0.0352,0.0141,0.0162,0.3095
06-NOV-2017,BALPHARMA,98.20,97.25,0.0097,0.0179,0.0175,0.3343
06-NOV-2017,BALRAMCHIN,168.75,169.75,-0.0059,0.0212,0.0206,0.3936
