Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
06-JUL-2017,20MICRONS,39.00,39.00,0.0000,0.0208,0.0202,0.3859
06-JUL-2017,3IINFOTECH,4.45,4.45,0.0000,0.0359,0.0348,0.6649
06-JUL-2017,3MINDIA,13796.90,13881.05,-0.0061,0.0161,0.0157,0.2999
06-JUL-2017,63MOONS,63.80,63.75,0.0008,0.0164,0.0159,0.3038
06-JUL-2017,8KMILES,551.35,550.95,0.0007,0.0205,0.0199,0.3802
06-JUL-2017,A2ZINFRA,43.85,43.80,0.0011,0.0293,0.0284,0.5426
06-JUL-2017,AARTIDRUGS,539.55,531.80,0.0145,0.0167,0.0166,0.3171
06-JUL-2017,AARTIIND,916.95,913.50,0.0038,0.0237,0.0230,0.4394
06-JUL-2017,AARVEEDEN,64.30,61.85,0.0388,0.0240,0.0251,0.4795
06-JUL-2017,ABAN,188.20,188.10,0.0005,0.0261,0.0253,0.4834
06-JUL-2017,ABB,1451.30,1435.05,0.0113,0.0156,0.0154,0.2942
06-JUL-2017,ABBOTINDIA,4262.65,4238.75,0.0056,0.0114,0.0111,0.2121
06-JUL-2017,ABFRL,172.10,170.65,0.0085,0.0178,0.0174,0.3324
06-JUL-2017,ABGSHIP,13.60,14.30,-0.0502,0.0404,0.0411,0.7852
06-JUL-2017,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
06-JUL-2017,ABMINTLTD,78.55,82.65,-0.0509,0.0609,0.0603,1.1520
06-JUL-2017,ACC,1611.65,1594.45,0.0107,0.0130,0.0129,0.2465
06-JUL-2017,ACCELYA,1312.15,1335.35,-0.0175,0.0176,0.0176,0.3362
06-JUL-2017,ACE,74.60,73.35,0.0169,0.0340,0.0332,0.6343
